stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7913268,,"VERSAILLES - EXELMANS","168 AVENUE DE VERSAILLES - 75116",48.84049189771527,2.264219134778155,0,
7913269,,"VERSAILLES - EXELMANS","173BIS-175 AVENUE DE VERSAILLES - 75116",48.84041127623981,2.264654955671404,0,
7913266,,"PONT DU GARIGLIANO","0 QUAI D''ISSY-LES-MOILINEAUX - 75115",48.83912890521237,2.269490259429939,0,
7913267,,"PONT DU GARIGLIANO","QUAI D'ISSY-LES-MOULINEAUX - 75115",48.83894052129332,2.2701168170698938,0,
7913221,,"HAVRE - HAUSSMANN","34 RUE TRONCHET - 75108",48.873219105262045,2.326886462987139,0,
7913220,,"HAVRE - HAUSSMANN","35 RUE TRONCHET - 75108",48.87330895556756,2.3266275797112237,0,
7913225,,"CONCORDE - COURS LA REINE","AVENUE DES CHAMPS-ELYSEES - 75108",48.86613618377264,2.319313710360217,0,
7913260,,"PLACE BALARD","85 RUE LEBLANC - 75115",48.8369676365704,2.2783972601736324,0,
7913261,,"PLACE BALARD","241-243 RUE SAINT-CHARLES - 75115",48.837281719828525,2.2774302365424126,0,
7913224,,"CONCORDE","8 PLACE DE LA CONCORDE - 75108",48.866999231212986,2.32113887130694,0,
7913223,,"MADELEINE","16 PLACE DE LA MADELEINE - 75108",48.869812753358964,2.325225068336587,0,
7913222,,"MADELEINE","11 PLACE DE LA MADELEINE - 75108",48.87023498650713,2.323630999553997,0,
7913229,,"ROND-POINT DES CHAMPS-ELYSEES","ROND-POINT DES CHAMPS ELYSEES - 75108",48.86875858793791,2.3094086677406476,0,
7913264,,"HOPITAL EUROPEEN GEORGES POMPIDOU","5-7 RUE LEBLANC - 75115",48.839993251238624,2.2722531268653094,0,
7913228,,"CHAMPS-ELYSEES - CLEMENCEAU","AVENUE DES CHAMPS-ELYSEES - 75108",48.867842706224465,2.3132099917230624,0,
7913265,,"HOPITAL EUROPEEN GEORGES POMPIDOU","10-12 RUE LEBLANC - 75115",48.839768673766876,2.2724576435223995,0,
7913227,,"CHAMPS-ELYSEES - CLEMENCEAU","AVENUE DES CHAMPS-ELYSEES - 75108",48.86803149252129,2.3134687431580963,0,
7913262,,"RUE LEBLANC","31 RUE LEBLANC - 75115",48.83946421233197,2.274541211540746,0,
7913226,,"CONCORDE - COURS LA REINE","AVENUE DES CHAMPS-ELYSEES - 75108",48.86563302722603,2.320240212622685,0,
7913263,,"RUE LEBLANC","36 RUE LEBLANC - 75115",48.83944609349221,2.2742689214112684,0,
7913277,,"RENE DESCARTES","71 AVENUE EDOUARD VAILLANT - 92012",48.83484557257652,2.247917034456035,0,
7913278,,"MARCEL SEMBAT-METRO","108 AVENUE EDOUARD VAILLANT - 92012",48.83410601972173,2.2445555991222914,0,
7913279,,"MARCEL SEMBAT-METRO","101 AVENUE EDOUARD VAILLANT - 92012",48.833818522727846,2.2446922540305154,0,
7913230,,"ROND-POINT DES CHAMPS-ELYSEES","3 ROND-POINT DES CHAMPS ELYSEES - 75108",48.868408068744486,2.30935436315784,0,
7913232,,"MONTAIGNE - FRANCOIS 1ER","36 AVENUE MONTAIGNE - 75108",48.86715819627212,2.3067803123166146,0,
7913231,,"MONTAIGNE - FRANCOIS 1ER","35-37 AVENUE MONTAIGNE - 75108",48.866834378528715,2.3057315478057,0,
7913234,,"ALMA - MARCEAU","FACE 5 AVENUE MONTAIGNE - 75108",48.86526985271249,2.3031033797291878,0,
7913233,,"ALMA - MARCEAU","3 AVENUE MONTAIGNE - 75108",48.865071913460866,2.3023542821002256,0,
7913270,,"VERSAILLES - CHARDON LAGACHE","186 AVENUE DE VERSAILLES - 75116",48.83920477695226,2.2611846812238183,0,
7913236,,"BOSQUET - RAPP","PONT DE L'ALMA - 75107",48.86280696156641,2.3019062891944615,0,
7913271,,"VERSAILLES - CHARDON LAGACHE","27 RUE CLAUDE TERRASSE - 75116",48.838837106438454,2.262478687427494,0,
7913235,,"BOSQUET - RAPP","FACE 7 QUAI BRANLY - 75107",48.862429108650105,2.3006397348854626,0,
7913272,,"PORTE DE SAINT-CLOUD - MURAT","232 AVENUE DE VERSAILLES - 75116",48.838277061946464,2.258122599558915,0,
7913238,,"TOUR EIFFEL","1 AVENUE DE LA BOURDONNAIS - 75107",48.86053115998036,2.29573746638822,0,
7913273,,"PORTE DE SAINT-CLOUD","AVENUE DE LA PORTE DE SAINT-CLOUD - 75116",48.83838344500617,2.2559439852497016,0,
7913237,,"TOUR EIFFEL","4 AVENUE DE LA BOURDONNAIS - 75107",48.86031550968353,2.295873849803698,0,
7913274,,"HENRI MARTIN","36 AVENUE EDOUARD VAILLANT - 92012",48.836421364373635,2.2519579203710243,0,
7913275,,"HENRI MARTIN","35 AVENUE EDOUARD VAILLANT - 92012",48.83612495942025,2.2522170875706116,0,
7913239,,"MONTTESSUY","22 AVENUE DE LA BOURDONNAIS - 75107",48.85891421086733,2.298054281467755,0,
7913276,,"RENE DESCARTES","68 AVENUE EDOUARD VAILLANT - 92012",48.83508800198344,2.2476034844199417,0,
7913285,,"PARC DE BILLANCOURT","FACE 50 AVENUE PIERRE LEFAUCHEUX - 92012",48.82632547066928,2.2368513993585215,0,
7920887,,"PORTE DE SAINT-CLOUD - MURAT","124 BOULEVARD MURAT - 75116",48.83718114590388,2.2589820165707,0,
7913284,,"PARC DE BILLANCOURT","50 AVENUE PIERRE LEFAUCHEUX - 92012",48.826281047502896,2.237464032237257,0,
7913287,,"COURS DE L'ILE SEGUIN","29-31 COURS DE L'ILE SEGUIN - 92012",48.82780704228434,2.235215026366058,0,
7913286,,"COURS DE L'ILE SEGUIN","29-31 COURS DE L'ILE SEGUIN - 92012",48.82780704228434,2.235215026366058,0,
7913281,,"MARCHE DE BILLANCOURT","14 RUE VICTOR GRIFFUELHES - 92012",48.831174313579325,2.2423418461715783,0,
7913280,,"MARCHE DE BILLANCOURT","12 RUE VICTOR GRIFFUELHES - 92012",48.83103939080177,2.2422059589394796,0,
7913283,,"PLACE JULES GUESDE","15 TRAVERSE JULES GUESDE - 92012",48.826958430168496,2.2414919797637434,0,
7913282,,"PLACE JULES GUESDE","2 TRAVERSE JULES GUESDE - 92012",48.826985162795175,2.241206071338962,0,
7913288,,"PORTE DE SAINT-CLOUD","164 AVENUE GEORGES LAFONT - 75116",48.83687407975247,2.256749631416473,0,
7913248,,"DUPLEIX","27 RUE DESAIX - 75115",48.85200075190116,2.2920808113742055,0,
7913249,,"RUE ROUELLE","22 RUE DE LOURMEL - 75115",48.849376054520796,2.291157059071486,0,
