trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10031084360877972,16:45:00,16:45:00,3730327,1,,
10031084360877972,16:47:00,16:47:00,3730329,2,,
10031084360877972,16:50:00,16:50:00,3730331,3,,
10031084360877972,16:53:00,16:53:00,3730333,4,,
10031084360877972,16:55:00,16:55:00,3730335,5,,
10031084360877972,16:57:00,16:57:00,3730336,6,,
10031084360877972,16:58:00,16:58:00,3730337,7,,
10031084360877972,17:00:00,17:00:00,3730339,8,,
10031084360877972,17:01:00,17:01:00,3730341,9,,
10031084360877972,17:03:00,17:03:00,3730343,10,,
10031084360877972,17:05:00,17:05:00,3730345,11,,
10031084360877972,17:08:00,17:08:00,3730347,12,,
10031084360877972,17:09:00,17:09:00,6595278,13,,
10031084360877972,17:10:00,17:10:00,3730351,14,,
10031084360877972,17:13:00,17:13:00,3730353,15,,
10031084360877972,17:14:00,17:14:00,3730355,16,,
10031084360877972,17:15:00,17:15:00,5250603,17,,
10031084360877972,17:16:00,17:16:00,3730361,18,,
10031084360877972,17:17:00,17:17:00,3730363,19,,
10031084360877972,17:18:00,17:18:00,3730365,20,,
10031084360877972,17:19:00,17:19:00,3730367,21,,
10031084360877972,17:20:00,17:20:00,3730369,22,,
10031084360877972,17:21:00,17:21:00,3730371,23,,
10031084360877972,17:23:00,17:23:00,3730373,24,,
10031084370877972,18:30:00,18:30:00,3730327,1,,
10031084370877972,18:32:00,18:32:00,3730329,2,,
10031084370877972,18:35:00,18:35:00,3730331,3,,
10031084370877972,18:37:00,18:37:00,3730333,4,,
10031084370877972,18:38:00,18:38:00,3730335,5,,
10031084370877972,18:41:00,18:41:00,3730336,6,,
10031084370877972,18:42:00,18:42:00,3730337,7,,
10031084370877972,18:43:00,18:43:00,3730339,8,,
10031084370877972,18:44:00,18:44:00,3730341,9,,
10031084370877972,18:46:00,18:46:00,3730343,10,,
10031084370877972,18:48:00,18:48:00,3730345,11,,
10031084370877972,18:50:00,18:50:00,3730347,12,,
10031084370877972,18:51:00,18:51:00,6595278,13,,
10031084370877972,18:52:00,18:52:00,3730351,14,,
10031084370877972,18:55:00,18:55:00,3730353,15,,
10031084370877972,18:56:00,18:56:00,3730355,16,,
10031084370877972,18:57:00,18:57:00,5250603,17,,
10031084370877972,18:58:00,18:58:00,3730361,18,,
10031084370877972,18:59:00,18:59:00,3730363,19,,
10031084370877972,19:00:00,19:00:00,3730365,20,,
10031084370877972,19:01:00,19:01:00,3730367,21,,
10031084370877972,19:02:00,19:02:00,3730369,22,,
10031084370877972,19:03:00,19:03:00,3730371,23,,
10031084370877972,19:05:00,19:05:00,3730373,24,,
10031084380877972,20:56:00,20:56:00,3730327,1,,
10031084380877972,20:57:00,20:57:00,3730329,2,,
10031084380877972,20:59:00,20:59:00,3730331,3,,
10031084380877972,21:00:00,21:00:00,3730333,4,,
10031084380877972,21:01:00,21:01:00,3730335,5,,
10031084380877972,21:04:00,21:04:00,3730336,6,,
10031084380877972,21:05:00,21:05:00,3730337,7,,
10031084380877972,21:06:00,21:06:00,3730339,8,,
10031084380877972,21:07:00,21:07:00,3730341,9,,
10031084380877972,21:08:00,21:08:00,3730343,10,,
10031084380877972,21:09:00,21:09:00,3730345,11,,
10031084380877972,21:11:00,21:11:00,3730347,12,,
10031084380877972,21:12:00,21:12:00,6595278,13,,
10031084380877972,21:13:00,21:13:00,3730351,14,,
10031084380877972,21:15:00,21:15:00,3730353,15,,
10031084380877972,21:16:00,21:16:00,3730355,16,,
10031084380877972,21:17:00,21:17:00,5250603,17,,
10031084380877972,21:18:00,21:18:00,3730361,18,,
10031084380877972,21:19:00,21:19:00,3730363,19,,
10031084380877972,21:20:00,21:20:00,3730365,20,,
10031084380877972,21:21:00,21:21:00,3730367,21,,
10031084380877972,21:22:00,21:22:00,3730369,22,,
10031084380877972,21:23:00,21:23:00,3730371,23,,
10031084380877972,21:24:00,21:24:00,3730373,24,,
10031084390877972,21:31:00,21:31:00,3730327,1,,
10031084390877972,21:32:00,21:32:00,3730329,2,,
10031084390877972,21:34:00,21:34:00,3730331,3,,
10031084390877972,21:35:00,21:35:00,3730333,4,,
10031084390877972,21:36:00,21:36:00,3730335,5,,
10031084390877972,21:38:00,21:38:00,3730336,6,,
10031084390877972,21:39:00,21:39:00,3730337,7,,
10031084390877972,21:40:00,21:40:00,3730339,8,,
10031084390877972,21:41:00,21:41:00,3730341,9,,
10031084390877972,21:42:00,21:42:00,3730343,10,,
10031084390877972,21:43:00,21:43:00,3730345,11,,
10031084390877972,21:45:00,21:45:00,3730347,12,,
10031084390877972,21:46:00,21:46:00,6595278,13,,
10031084390877972,21:47:00,21:47:00,3730351,14,,
10031084390877972,21:49:00,21:49:00,3730353,15,,
10031084390877972,21:50:00,21:50:00,3730355,16,,
10031084390877972,21:51:00,21:51:00,5250603,17,,
10031084390877972,21:52:00,21:52:00,3730361,18,,
10031084390877972,21:53:00,21:53:00,3730363,19,,
10031084390877972,21:54:00,21:54:00,3730365,20,,
10031084390877972,21:55:00,21:55:00,3730367,21,,
10031084390877972,21:56:00,21:56:00,3730369,22,,
10031084390877972,21:57:00,21:57:00,3730371,23,,
10031084390877972,21:58:00,21:58:00,3730373,24,,
10031084400877972,16:45:00,16:45:00,3730327,1,,
10031084400877972,16:47:00,16:47:00,3730329,2,,
10031084400877972,16:50:00,16:50:00,3730331,3,,
10031084400877972,16:53:00,16:53:00,3730333,4,,
10031084400877972,16:55:00,16:55:00,3730335,5,,
10031084400877972,16:57:00,16:57:00,3730336,6,,
10031084400877972,16:58:00,16:58:00,3730337,7,,
10031084400877972,17:00:00,17:00:00,3730339,8,,
10031084400877972,17:01:00,17:01:00,3730341,9,,
10031084400877972,17:03:00,17:03:00,3730343,10,,
10031084400877972,17:05:00,17:05:00,3730345,11,,
10031084400877972,17:08:00,17:08:00,3730347,12,,
10031084400877972,17:09:00,17:09:00,6595278,13,,
10031084400877972,17:10:00,17:10:00,3730351,14,,
10031084400877972,17:13:00,17:13:00,3730353,15,,
10031084400877972,17:14:00,17:14:00,3730355,16,,
10031084400877972,17:15:00,17:15:00,5250603,17,,
10031084400877972,17:16:00,17:16:00,3730361,18,,
10031084400877972,17:17:00,17:17:00,3730363,19,,
10031084400877972,17:18:00,17:18:00,3730365,20,,
10031084400877972,17:19:00,17:19:00,3730367,21,,
10031084400877972,17:20:00,17:20:00,3730369,22,,
10031084400877972,17:21:00,17:21:00,3730371,23,,
10031084400877972,17:23:00,17:23:00,3730373,24,,
10031084410877972,18:32:00,18:32:00,3730327,1,,
10031084410877972,18:34:00,18:34:00,3730329,2,,
10031084410877972,18:37:00,18:37:00,3730331,3,,
10031084410877972,18:39:00,18:39:00,3730333,4,,
10031084410877972,18:40:00,18:40:00,3730335,5,,
10031084410877972,18:43:00,18:43:00,3730336,6,,
10031084410877972,18:44:00,18:44:00,3730337,7,,
10031084410877972,18:45:00,18:45:00,3730339,8,,
10031084410877972,18:46:00,18:46:00,3730341,9,,
10031084410877972,18:48:00,18:48:00,3730343,10,,
10031084410877972,18:50:00,18:50:00,3730345,11,,
10031084410877972,18:52:00,18:52:00,3730347,12,,
10031084410877972,18:53:00,18:53:00,6595278,13,,
10031084410877972,18:54:00,18:54:00,3730351,14,,
10031084410877972,18:57:00,18:57:00,3730353,15,,
10031084410877972,18:58:00,18:58:00,3730355,16,,
10031084410877972,18:59:00,18:59:00,5250603,17,,
10031084410877972,19:00:00,19:00:00,3730361,18,,
10031084410877972,19:01:00,19:01:00,3730363,19,,
10031084410877972,19:02:00,19:02:00,3730365,20,,
10031084410877972,19:03:00,19:03:00,3730367,21,,
