route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178463,3108436,10031084360877972,,100,0,
2178463,3108437,10031084370877972,,100,0,
2178463,3108438,10031084380877972,,100,0,
2178463,3108439,10031084390877972,,100,0,
2178463,3108440,10031084400877972,,100,0,
2178463,3108441,10031084410877972,,100,0,
2178463,3108436,10131084360877972,,101,0,
2178463,3108437,10131084370877972,,101,0,
2178463,3108438,10131084380877972,,101,0,
2178463,3108439,10131084390877972,,101,0,
2178463,3108440,10131084400877972,,101,0,
2178463,3108441,10131084410877972,,101,0,
2178463,3108436,10231084360877972,,102,0,
2178463,3108437,10231084370877972,,102,0,
2178463,3108438,10231084380877972,,102,0,
2178463,3108439,10231084390877972,,102,0,
2178463,3108440,10231084400877972,,102,0,
2178463,3108441,10231084410877972,,102,0,
2178463,3108434,1031084340877972,,10,0,
2178463,3108435,1031084350877972,,10,0,
2178463,3108436,1031084360877972,,10,0,
2178463,3108437,1031084370877972,,10,0,
2178463,3108438,1031084380877972,,10,0,
2178463,3108439,1031084390877972,,10,0,
2178463,3108440,1031084400877972,,10,0,
2178463,3108441,1031084410877972,,10,0,
2178463,3108436,10331084360877972,,103,0,
2178463,3108437,10331084370877972,,103,0,
2178463,3108438,10331084380877972,,103,0,
2178463,3108439,10331084390877972,,103,0,
2178463,3108440,10331084400877972,,103,0,
2178463,3108441,10331084410877972,,103,0,
2178463,3108436,10431084360877972,,104,0,
2178463,3108437,10431084370877972,,104,0,
2178463,3108438,10431084380877972,,104,0,
2178463,3108439,10431084390877972,,104,0,
2178463,3108440,10431084400877972,,104,0,
2178463,3108441,10431084410877972,,104,0,
2178463,3108436,10531084360877972,,105,0,
2178463,3108437,10531084370877972,,105,0,
2178463,3108438,10531084380877972,,105,0,
2178463,3108439,10531084390877972,,105,0,
2178463,3108440,10531084400877972,,105,0,
2178463,3108441,10531084410877972,,105,0,
2178463,3108436,10631084360877972,,106,0,
2178463,3108437,10631084370877972,,106,0,
2178463,3108438,10631084380877972,,106,0,
2178463,3108439,10631084390877972,,106,0,
2178463,3108440,10631084400877972,,106,0,
2178463,3108441,10631084410877972,,106,0,
2178463,3108436,10731084360877972,,107,0,
2178463,3108437,10731084370877972,,107,0,
2178463,3108438,10731084380877972,,107,0,
2178463,3108439,10731084390877972,,107,0,
2178463,3108440,10731084400877972,,107,0,
2178463,3108441,10731084410877972,,107,0,
2178463,3108436,10831084360877972,,108,0,
2178463,3108437,10831084370877972,,108,0,
2178463,3108438,10831084380877972,,108,0,
2178463,3108439,10831084390877972,,108,0,
2178463,3108440,10831084400877972,,108,0,
2178463,3108441,10831084410877972,,108,0,
2178463,3108436,10931084360877972,,109,0,
2178463,3108437,10931084370877972,,109,0,
2178463,3108438,10931084380877972,,109,0,
2178463,3108439,10931084390877972,,109,0,
2178463,3108440,10931084400877972,,109,0,
2178463,3108441,10931084410877972,,109,0,
2178463,3108436,11031084360877972,,110,0,
2178463,3108437,11031084370877972,,110,0,
2178463,3108438,11031084380877972,,110,0,
2178463,13108439,11031084390877972,,110,0,
2178463,3108440,11031084400877972,,110,0,
2178463,3108441,11031084410877972,,110,0,
2178463,3108436,11131084360877972,,111,0,
2178463,3108437,11131084370877972,,111,0,
2178463,3108438,11131084380877972,,111,0,
2178463,13108439,11131084390877972,,111,0,
2178463,3108440,11131084400877972,,111,0,
2178463,3108441,11131084410877972,,111,0,
2178463,3108436,11231084360877972,,112,0,
2178463,3108437,11231084370877972,,112,0,
2178463,3108438,11231084380877972,,112,0,
2178463,13108439,11231084390877972,,112,0,
