trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029874581678301,08:11:00,08:11:00,6741294,1,,
1029874581678301,08:12:00,08:12:00,6741296,2,,
1029874581678301,08:13:00,08:13:00,6741298,3,,
1029874581678301,08:14:00,08:14:00,6741300,4,,
1029874581678301,08:15:00,08:15:00,6741302,5,,
1029874581678301,08:16:00,08:16:00,6741304,6,,
1029874581678301,08:17:00,08:17:00,6741306,7,,
1029874581678301,08:19:00,08:19:00,6741308,8,,
1029874581678301,08:20:00,08:20:00,6741310,9,,
1029874581678301,08:22:00,08:22:00,6741312,10,,
1029874581678301,08:23:00,08:23:00,6741314,11,,
1029874581678301,08:25:00,08:25:00,8379433,12,,
1029874581678301,08:27:00,08:27:00,8379435,13,,
1029874581678301,08:29:00,08:29:00,6741316,14,,
1029874581678301,08:30:00,08:30:00,6741318,15,,
1029874581678301,08:33:00,08:33:00,6741320,16,,
1029874581678301,08:34:00,08:34:00,6741322,17,,
1029874581678301,08:36:00,08:36:00,6741324,18,,
1029874581678301,08:37:00,08:37:00,6741326,19,,
1029874581678301,08:41:00,08:41:00,6741328,20,,
1029874581678301,08:43:00,08:43:00,6741330,21,,
1029874581678301,08:44:00,08:44:00,6741332,22,,
1029874581678301,08:45:00,08:45:00,6741334,23,,
1029874581678301,08:46:00,08:46:00,6741336,24,,
1029874581678301,08:47:00,08:47:00,6741338,25,,
1029874581678301,08:49:00,08:49:00,6741340,26,,
1029874581678301,08:51:00,08:51:00,6741342,27,,
1029874581678301,08:53:00,08:53:00,6741344,28,,
1029874581678301,08:54:00,08:54:00,6741346,29,,
1029874581678301,08:57:00,08:57:00,6741348,30,,
1029874581678301,08:59:00,08:59:00,6741350,31,,
1029874581678301,09:00:00,09:00:00,6741352,32,,
1029874581678301,09:03:00,09:03:00,6741354,33,,
1029874581678301,09:04:00,09:04:00,6741356,34,,
1029874581678301,09:06:00,09:06:00,6741358,35,,
1029874591678301,08:11:00,08:11:00,6741294,1,,
1029874591678301,08:12:00,08:12:00,6741296,2,,
1029874591678301,08:13:00,08:13:00,6741298,3,,
1029874591678301,08:14:00,08:14:00,6741300,4,,
1029874591678301,08:15:00,08:15:00,6741302,5,,
1029874591678301,08:16:00,08:16:00,6741304,6,,
1029874591678301,08:17:00,08:17:00,6741306,7,,
1029874591678301,08:19:00,08:19:00,6741308,8,,
1029874591678301,08:20:00,08:20:00,6741310,9,,
1029874591678301,08:22:00,08:22:00,6741312,10,,
1029874591678301,08:23:00,08:23:00,6741314,11,,
1029874591678301,08:25:00,08:25:00,8379433,12,,
1029874591678301,08:27:00,08:27:00,8379435,13,,
1029874591678301,08:29:00,08:29:00,6741316,14,,
1029874591678301,08:30:00,08:30:00,6741318,15,,
1029874591678301,08:33:00,08:33:00,6741320,16,,
1029874591678301,08:34:00,08:34:00,6741322,17,,
1029874591678301,08:36:00,08:36:00,6741324,18,,
1029874591678301,08:38:00,08:38:00,6741326,19,,
1029874591678301,08:42:00,08:42:00,6741328,20,,
1029874591678301,08:43:00,08:43:00,6741330,21,,
1029874591678301,08:44:00,08:44:00,6741332,22,,
1029874591678301,08:46:00,08:46:00,6741334,23,,
1029874591678301,08:47:00,08:47:00,6741336,24,,
1029874591678301,08:48:00,08:48:00,6741338,25,,
1029874591678301,08:50:00,08:50:00,6741340,26,,
1029874591678301,08:52:00,08:52:00,6741342,27,,
1029874591678301,08:53:00,08:53:00,6741344,28,,
1029874591678301,08:54:00,08:54:00,6741346,29,,
1029874591678301,08:57:00,08:57:00,6741348,30,,
1029874591678301,08:59:00,08:59:00,6741350,31,,
1029874591678301,09:00:00,09:00:00,6741352,32,,
1029874591678301,09:03:00,09:03:00,6741354,33,,
1029874591678301,09:04:00,09:04:00,6741356,34,,
1029874591678301,09:06:00,09:06:00,6741358,35,,
1029874601678301,10:15:00,10:15:00,6741294,1,,
1029874601678301,10:16:00,10:16:00,6741296,2,,
1029874601678301,10:17:00,10:17:00,6741298,3,,
1029874601678301,10:18:00,10:18:00,6741300,4,,
1029874601678301,10:19:00,10:19:00,6741302,5,,
1029874601678301,10:20:00,10:20:00,6741304,6,,
1029874601678301,10:21:00,10:21:00,6741306,7,,
1029874601678301,10:23:00,10:23:00,6741308,8,,
1029874601678301,10:24:00,10:24:00,6741310,9,,
1029874601678301,10:26:00,10:26:00,6741312,10,,
1029874601678301,10:27:00,10:27:00,6741314,11,,
1029874601678301,10:29:00,10:29:00,8379433,12,,
1029874601678301,10:31:00,10:31:00,8379435,13,,
1029874601678301,10:33:00,10:33:00,6741316,14,,
1029874601678301,10:34:00,10:34:00,6741318,15,,
1029874601678301,10:37:00,10:37:00,6741320,16,,
1029874601678301,10:37:00,10:37:00,6741322,17,,
1029874601678301,10:39:00,10:39:00,6741324,18,,
1029874601678301,10:41:00,10:41:00,6741326,19,,
1029874601678301,10:45:00,10:45:00,6741328,20,,
1029874601678301,10:46:00,10:46:00,6741330,21,,
1029874601678301,10:47:00,10:47:00,6741332,22,,
1029874601678301,10:49:00,10:49:00,6741334,23,,
