trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10229753611461435,16:44:00,16:44:00,6046791,9,,
10229753611461435,16:46:00,16:46:00,6046793,10,,
10229753611461435,16:48:00,16:48:00,6046795,11,,
10229753611461435,16:49:00,16:49:00,6046796,12,,
10229753611461435,16:51:00,16:51:00,6046798,13,,
10229753611461435,16:53:00,16:53:00,6046800,14,,
10229753611461435,16:54:00,16:54:00,6046802,15,,
10229753611461435,16:57:00,16:57:00,6046804,16,,
10229753611461435,16:58:00,16:58:00,6046806,17,,
10229753611461435,17:01:00,17:01:00,6046808,18,,
10229753611461435,17:03:00,17:03:00,6046810,19,,
10229753611461435,17:07:00,17:07:00,6046812,20,,
10229753611461435,17:08:00,17:08:00,6046814,21,,
10229753621461435,18:15:00,18:15:00,6046775,1,,
10229753621461435,18:17:00,18:17:00,6046777,2,,
10229753621461435,18:18:00,18:18:00,6046779,3,,
10229753621461435,18:20:00,18:20:00,6046781,4,,
10229753621461435,18:23:00,18:23:00,6046783,5,,
10229753621461435,18:26:00,18:26:00,6046785,6,,
10229753621461435,18:28:00,18:28:00,6046787,7,,
10229753621461435,18:31:00,18:31:00,6046789,8,,
10229753621461435,18:33:00,18:33:00,6046791,9,,
10229753621461435,18:35:00,18:35:00,6046793,10,,
10229753621461435,18:37:00,18:37:00,6046795,11,,
10229753621461435,18:38:00,18:38:00,6046796,12,,
10229753621461435,18:40:00,18:40:00,6046798,13,,
10229753621461435,18:42:00,18:42:00,6046800,14,,
10229753621461435,18:43:00,18:43:00,6046802,15,,
10229753621461435,18:46:00,18:46:00,6046804,16,,
10229753621461435,18:47:00,18:47:00,6046806,17,,
10229753621461435,18:50:00,18:50:00,6046808,18,,
10229753621461435,18:52:00,18:52:00,6046810,19,,
10229753621461435,18:56:00,18:56:00,6046812,20,,
10229753621461435,18:57:00,18:57:00,6046814,21,,
10229753631461435,20:20:00,20:20:00,6046775,1,,
10229753631461435,20:22:00,20:22:00,6046777,2,,
10229753631461435,20:23:00,20:23:00,6046779,3,,
10229753631461435,20:25:00,20:25:00,6046781,4,,
10229753631461435,20:28:00,20:28:00,6046783,5,,
10229753631461435,20:31:00,20:31:00,6046785,6,,
10229753631461435,20:33:00,20:33:00,6046787,7,,
10229753631461435,20:36:00,20:36:00,6046789,8,,
10229753631461435,20:38:00,20:38:00,6046791,9,,
10229753631461435,20:40:00,20:40:00,6046793,10,,
10229753631461435,20:42:00,20:42:00,6046795,11,,
10229753631461435,20:43:00,20:43:00,6046796,12,,
10229753631461435,20:45:00,20:45:00,6046798,13,,
10229753631461435,20:47:00,20:47:00,6046800,14,,
10229753631461435,20:48:00,20:48:00,6046802,15,,
10229753631461435,20:51:00,20:51:00,6046804,16,,
10229753631461435,20:52:00,20:52:00,6046806,17,,
10229753631461435,20:55:00,20:55:00,6046808,18,,
10229753631461435,20:57:00,20:57:00,6046810,19,,
10229753631461435,21:01:00,21:01:00,6046812,20,,
10229753631461435,21:02:00,21:02:00,6046814,21,,
1029753561461435,08:45:00,08:45:00,6046775,1,,
1029753561461435,08:47:00,08:47:00,6046777,2,,
1029753561461435,08:48:00,08:48:00,6046779,3,,
1029753561461435,08:50:00,08:50:00,6046781,4,,
1029753561461435,08:53:00,08:53:00,6046783,5,,
1029753561461435,08:56:00,08:56:00,6046785,6,,
1029753561461435,08:58:00,08:58:00,6046787,7,,
1029753561461435,09:01:00,09:01:00,6046789,8,,
1029753561461435,09:03:00,09:03:00,6046791,9,,
1029753561461435,09:05:00,09:05:00,6046793,10,,
1029753561461435,09:07:00,09:07:00,6046795,11,,
1029753561461435,09:08:00,09:08:00,6046796,12,,
1029753561461435,09:10:00,09:10:00,6046798,13,,
1029753561461435,09:12:00,09:12:00,6046800,14,,
1029753561461435,09:13:00,09:13:00,6046802,15,,
1029753561461435,09:16:00,09:16:00,6046804,16,,
1029753561461435,09:17:00,09:17:00,6046806,17,,
1029753561461435,09:20:00,09:20:00,6046808,18,,
1029753561461435,09:22:00,09:22:00,6046810,19,,
1029753561461435,09:26:00,09:26:00,6046812,20,,
1029753561461435,09:27:00,09:27:00,6046814,21,,
1029753571461435,08:45:00,08:45:00,6046775,1,,
1029753571461435,08:47:00,08:47:00,6046777,2,,
1029753571461435,08:48:00,08:48:00,6046779,3,,
1029753571461435,08:50:00,08:50:00,6046781,4,,
1029753571461435,08:53:00,08:53:00,6046783,5,,
1029753571461435,08:56:00,08:56:00,6046785,6,,
1029753571461435,08:58:00,08:58:00,6046787,7,,
1029753571461435,09:01:00,09:01:00,6046789,8,,
1029753571461435,09:03:00,09:03:00,6046791,9,,
1029753571461435,09:05:00,09:05:00,6046793,10,,
1029753571461435,09:07:00,09:07:00,6046795,11,,
1029753571461435,09:08:00,09:08:00,6046796,12,,
1029753571461435,09:10:00,09:10:00,6046798,13,,
1029753571461435,09:12:00,09:12:00,6046800,14,,
1029753571461435,09:13:00,09:13:00,6046802,15,,
1029753571461435,09:16:00,09:16:00,6046804,16,,
1029753571461435,09:17:00,09:17:00,6046806,17,,
1029753571461435,09:20:00,09:20:00,6046808,18,,
1029753571461435,09:22:00,09:22:00,6046810,19,,
1029753571461435,09:26:00,09:26:00,6046812,20,,
1029753571461435,09:27:00,09:27:00,6046814,21,,
1029753581461435,08:45:00,08:45:00,6046775,1,,
1029753581461435,08:47:00,08:47:00,6046777,2,,
1029753581461435,08:48:00,08:48:00,6046779,3,,
1029753581461435,08:50:00,08:50:00,6046781,4,,
1029753581461435,08:53:00,08:53:00,6046783,5,,
1029753581461435,08:56:00,08:56:00,6046785,6,,
1029753581461435,08:58:00,08:58:00,6046787,7,,
1029753581461435,09:01:00,09:01:00,6046789,8,,
1029753581461435,09:03:00,09:03:00,6046791,9,,
1029753581461435,09:05:00,09:05:00,6046793,10,,
1029753581461435,09:07:00,09:07:00,6046795,11,,
1029753581461435,09:08:00,09:08:00,6046796,12,,
1029753581461435,09:10:00,09:10:00,6046798,13,,
1029753581461435,09:12:00,09:12:00,6046800,14,,
1029753581461435,09:13:00,09:13:00,6046802,15,,
1029753581461435,09:16:00,09:16:00,6046804,16,,
1029753581461435,09:17:00,09:17:00,6046806,17,,
1029753581461435,09:20:00,09:20:00,6046808,18,,
1029753581461435,09:22:00,09:22:00,6046810,19,,
1029753581461435,09:26:00,09:26:00,6046812,20,,
1029753581461435,09:27:00,09:27:00,6046814,21,,
1029753591461435,06:57:00,06:57:00,6046775,1,,
1029753591461435,06:59:00,06:59:00,6046777,2,,
1029753591461435,07:00:00,07:00:00,6046779,3,,
1029753591461435,07:02:00,07:02:00,6046781,4,,
1029753591461435,07:05:00,07:05:00,6046783,5,,
1029753591461435,07:08:00,07:08:00,6046785,6,,
1029753591461435,07:10:00,07:10:00,6046787,7,,
1029753591461435,07:13:00,07:13:00,6046789,8,,
1029753591461435,07:15:00,07:15:00,6046791,9,,
1029753591461435,07:17:00,07:17:00,6046793,10,,
1029753591461435,07:19:00,07:19:00,6046795,11,,
1029753591461435,07:20:00,07:20:00,6046796,12,,
1029753591461435,07:22:00,07:22:00,6046798,13,,
1029753591461435,07:24:00,07:24:00,6046800,14,,
1029753591461435,07:25:00,07:25:00,6046802,15,,
1029753591461435,07:28:00,07:28:00,6046804,16,,
1029753591461435,07:29:00,07:29:00,6046806,17,,
1029753591461435,07:32:00,07:32:00,6046808,18,,
1029753591461435,07:34:00,07:34:00,6046810,19,,
1029753591461435,07:38:00,07:38:00,6046812,20,,
1029753591461435,07:39:00,07:39:00,6046814,21,,
1029753601461435,07:00:00,07:00:00,6046775,1,,
1029753601461435,07:02:00,07:02:00,6046777,2,,
1029753601461435,07:03:00,07:03:00,6046779,3,,
1029753601461435,07:05:00,07:05:00,6046781,4,,
1029753601461435,07:08:00,07:08:00,6046783,5,,
1029753601461435,07:11:00,07:11:00,6046785,6,,
1029753601461435,07:13:00,07:13:00,6046787,7,,
1029753601461435,07:16:00,07:16:00,6046789,8,,
1029753601461435,07:18:00,07:18:00,6046791,9,,
1029753601461435,07:20:00,07:20:00,6046793,10,,
1029753601461435,07:22:00,07:22:00,6046795,11,,
1029753601461435,07:23:00,07:23:00,6046796,12,,
1029753601461435,07:25:00,07:25:00,6046798,13,,
1029753601461435,07:27:00,07:27:00,6046800,14,,
1029753601461435,07:28:00,07:28:00,6046802,15,,
1029753601461435,07:31:00,07:31:00,6046804,16,,
1029753601461435,07:32:00,07:32:00,6046806,17,,
1029753601461435,07:35:00,07:35:00,6046808,18,,
1029753601461435,07:37:00,07:37:00,6046810,19,,
1029753601461435,07:41:00,07:41:00,6046812,20,,
1029753601461435,07:42:00,07:42:00,6046814,21,,
1029753611461435,06:57:00,06:57:00,6046775,1,,
1029753611461435,06:59:00,06:59:00,6046777,2,,
1029753611461435,07:00:00,07:00:00,6046779,3,,
1029753611461435,07:02:00,07:02:00,6046781,4,,
1029753611461435,07:05:00,07:05:00,6046783,5,,
1029753611461435,07:08:00,07:08:00,6046785,6,,
1029753611461435,07:10:00,07:10:00,6046787,7,,
1029753611461435,07:13:00,07:13:00,6046789,8,,
1029753611461435,07:15:00,07:15:00,6046791,9,,
1029753611461435,07:17:00,07:17:00,6046793,10,,
1029753611461435,07:19:00,07:19:00,6046795,11,,
1029753611461435,07:20:00,07:20:00,6046796,12,,
1029753611461435,07:22:00,07:22:00,6046798,13,,
1029753611461435,07:24:00,07:24:00,6046800,14,,
1029753611461435,07:25:00,07:25:00,6046802,15,,
1029753611461435,07:28:00,07:28:00,6046804,16,,
1029753611461435,07:29:00,07:29:00,6046806,17,,
1029753611461435,07:32:00,07:32:00,6046808,18,,
1029753611461435,07:34:00,07:34:00,6046810,19,,
1029753611461435,07:38:00,07:38:00,6046812,20,,
1029753611461435,07:39:00,07:39:00,6046814,21,,
1029753621461435,07:00:00,07:00:00,6046775,1,,
1029753621461435,07:02:00,07:02:00,6046777,2,,
1029753621461435,07:03:00,07:03:00,6046779,3,,
1029753621461435,07:05:00,07:05:00,6046781,4,,
1029753621461435,07:08:00,07:08:00,6046783,5,,
1029753621461435,07:11:00,07:11:00,6046785,6,,
1029753621461435,07:13:00,07:13:00,6046787,7,,
1029753621461435,07:16:00,07:16:00,6046789,8,,
1029753621461435,07:18:00,07:18:00,6046791,9,,
1029753621461435,07:20:00,07:20:00,6046793,10,,
1029753621461435,07:22:00,07:22:00,6046795,11,,
1029753621461435,07:23:00,07:23:00,6046796,12,,
1029753621461435,07:25:00,07:25:00,6046798,13,,
1029753621461435,07:27:00,07:27:00,6046800,14,,
1029753621461435,07:28:00,07:28:00,6046802,15,,
1029753621461435,07:31:00,07:31:00,6046804,16,,
1029753621461435,07:32:00,07:32:00,6046806,17,,
1029753621461435,07:35:00,07:35:00,6046808,18,,
1029753621461435,07:37:00,07:37:00,6046810,19,,
1029753621461435,07:41:00,07:41:00,6046812,20,,
1029753621461435,07:42:00,07:42:00,6046814,21,,
1029753631461435,07:40:00,07:40:00,6046775,1,,
1029753631461435,07:42:00,07:42:00,6046777,2,,
1029753631461435,07:43:00,07:43:00,6046779,3,,
1029753631461435,07:45:00,07:45:00,6046781,4,,
1029753631461435,07:48:00,07:48:00,6046783,5,,
1029753631461435,07:51:00,07:51:00,6046785,6,,
1029753631461435,07:53:00,07:53:00,6046787,7,,
1029753631461435,07:56:00,07:56:00,6046789,8,,
1029753631461435,07:58:00,07:58:00,6046791,9,,
1029753631461435,08:00:00,08:00:00,6046793,10,,
1029753631461435,08:02:00,08:02:00,6046795,11,,
1029753631461435,08:03:00,08:03:00,6046796,12,,
1029753631461435,08:05:00,08:05:00,6046798,13,,
1029753631461435,08:07:00,08:07:00,6046800,14,,
1029753631461435,08:08:00,08:08:00,6046802,15,,
1029753631461435,08:11:00,08:11:00,6046804,16,,
1029753631461435,08:12:00,08:12:00,6046806,17,,
1029753631461435,08:15:00,08:15:00,6046808,18,,
1029753631461435,08:17:00,08:17:00,6046810,19,,
1029753631461435,08:21:00,08:21:00,6046812,20,,
1029753631461435,08:22:00,08:22:00,6046814,21,,
1029753641461435,07:45:00,07:45:00,6046775,1,,
1029753641461435,07:47:00,07:47:00,6046777,2,,
1029753641461435,07:48:00,07:48:00,6046779,3,,
1029753641461435,07:50:00,07:50:00,6046781,4,,
1029753641461435,07:53:00,07:53:00,6046783,5,,
1029753641461435,07:56:00,07:56:00,6046785,6,,
1029753641461435,07:58:00,07:58:00,6046787,7,,
1029753641461435,08:01:00,08:01:00,6046789,8,,
1029753641461435,08:03:00,08:03:00,6046791,9,,
1029753641461435,08:05:00,08:05:00,6046793,10,,
1029753641461435,08:07:00,08:07:00,6046795,11,,
1029753641461435,08:08:00,08:08:00,6046796,12,,
1029753641461435,08:10:00,08:10:00,6046798,13,,
1029753641461435,08:12:00,08:12:00,6046800,14,,
1029753641461435,08:13:00,08:13:00,6046802,15,,
1029753641461435,08:16:00,08:16:00,6046804,16,,
1029753641461435,08:17:00,08:17:00,6046806,17,,
1029753641461435,08:20:00,08:20:00,6046808,18,,
1029753641461435,08:22:00,08:22:00,6046810,19,,
1029753641461435,08:26:00,08:26:00,6046812,20,,
1029753641461435,08:27:00,08:27:00,6046814,21,,
10329753591461435,16:32:00,16:32:00,6046775,1,,
10329753591461435,16:34:00,16:34:00,6046777,2,,
10329753591461435,16:35:00,16:35:00,6046779,3,,
10329753591461435,16:37:00,16:37:00,6046781,4,,
10329753591461435,16:40:00,16:40:00,6046783,5,,
10329753591461435,16:43:00,16:43:00,6046785,6,,
10329753591461435,16:45:00,16:45:00,6046787,7,,
10329753591461435,16:48:00,16:48:00,6046789,8,,
10329753591461435,16:50:00,16:50:00,6046791,9,,
10329753591461435,16:52:00,16:52:00,6046793,10,,
10329753591461435,16:54:00,16:54:00,6046795,11,,
