trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029715880941199,08:34:00,08:34:00,4025059,1,,
1029715880941199,08:36:00,08:36:00,4025060,2,,
1029715880941199,08:38:00,08:38:00,4025061,3,,
1029715880941199,08:41:00,08:41:00,4025062,4,,
1029715880941199,08:42:00,08:42:00,4025063,5,,
1029715880941199,08:44:00,08:44:00,4025064,6,,
1029715880941199,08:45:00,08:45:00,4025065,7,,
1029715880941199,08:47:00,08:47:00,4025066,8,,
1029715880941199,08:48:00,08:48:00,4025067,9,,
1029715880941199,08:50:00,08:50:00,4025068,10,,
1029715880941199,08:51:00,08:51:00,4025069,11,,
1029715880941199,08:51:00,08:51:00,4025070,12,,
1029715880941199,08:53:00,08:53:00,4025071,13,,
1029715880941199,08:54:00,08:54:00,4025072,14,,
1029715880941199,08:56:00,08:56:00,4025073,15,,
1029715880941199,08:57:00,08:57:00,4025074,16,,
1029715880941199,08:58:00,08:58:00,4025075,17,,
1029715880941199,08:59:00,08:59:00,4025076,18,,
1029715880941199,09:06:00,09:06:00,4025077,19,,
1029715880941199,09:09:00,09:09:00,4025078,20,,
1129715880941199,08:46:00,08:46:00,4025059,1,,
1129715880941199,08:48:00,08:48:00,4025060,2,,
1129715880941199,08:50:00,08:50:00,4025061,3,,
1129715880941199,08:52:00,08:52:00,4025062,4,,
1129715880941199,08:54:00,08:54:00,4025063,5,,
1129715880941199,08:55:00,08:55:00,4025064,6,,
1129715880941199,08:56:00,08:56:00,4025065,7,,
1129715880941199,08:58:00,08:58:00,4025066,8,,
1129715880941199,08:59:00,08:59:00,4025067,9,,
1129715880941199,09:00:00,09:00:00,4025068,10,,
1129715880941199,09:01:00,09:01:00,4025069,11,,
1129715880941199,09:02:00,09:02:00,4025070,12,,
1129715880941199,09:04:00,09:04:00,4025071,13,,
1129715880941199,09:05:00,09:05:00,4025072,14,,
1129715880941199,09:06:00,09:06:00,4025073,15,,
1129715880941199,09:07:00,09:07:00,4025074,16,,
1129715880941199,09:08:00,09:08:00,4025075,17,,
1129715880941199,09:09:00,09:09:00,4025076,18,,
1129715880941199,09:16:00,09:16:00,4025077,19,,
1129715880941199,09:19:00,09:19:00,4025078,20,,
1229715880941199,09:03:00,09:03:00,4025059,1,,
1229715880941199,09:05:00,09:05:00,4025060,2,,
1229715880941199,09:07:00,09:07:00,4025061,3,,
1229715880941199,09:09:00,09:09:00,4025062,4,,
1229715880941199,09:11:00,09:11:00,4025063,5,,
1229715880941199,09:12:00,09:12:00,4025064,6,,
1229715880941199,09:13:00,09:13:00,4025065,7,,
1229715880941199,09:15:00,09:15:00,4025066,8,,
1229715880941199,09:16:00,09:16:00,4025067,9,,
1229715880941199,09:17:00,09:17:00,4025068,10,,
1229715880941199,09:18:00,09:18:00,4025069,11,,
1229715880941199,09:19:00,09:19:00,4025070,12,,
1229715880941199,09:21:00,09:21:00,4025071,13,,
1229715880941199,09:22:00,09:22:00,4025072,14,,
1229715880941199,09:23:00,09:23:00,4025073,15,,
1229715880941199,09:24:00,09:24:00,4025074,16,,
1229715880941199,09:25:00,09:25:00,4025075,17,,
1229715880941199,09:26:00,09:26:00,4025076,18,,
1229715880941199,09:32:00,09:32:00,4025077,19,,
1229715880941199,09:35:00,09:35:00,4025078,20,,
129715870941199,20:50:00,20:50:00,4025059,1,,
129715870941199,20:52:00,20:52:00,4025060,2,,
129715870941199,20:53:00,20:53:00,4025061,3,,
129715870941199,20:55:00,20:55:00,4025062,4,,
129715870941199,20:56:00,20:56:00,4025063,5,,
129715870941199,20:57:00,20:57:00,4025064,6,,
129715870941199,20:58:00,20:58:00,4025065,7,,
129715870941199,20:59:00,20:59:00,4025066,8,,
129715870941199,21:00:00,21:00:00,4025067,9,,
129715870941199,21:01:00,21:01:00,4025068,10,,
129715870941199,21:02:00,21:02:00,4025069,11,,
129715870941199,21:02:00,21:02:00,4025070,12,,
129715870941199,21:03:00,21:03:00,4025071,13,,
129715870941199,21:04:00,21:04:00,4025072,14,,
129715870941199,21:05:00,21:05:00,4025073,15,,
129715870941199,21:06:00,21:06:00,4025074,16,,
129715870941199,21:06:00,21:06:00,4025075,17,,
129715870941199,21:07:00,21:07:00,4025076,18,,
129715870941199,21:09:00,21:09:00,4025077,19,,
129715870941199,21:12:00,21:12:00,4025078,20,,
129715880941199,06:52:00,06:52:00,4025059,1,,
129715880941199,06:54:00,06:54:00,4025060,2,,
129715880941199,06:55:00,06:55:00,4025061,3,,
129715880941199,06:57:00,06:57:00,4025062,4,,
129715880941199,06:58:00,06:58:00,4025063,5,,
129715880941199,06:59:00,06:59:00,4025064,6,,
129715880941199,07:00:00,07:00:00,4025065,7,,
129715880941199,07:01:00,07:01:00,4025066,8,,
129715880941199,07:02:00,07:02:00,4025067,9,,
129715880941199,07:03:00,07:03:00,4025068,10,,
129715880941199,07:04:00,07:04:00,4025069,11,,
129715880941199,07:05:00,07:05:00,4025070,12,,
129715880941199,07:06:00,07:06:00,4025071,13,,
129715880941199,07:07:00,07:07:00,4025072,14,,
129715880941199,07:08:00,07:08:00,4025073,15,,
129715880941199,07:09:00,07:09:00,4025074,16,,
129715880941199,07:10:00,07:10:00,4025075,17,,
129715880941199,07:12:00,07:12:00,4025076,18,,
129715880941199,07:16:00,07:16:00,4025077,19,,
129715880941199,07:19:00,07:19:00,4025078,20,,
129715890941199,21:45:00,21:45:00,4025059,1,,
129715890941199,21:47:00,21:47:00,4025060,2,,
129715890941199,21:48:00,21:48:00,4025061,3,,
129715890941199,21:49:00,21:49:00,4025062,4,,
129715890941199,21:50:00,21:50:00,4025063,5,,
129715890941199,21:51:00,21:51:00,4025064,6,,
129715890941199,21:52:00,21:52:00,4025065,7,,
129715890941199,21:53:00,21:53:00,4025066,8,,
129715890941199,21:54:00,21:54:00,4025067,9,,
129715890941199,21:55:00,21:55:00,4025068,10,,
129715890941199,21:56:00,21:56:00,4025069,11,,
129715890941199,21:56:00,21:56:00,4025070,12,,
129715890941199,21:57:00,21:57:00,4025071,13,,
129715890941199,21:58:00,21:58:00,4025072,14,,
129715890941199,21:59:00,21:59:00,4025073,15,,
129715890941199,22:00:00,22:00:00,4025074,16,,
129715890941199,22:01:00,22:01:00,4025075,17,,
129715890941199,22:02:00,22:02:00,4025076,18,,
129715890941199,22:05:00,22:05:00,4025077,19,,
129715890941199,22:07:00,22:07:00,4025078,20,,
129715920941199,08:19:00,08:19:00,4025059,1,,
129715920941199,08:21:00,08:21:00,4025060,2,,
129715920941199,08:22:00,08:22:00,4025061,3,,
129715920941199,08:24:00,08:24:00,4025062,4,,
129715920941199,08:26:00,08:26:00,4025063,5,,
129715920941199,08:27:00,08:27:00,4025064,6,,
129715920941199,08:28:00,08:28:00,4025065,7,,
129715920941199,08:29:00,08:29:00,4025066,8,,
129715920941199,08:30:00,08:30:00,4025067,9,,
129715920941199,08:31:00,08:31:00,4025068,10,,
129715920941199,08:31:00,08:31:00,4025069,11,,
129715920941199,08:32:00,08:32:00,4025070,12,,
129715920941199,08:33:00,08:33:00,4025071,13,,
129715920941199,08:33:00,08:33:00,4025072,14,,
129715920941199,08:34:00,08:34:00,4025073,15,,
129715920941199,08:36:00,08:36:00,4025074,16,,
129715920941199,08:37:00,08:37:00,4025075,17,,
129715920941199,08:39:00,08:39:00,4025076,18,,
129715920941199,08:43:00,08:43:00,4025077,19,,
129715920941199,08:46:00,08:46:00,4025078,20,,
1329715880941199,09:46:00,09:46:00,4025059,1,,
1329715880941199,09:48:00,09:48:00,4025060,2,,
1329715880941199,09:50:00,09:50:00,4025061,3,,
1329715880941199,09:52:00,09:52:00,4025062,4,,
1329715880941199,09:54:00,09:54:00,4025063,5,,
