route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2166077,3045482,1030454821221188,,10,0,
2166077,3045483,1030454831221188,,10,0,
2166077,3045484,1030454841221188,,10,0,
2166077,3045485,1030454851221188,,10,0,
2166077,3045482,1130454821221188,,11,0,
2166077,3045483,1130454831221188,,11,0,
2166077,3045484,1130454841221188,,11,0,
2166077,3045485,1130454851221188,,11,0,
2166077,3045482,1230454821221188,,12,0,
2166077,3045483,1230454831221188,,12,0,
2166077,3045484,1230454841221188,,12,0,
2166077,3045485,1230454851221188,,12,0,
2166077,3045482,130454821221188,,1,0,
2166077,3045483,130454831221188,,1,0,
2166077,3045484,130454841221188,,1,0,
2166077,3045485,130454851221188,,1,0,
2166077,3045482,1330454821221188,,13,0,
2166077,3045483,1330454831221188,,13,0,
2166077,3045484,1330454841221188,,13,0,
2166077,3045485,1330454851221188,,13,0,
2166077,3045482,1430454821221188,,14,0,
2166077,3045483,1430454831221188,,14,0,
2166077,3045484,1430454841221188,,14,0,
2166077,3045485,1430454851221188,,14,0,
2166077,3045482,1530454821221188,,15,0,
2166077,3045483,1530454831221188,,15,0,
2166077,3045484,1530454841221188,,15,0,
2166077,3045485,1530454851221188,,15,0,
2166077,3045482,1630454821221188,,16,0,
2166077,3045483,1630454831221188,,16,0,
2166077,3045484,1630454841221188,,16,0,
2166077,3045485,1630454851221188,,16,0,
2166077,3045482,1730454821221188,,17,0,
2166077,3045483,1730454831221188,,17,0,
2166077,3045484,1730454841221188,,17,0,
2166077,3045485,1730454851221188,,17,0,
2166077,3045482,1830454821221188,,18,0,
2166077,3045483,1830454831221188,,18,0,
2166077,3045484,1830454841221188,,18,0,
2166077,3045485,1830454851221188,,18,0,
2166077,3045482,1930454821221188,,19,0,
2166077,3045483,1930454831221188,,19,0,
2166077,3045484,1930454841221188,,19,0,
2166077,3045485,1930454851221188,,19,0,
2166077,3045482,2030454821221188,,20,0,
2166077,3045483,2030454831221188,,20,0,
2166077,3045484,2030454841221188,,20,0,
2166077,3045485,2030454851221188,,20,0,
2166077,3045482,2130454821221188,,21,0,
2166077,3045483,2130454831221188,,21,0,
2166077,3045484,2130454841221188,,21,0,
2166077,3045485,2130454851221188,,21,0,
2166077,3045482,2230454821221188,,22,0,
2166077,3045483,2230454831221188,,22,0,
2166077,3045484,2230454841221188,,22,0,
2166077,3045485,2230454851221188,,22,0,
2166077,3045482,230454821221188,,2,0,
2166077,3045483,230454831221188,,2,0,
2166077,3045484,230454841221188,,2,0,
2166077,3045485,230454851221188,,2,0,
2166077,3045482,2330454821221188,,23,0,
2166077,3045483,2330454831221188,,23,0,
2166077,3045484,2330454841221188,,23,0,
2166077,3045485,2330454851221188,,23,0,
2166077,3045482,2430454821221188,,24,0,
2166077,3045483,2430454831221188,,24,0,
2166077,3045484,2430454841221188,,24,0,
2166077,3045485,2430454851221188,,24,0,
2166077,3045482,2530454821221188,,25,0,
2166077,3045483,2530454831221188,,25,0,
2166077,3045484,2530454841221188,,25,0,
2166077,3045485,2530454851221188,,25,0,
2166077,3045482,2630454821221188,,26,0,
2166077,3045483,2630454831221188,,26,0,
2166077,3045484,2630454841221188,,26,0,
2166077,3045485,2630454851221188,,26,0,
2166077,3045482,2730454821221188,,27,0,
2166077,3045483,2730454831221188,,27,0,
2166077,3045484,2730454841221188,,27,0,
2166077,3045485,2730454851221188,,27,0,
2166077,3045482,2830454821221188,,28,0,
2166077,3045483,2830454831221188,,28,0,
2166077,3045484,2830454841221188,,28,0,
2166077,3045485,2830454851221188,,28,0,
2166077,3045482,2930454821221188,,29,0,
2166077,3045483,2930454831221188,,29,0,
2166077,3045484,2930454841221188,,29,0,
2166077,3045485,2930454851221188,,29,0,
2166077,3045482,3030454821221188,,30,0,
2166077,3045483,3030454831221188,,30,0,
2166077,3045484,3030454841221188,,30,0,
2166077,3045485,3030454851221188,,30,0,
2166077,3045482,3130454821221188,,31,0,
2166077,3045483,3130454831221188,,31,0,
2166077,3045484,3130454841221188,,31,0,
2166077,3045485,3130454851221188,,31,0,
2166077,3045482,3230454821221188,,32,0,
2166077,3045483,3230454831221188,,32,0,
2166077,3045484,3230454841221188,,32,0,
2166077,3045485,3230454851221188,,32,0,
2166077,3045482,330454821221188,,3,0,
2166077,3045483,330454831221188,,3,0,
2166077,3045484,330454841221188,,3,0,
2166077,3045485,330454851221188,,3,0,
2166077,3045482,3330454821221188,,33,0,
2166077,3045483,3330454831221188,,33,0,
2166077,3045484,3330454841221188,,33,0,
2166077,3045485,3330454851221188,,33,0,
2166077,3045482,3430454821221188,,34,0,
2166077,3045483,3430454831221188,,34,0,
2166077,3045484,3430454841221188,,34,0,
2166077,3045485,3430454851221188,,34,0,
2166077,3045482,3530454821221188,,35,0,
2166077,3045483,3530454831221188,,35,0,
2166077,3045484,3530454841221188,,35,0,
2166077,3045485,3530454851221188,,35,0,
2166077,3045482,3630454821221188,,36,0,
2166077,3045483,3630454831221188,,36,0,
2166077,3045484,3630454841221188,,36,0,
2166077,3045485,3630454851221188,,36,0,
2166077,3045482,3730454821221188,,37,0,
2166077,3045483,3730454831221188,,37,0,
2166077,3045484,3730454841221188,,37,0,
2166077,3045485,3730454851221188,,37,0,
2166077,3045482,3830454821221188,,38,0,
2166077,3045483,3830454831221188,,38,0,
2166077,3045484,3830454841221188,,38,0,
2166077,3045485,3830454851221188,,38,0,
2166077,3045482,3930454821221188,,39,0,
2166077,3045483,3930454831221188,,39,0,
2166077,3045484,3930454841221188,,39,0,
2166077,3045485,3930454851221188,,39,0,
2166077,3045482,4030454821221188,,40,0,
2166077,3045483,4030454831221188,,40,0,
2166077,3045484,4030454841221188,,40,0,
2166077,3045485,4030454851221188,,40,0,
2166077,3045482,4130454821221188,,41,0,
2166077,3045483,4130454831221188,,41,0,
2166077,3045484,4130454841221188,,41,0,
2166077,3045485,4130454851221188,,41,0,
2166077,3045482,4230454821221188,,42,0,
2166077,3045483,4230454831221188,,42,0,
2166077,3045484,4230454841221188,,42,0,
2166077,3045485,4230454851221188,,42,0,
2166077,3045482,430454821221188,,4,0,
2166077,3045483,430454831221188,,4,0,
2166077,3045484,430454841221188,,4,0,
2166077,3045485,430454851221188,,4,0,
2166077,3045482,4330454821221188,,43,0,
2166077,3045483,4330454831221188,,43,0,
2166077,3045484,4330454841221188,,43,0,
2166077,3045485,4330454851221188,,43,0,
2166077,3045482,4430454821221188,,44,0,
2166077,3045483,4430454831221188,,44,0,
2166077,3045484,4430454841221188,,44,0,
2166077,3045485,4430454851221188,,44,0,
2166077,3045482,4530454821221188,,45,0,
2166077,3045483,4530454831221188,,45,0,
2166077,3045484,4530454841221188,,45,0,
2166077,3045485,4530454851221188,,45,0,
2166077,3045482,4630454821221188,,46,0,
2166077,3045483,4630454831221188,,46,0,
2166077,3045484,4630454841221188,,46,0,
2166077,3045485,4630454851221188,,46,0,
2166077,3045482,4730454821221188,,47,0,
2166077,3045483,4730454831221188,,47,0,
2166077,3045484,4730454841221188,,47,0,
2166077,3045485,4730454851221188,,47,0,
2166077,3045482,4830454821221188,,48,0,
2166077,3045483,4830454831221188,,48,0,
2166077,3045484,4830454841221188,,48,0,
2166077,3045485,4830454851221188,,48,0,
2166077,3045482,4930454821221188,,49,0,
2166077,3045483,4930454831221188,,49,0,
2166077,3045484,4930454841221188,,49,0,
2166077,3045485,4930454851221188,,49,0,
2166077,3045482,5030454821221188,,50,0,
2166077,3045483,5030454831221188,,50,0,
2166077,3045484,5030454841221188,,50,0,
2166077,3045485,5030454851221188,,50,0,
2166077,3045482,5130454821221188,,51,0,
2166077,3045483,5130454831221188,,51,0,
2166077,3045484,5130454841221188,,51,0,
2166077,3045485,5130454851221188,,51,0,
2166077,3045482,5230454821221188,,52,0,
2166077,3045483,5230454831221188,,52,0,
2166077,3045484,5230454841221188,,52,0,
2166077,3045485,5230454851221188,,52,0,
2166077,3045482,530454821221188,,5,0,
2166077,3045483,530454831221188,,5,0,
2166077,3045484,530454841221188,,5,0,
2166077,3045485,530454851221188,,5,0,
2166077,3045482,5330454821221188,,53,0,
2166077,3045483,5330454831221188,,53,0,
2166077,3045484,5330454841221188,,53,0,
2166077,3045485,5330454851221188,,53,0,
2166077,3045482,5430454821221188,,54,0,
2166077,3045483,5430454831221188,,54,0,
2166077,3045484,5430454841221188,,54,0,
2166077,3045485,5430454851221188,,54,0,
2166077,3045482,5530454821221188,,55,0,
2166077,3045483,5530454831221188,,55,0,
2166077,3045484,5530454841221188,,55,0,
2166077,3045485,5530454851221188,,55,0,
2166077,13045482,5630454821221188,,56,0,
2166077,3045483,5630454831221188,,56,0,
2166077,3045484,5630454841221188,,56,0,
2166077,3045485,5630454851221188,,56,0,
2166077,13045482,5730454821221188,,57,0,
2166077,3045483,5730454831221188,,57,0,
2166077,3045484,5730454841221188,,57,0,
2166077,3045485,5730454851221188,,57,0,
2166077,3045483,5830454831221188,,58,0,
2166077,3045484,5830454841221188,,58,0,
2166077,3045485,5830454851221188,,58,0,
2166077,3045483,5930454831221188,,59,0,
2166077,3045484,5930454841221188,,59,0,
2166077,3045485,5930454851221188,,59,0,
2166077,3045483,6030454831221188,,60,0,
2166077,3045484,6030454841221188,,60,0,
2166077,13045485,6030454851221188,,60,0,
2166077,3045483,6130454831221188,,61,0,
2166077,3045484,6130454841221188,,61,0,
2166077,13045485,6130454851221188,,61,0,
2166077,3045483,6230454831221188,,62,0,
2166077,3045484,6230454841221188,,62,0,
2166077,3045482,630454821221188,,6,0,
2166077,3045483,630454831221188,,6,0,
2166077,3045484,630454841221188,,6,0,
2166077,3045485,630454851221188,,6,0,
2166077,3045483,6330454831221188,,63,0,
2166077,3045484,6330454841221188,,63,0,
2166077,3045483,6430454831221188,,64,0,
2166077,3045484,6430454841221188,,64,0,
2166077,3045483,6530454831221188,,65,0,
2166077,3045484,6530454841221188,,65,0,
2166077,3045483,6630454831221188,,66,0,
2166077,3045484,6630454841221188,,66,0,
2166077,3045483,6730454831221188,,67,0,
2166077,3045484,6730454841221188,,67,0,
2166077,3045483,6830454831221188,,68,0,
2166077,3045484,6830454841221188,,68,0,
2166077,3045483,6930454831221188,,69,0,
2166077,3045484,6930454841221188,,69,0,
2166077,3045483,7030454831221188,,70,0,
2166077,3045484,7030454841221188,,70,0,
2166077,3045483,7130454831221188,,71,0,
2166077,3045484,7130454841221188,,71,0,
2166077,3045483,7230454831221188,,72,0,
2166077,3045484,7230454841221188,,72,0,
2166077,3045482,730454821221188,,7,0,
2166077,3045483,730454831221188,,7,0,
2166077,3045484,730454841221188,,7,0,
2166077,3045485,730454851221188,,7,0,
2166077,3045483,7330454831221188,,73,0,
2166077,3045484,7330454841221188,,73,0,
2166077,3045483,7430454831221188,,74,0,
2166077,3045484,7430454841221188,,74,0,
2166077,3045483,7530454831221188,,75,0,
2166077,3045484,7530454841221188,,75,0,
2166077,3045483,7630454831221188,,76,0,
2166077,3045484,7630454841221188,,76,0,
2166077,3045483,7730454831221188,,77,0,
2166077,3045484,7730454841221188,,77,0,
2166077,3045483,7830454831221188,,78,0,
2166077,13045484,7830454841221188,,78,0,
2166077,3045483,7930454831221188,,79,0,
2166077,13045484,7930454841221188,,79,0,
2166077,3045483,8030454831221188,,80,0,
2166077,13045483,8130454831221188,,81,0,
2166077,13045483,8230454831221188,,82,0,
2166077,3045482,830454821221188,,8,0,
2166077,3045483,830454831221188,,8,0,
2166077,3045484,830454841221188,,8,0,
2166077,3045485,830454851221188,,8,0,
2166077,3045482,930454821221188,,9,0,
