route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178671,2975289,1029752891082486,,10,0,
2178671,2975291,1029752911082486,,10,0,
2178671,2975292,1029752921082486,,10,0,
2178671,2975294,1029752941082486,,10,0,
2178671,2975295,1029752951082486,,10,0,
2178671,2975296,1029752961082486,,10,0,
2178671,2975289,1129752891082486,,11,0,
2178671,2975291,1129752911082486,,11,0,
2178671,2975292,1129752921082486,,11,0,
2178671,2975294,1129752941082486,,11,0,
2178671,2975295,1129752951082486,,11,0,
2178671,2975296,1129752961082486,,11,0,
2178671,2975289,1229752891082486,,12,0,
2178671,2975291,1229752911082486,,12,0,
2178671,2975292,1229752921082486,,12,0,
2178671,2975294,1229752941082486,,12,0,
2178671,2975295,1229752951082486,,12,0,
2178671,2975296,1229752961082486,,12,0,
2178671,2975289,129752891082486,,1,0,
2178671,2975291,129752911082486,,1,0,
2178671,2975292,129752921082486,,1,0,
2178671,2975294,129752941082486,,1,0,
2178671,2975295,129752951082486,,1,0,
2178671,2975296,129752961082486,,1,0,
2178671,2975289,1329752891082486,,13,0,
2178671,2975291,1329752911082486,,13,0,
2178671,2975292,1329752921082486,,13,0,
2178671,2975294,1329752941082486,,13,0,
2178671,2975295,1329752951082486,,13,0,
2178671,2975296,1329752961082486,,13,0,
2178671,2975289,1429752891082486,,14,0,
2178671,2975291,1429752911082486,,14,0,
2178671,2975292,1429752921082486,,14,0,
2178671,2975294,1429752941082486,,14,0,
2178671,2975295,1429752951082486,,14,0,
2178671,2975296,1429752961082486,,14,0,
2178671,2975289,1529752891082486,,15,0,
2178671,2975291,1529752911082486,,15,0,
2178671,2975292,1529752921082486,,15,0,
2178671,2975294,1529752941082486,,15,0,
2178671,2975295,1529752951082486,,15,0,
2178671,2975296,1529752961082486,,15,0,
2178671,2975289,1629752891082486,,16,0,
2178671,2975291,1629752911082486,,16,0,
2178671,2975292,1629752921082486,,16,0,
2178671,2975294,1629752941082486,,16,0,
2178671,2975295,1629752951082486,,16,0,
2178671,2975296,1629752961082486,,16,0,
2178671,2975289,1729752891082486,,17,0,
2178671,2975291,1729752911082486,,17,0,
2178671,2975292,1729752921082486,,17,0,
2178671,2975294,1729752941082486,,17,0,
2178671,2975295,1729752951082486,,17,0,
2178671,2975296,1729752961082486,,17,0,
2178671,2975289,1829752891082486,,18,0,
2178671,2975291,1829752911082486,,18,0,
2178671,2975292,1829752921082486,,18,0,
2178671,2975294,1829752941082486,,18,0,
2178671,2975295,1829752951082486,,18,0,
2178671,2975296,1829752961082486,,18,0,
2178671,2975289,1929752891082486,,19,0,
2178671,2975291,1929752911082486,,19,0,
2178671,2975292,1929752921082486,,19,0,
2178671,2975294,1929752941082486,,19,0,
2178671,2975295,1929752951082486,,19,0,
2178671,2975296,1929752961082486,,19,0,
2178671,2975289,2029752891082486,,20,0,
2178671,2975291,2029752911082486,,20,0,
2178671,2975292,2029752921082486,,20,0,
2178671,2975294,2029752941082486,,20,0,
2178671,2975295,2029752951082486,,20,0,
2178671,2975296,2029752961082486,,20,0,
2178671,2975289,2129752891082486,,21,0,
2178671,2975291,2129752911082486,,21,0,
2178671,2975292,2129752921082486,,21,0,
2178671,2975294,2129752941082486,,21,0,
2178671,2975295,2129752951082486,,21,0,
2178671,2975296,2129752961082486,,21,0,
2178671,2975289,2229752891082486,,22,0,
2178671,2975291,2229752911082486,,22,0,
2178671,2975292,2229752921082486,,22,0,
