route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178715,2978656,10029786561208009,,100,0,
2178715,2978657,10029786571208009,,100,0,
2178715,2978658,10029786581208009,,100,0,
2178715,3108260,10031082601208009,,100,0,
2178715,3108261,10031082611208009,,100,0,
2178715,3108262,10031082621208009,,100,0,
2178715,2978656,10129786561208009,,101,0,
2178715,2978657,10129786571208009,,101,0,
2178715,2978658,10129786581208009,,101,0,
2178715,3108260,10131082601208009,,101,0,
2178715,3108261,10131082611208009,,101,0,
2178715,3108262,10131082621208009,,101,0,
2178715,2978656,10229786561208009,,102,0,
2178715,2978657,10229786571208009,,102,0,
2178715,2978658,10229786581208009,,102,0,
2178715,3108260,10231082601208009,,102,0,
2178715,3108261,10231082611208009,,102,0,
2178715,3108262,10231082621208009,,102,0,
2178715,2978655,1029786551208009,,10,0,
2178715,2978656,1029786561208009,,10,0,
2178715,2978657,1029786571208009,,10,0,
2178715,2978658,1029786581208009,,10,0,
2178715,2978659,1029786591208009,,10,0,
2178715,3108222,1031082221208009,,10,0,
2178715,3108260,1031082601208009,,10,0,
2178715,3108261,1031082611208009,,10,0,
2178715,3108262,1031082621208009,,10,0,
2178715,3108263,1031082631208009,,10,0,
2178715,2978656,10329786561208009,,103,0,
2178715,2978657,10329786571208009,,103,0,
2178715,2978658,10329786581208009,,103,0,
2178715,3108260,10331082601208009,,103,0,
2178715,3108261,10331082611208009,,103,0,
2178715,3108262,10331082621208009,,103,0,
2178715,2978656,10429786561208009,,104,0,
2178715,2978657,10429786571208009,,104,0,
2178715,2978658,10429786581208009,,104,0,
2178715,3108260,10431082601208009,,104,0,
2178715,3108261,10431082611208009,,104,0,
2178715,3108262,10431082621208009,,104,0,
2178715,2978656,10529786561208009,,105,0,
2178715,2978657,10529786571208009,,105,0,
2178715,2978658,10529786581208009,,105,0,
2178715,3108260,10531082601208009,,105,0,
2178715,3108261,10531082611208009,,105,0,
2178715,3108262,10531082621208009,,105,0,
2178715,2978656,10629786561208009,,106,0,
2178715,2978657,10629786571208009,,106,0,
2178715,2978658,10629786581208009,,106,0,
2178715,3108260,10631082601208009,,106,0,
2178715,3108261,10631082611208009,,106,0,
2178715,3108262,10631082621208009,,106,0,
2178715,2978656,10729786561208009,,107,0,
2178715,2978657,10729786571208009,,107,0,
2178715,2978658,10729786581208009,,107,0,
2178715,3108260,10731082601208009,,107,0,
2178715,3108261,10731082611208009,,107,0,
2178715,3108262,10731082621208009,,107,0,
2178715,2978656,10829786561208009,,108,0,
2178715,12978657,10829786571208009,,108,0,
2178715,12978658,10829786581208009,,108,0,
2178715,3108260,10831082601208009,,108,0,
2178715,13108261,10831082611208009,,108,0,
2178715,13108262,10831082621208009,,108,0,
2178715,2978656,10929786561208009,,109,0,
2178715,12978657,10929786571208009,,109,0,
2178715,12978658,10929786581208009,,109,0,
2178715,3108260,10931082601208009,,109,0,
2178715,13108261,10931082611208009,,109,0,
2178715,13108262,10931082621208009,,109,0,
2178715,2978656,11029786561208009,,110,0,
2178715,12978657,11029786571208009,,110,0,
2178715,12978658,11029786581208009,,110,0,
2178715,3108260,11031082601208009,,110,0,
2178715,13108261,11031082611208009,,110,0,
2178715,13108262,11031082621208009,,110,0,
2178715,2978656,11129786561208009,,111,0,
2178715,12978657,11129786571208009,,111,0,
2178715,3108260,11131082601208009,,111,0,
2178715,13108261,11131082611208009,,111,0,
2178715,2978656,11229786561208009,,112,0,
2178715,3108260,11231082601208009,,112,0,
2178715,2978655,1129786551208009,,11,0,
2178715,2978656,1129786561208009,,11,0,
2178715,2978657,1129786571208009,,11,0,
2178715,2978658,1129786581208009,,11,0,
2178715,2978659,1129786591208009,,11,0,
2178715,3108222,1131082221208009,,11,0,
2178715,3108260,1131082601208009,,11,0,
2178715,3108261,1131082611208009,,11,0,
2178715,3108262,1131082621208009,,11,0,
2178715,3108263,1131082631208009,,11,0,
2178715,2978656,11329786561208009,,113,0,
2178715,3108260,11331082601208009,,113,0,
2178715,2978656,11429786561208009,,114,0,
2178715,3108260,11431082601208009,,114,0,
2178715,2978656,11529786561208009,,115,0,
2178715,3108260,11531082601208009,,115,0,
2178715,2978656,11629786561208009,,116,0,
2178715,3108260,11631082601208009,,116,0,
2178715,2978656,11729786561208009,,117,0,
2178715,3108260,11731082601208009,,117,0,
2178715,2978656,11829786561208009,,118,0,
2178715,3108260,11831082601208009,,118,0,
2178715,2978656,11929786561208009,,119,0,
2178715,3108260,11931082601208009,,119,0,
2178715,2978656,12029786561208009,,120,0,
2178715,3108260,12031082601208009,,120,0,
2178715,2978656,12129786561208009,,121,0,
2178715,3108260,12131082601208009,,121,0,
2178715,2978656,12229786561208009,,122,0,
2178715,3108260,12231082601208009,,122,0,
2178715,2978655,1229786551208009,,12,0,
2178715,2978656,1229786561208009,,12,0,
2178715,2978657,1229786571208009,,12,0,
2178715,2978658,1229786581208009,,12,0,
2178715,2978659,1229786591208009,,12,0,
2178715,3108222,1231082221208009,,12,0,
2178715,3108260,1231082601208009,,12,0,
2178715,3108261,1231082611208009,,12,0,
2178715,3108262,1231082621208009,,12,0,
2178715,3108263,1231082631208009,,12,0,
2178715,2978656,12329786561208009,,123,0,
2178715,3108260,12331082601208009,,123,0,
2178715,2978656,12429786561208009,,124,0,
2178715,3108260,12431082601208009,,124,0,
2178715,2978656,12529786561208009,,125,0,
2178715,3108260,12531082601208009,,125,0,
2178715,2978656,12629786561208009,,126,0,
2178715,3108260,12631082601208009,,126,0,
2178715,2978656,12729786561208009,,127,0,
2178715,3108260,12731082601208009,,127,0,
2178715,2978656,12829786561208009,,128,0,
2178715,3108260,12831082601208009,,128,0,
2178715,2978656,12929786561208009,,129,0,
2178715,3108260,12931082601208009,,129,0,
2178715,2978655,129786551208009,,1,0,
2178715,2978656,129786561208009,,1,0,
2178715,2978657,129786571208009,,1,0,
2178715,2978658,129786581208009,,1,0,
2178715,2978659,129786591208009,,1,0,
2178715,2978656,13029786561208009,,130,0,
2178715,3108260,13031082601208009,,130,0,
2178715,3108222,131082221208009,,1,0,
2178715,3108260,131082601208009,,1,0,
2178715,3108261,131082611208009,,1,0,
2178715,3108262,131082621208009,,1,0,
2178715,3108263,131082631208009,,1,0,
2178715,2978656,13129786561208009,,131,0,
2178715,3108260,13131082601208009,,131,0,
2178715,2978656,13229786561208009,,132,0,
2178715,3108260,13231082601208009,,132,0,
2178715,2978655,1329786551208009,,13,0,
2178715,2978656,1329786561208009,,13,0,
2178715,2978657,1329786571208009,,13,0,
2178715,2978658,1329786581208009,,13,0,
2178715,2978659,1329786591208009,,13,0,
2178715,3108222,1331082221208009,,13,0,
2178715,3108260,1331082601208009,,13,0,
2178715,3108261,1331082611208009,,13,0,
2178715,3108262,1331082621208009,,13,0,
2178715,3108263,1331082631208009,,13,0,
2178715,2978656,13329786561208009,,133,0,
2178715,3108260,13331082601208009,,133,0,
2178715,2978656,13429786561208009,,134,0,
2178715,3108260,13431082601208009,,134,0,
2178715,2978656,13529786561208009,,135,0,
2178715,3108260,13531082601208009,,135,0,
2178715,2978656,13629786561208009,,136,0,
2178715,3108260,13631082601208009,,136,0,
2178715,2978656,13729786561208009,,137,0,
2178715,3108260,13731082601208009,,137,0,
2178715,2978656,13829786561208009,,138,0,
2178715,3108260,13831082601208009,,138,0,
2178715,2978656,13929786561208009,,139,0,
2178715,3108260,13931082601208009,,139,0,
2178715,2978656,14029786561208009,,140,0,
2178715,3108260,14031082601208009,,140,0,
2178715,2978656,14129786561208009,,141,0,
2178715,3108260,14131082601208009,,141,0,
2178715,2978656,14229786561208009,,142,0,
2178715,3108260,14231082601208009,,142,0,
2178715,2978655,1429786551208009,,14,0,
2178715,2978656,1429786561208009,,14,0,
2178715,2978657,1429786571208009,,14,0,
2178715,2978658,1429786581208009,,14,0,
2178715,2978659,1429786591208009,,14,0,
2178715,3108222,1431082221208009,,14,0,
2178715,3108260,1431082601208009,,14,0,
2178715,3108261,1431082611208009,,14,0,
2178715,3108262,1431082621208009,,14,0,
2178715,3108263,1431082631208009,,14,0,
2178715,2978656,14329786561208009,,143,0,
2178715,3108260,14331082601208009,,143,0,
2178715,12978656,14429786561208009,,144,0,
2178715,13108260,14431082601208009,,144,0,
2178715,12978656,14529786561208009,,145,0,
2178715,13108260,14531082601208009,,145,0,
2178715,12978656,14629786561208009,,146,0,
2178715,13108260,14631082601208009,,146,0,
2178715,12978656,14729786561208009,,147,0,
2178715,13108260,14731082601208009,,147,0,
2178715,2978655,1529786551208009,,15,0,
2178715,2978656,1529786561208009,,15,0,
2178715,2978657,1529786571208009,,15,0,
2178715,2978658,1529786581208009,,15,0,
2178715,2978659,1529786591208009,,15,0,
2178715,3108222,1531082221208009,,15,0,
2178715,3108260,1531082601208009,,15,0,
2178715,3108261,1531082611208009,,15,0,
2178715,3108262,1531082621208009,,15,0,
2178715,3108263,1531082631208009,,15,0,
2178715,2978655,1629786551208009,,16,0,
2178715,2978656,1629786561208009,,16,0,
2178715,2978657,1629786571208009,,16,0,
2178715,2978658,1629786581208009,,16,0,
2178715,2978659,1629786591208009,,16,0,
2178715,3108222,1631082221208009,,16,0,
2178715,3108260,1631082601208009,,16,0,
2178715,3108261,1631082611208009,,16,0,
2178715,3108262,1631082621208009,,16,0,
2178715,3108263,1631082631208009,,16,0,
2178715,2978655,1729786551208009,,17,0,
2178715,2978656,1729786561208009,,17,0,
2178715,2978657,1729786571208009,,17,0,
2178715,2978658,1729786581208009,,17,0,
2178715,2978659,1729786591208009,,17,0,
2178715,3108222,1731082221208009,,17,0,
2178715,3108260,1731082601208009,,17,0,
