trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029549851728016,09:29:00,09:29:00,3877767,1,,
1029549851728016,09:30:00,09:30:00,3877769,2,,
1029549851728016,09:31:00,09:31:00,3877770,3,,
1029549851728016,09:31:00,09:31:00,3877771,4,,
1029549851728016,09:32:00,09:32:00,3877772,5,,
1029549851728016,09:33:00,09:33:00,3877774,6,,
1029549851728016,09:34:00,09:34:00,3877776,7,,
1029549851728016,09:35:00,09:35:00,3877778,8,,
1029549851728016,09:37:00,09:37:00,3877780,9,,
1029549851728016,09:39:00,09:39:00,3877782,10,,
1029549851728016,09:40:00,09:40:00,3877784,11,,
1029549851728016,09:41:00,09:41:00,3877785,12,,
1029549851728016,09:42:00,09:42:00,3877787,13,,
1029549851728016,09:44:00,09:44:00,3877789,14,,
1029549851728016,09:45:00,09:45:00,3877791,15,,
1029549851728016,09:46:00,09:46:00,3877793,16,,
1029549851728016,09:47:00,09:47:00,3877795,17,,
1029549851728016,09:49:00,09:49:00,3877797,18,,
1029549851728016,09:50:00,09:50:00,3877799,19,,
1029549851728016,09:51:00,09:51:00,3877801,20,,
1029549851728016,09:53:00,09:53:00,3877802,21,,
1029549851728016,09:53:00,09:53:00,3877803,22,,
1029549851728016,09:54:00,09:54:00,5423774,23,,
1029549851728016,09:57:00,09:57:00,3877804,24,,
1029549871728016,08:04:00,08:04:00,3877767,1,,
1029549871728016,08:06:00,08:06:00,3877769,2,,
1029549871728016,08:06:00,08:06:00,3877770,3,,
1029549871728016,08:07:00,08:07:00,3877771,4,,
1029549871728016,08:08:00,08:08:00,3877772,5,,
1029549871728016,08:09:00,08:09:00,3877774,6,,
1029549871728016,08:11:00,08:11:00,3877776,7,,
1029549871728016,08:13:00,08:13:00,3877778,8,,
1029549871728016,08:16:00,08:16:00,3877780,9,,
1029549871728016,08:18:00,08:18:00,3877782,10,,
1029549871728016,08:20:00,08:20:00,3877784,11,,
1029549871728016,08:22:00,08:22:00,3877785,12,,
1029549871728016,08:24:00,08:24:00,3877787,13,,
1029549871728016,08:26:00,08:26:00,3877789,14,,
1029549871728016,08:27:00,08:27:00,3877791,15,,
1029549871728016,08:28:00,08:28:00,3877793,16,,
1029549871728016,08:29:00,08:29:00,3877795,17,,
1029549871728016,08:31:00,08:31:00,3877797,18,,
1029549871728016,08:32:00,08:32:00,3877799,19,,
1029549871728016,08:33:00,08:33:00,3877801,20,,
1029549871728016,08:35:00,08:35:00,3877802,21,,
1029549871728016,08:35:00,08:35:00,3877803,22,,
1029549871728016,08:36:00,08:36:00,5423774,23,,
1029549871728016,08:39:00,08:39:00,3877804,24,,
1029549901728016,09:05:00,09:05:00,3877767,1,,
1029549901728016,09:07:00,09:07:00,3877769,2,,
1029549901728016,09:07:00,09:07:00,3877770,3,,
1029549901728016,09:08:00,09:08:00,3877771,4,,
1029549901728016,09:09:00,09:09:00,3877772,5,,
1029549901728016,09:10:00,09:10:00,3877774,6,,
1029549901728016,09:11:00,09:11:00,3877776,7,,
1029549901728016,09:12:00,09:12:00,3877778,8,,
1029549901728016,09:14:00,09:14:00,3877780,9,,
1029549901728016,09:15:00,09:15:00,3877782,10,,
1029549901728016,09:17:00,09:17:00,3877784,11,,
1029549901728016,09:18:00,09:18:00,3877785,12,,
1029549901728016,09:19:00,09:19:00,3877787,13,,
1029549901728016,09:21:00,09:21:00,3877789,14,,
1029549901728016,09:22:00,09:22:00,3877791,15,,
1029549901728016,09:23:00,09:23:00,3877793,16,,
1029549901728016,09:24:00,09:24:00,3877795,17,,
1029549901728016,09:26:00,09:26:00,3877797,18,,
1029549901728016,09:27:00,09:27:00,3877799,19,,
1029549901728016,09:28:00,09:28:00,3877801,20,,
1029549901728016,09:29:00,09:29:00,3877802,21,,
1029549901728016,09:30:00,09:30:00,3877803,22,,
1029549901728016,09:31:00,09:31:00,5423774,23,,
1029549901728016,09:33:00,09:33:00,3877804,24,,
1129549851728016,09:46:00,09:46:00,3877767,1,,
1129549851728016,09:48:00,09:48:00,3877769,2,,
1129549851728016,09:48:00,09:48:00,3877770,3,,
1129549851728016,09:49:00,09:49:00,3877771,4,,
1129549851728016,09:50:00,09:50:00,3877772,5,,
1129549851728016,09:51:00,09:51:00,3877774,6,,
1129549851728016,09:52:00,09:52:00,3877776,7,,
1129549851728016,09:53:00,09:53:00,3877778,8,,
1129549851728016,09:55:00,09:55:00,3877780,9,,
1129549851728016,09:57:00,09:57:00,3877782,10,,
1129549851728016,09:58:00,09:58:00,3877784,11,,
1129549851728016,09:59:00,09:59:00,3877785,12,,
1129549851728016,10:00:00,10:00:00,3877787,13,,
1129549851728016,10:02:00,10:02:00,3877789,14,,
1129549851728016,10:03:00,10:03:00,3877791,15,,
1129549851728016,10:04:00,10:04:00,3877793,16,,
1129549851728016,10:05:00,10:05:00,3877795,17,,
1129549851728016,10:07:00,10:07:00,3877797,18,,
1129549851728016,10:09:00,10:09:00,3877799,19,,
1129549851728016,10:10:00,10:10:00,3877801,20,,
1129549851728016,10:11:00,10:11:00,3877802,21,,
1129549851728016,10:12:00,10:12:00,3877803,22,,
1129549851728016,10:13:00,10:13:00,5423774,23,,
1129549851728016,10:16:00,10:16:00,3877804,24,,
1129549871728016,08:18:00,08:18:00,3877767,1,,
1129549871728016,08:20:00,08:20:00,3877769,2,,
1129549871728016,08:20:00,08:20:00,3877770,3,,
1129549871728016,08:21:00,08:21:00,3877771,4,,
1129549871728016,08:22:00,08:22:00,3877772,5,,
1129549871728016,08:23:00,08:23:00,3877774,6,,
1129549871728016,08:25:00,08:25:00,3877776,7,,
1129549871728016,08:27:00,08:27:00,3877778,8,,
1129549871728016,08:30:00,08:30:00,3877780,9,,
1129549871728016,08:33:00,08:33:00,3877782,10,,
1129549871728016,08:35:00,08:35:00,3877784,11,,
1129549871728016,08:37:00,08:37:00,3877785,12,,
1129549871728016,08:39:00,08:39:00,3877787,13,,
1129549871728016,08:41:00,08:41:00,3877789,14,,
1129549871728016,08:42:00,08:42:00,3877791,15,,
1129549871728016,08:43:00,08:43:00,3877793,16,,
1129549871728016,08:44:00,08:44:00,3877795,17,,
1129549871728016,08:46:00,08:46:00,3877797,18,,
1129549871728016,08:48:00,08:48:00,3877799,19,,
1129549871728016,08:49:00,08:49:00,3877801,20,,
1129549871728016,08:50:00,08:50:00,3877802,21,,
1129549871728016,08:51:00,08:51:00,3877803,22,,
1129549871728016,08:52:00,08:52:00,5423774,23,,
1129549871728016,08:55:00,08:55:00,3877804,24,,
1129549901728016,09:25:00,09:25:00,3877767,1,,
1129549901728016,09:27:00,09:27:00,3877769,2,,
1129549901728016,09:27:00,09:27:00,3877770,3,,
1129549901728016,09:28:00,09:28:00,3877771,4,,
1129549901728016,09:29:00,09:29:00,3877772,5,,
1129549901728016,09:30:00,09:30:00,3877774,6,,
1129549901728016,09:31:00,09:31:00,3877776,7,,
1129549901728016,09:32:00,09:32:00,3877778,8,,
1129549901728016,09:34:00,09:34:00,3877780,9,,
1129549901728016,09:35:00,09:35:00,3877782,10,,
1129549901728016,09:37:00,09:37:00,3877784,11,,
1129549901728016,09:38:00,09:38:00,3877785,12,,
1129549901728016,09:39:00,09:39:00,3877787,13,,
1129549901728016,09:41:00,09:41:00,3877789,14,,
1129549901728016,09:42:00,09:42:00,3877791,15,,
1129549901728016,09:43:00,09:43:00,3877793,16,,
1129549901728016,09:44:00,09:44:00,3877795,17,,
1129549901728016,09:46:00,09:46:00,3877797,18,,
1129549901728016,09:47:00,09:47:00,3877799,19,,
1129549901728016,09:48:00,09:48:00,3877801,20,,
1129549901728016,09:50:00,09:50:00,3877802,21,,
1129549901728016,09:50:00,09:50:00,3877803,22,,
1129549901728016,09:51:00,09:51:00,5423774,23,,
1129549901728016,09:54:00,09:54:00,3877804,24,,
1229549851728016,10:04:00,10:04:00,3877767,1,,
1229549851728016,10:06:00,10:06:00,3877769,2,,
1229549851728016,10:06:00,10:06:00,3877770,3,,
1229549851728016,10:07:00,10:07:00,3877771,4,,
1229549851728016,10:08:00,10:08:00,3877772,5,,
1229549851728016,10:09:00,10:09:00,3877774,6,,
1229549851728016,10:10:00,10:10:00,3877776,7,,
1229549851728016,10:11:00,10:11:00,3877778,8,,
1229549851728016,10:13:00,10:13:00,3877780,9,,
1229549851728016,10:15:00,10:15:00,3877782,10,,
1229549851728016,10:16:00,10:16:00,3877784,11,,
1229549851728016,10:17:00,10:17:00,3877785,12,,
1229549851728016,10:18:00,10:18:00,3877787,13,,
1229549851728016,10:20:00,10:20:00,3877789,14,,
1229549851728016,10:21:00,10:21:00,3877791,15,,
1229549851728016,10:22:00,10:22:00,3877793,16,,
1229549851728016,10:23:00,10:23:00,3877795,17,,
1229549851728016,10:25:00,10:25:00,3877797,18,,
1229549851728016,10:27:00,10:27:00,3877799,19,,
1229549851728016,10:28:00,10:28:00,3877801,20,,
1229549851728016,10:29:00,10:29:00,3877802,21,,
1229549851728016,10:30:00,10:30:00,3877803,22,,
1229549851728016,10:31:00,10:31:00,5423774,23,,
1229549851728016,10:34:00,10:34:00,3877804,24,,
1229549871728016,08:30:00,08:30:00,3877767,1,,
1229549871728016,08:32:00,08:32:00,3877769,2,,
1229549871728016,08:33:00,08:33:00,3877770,3,,
1229549871728016,08:34:00,08:34:00,3877771,4,,
1229549871728016,08:35:00,08:35:00,3877772,5,,
1229549871728016,08:36:00,08:36:00,3877774,6,,
1229549871728016,08:38:00,08:38:00,3877776,7,,
1229549871728016,08:40:00,08:40:00,3877778,8,,
1229549871728016,08:43:00,08:43:00,3877780,9,,
1229549871728016,08:45:00,08:45:00,3877782,10,,
1229549871728016,08:47:00,08:47:00,3877784,11,,
1229549871728016,08:49:00,08:49:00,3877785,12,,
1229549871728016,08:52:00,08:52:00,3877787,13,,
1229549871728016,08:53:00,08:53:00,3877789,14,,
1229549871728016,08:54:00,08:54:00,3877791,15,,
1229549871728016,08:55:00,08:55:00,3877793,16,,
1229549871728016,08:56:00,08:56:00,3877795,17,,
1229549871728016,08:58:00,08:58:00,3877797,18,,
1229549871728016,09:00:00,09:00:00,3877799,19,,
1229549871728016,09:01:00,09:01:00,3877801,20,,
1229549871728016,09:02:00,09:02:00,3877802,21,,
1229549871728016,09:03:00,09:03:00,3877803,22,,
1229549871728016,09:04:00,09:04:00,5423774,23,,
1229549871728016,09:07:00,09:07:00,3877804,24,,
1229549901728016,09:45:00,09:45:00,3877767,1,,
1229549901728016,09:47:00,09:47:00,3877769,2,,
1229549901728016,09:47:00,09:47:00,3877770,3,,
1229549901728016,09:48:00,09:48:00,3877771,4,,
1229549901728016,09:49:00,09:49:00,3877772,5,,
1229549901728016,09:50:00,09:50:00,3877774,6,,
1229549901728016,09:51:00,09:51:00,3877776,7,,
1229549901728016,09:52:00,09:52:00,3877778,8,,
1229549901728016,09:54:00,09:54:00,3877780,9,,
1229549901728016,09:55:00,09:55:00,3877782,10,,
1229549901728016,09:58:00,09:58:00,3877784,11,,
1229549901728016,09:59:00,09:59:00,3877785,12,,
1229549901728016,10:00:00,10:00:00,3877787,13,,
1229549901728016,10:02:00,10:02:00,3877789,14,,
1229549901728016,10:03:00,10:03:00,3877791,15,,
1229549901728016,10:04:00,10:04:00,3877793,16,,
1229549901728016,10:05:00,10:05:00,3877795,17,,
1229549901728016,10:07:00,10:07:00,3877797,18,,
1229549901728016,10:08:00,10:08:00,3877799,19,,
1229549901728016,10:09:00,10:09:00,3877801,20,,
1229549901728016,10:10:00,10:10:00,3877802,21,,
1229549901728016,10:11:00,10:11:00,3877803,22,,
1229549901728016,10:12:00,10:12:00,5423774,23,,
1229549901728016,10:14:00,10:14:00,3877804,24,,
129549851728016,07:00:00,07:00:00,3877767,1,,
129549851728016,07:01:00,07:01:00,3877769,2,,
129549851728016,07:02:00,07:02:00,3877770,3,,
129549851728016,07:02:00,07:02:00,3877771,4,,
129549851728016,07:03:00,07:03:00,3877772,5,,
129549851728016,07:04:00,07:04:00,3877774,6,,
129549851728016,07:05:00,07:05:00,3877776,7,,
129549851728016,07:06:00,07:06:00,3877778,8,,
129549851728016,07:08:00,07:08:00,3877780,9,,
129549851728016,07:09:00,07:09:00,3877782,10,,
129549851728016,07:10:00,07:10:00,3877784,11,,
129549851728016,07:11:00,07:11:00,3877785,12,,
129549851728016,07:12:00,07:12:00,3877787,13,,
