trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10029997871208823,18:31:00,18:31:00,5121561,1,,
10029997871208823,18:34:00,18:34:00,5121563,2,,
10029997871208823,18:35:00,18:35:00,5121565,3,,
10029997871208823,18:38:00,18:38:00,5121567,4,,
10029997871208823,18:40:00,18:40:00,5121569,5,,
10029997871208823,18:43:00,18:43:00,5121571,6,,
10029997871208823,18:44:00,18:44:00,5121573,7,,
10029997871208823,18:45:00,18:45:00,5121575,8,,
10029997871208823,18:46:00,18:46:00,5121576,9,,
10029997871208823,18:49:00,18:49:00,5121578,10,,
10029997871208823,18:51:00,18:51:00,5121580,11,,
10029997871208823,18:52:00,18:52:00,5121581,12,,
10029997871208823,18:53:00,18:53:00,5121583,13,,
10029997871208823,18:53:00,18:53:00,5121585,14,,
10029997871208823,18:55:00,18:55:00,5121586,15,,
10029997871208823,18:56:00,18:56:00,5121587,16,,
10029997871208823,19:01:00,19:01:00,5121589,17,,
10029997871208823,19:02:00,19:02:00,5121591,18,,
10029997871208823,19:04:00,19:04:00,5121593,19,,
10029997871208823,19:05:00,19:05:00,5121595,20,,
10029997871208823,19:07:00,19:07:00,5121597,21,,
10029997871208823,19:12:00,19:12:00,5121599,22,,
10029997881208823,20:50:00,20:50:00,5121561,1,,
10029997881208823,20:51:00,20:51:00,5121563,2,,
10029997881208823,20:52:00,20:52:00,5121565,3,,
10029997881208823,20:53:00,20:53:00,5121567,4,,
10029997881208823,20:54:00,20:54:00,5121569,5,,
10029997881208823,20:56:00,20:56:00,5121571,6,,
10029997881208823,20:57:00,20:57:00,5121573,7,,
10029997881208823,20:58:00,20:58:00,5121575,8,,
10029997881208823,20:59:00,20:59:00,5121576,9,,
10029997881208823,21:01:00,21:01:00,5121578,10,,
10029997881208823,21:02:00,21:02:00,5121580,11,,
10029997881208823,21:03:00,21:03:00,5121581,12,,
10029997881208823,21:04:00,21:04:00,5121583,13,,
10029997881208823,21:04:00,21:04:00,5121585,14,,
10029997881208823,21:06:00,21:06:00,5121586,15,,
10029997881208823,21:07:00,21:07:00,5121587,16,,
10029997881208823,21:11:00,21:11:00,5121589,17,,
10029997881208823,21:12:00,21:12:00,5121591,18,,
10029997881208823,21:13:00,21:13:00,5121593,19,,
10029997881208823,21:14:00,21:14:00,5121595,20,,
10029997881208823,21:16:00,21:16:00,5121597,21,,
10029997881208823,21:19:00,21:19:00,5121599,22,,
10029997901208823,18:31:00,18:31:00,5121561,1,,
10029997901208823,18:34:00,18:34:00,5121563,2,,
10029997901208823,18:35:00,18:35:00,5121565,3,,
10029997901208823,18:38:00,18:38:00,5121567,4,,
10029997901208823,18:40:00,18:40:00,5121569,5,,
10029997901208823,18:43:00,18:43:00,5121571,6,,
10029997901208823,18:44:00,18:44:00,5121573,7,,
10029997901208823,18:45:00,18:45:00,5121575,8,,
10029997901208823,18:46:00,18:46:00,5121576,9,,
10029997901208823,18:49:00,18:49:00,5121578,10,,
10029997901208823,18:51:00,18:51:00,5121580,11,,
10029997901208823,18:52:00,18:52:00,5121581,12,,
10029997901208823,18:53:00,18:53:00,5121583,13,,
10029997901208823,18:53:00,18:53:00,5121585,14,,
10029997901208823,18:55:00,18:55:00,5121586,15,,
10029997901208823,18:56:00,18:56:00,5121587,16,,
10029997901208823,19:01:00,19:01:00,5121589,17,,
10029997901208823,19:02:00,19:02:00,5121591,18,,
10029997901208823,19:04:00,19:04:00,5121593,19,,
10029997901208823,19:05:00,19:05:00,5121595,20,,
10029997901208823,19:07:00,19:07:00,5121597,21,,
10029997901208823,19:12:00,19:12:00,5121599,22,,
10029997911208823,20:50:00,20:50:00,5121561,1,,
10029997911208823,20:51:00,20:51:00,5121563,2,,
10029997911208823,20:52:00,20:52:00,5121565,3,,
10029997911208823,20:53:00,20:53:00,5121567,4,,
10029997911208823,20:54:00,20:54:00,5121569,5,,
10029997911208823,20:56:00,20:56:00,5121571,6,,
10029997911208823,20:57:00,20:57:00,5121573,7,,
10029997911208823,20:58:00,20:58:00,5121575,8,,
10029997911208823,20:59:00,20:59:00,5121576,9,,
10029997911208823,21:01:00,21:01:00,5121578,10,,
10029997911208823,21:02:00,21:02:00,5121580,11,,
10029997911208823,21:03:00,21:03:00,5121581,12,,
10029997911208823,21:04:00,21:04:00,5121583,13,,
10029997911208823,21:04:00,21:04:00,5121585,14,,
10029997911208823,21:06:00,21:06:00,5121586,15,,
10029997911208823,21:07:00,21:07:00,5121587,16,,
10029997911208823,21:11:00,21:11:00,5121589,17,,
10029997911208823,21:12:00,21:12:00,5121591,18,,
10029997911208823,21:13:00,21:13:00,5121593,19,,
10029997911208823,21:14:00,21:14:00,5121595,20,,
10029997911208823,21:16:00,21:16:00,5121597,21,,
10029997911208823,21:19:00,21:19:00,5121599,22,,
10129997871208823,18:38:00,18:38:00,5121561,1,,
10129997871208823,18:41:00,18:41:00,5121563,2,,
10129997871208823,18:42:00,18:42:00,5121565,3,,
10129997871208823,18:45:00,18:45:00,5121567,4,,
10129997871208823,18:47:00,18:47:00,5121569,5,,
10129997871208823,18:50:00,18:50:00,5121571,6,,
10129997871208823,18:51:00,18:51:00,5121573,7,,
10129997871208823,18:52:00,18:52:00,5121575,8,,
