trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10029753421590579,17:38:00,17:38:00,6456077,1,,
10029753421590579,17:39:00,17:39:00,6456078,2,,
10029753421590579,17:40:00,17:40:00,6456080,3,,
10029753421590579,17:40:00,17:40:00,6456082,4,,
10029753421590579,17:42:00,17:42:00,8428771,5,,
10029753421590579,17:44:00,17:44:00,8428772,6,,
10029753421590579,17:49:00,17:49:00,6456087,7,,
10029753421590579,17:50:00,17:50:00,6456089,8,,
10029753421590579,17:52:00,17:52:00,6456091,9,,
10029753421590579,17:53:00,17:53:00,6456093,10,,
10029753421590579,17:55:00,17:55:00,6456095,11,,
10029753421590579,17:57:00,17:57:00,6456097,12,,
10029753421590579,17:58:00,17:58:00,6456099,13,,
10029753421590579,18:00:00,18:00:00,6456101,14,,
10029753421590579,18:01:00,18:01:00,6456103,15,,
10029753421590579,18:03:00,18:03:00,6456105,16,,
10029753421590579,18:05:00,18:05:00,6456107,17,,
10029753421590579,18:07:00,18:07:00,6456109,18,,
10029753421590579,18:11:00,18:11:00,6456111,19,,
10029753421590579,18:13:00,18:13:00,6456113,20,,
10029753421590579,18:15:00,18:15:00,6456115,21,,
10029753421590579,18:16:00,18:16:00,6456117,22,,
10029753421590579,18:17:00,18:17:00,6456119,23,,
10029753421590579,18:18:00,18:18:00,6456120,24,,
10029753421590579,18:19:00,18:19:00,6456122,25,,
10029753421590579,18:21:00,18:21:00,6456124,26,,
10029753421590579,18:23:00,18:23:00,6456126,27,,
10029753421590579,18:25:00,18:25:00,6456128,28,,
10029753421590579,18:27:00,18:27:00,6456130,29,,
10029753421590579,18:28:00,18:28:00,6456132,30,,
10029753421590579,18:29:00,18:29:00,6456134,31,,
10029753421590579,18:30:00,18:30:00,6456136,32,,
10029753421590579,18:31:00,18:31:00,6456138,33,,
10029753421590579,18:33:00,18:33:00,6456140,34,,
10029753421590579,18:34:00,18:34:00,6456142,35,,
10029753451590579,17:38:00,17:38:00,6456077,1,,
10029753451590579,17:39:00,17:39:00,6456078,2,,
10029753451590579,17:40:00,17:40:00,6456080,3,,
10029753451590579,17:40:00,17:40:00,6456082,4,,
10029753451590579,17:42:00,17:42:00,8428771,5,,
10029753451590579,17:44:00,17:44:00,8428772,6,,
10029753451590579,17:49:00,17:49:00,6456087,7,,
10029753451590579,17:50:00,17:50:00,6456089,8,,
10029753451590579,17:52:00,17:52:00,6456091,9,,
10029753451590579,17:53:00,17:53:00,6456093,10,,
10029753451590579,17:55:00,17:55:00,6456095,11,,
10029753451590579,17:57:00,17:57:00,6456097,12,,
10029753451590579,17:58:00,17:58:00,6456099,13,,
10029753451590579,18:00:00,18:00:00,6456101,14,,
10029753451590579,18:01:00,18:01:00,6456103,15,,
10029753451590579,18:03:00,18:03:00,6456105,16,,
10029753451590579,18:05:00,18:05:00,6456107,17,,
10029753451590579,18:07:00,18:07:00,6456109,18,,
10029753451590579,18:11:00,18:11:00,6456111,19,,
10029753451590579,18:13:00,18:13:00,6456113,20,,
10029753451590579,18:15:00,18:15:00,6456115,21,,
10029753451590579,18:16:00,18:16:00,6456117,22,,
10029753451590579,18:17:00,18:17:00,6456119,23,,
10029753451590579,18:18:00,18:18:00,6456120,24,,
10029753451590579,18:19:00,18:19:00,6456122,25,,
10029753451590579,18:21:00,18:21:00,6456124,26,,
10029753451590579,18:23:00,18:23:00,6456126,27,,
10029753451590579,18:25:00,18:25:00,6456128,28,,
10029753451590579,18:27:00,18:27:00,6456130,29,,
10029753451590579,18:28:00,18:28:00,6456132,30,,
10029753451590579,18:29:00,18:29:00,6456134,31,,
10029753451590579,18:30:00,18:30:00,6456136,32,,
10029753451590579,18:31:00,18:31:00,6456138,33,,
10029753451590579,18:33:00,18:33:00,6456140,34,,
10029753451590579,18:34:00,18:34:00,6456142,35,,
10129753421590579,17:45:00,17:45:00,6456077,1,,
10129753421590579,17:46:00,17:46:00,6456078,2,,
10129753421590579,17:47:00,17:47:00,6456080,3,,
10129753421590579,17:47:00,17:47:00,6456082,4,,
10129753421590579,17:49:00,17:49:00,8428771,5,,
10129753421590579,17:51:00,17:51:00,8428772,6,,
10129753421590579,17:56:00,17:56:00,6456087,7,,
10129753421590579,17:57:00,17:57:00,6456089,8,,
10129753421590579,17:59:00,17:59:00,6456091,9,,
10129753421590579,18:00:00,18:00:00,6456093,10,,
10129753421590579,18:02:00,18:02:00,6456095,11,,
10129753421590579,18:04:00,18:04:00,6456097,12,,
10129753421590579,18:05:00,18:05:00,6456099,13,,
10129753421590579,18:07:00,18:07:00,6456101,14,,
10129753421590579,18:08:00,18:08:00,6456103,15,,
10129753421590579,18:10:00,18:10:00,6456105,16,,
10129753421590579,18:12:00,18:12:00,6456107,17,,
10129753421590579,18:14:00,18:14:00,6456109,18,,
10129753421590579,18:18:00,18:18:00,6456111,19,,
10129753421590579,18:20:00,18:20:00,6456113,20,,
10129753421590579,18:23:00,18:23:00,6456115,21,,
10129753421590579,18:24:00,18:24:00,6456117,22,,
10129753421590579,18:25:00,18:25:00,6456119,23,,
10129753421590579,18:26:00,18:26:00,6456120,24,,
10129753421590579,18:27:00,18:27:00,6456122,25,,
10129753421590579,18:29:00,18:29:00,6456124,26,,
10129753421590579,18:31:00,18:31:00,6456126,27,,
10129753421590579,18:33:00,18:33:00,6456128,28,,
10129753421590579,18:35:00,18:35:00,6456130,29,,
10129753421590579,18:36:00,18:36:00,6456132,30,,
10129753421590579,18:37:00,18:37:00,6456134,31,,
10129753421590579,18:38:00,18:38:00,6456136,32,,
10129753421590579,18:39:00,18:39:00,6456138,33,,
10129753421590579,18:41:00,18:41:00,6456140,34,,
10129753421590579,18:42:00,18:42:00,6456142,35,,
10129753451590579,17:45:00,17:45:00,6456077,1,,
10129753451590579,17:46:00,17:46:00,6456078,2,,
10129753451590579,17:47:00,17:47:00,6456080,3,,
10129753451590579,17:47:00,17:47:00,6456082,4,,
10129753451590579,17:49:00,17:49:00,8428771,5,,
10129753451590579,17:51:00,17:51:00,8428772,6,,
10129753451590579,17:56:00,17:56:00,6456087,7,,
10129753451590579,17:57:00,17:57:00,6456089,8,,
10129753451590579,17:59:00,17:59:00,6456091,9,,
10129753451590579,18:00:00,18:00:00,6456093,10,,
10129753451590579,18:02:00,18:02:00,6456095,11,,
10129753451590579,18:04:00,18:04:00,6456097,12,,
10129753451590579,18:05:00,18:05:00,6456099,13,,
10129753451590579,18:07:00,18:07:00,6456101,14,,
10129753451590579,18:08:00,18:08:00,6456103,15,,
10129753451590579,18:10:00,18:10:00,6456105,16,,
