trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1027733450914443,15:30:00,15:30:00,3909030,1,,
1027733450914443,15:32:00,15:32:00,3909032,2,,
1027733450914443,15:33:00,15:33:00,3909033,3,,
1027733450914443,15:35:00,15:35:00,3909035,4,,
1027733450914443,15:36:00,15:36:00,3909037,5,,
1027733450914443,15:37:00,15:37:00,3909039,6,,
1027733450914443,15:38:00,15:38:00,3909040,7,,
1027733450914443,15:39:00,15:39:00,3909041,8,,
1027733450914443,15:40:00,15:40:00,3909043,9,,
1027733450914443,15:41:00,15:41:00,3909045,10,,
1027733450914443,15:42:00,15:42:00,3909047,11,,
1027733450914443,15:43:00,15:43:00,3909048,12,,
1027733450914443,15:44:00,15:44:00,3909050,13,,
1027733450914443,15:45:00,15:45:00,3909052,14,,
1027733450914443,15:46:00,15:46:00,3909053,15,,
1027733450914443,15:47:00,15:47:00,3909054,16,,
1027733450914443,15:48:00,15:48:00,3909055,17,,
1027733450914443,15:49:00,15:49:00,3909056,18,,
1027733450914443,15:50:00,15:50:00,3909057,19,,
1027733450914443,15:51:00,15:51:00,3909058,20,,
1027733450914443,15:52:00,15:52:00,3909059,21,,
1027733450914443,15:53:00,15:53:00,3909061,22,,
1027733450914443,15:54:00,15:54:00,3909062,23,,
1027733450914443,15:56:00,15:56:00,3909064,24,,
1027733450914443,15:57:00,15:57:00,3909066,25,,
1027733450914443,15:58:00,15:58:00,3909068,26,,
1027733450914443,16:00:00,16:00:00,3909070,27,,
1027733450914443,16:01:00,16:01:00,3909072,28,,
1027733450914443,16:02:00,16:02:00,3909074,29,,
1027733450914443,16:03:00,16:03:00,3909075,30,,
1027733450914443,16:04:00,16:04:00,3909076,31,,
1027733450914443,16:05:00,16:05:00,3909077,32,,
1027733450914443,16:06:00,16:06:00,3909079,33,,
1027733450914443,16:07:00,16:07:00,3909081,34,,
1027733450914443,16:08:00,16:08:00,3909082,35,,
1127733450914443,16:15:00,16:15:00,3909030,1,,
1127733450914443,16:17:00,16:17:00,3909032,2,,
1127733450914443,16:18:00,16:18:00,3909033,3,,
1127733450914443,16:20:00,16:20:00,3909035,4,,
1127733450914443,16:21:00,16:21:00,3909037,5,,
1127733450914443,16:22:00,16:22:00,3909039,6,,
1127733450914443,16:23:00,16:23:00,3909040,7,,
1127733450914443,16:24:00,16:24:00,3909041,8,,
1127733450914443,16:25:00,16:25:00,3909043,9,,
1127733450914443,16:26:00,16:26:00,3909045,10,,
1127733450914443,16:27:00,16:27:00,3909047,11,,
1127733450914443,16:28:00,16:28:00,3909048,12,,
1127733450914443,16:29:00,16:29:00,3909050,13,,
1127733450914443,16:30:00,16:30:00,3909052,14,,
1127733450914443,16:31:00,16:31:00,3909053,15,,
1127733450914443,16:32:00,16:32:00,3909054,16,,
1127733450914443,16:33:00,16:33:00,3909055,17,,
1127733450914443,16:34:00,16:34:00,3909056,18,,
1127733450914443,16:35:00,16:35:00,3909057,19,,
1127733450914443,16:36:00,16:36:00,3909058,20,,
1127733450914443,16:37:00,16:37:00,3909059,21,,
1127733450914443,16:38:00,16:38:00,3909061,22,,
1127733450914443,16:39:00,16:39:00,3909062,23,,
1127733450914443,16:41:00,16:41:00,3909064,24,,
1127733450914443,16:42:00,16:42:00,3909066,25,,
1127733450914443,16:43:00,16:43:00,3909068,26,,
1127733450914443,16:45:00,16:45:00,3909070,27,,
1127733450914443,16:46:00,16:46:00,3909072,28,,
1127733450914443,16:47:00,16:47:00,3909074,29,,
1127733450914443,16:48:00,16:48:00,3909075,30,,
1127733450914443,16:49:00,16:49:00,3909076,31,,
1127733450914443,16:50:00,16:50:00,3909077,32,,
1127733450914443,16:51:00,16:51:00,3909079,33,,
1127733450914443,16:52:00,16:52:00,3909081,34,,
1127733450914443,16:53:00,16:53:00,3909082,35,,
1227733450914443,17:00:00,17:00:00,3909030,1,,
1227733450914443,17:02:00,17:02:00,3909032,2,,
1227733450914443,17:03:00,17:03:00,3909033,3,,
1227733450914443,17:05:00,17:05:00,3909035,4,,
1227733450914443,17:06:00,17:06:00,3909037,5,,
1227733450914443,17:07:00,17:07:00,3909039,6,,
1227733450914443,17:08:00,17:08:00,3909040,7,,
1227733450914443,17:09:00,17:09:00,3909041,8,,
1227733450914443,17:10:00,17:10:00,3909043,9,,
1227733450914443,17:11:00,17:11:00,3909045,10,,
1227733450914443,17:12:00,17:12:00,3909047,11,,
1227733450914443,17:13:00,17:13:00,3909048,12,,
1227733450914443,17:14:00,17:14:00,3909050,13,,
1227733450914443,17:15:00,17:15:00,3909052,14,,
1227733450914443,17:16:00,17:16:00,3909053,15,,
1227733450914443,17:17:00,17:17:00,3909054,16,,
1227733450914443,17:18:00,17:18:00,3909055,17,,
1227733450914443,17:19:00,17:19:00,3909056,18,,
1227733450914443,17:20:00,17:20:00,3909057,19,,
1227733450914443,17:21:00,17:21:00,3909058,20,,
1227733450914443,17:22:00,17:22:00,3909059,21,,
1227733450914443,17:23:00,17:23:00,3909061,22,,
1227733450914443,17:24:00,17:24:00,3909062,23,,
1227733450914443,17:26:00,17:26:00,3909064,24,,
1227733450914443,17:27:00,17:27:00,3909066,25,,
1227733450914443,17:28:00,17:28:00,3909068,26,,
1227733450914443,17:30:00,17:30:00,3909070,27,,
1227733450914443,17:31:00,17:31:00,3909072,28,,
1227733450914443,17:32:00,17:32:00,3909074,29,,
1227733450914443,17:33:00,17:33:00,3909075,30,,
1227733450914443,17:34:00,17:34:00,3909076,31,,
1227733450914443,17:35:00,17:35:00,3909077,32,,
1227733450914443,17:36:00,17:36:00,3909079,33,,
1227733450914443,17:37:00,17:37:00,3909081,34,,
1227733450914443,17:38:00,17:38:00,3909082,35,,
127733440914443,08:45:00,08:45:00,3909030,1,,
127733440914443,08:47:00,08:47:00,3909032,2,,
127733440914443,08:48:00,08:48:00,3909033,3,,
127733440914443,08:50:00,08:50:00,3909035,4,,
127733440914443,08:51:00,08:51:00,3909037,5,,
127733440914443,08:52:00,08:52:00,3909039,6,,
127733440914443,08:53:00,08:53:00,3909040,7,,
127733440914443,08:54:00,08:54:00,3909041,8,,
127733440914443,08:55:00,08:55:00,3909043,9,,
127733440914443,08:56:00,08:56:00,3909045,10,,
127733440914443,08:57:00,08:57:00,3909047,11,,
127733440914443,08:58:00,08:58:00,3909048,12,,
127733440914443,08:59:00,08:59:00,3909050,13,,
127733440914443,09:00:00,09:00:00,3909052,14,,
127733440914443,09:01:00,09:01:00,3909053,15,,
127733440914443,09:02:00,09:02:00,3909054,16,,
127733440914443,09:03:00,09:03:00,3909055,17,,
127733440914443,09:04:00,09:04:00,3909056,18,,
127733440914443,09:05:00,09:05:00,3909057,19,,
127733440914443,09:06:00,09:06:00,3909058,20,,
127733440914443,09:07:00,09:07:00,3909059,21,,
127733440914443,09:08:00,09:08:00,3909061,22,,
127733440914443,09:09:00,09:09:00,3909062,23,,
127733440914443,09:11:00,09:11:00,3909064,24,,
127733440914443,09:12:00,09:12:00,3909066,25,,
127733440914443,09:13:00,09:13:00,3909068,26,,
127733440914443,09:15:00,09:15:00,3909070,27,,
127733440914443,09:16:00,09:16:00,3909072,28,,
127733440914443,09:17:00,09:17:00,3909074,29,,
127733440914443,09:18:00,09:18:00,3909075,30,,
127733440914443,09:19:00,09:19:00,3909076,31,,
127733440914443,09:20:00,09:20:00,3909077,32,,
127733440914443,09:21:00,09:21:00,3909079,33,,
127733440914443,09:22:00,09:22:00,3909081,34,,
127733440914443,09:23:00,09:23:00,3909082,35,,
127733450914443,08:45:00,08:45:00,3909030,1,,
127733450914443,08:47:00,08:47:00,3909032,2,,
127733450914443,08:48:00,08:48:00,3909033,3,,
127733450914443,08:50:00,08:50:00,3909035,4,,
127733450914443,08:51:00,08:51:00,3909037,5,,
127733450914443,08:52:00,08:52:00,3909039,6,,
127733450914443,08:53:00,08:53:00,3909040,7,,
127733450914443,08:54:00,08:54:00,3909041,8,,
127733450914443,08:55:00,08:55:00,3909043,9,,
127733450914443,08:56:00,08:56:00,3909045,10,,
127733450914443,08:57:00,08:57:00,3909047,11,,
127733450914443,08:58:00,08:58:00,3909048,12,,
127733450914443,08:59:00,08:59:00,3909050,13,,
127733450914443,09:00:00,09:00:00,3909052,14,,
127733450914443,09:01:00,09:01:00,3909053,15,,
127733450914443,09:02:00,09:02:00,3909054,16,,
127733450914443,09:03:00,09:03:00,3909055,17,,
127733450914443,09:04:00,09:04:00,3909056,18,,
127733450914443,09:05:00,09:05:00,3909057,19,,
127733450914443,09:06:00,09:06:00,3909058,20,,
127733450914443,09:07:00,09:07:00,3909059,21,,
127733450914443,09:08:00,09:08:00,3909061,22,,
127733450914443,09:09:00,09:09:00,3909062,23,,
127733450914443,09:11:00,09:11:00,3909064,24,,
127733450914443,09:12:00,09:12:00,3909066,25,,
127733450914443,09:13:00,09:13:00,3909068,26,,
127733450914443,09:15:00,09:15:00,3909070,27,,
127733450914443,09:16:00,09:16:00,3909072,28,,
127733450914443,09:17:00,09:17:00,3909074,29,,
127733450914443,09:18:00,09:18:00,3909075,30,,
127733450914443,09:19:00,09:19:00,3909076,31,,
127733450914443,09:20:00,09:20:00,3909077,32,,
127733450914443,09:21:00,09:21:00,3909079,33,,
127733450914443,09:22:00,09:22:00,3909081,34,,
127733450914443,09:23:00,09:23:00,3909082,35,,
227733440914443,09:30:00,09:30:00,3909030,1,,
227733440914443,09:32:00,09:32:00,3909032,2,,
227733440914443,09:33:00,09:33:00,3909033,3,,
227733440914443,09:35:00,09:35:00,3909035,4,,
227733440914443,09:36:00,09:36:00,3909037,5,,
227733440914443,09:37:00,09:37:00,3909039,6,,
227733440914443,09:38:00,09:38:00,3909040,7,,
227733440914443,09:39:00,09:39:00,3909041,8,,
227733440914443,09:40:00,09:40:00,3909043,9,,
227733440914443,09:41:00,09:41:00,3909045,10,,
227733440914443,09:42:00,09:42:00,3909047,11,,
227733440914443,09:43:00,09:43:00,3909048,12,,
227733440914443,09:44:00,09:44:00,3909050,13,,
227733440914443,09:45:00,09:45:00,3909052,14,,
227733440914443,09:46:00,09:46:00,3909053,15,,
227733440914443,09:47:00,09:47:00,3909054,16,,
227733440914443,09:48:00,09:48:00,3909055,17,,
227733440914443,09:49:00,09:49:00,3909056,18,,
227733440914443,09:50:00,09:50:00,3909057,19,,
227733440914443,09:51:00,09:51:00,3909058,20,,
227733440914443,09:52:00,09:52:00,3909059,21,,
227733440914443,09:53:00,09:53:00,3909061,22,,
227733440914443,09:54:00,09:54:00,3909062,23,,
227733440914443,09:56:00,09:56:00,3909064,24,,
227733440914443,09:57:00,09:57:00,3909066,25,,
227733440914443,09:58:00,09:58:00,3909068,26,,
227733440914443,10:00:00,10:00:00,3909070,27,,
227733440914443,10:01:00,10:01:00,3909072,28,,
227733440914443,10:02:00,10:02:00,3909074,29,,
227733440914443,10:03:00,10:03:00,3909075,30,,
227733440914443,10:04:00,10:04:00,3909076,31,,
227733440914443,10:05:00,10:05:00,3909077,32,,
227733440914443,10:06:00,10:06:00,3909079,33,,
227733440914443,10:07:00,10:07:00,3909081,34,,
227733440914443,10:08:00,10:08:00,3909082,35,,
227733450914443,09:30:00,09:30:00,3909030,1,,
227733450914443,09:32:00,09:32:00,3909032,2,,
227733450914443,09:33:00,09:33:00,3909033,3,,
227733450914443,09:35:00,09:35:00,3909035,4,,
227733450914443,09:36:00,09:36:00,3909037,5,,
227733450914443,09:37:00,09:37:00,3909039,6,,
227733450914443,09:38:00,09:38:00,3909040,7,,
227733450914443,09:39:00,09:39:00,3909041,8,,
227733450914443,09:40:00,09:40:00,3909043,9,,
227733450914443,09:41:00,09:41:00,3909045,10,,
227733450914443,09:42:00,09:42:00,3909047,11,,
227733450914443,09:43:00,09:43:00,3909048,12,,
227733450914443,09:44:00,09:44:00,3909050,13,,
227733450914443,09:45:00,09:45:00,3909052,14,,
227733450914443,09:46:00,09:46:00,3909053,15,,
227733450914443,09:47:00,09:47:00,3909054,16,,
227733450914443,09:48:00,09:48:00,3909055,17,,
227733450914443,09:49:00,09:49:00,3909056,18,,
227733450914443,09:50:00,09:50:00,3909057,19,,
227733450914443,09:51:00,09:51:00,3909058,20,,
227733450914443,09:52:00,09:52:00,3909059,21,,
227733450914443,09:53:00,09:53:00,3909061,22,,
227733450914443,09:54:00,09:54:00,3909062,23,,
227733450914443,09:56:00,09:56:00,3909064,24,,
227733450914443,09:57:00,09:57:00,3909066,25,,
227733450914443,09:58:00,09:58:00,3909068,26,,
227733450914443,10:00:00,10:00:00,3909070,27,,
227733450914443,10:01:00,10:01:00,3909072,28,,
227733450914443,10:02:00,10:02:00,3909074,29,,
227733450914443,10:03:00,10:03:00,3909075,30,,
227733450914443,10:04:00,10:04:00,3909076,31,,
227733450914443,10:05:00,10:05:00,3909077,32,,
227733450914443,10:06:00,10:06:00,3909079,33,,
227733450914443,10:07:00,10:07:00,3909081,34,,
227733450914443,10:08:00,10:08:00,3909082,35,,
327733440914443,10:15:00,10:15:00,3909030,1,,
327733440914443,10:17:00,10:17:00,3909032,2,,
327733440914443,10:18:00,10:18:00,3909033,3,,
327733440914443,10:20:00,10:20:00,3909035,4,,
327733440914443,10:21:00,10:21:00,3909037,5,,
327733440914443,10:22:00,10:22:00,3909039,6,,
327733440914443,10:23:00,10:23:00,3909040,7,,
327733440914443,10:24:00,10:24:00,3909041,8,,
327733440914443,10:25:00,10:25:00,3909043,9,,
327733440914443,10:26:00,10:26:00,3909045,10,,
327733440914443,10:27:00,10:27:00,3909047,11,,
327733440914443,10:28:00,10:28:00,3909048,12,,
327733440914443,10:29:00,10:29:00,3909050,13,,
327733440914443,10:30:00,10:30:00,3909052,14,,
327733440914443,10:31:00,10:31:00,3909053,15,,
327733440914443,10:32:00,10:32:00,3909054,16,,
327733440914443,10:33:00,10:33:00,3909055,17,,
327733440914443,10:34:00,10:34:00,3909056,18,,
327733440914443,10:35:00,10:35:00,3909057,19,,
327733440914443,10:36:00,10:36:00,3909058,20,,
327733440914443,10:37:00,10:37:00,3909059,21,,
327733440914443,10:38:00,10:38:00,3909061,22,,
327733440914443,10:39:00,10:39:00,3909062,23,,
327733440914443,10:41:00,10:41:00,3909064,24,,
327733440914443,10:42:00,10:42:00,3909066,25,,
327733440914443,10:43:00,10:43:00,3909068,26,,
327733440914443,10:45:00,10:45:00,3909070,27,,
327733440914443,10:46:00,10:46:00,3909072,28,,
327733440914443,10:47:00,10:47:00,3909074,29,,
327733440914443,10:48:00,10:48:00,3909075,30,,
327733440914443,10:49:00,10:49:00,3909076,31,,
327733440914443,10:50:00,10:50:00,3909077,32,,
327733440914443,10:51:00,10:51:00,3909079,33,,
327733440914443,10:52:00,10:52:00,3909081,34,,
327733440914443,10:53:00,10:53:00,3909082,35,,
327733450914443,10:15:00,10:15:00,3909030,1,,
327733450914443,10:17:00,10:17:00,3909032,2,,
327733450914443,10:18:00,10:18:00,3909033,3,,
327733450914443,10:20:00,10:20:00,3909035,4,,
327733450914443,10:21:00,10:21:00,3909037,5,,
327733450914443,10:22:00,10:22:00,3909039,6,,
327733450914443,10:23:00,10:23:00,3909040,7,,
327733450914443,10:24:00,10:24:00,3909041,8,,
327733450914443,10:25:00,10:25:00,3909043,9,,
327733450914443,10:26:00,10:26:00,3909045,10,,
327733450914443,10:27:00,10:27:00,3909047,11,,
327733450914443,10:28:00,10:28:00,3909048,12,,
327733450914443,10:29:00,10:29:00,3909050,13,,
327733450914443,10:30:00,10:30:00,3909052,14,,
327733450914443,10:31:00,10:31:00,3909053,15,,
327733450914443,10:32:00,10:32:00,3909054,16,,
327733450914443,10:33:00,10:33:00,3909055,17,,
327733450914443,10:34:00,10:34:00,3909056,18,,
327733450914443,10:35:00,10:35:00,3909057,19,,
327733450914443,10:36:00,10:36:00,3909058,20,,
327733450914443,10:37:00,10:37:00,3909059,21,,
327733450914443,10:38:00,10:38:00,3909061,22,,
327733450914443,10:39:00,10:39:00,3909062,23,,
327733450914443,10:41:00,10:41:00,3909064,24,,
327733450914443,10:42:00,10:42:00,3909066,25,,
327733450914443,10:43:00,10:43:00,3909068,26,,
327733450914443,10:45:00,10:45:00,3909070,27,,
327733450914443,10:46:00,10:46:00,3909072,28,,
327733450914443,10:47:00,10:47:00,3909074,29,,
327733450914443,10:48:00,10:48:00,3909075,30,,
327733450914443,10:49:00,10:49:00,3909076,31,,
327733450914443,10:50:00,10:50:00,3909077,32,,
327733450914443,10:51:00,10:51:00,3909079,33,,
327733450914443,10:52:00,10:52:00,3909081,34,,
327733450914443,10:53:00,10:53:00,3909082,35,,
427733440914443,14:00:00,14:00:00,3909030,1,,
427733440914443,14:02:00,14:02:00,3909032,2,,
427733440914443,14:03:00,14:03:00,3909033,3,,
427733440914443,14:05:00,14:05:00,3909035,4,,
427733440914443,14:06:00,14:06:00,3909037,5,,
427733440914443,14:07:00,14:07:00,3909039,6,,
427733440914443,14:08:00,14:08:00,3909040,7,,
427733440914443,14:09:00,14:09:00,3909041,8,,
427733440914443,14:10:00,14:10:00,3909043,9,,
427733440914443,14:11:00,14:11:00,3909045,10,,
427733440914443,14:12:00,14:12:00,3909047,11,,
427733440914443,14:13:00,14:13:00,3909048,12,,
427733440914443,14:14:00,14:14:00,3909050,13,,
427733440914443,14:15:00,14:15:00,3909052,14,,
427733440914443,14:16:00,14:16:00,3909053,15,,
427733440914443,14:17:00,14:17:00,3909054,16,,
427733440914443,14:18:00,14:18:00,3909055,17,,
427733440914443,14:19:00,14:19:00,3909056,18,,
427733440914443,14:20:00,14:20:00,3909057,19,,
427733440914443,14:21:00,14:21:00,3909058,20,,
427733440914443,14:22:00,14:22:00,3909059,21,,
427733440914443,14:23:00,14:23:00,3909061,22,,
427733440914443,14:24:00,14:24:00,3909062,23,,
427733440914443,14:26:00,14:26:00,3909064,24,,
427733440914443,14:27:00,14:27:00,3909066,25,,
427733440914443,14:28:00,14:28:00,3909068,26,,
427733440914443,14:30:00,14:30:00,3909070,27,,
427733440914443,14:31:00,14:31:00,3909072,28,,
427733440914443,14:32:00,14:32:00,3909074,29,,
427733440914443,14:33:00,14:33:00,3909075,30,,
427733440914443,14:34:00,14:34:00,3909076,31,,
427733440914443,14:35:00,14:35:00,3909077,32,,
427733440914443,14:36:00,14:36:00,3909079,33,,
427733440914443,14:37:00,14:37:00,3909081,34,,
427733440914443,14:38:00,14:38:00,3909082,35,,
427733450914443,11:00:00,11:00:00,3909030,1,,
427733450914443,11:02:00,11:02:00,3909032,2,,
427733450914443,11:03:00,11:03:00,3909033,3,,
427733450914443,11:05:00,11:05:00,3909035,4,,
427733450914443,11:06:00,11:06:00,3909037,5,,
427733450914443,11:07:00,11:07:00,3909039,6,,
427733450914443,11:08:00,11:08:00,3909040,7,,
427733450914443,11:09:00,11:09:00,3909041,8,,
427733450914443,11:10:00,11:10:00,3909043,9,,
427733450914443,11:11:00,11:11:00,3909045,10,,
427733450914443,11:12:00,11:12:00,3909047,11,,
427733450914443,11:13:00,11:13:00,3909048,12,,
427733450914443,11:14:00,11:14:00,3909050,13,,
427733450914443,11:15:00,11:15:00,3909052,14,,
427733450914443,11:16:00,11:16:00,3909053,15,,
427733450914443,11:17:00,11:17:00,3909054,16,,
427733450914443,11:18:00,11:18:00,3909055,17,,
427733450914443,11:19:00,11:19:00,3909056,18,,
427733450914443,11:20:00,11:20:00,3909057,19,,
427733450914443,11:21:00,11:21:00,3909058,20,,
427733450914443,11:22:00,11:22:00,3909059,21,,
427733450914443,11:23:00,11:23:00,3909061,22,,
427733450914443,11:24:00,11:24:00,3909062,23,,
427733450914443,11:26:00,11:26:00,3909064,24,,
427733450914443,11:27:00,11:27:00,3909066,25,,
427733450914443,11:28:00,11:28:00,3909068,26,,
427733450914443,11:30:00,11:30:00,3909070,27,,
427733450914443,11:31:00,11:31:00,3909072,28,,
427733450914443,11:32:00,11:32:00,3909074,29,,
427733450914443,11:33:00,11:33:00,3909075,30,,
427733450914443,11:34:00,11:34:00,3909076,31,,
427733450914443,11:35:00,11:35:00,3909077,32,,
427733450914443,11:36:00,11:36:00,3909079,33,,
427733450914443,11:37:00,11:37:00,3909081,34,,
427733450914443,11:38:00,11:38:00,3909082,35,,
527733440914443,14:45:00,14:45:00,3909030,1,,
527733440914443,14:47:00,14:47:00,3909032,2,,
527733440914443,14:48:00,14:48:00,3909033,3,,
527733440914443,14:50:00,14:50:00,3909035,4,,
527733440914443,14:51:00,14:51:00,3909037,5,,
527733440914443,14:52:00,14:52:00,3909039,6,,
527733440914443,14:53:00,14:53:00,3909040,7,,
527733440914443,14:54:00,14:54:00,3909041,8,,
527733440914443,14:55:00,14:55:00,3909043,9,,
527733440914443,14:56:00,14:56:00,3909045,10,,
527733440914443,14:57:00,14:57:00,3909047,11,,
527733440914443,14:58:00,14:58:00,3909048,12,,
527733440914443,14:59:00,14:59:00,3909050,13,,
527733440914443,15:00:00,15:00:00,3909052,14,,
527733440914443,15:01:00,15:01:00,3909053,15,,
527733440914443,15:02:00,15:02:00,3909054,16,,
527733440914443,15:03:00,15:03:00,3909055,17,,
527733440914443,15:04:00,15:04:00,3909056,18,,
527733440914443,15:05:00,15:05:00,3909057,19,,
527733440914443,15:06:00,15:06:00,3909058,20,,
527733440914443,15:07:00,15:07:00,3909059,21,,
527733440914443,15:08:00,15:08:00,3909061,22,,
527733440914443,15:09:00,15:09:00,3909062,23,,
527733440914443,15:11:00,15:11:00,3909064,24,,
527733440914443,15:12:00,15:12:00,3909066,25,,
527733440914443,15:13:00,15:13:00,3909068,26,,
527733440914443,15:15:00,15:15:00,3909070,27,,
527733440914443,15:16:00,15:16:00,3909072,28,,
527733440914443,15:17:00,15:17:00,3909074,29,,
527733440914443,15:18:00,15:18:00,3909075,30,,
527733440914443,15:19:00,15:19:00,3909076,31,,
527733440914443,15:20:00,15:20:00,3909077,32,,
527733440914443,15:21:00,15:21:00,3909079,33,,
527733440914443,15:22:00,15:22:00,3909081,34,,
527733440914443,15:23:00,15:23:00,3909082,35,,
527733450914443,11:45:00,11:45:00,3909030,1,,
527733450914443,11:47:00,11:47:00,3909032,2,,
527733450914443,11:48:00,11:48:00,3909033,3,,
527733450914443,11:50:00,11:50:00,3909035,4,,
527733450914443,11:51:00,11:51:00,3909037,5,,
527733450914443,11:52:00,11:52:00,3909039,6,,
527733450914443,11:53:00,11:53:00,3909040,7,,
527733450914443,11:54:00,11:54:00,3909041,8,,
527733450914443,11:55:00,11:55:00,3909043,9,,
527733450914443,11:56:00,11:56:00,3909045,10,,
527733450914443,11:57:00,11:57:00,3909047,11,,
527733450914443,11:58:00,11:58:00,3909048,12,,
527733450914443,11:59:00,11:59:00,3909050,13,,
527733450914443,12:00:00,12:00:00,3909052,14,,
527733450914443,12:01:00,12:01:00,3909053,15,,
527733450914443,12:02:00,12:02:00,3909054,16,,
527733450914443,12:03:00,12:03:00,3909055,17,,
527733450914443,12:04:00,12:04:00,3909056,18,,
527733450914443,12:05:00,12:05:00,3909057,19,,
527733450914443,12:06:00,12:06:00,3909058,20,,
527733450914443,12:07:00,12:07:00,3909059,21,,
527733450914443,12:08:00,12:08:00,3909061,22,,
527733450914443,12:09:00,12:09:00,3909062,23,,
527733450914443,12:11:00,12:11:00,3909064,24,,
527733450914443,12:12:00,12:12:00,3909066,25,,
527733450914443,12:13:00,12:13:00,3909068,26,,
527733450914443,12:15:00,12:15:00,3909070,27,,
527733450914443,12:16:00,12:16:00,3909072,28,,
527733450914443,12:17:00,12:17:00,3909074,29,,
527733450914443,12:18:00,12:18:00,3909075,30,,
527733450914443,12:19:00,12:19:00,3909076,31,,
527733450914443,12:20:00,12:20:00,3909077,32,,
527733450914443,12:21:00,12:21:00,3909079,33,,
527733450914443,12:22:00,12:22:00,3909081,34,,
527733450914443,12:23:00,12:23:00,3909082,35,,
627733440914443,15:30:00,15:30:00,3909030,1,,
627733440914443,15:32:00,15:32:00,3909032,2,,
627733440914443,15:33:00,15:33:00,3909033,3,,
627733440914443,15:35:00,15:35:00,3909035,4,,
627733440914443,15:36:00,15:36:00,3909037,5,,
627733440914443,15:37:00,15:37:00,3909039,6,,
627733440914443,15:38:00,15:38:00,3909040,7,,
627733440914443,15:39:00,15:39:00,3909041,8,,
627733440914443,15:40:00,15:40:00,3909043,9,,
627733440914443,15:41:00,15:41:00,3909045,10,,
627733440914443,15:42:00,15:42:00,3909047,11,,
627733440914443,15:43:00,15:43:00,3909048,12,,
627733440914443,15:44:00,15:44:00,3909050,13,,
627733440914443,15:45:00,15:45:00,3909052,14,,
627733440914443,15:46:00,15:46:00,3909053,15,,
627733440914443,15:47:00,15:47:00,3909054,16,,
627733440914443,15:48:00,15:48:00,3909055,17,,
627733440914443,15:49:00,15:49:00,3909056,18,,
627733440914443,15:50:00,15:50:00,3909057,19,,
627733440914443,15:51:00,15:51:00,3909058,20,,
627733440914443,15:52:00,15:52:00,3909059,21,,
627733440914443,15:53:00,15:53:00,3909061,22,,
627733440914443,15:54:00,15:54:00,3909062,23,,
627733440914443,15:56:00,15:56:00,3909064,24,,
627733440914443,15:57:00,15:57:00,3909066,25,,
627733440914443,15:58:00,15:58:00,3909068,26,,
627733440914443,16:00:00,16:00:00,3909070,27,,
627733440914443,16:01:00,16:01:00,3909072,28,,
627733440914443,16:02:00,16:02:00,3909074,29,,
627733440914443,16:03:00,16:03:00,3909075,30,,
627733440914443,16:04:00,16:04:00,3909076,31,,
627733440914443,16:05:00,16:05:00,3909077,32,,
627733440914443,16:06:00,16:06:00,3909079,33,,
627733440914443,16:07:00,16:07:00,3909081,34,,
627733440914443,16:08:00,16:08:00,3909082,35,,
627733450914443,12:30:00,12:30:00,3909030,1,,
627733450914443,12:32:00,12:32:00,3909032,2,,
627733450914443,12:33:00,12:33:00,3909033,3,,
627733450914443,12:35:00,12:35:00,3909035,4,,
627733450914443,12:36:00,12:36:00,3909037,5,,
627733450914443,12:37:00,12:37:00,3909039,6,,
627733450914443,12:38:00,12:38:00,3909040,7,,
627733450914443,12:39:00,12:39:00,3909041,8,,
627733450914443,12:40:00,12:40:00,3909043,9,,
627733450914443,12:41:00,12:41:00,3909045,10,,
627733450914443,12:42:00,12:42:00,3909047,11,,
627733450914443,12:43:00,12:43:00,3909048,12,,
627733450914443,12:44:00,12:44:00,3909050,13,,
627733450914443,12:45:00,12:45:00,3909052,14,,
627733450914443,12:46:00,12:46:00,3909053,15,,
627733450914443,12:47:00,12:47:00,3909054,16,,
627733450914443,12:48:00,12:48:00,3909055,17,,
627733450914443,12:49:00,12:49:00,3909056,18,,
627733450914443,12:50:00,12:50:00,3909057,19,,
627733450914443,12:51:00,12:51:00,3909058,20,,
627733450914443,12:52:00,12:52:00,3909059,21,,
627733450914443,12:53:00,12:53:00,3909061,22,,
627733450914443,12:54:00,12:54:00,3909062,23,,
627733450914443,12:56:00,12:56:00,3909064,24,,
