stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7921303,,"PARC MONTSOURIS","FACE 61 AVENUE RENE COTY - 75114",48.82469609759323,2.3357846137206675,0,
7921302,,"PARC MONTSOURIS","61 AVENUE RENE COTY - 75114",48.82499269324786,2.3360296178253943,0,
7921301,,"MONTSOURIS - TOMBE ISSOIRE","149-151 RUE DE LA TOMBE ISSOIRE - 75114",48.82270065988621,2.330639634994764,0,
7921300,,"MONTSOURIS - TOMBE ISSOIRE","149-151 RUE DE LA TOMBE ISSOIRE - 75114",48.82270065988621,2.330639634994764,0,
7921349,,"PONT DU GARIGLIANO","QUAI D'ISSY-LES-MOULINEAUX - 75115",48.83894052129332,2.2701168170698938,0,
7921348,,"PONT DU GARIGLIANO","0 QUAI D''ISSY-LES-MOILINEAUX - 75115",48.83912890521237,2.269490259429939,0,
7921344,,"PLACE BALARD","241-243 RUE SAINT-CHARLES - 75115",48.837281719828525,2.2774302365424126,0,
7921345,,"RUE LEBLANC","31 RUE LEBLANC - 75115",48.83946421233197,2.274541211540746,0,
7921308,,"DENFERT-ROCHEREAU-METRO-RER","FACE 4-6 AVENUE RENE COTY - 75114",48.83316238335831,2.3330479705459344,0,
7921346,,"RUE LEBLANC","36 RUE LEBLANC - 75115",48.83944609349221,2.2742689214112684,0,
7921309,,"DENFERT-ROCHEREAU - FROIDEVAUX","RUE FROIDEVAUX - 75114",48.8346812257022,2.331563883646462,0,
7921347,,"HOPITAL EUROPEEN GEORGES POMPIDOU","5-7 RUE LEBLANC - 75115",48.839993251238624,2.2722531268653094,0,
7921306,,"DAREAU - RENE COTY","15 AVENUE RENE COTY - 75114",48.83051106744772,2.334001113082932,0,
7921340,,"CAUCHY","35-39 RUE BALARD - 75115",48.84273725205222,2.277600959690744,0,
7921307,,"DAREAU - RENE COTY","12-14 AVENUE RENE COTY - 75114",48.830484092306,2.3335791041551355,0,
7921341,,"PARC ANDRE CITROEN","PLACE CARRE - 75115",48.84058035842136,2.277834909934327,0,
7921304,,"ALESIA - RENE COTY","39 BIS AVENUE RENE COTY - 75114",48.82765302479091,2.3350766799082034,0,
7921342,,"PARC ANDRE CITROEN","73 RUE BALARD - 75115",48.83994238476741,2.2781215709372296,0,
7921305,,"ALESIA - RENE COTY","42 AVENUE RENE COTY - 75114",48.82724857606228,2.334831673721825,0,
7921343,,"PLACE BALARD","85 RUE LEBLANC - 75115",48.8369676365704,2.2783972601736324,0,
7921312,,"JEAN ZAY - MAINE","6 RUE JEAN ZAY - 75114",48.83764629248434,2.3220465861229873,0,
7921311,,"FROIDEVAUX - GASSENDI","FACE 47 RUE FROIDEVAUX - 75114",48.83624476630318,2.327070842328071,0,
7921314,,"MONTPARNASSE 2 - GARE TGV","PLACE DES 5 MARTYRS DU LYCEE BUFFON - 75115",48.83871506528902,2.3170221881642226,0,
7921313,,"PLACE DE CATALOGNE","FACE 18 RUE VERCINGETORIX - 75114",48.83742124676078,2.319473404575161,0,
7921310,,"DENFERT-ROCHEREAU - FROIDEVAUX","12 PLACE DENFERT-ROCHEREAU - 75114",48.834159901924394,2.3307198597746166,0,
7921359,,"LEBLANC - DELBARRE","56 RUE LEBLANC - 75115",48.83799070116469,2.2754007513995216,0,
7921319,,"INSTITUT PASTEUR","93 RUE FALGUIERE - 75115",48.83898370065768,2.311848202364819,0,
7921357,,"PORTE D'AUTEUIL","PLACE DE LA PORTE D'AUTEUIL - 75116",48.84737234119032,2.2579589308131034,0,
7921358,,"HOPITAL EUROPEEN GEORGES POMPIDOU","16 RUE LEBLANC - 75115",48.83984048515997,2.2722941653733795,0,
7921355,,"PORTE MOLITOR","105-107 BOULEVARD EXELMANS - 75116",48.84566494204687,2.2583019715490016,0,
7921356,,"PORTE D'AUTEUIL","PLACE DE LA PORTE D'AUTEUIL - 75116",48.84737234119032,2.2579589308131034,0,
7921315,,"MONTPARNASSE 2 - GARE TGV","10 PLACE DES 5 MARTYRS DU LYCEE BUFFON - 75115",48.83868805133055,2.3167226599253468,0,
7921353,,"EXELMANS","67-69 BOULEVARD EXELMANS - 75116",48.842664517633374,2.260457936567397,0,
7921316,,"ARMORIQUE - PASTEUR","4 RUE DE L'ARMORIQUE - 75115",48.8400358205212,2.3147069952260306,0,
7921354,,"PORTE MOLITOR","110 BOULEVARD EXELMANS - 75116",48.845710212550294,2.2588057408295783,0,
7921317,,"COTENTIN - MONTPARNASSE 3","24-26 RUE DU COTENTIN - 75115",48.838687555989495,2.3140268111818694,0,
7921351,,"VERSAILLES - EXELMANS","23 BOULEVARD EXELMANS - 75116",48.84083357449339,2.264463741199906,0,
7921318,,"INSTITUT PASTEUR","FACE 2 RUE VIGEE LEBRUN - 75115",48.83938769068891,2.3098192827313153,0,
7921352,,"EXELMANS","76 BOULEVARD EXELMANS - 75116",48.843042107861706,2.2606343927415664,0,
7921350,,"VERSAILLES - EXELMANS","24-26 BOULEVARD EXELMANS - 75116",48.841094495326445,2.2649263203325787,0,
7921321,,"ALLERAY","82-84 RUE DUTOT - 75115",48.83693339545702,2.3069750582199444,0,
7921320,,"PROCESSION","68 RUE DUTOT - 75115",48.83794025206747,2.307968380468816,0,
7921325,,"MAIRIE DU 15E","FACE 12 RUE PECLET - 75115",48.84235957384157,2.2989654698611797,0,
7921324,,"VAUGIRARD","1 RUE D'ALLERAY - 75115",48.83898966923653,2.3003158891450908,0,
7921323,,"ALLERAY - LA QUINTINIE","31 RUE D'ALLERAY - 75115",48.83713890619221,2.3025636805878564,0,
7921322,,"ALLERAY","48 RUE PAUL BARRUEL - 75115",48.837023039308455,2.3060764183898517,0,
7921362,,"FALGUIERE","FACE 136 RUE FALGUIERE - 75115",48.836457864626006,2.31035180957615,0,
7921328,,"PECLET","9 RUE LEON LHERMITTE - 75115",48.84288963972782,2.298352336044908,0,
7921363,,"PASTEUR - FALGUIERE","52 BOULEVARD PASTEUR - 75115",48.84092542778849,2.3138760334790764,0,
7921329,,"FELIX FAURE","7 RUE MADEMOISELLE - 75115",48.84358015155398,2.293926395946022,0,
7921364,,"VERCINGETORIX","18 RUE VERCINGETORIX - 75114",48.83727740669006,2.3192147683245743,0,
7921326,,"MAIRIE DU 15E","2 BIS RUE PETEL - 75115",48.84205397568866,2.2988976139788257,0,
7921365,,"JEAN ZAY - MAINE","3 RUE JEAN ZAY - 75114",48.837556432361936,2.3221691483736198,0,
7921327,,"PECLET","45 RUE MADEMOISELLE - 75115",48.84373438260969,2.298092984850313,0,
7921366,,"FROIDEVAUX - GASSENDI","47 RUE FROIDEVAUX - 75114",48.83618183915252,2.326907477787783,0,
7921367,,"DENFERT-ROCHEREAU","3 PLACE DENFERT-ROCHEREAU - 75114",48.833396035588954,2.3323808651354505,0,
7921369,,"JOURDAN - MONTSOURIS","18 RUE EMILE DEUTSCH DE LA MEURTHE - 75114",48.82169419083696,2.3344780483752436,0,
7921360,,"VAUGIRARD - FAVORITES","FACE 252 RUE DE VAUGIRARD - 75115",48.83959225019507,2.301677023842893,0,
7921361,,"CAMBRONNE - VAUGIRARD","2 RUE PAUL BARRUEL - 75115",48.84003340777896,2.3043454088503066,0,
7921330,,"FELIX FAURE","106 RUE DES ENTREPRENEURS - 75115",48.84344514926571,2.293409076038519,0,
7921332,,"VIOLET","FACE 69 RUE DES ENTREPRENEURS - 75115",48.844782988050774,2.2900036953062317,0,
7921331,,"VIOLET","67 RUE DES ENTREPRENEURS - 75115",48.845016576833515,2.289785609565313,0,
7921334,,"CHARLES MICHELS","40 RUE DES ENTREPRENEURS - 75115",48.84634523535695,2.2861757799721945,0,
7921333,,"CHARLES MICHELS","37 RUE DES ENTREPRENEURS - 75115",48.84635432774007,2.2864208844578884,0,
7921336,,"EMILE ZOLA - JAVEL","PLACE ALPHONSE HUMBERT - 75115",48.84619029542085,2.2813826181249777,0,
