route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178375,2999903,1029999030858467,,10,0,
2178375,2999907,1029999070858467,,10,0,
2178375,3107505,1031075050858467,,10,0,
2178375,3107507,1031075070858467,,10,0,
2178375,3107509,1031075090858467,,10,0,
2178375,3107511,1031075110858467,,10,0,
2178375,3107513,1031075130858467,,10,0,
2178375,3107515,1031075150858467,,10,0,
2178375,3107517,1031075170858467,,10,0,
2178375,2999903,1129999030858467,,11,0,
2178375,2999907,1129999070858467,,11,0,
2178375,3107505,1131075050858467,,11,0,
2178375,3107507,1131075070858467,,11,0,
2178375,3107509,1131075090858467,,11,0,
2178375,3107511,1131075110858467,,11,0,
2178375,3107513,1131075130858467,,11,0,
2178375,3107515,1131075150858467,,11,0,
2178375,3107517,1131075170858467,,11,0,
2178375,2999903,1229999030858467,,12,0,
2178375,2999907,1229999070858467,,12,0,
2178375,3107507,1231075070858467,,12,0,
2178375,3107509,1231075090858467,,12,0,
2178375,3107511,1231075110858467,,12,0,
2178375,3107513,1231075130858467,,12,0,
2178375,3107515,1231075150858467,,12,0,
2178375,3107517,1231075170858467,,12,0,
2178375,2999903,129999030858467,,1,0,
2178375,2999907,129999070858467,,1,0,
2178375,3107505,131075050858467,,1,0,
2178375,3107507,131075070858467,,1,0,
2178375,3107509,131075090858467,,1,0,
2178375,3107511,131075110858467,,1,0,
2178375,3107513,131075130858467,,1,0,
2178375,3107515,131075150858467,,1,0,
2178375,3107517,131075170858467,,1,0,
2178375,2999903,1329999030858467,,13,0,
2178375,2999907,1329999070858467,,13,0,
2178375,3107507,1331075070858467,,13,0,
2178375,3107509,1331075090858467,,13,0,
2178375,3107511,1331075110858467,,13,0,
2178375,3107513,1331075130858467,,13,0,
2178375,3107515,1331075150858467,,13,0,
2178375,3107517,1331075170858467,,13,0,
2178375,2999903,1429999030858467,,14,0,
2178375,2999907,1429999070858467,,14,0,
2178375,3107507,1431075070858467,,14,0,
2178375,3107509,1431075090858467,,14,0,
2178375,3107511,1431075110858467,,14,0,
2178375,3107513,1431075130858467,,14,0,
2178375,3107515,1431075150858467,,14,0,
