route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2179030,3107954,1031079542087089,,10,0,
2179030,3107956,1031079562087089,,10,0,
2179030,3107958,1031079582087089,,10,0,
2179030,3107960,1031079602087089,,10,0,
2179030,3107954,1131079542087089,,11,0,
2179030,3107956,1131079562087089,,11,0,
2179030,3107958,1131079582087089,,11,0,
2179030,3107960,1131079602087089,,11,0,
2179030,3107954,1231079542087089,,12,0,
2179030,3107956,1231079562087089,,12,0,
2179030,3107958,1231079582087089,,12,0,
2179030,3107960,1231079602087089,,12,0,
2179030,3107952,131079522087089,,1,0,
2179030,3107954,131079542087089,,1,0,
2179030,3107956,131079562087089,,1,0,
2179030,3107958,131079582087089,,1,0,
2179030,3107960,131079602087089,,1,0,
2179030,3107954,1331079542087089,,13,0,
2179030,3107956,1331079562087089,,13,0,
2179030,3107958,1331079582087089,,13,0,
2179030,3107960,1331079602087089,,13,0,
2179030,3107952,231079522087089,,2,0,
2179030,3107954,231079542087089,,2,0,
2179030,3107956,231079562087089,,2,0,
2179030,3107958,231079582087089,,2,0,
2179030,3107960,231079602087089,,2,0,
2179030,3107952,331079522087089,,3,0,
2179030,3107954,331079542087089,,3,0,
2179030,3107956,331079562087089,,3,0,
2179030,3107958,331079582087089,,3,0,
2179030,3107960,331079602087089,,3,0,
2179030,3107952,431079522087089,,4,0,
2179030,3107954,431079542087089,,4,0,
2179030,3107956,431079562087089,,4,0,
2179030,3107958,431079582087089,,4,0,
2179030,3107960,431079602087089,,4,0,
2179030,3107954,531079542087089,,5,0,
2179030,3107956,531079562087089,,5,0,
2179030,3107958,531079582087089,,5,0,
2179030,3107960,531079602087089,,5,0,
2179030,3107954,631079542087089,,6,0,
2179030,3107956,631079562087089,,6,0,
2179030,3107958,631079582087089,,6,0,
2179030,3107960,631079602087089,,6,0,
2179030,3107954,731079542087089,,7,0,
2179030,3107956,731079562087089,,7,0,
2179030,3107958,731079582087089,,7,0,
2179030,3107960,731079602087089,,7,0,
2179030,3107954,831079542087089,,8,0,
2179030,3107956,831079562087089,,8,0,
2179030,3107958,831079582087089,,8,0,
2179030,3107960,831079602087089,,8,0,
2179030,3107954,931079542087089,,9,0,
2179030,3107956,931079562087089,,9,0,
2179030,3107958,931079582087089,,9,0,
2179030,3107960,931079602087089,,9,0,
2179030,3107954,131079542087092,,1,0,
2179030,3107956,131079562087092,,1,0,
2179030,3107958,131079582087092,,1,0,
2179030,3107960,131079602087092,,1,0,
2179030,3107954,131079542087093,,1,0,
2179030,3107956,131079562087093,,1,0,
2179030,3107958,131079582087093,,1,0,
2179030,3107956,231079562087093,,2,0,
2179030,3107958,231079582087093,,2,0,
2179030,3107956,131079562087091,,1,0,
2179030,3107958,131079582087091,,1,0,
2179030,3107956,131079562087094,,1,0,
2179030,3107958,131079582087094,,1,0,
2179030,3107956,231079562087094,,2,0,
2179030,3107958,231079582087094,,2,0,
2179030,3107956,331079562087094,,3,0,
2179030,3107958,331079582087094,,3,0,
2179030,3107956,131079562087096,,1,0,
2179030,3107958,131079582087096,,1,0,
2179031,3107954,1031079542087090,,10,1,
2179031,3107956,1031079562087090,,10,1,
2179031,3107958,1031079582087090,,10,1,
2179031,3107960,1031079602087090,,10,1,
2179031,3107954,1131079542087090,,11,1,
2179031,3107956,1131079562087090,,11,1,
2179031,3107958,1131079582087090,,11,1,
2179031,3107960,1131079602087090,,11,1,
2179031,3107954,1231079542087090,,12,1,
2179031,3107956,1231079562087090,,12,1,
2179031,3107958,1231079582087090,,12,1,
2179031,3107960,1231079602087090,,12,1,
2179031,3107952,131079522087090,,1,1,
2179031,3107954,131079542087090,,1,1,
2179031,3107956,131079562087090,,1,1,
2179031,3107958,131079582087090,,1,1,
2179031,3107960,131079602087090,,1,1,
2179031,3107954,1331079542087090,,13,1,
2179031,3107960,1331079602087090,,13,1,
2179031,3107952,231079522087090,,2,1,
2179031,3107954,231079542087090,,2,1,
2179031,3107956,231079562087090,,2,1,
2179031,3107958,231079582087090,,2,1,
2179031,3107960,231079602087090,,2,1,
2179031,3107952,331079522087090,,3,1,
2179031,3107954,331079542087090,,3,1,
2179031,3107956,331079562087090,,3,1,
2179031,3107958,331079582087090,,3,1,
2179031,3107960,331079602087090,,3,1,
2179031,3107952,431079522087090,,4,1,
2179031,3107954,431079542087090,,4,1,
2179031,3107956,431079562087090,,4,1,
2179031,3107958,431079582087090,,4,1,
2179031,3107960,431079602087090,,4,1,
2179031,3107954,531079542087090,,5,1,
2179031,3107956,531079562087090,,5,1,
2179031,3107958,531079582087090,,5,1,
2179031,3107960,531079602087090,,5,1,
2179031,3107954,631079542087090,,6,1,
2179031,3107956,631079562087090,,6,1,
2179031,3107958,631079582087090,,6,1,
2179031,3107960,631079602087090,,6,1,
2179031,3107954,731079542087090,,7,1,
2179031,3107956,731079562087090,,7,1,
2179031,3107958,731079582087090,,7,1,
2179031,3107960,731079602087090,,7,1,
2179031,3107954,831079542087090,,8,1,
2179031,3107956,831079562087090,,8,1,
2179031,3107958,831079582087090,,8,1,
2179031,3107960,831079602087090,,8,1,
2179031,3107954,931079542087090,,9,1,
2179031,3107956,931079562087090,,9,1,
2179031,3107958,931079582087090,,9,1,
2179031,3107960,931079602087090,,9,1,
2179031,3107954,131079542087100,,1,1,
2179031,3107956,131079562087100,,1,1,
2179031,3107958,131079582087100,,1,1,
2179031,3107960,131079602087100,,1,1,
2179031,3107956,231079562087100,,2,1,
2179031,3107958,231079582087100,,2,1,
2179031,3107956,131079562087095,,1,1,
2179031,3107958,131079582087095,,1,1,
2179031,3107956,131079562087097,,1,1,
2179031,3107958,131079582087097,,1,1,
2179031,3107956,131079562087098,,1,1,
2179031,3107958,131079582087098,,1,1,
2179031,3107956,131079562087099,,1,1,
2179031,3107958,131079582087099,,1,1,
2179031,3107956,231079562087099,,2,1,
2179031,3107958,231079582087099,,2,1,
2179031,3107956,331079562087099,,3,1,
2179031,3107958,331079582087099,,3,1,
