route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178840,12940436,10029404361678338,,100,0,
2178840,13108376,10031083761678338,,100,0,
2178840,12940436,10129404361678338,,101,0,
2178840,13108376,10131083761678338,,101,0,
2178840,2940426,1029404261678338,,10,0,
2178840,2940429,1029404291678338,,10,0,
2178840,2940430,1029404301678338,,10,0,
2178840,2940434,1029404341678338,,10,0,
2178840,2940436,1029404361678338,,10,0,
2178840,2940437,1029404371678338,,10,0,
2178840,3108371,1031083711678338,,10,0,
2178840,3108372,1031083721678338,,10,0,
2178840,3108373,1031083731678338,,10,0,
2178840,3108374,1031083741678338,,10,0,
2178840,3108375,1031083751678338,,10,0,
2178840,3108376,1031083761678338,,10,0,
2178840,3108377,1031083771678338,,10,0,
2178840,2940426,1129404261678338,,11,0,
2178840,2940429,1129404291678338,,11,0,
2178840,2940430,1129404301678338,,11,0,
2178840,2940434,1129404341678338,,11,0,
2178840,2940436,1129404361678338,,11,0,
2178840,2940437,1129404371678338,,11,0,
2178840,3108371,1131083711678338,,11,0,
2178840,3108372,1131083721678338,,11,0,
2178840,3108373,1131083731678338,,11,0,
2178840,3108374,1131083741678338,,11,0,
2178840,3108375,1131083751678338,,11,0,
2178840,3108376,1131083761678338,,11,0,
2178840,3108377,1131083771678338,,11,0,
2178840,2940426,1229404261678338,,12,0,
2178840,2940429,1229404291678338,,12,0,
2178840,2940430,1229404301678338,,12,0,
2178840,2940434,1229404341678338,,12,0,
2178840,2940436,1229404361678338,,12,0,
2178840,2940437,1229404371678338,,12,0,
2178840,3108371,1231083711678338,,12,0,
2178840,3108372,1231083721678338,,12,0,
2178840,3108373,1231083731678338,,12,0,
2178840,3108374,1231083741678338,,12,0,
2178840,3108375,1231083751678338,,12,0,
2178840,3108376,1231083761678338,,12,0,
2178840,3108377,1231083771678338,,12,0,
2178840,2940426,129404261678338,,1,0,
2178840,2940429,129404291678338,,1,0,
2178840,2940430,129404301678338,,1,0,
2178840,2940434,129404341678338,,1,0,
2178840,2940436,129404361678338,,1,0,
2178840,2940437,129404371678338,,1,0,
2178840,3108371,131083711678338,,1,0,
2178840,3108372,131083721678338,,1,0,
2178840,3108373,131083731678338,,1,0,
2178840,3108374,131083741678338,,1,0,
2178840,3108375,131083751678338,,1,0,
2178840,3108376,131083761678338,,1,0,
2178840,3108377,131083771678338,,1,0,
2178840,2940426,1329404261678338,,13,0,
2178840,2940429,1329404291678338,,13,0,
2178840,2940430,1329404301678338,,13,0,
2178840,2940434,1329404341678338,,13,0,
2178840,2940436,1329404361678338,,13,0,
2178840,2940437,1329404371678338,,13,0,
2178840,3108371,1331083711678338,,13,0,
2178840,3108372,1331083721678338,,13,0,
2178840,3108373,1331083731678338,,13,0,
2178840,3108374,1331083741678338,,13,0,
2178840,3108375,1331083751678338,,13,0,
2178840,3108376,1331083761678338,,13,0,
2178840,3108377,1331083771678338,,13,0,
2178840,2940426,1429404261678338,,14,0,
2178840,2940429,1429404291678338,,14,0,
2178840,2940430,1429404301678338,,14,0,
2178840,2940434,1429404341678338,,14,0,
2178840,2940436,1429404361678338,,14,0,
2178840,2940437,1429404371678338,,14,0,
2178840,3108371,1431083711678338,,14,0,
2178840,3108372,1431083721678338,,14,0,
2178840,3108373,1431083731678338,,14,0,
2178840,3108374,1431083741678338,,14,0,
2178840,3108375,1431083751678338,,14,0,
2178840,3108376,1431083761678338,,14,0,
2178840,3108377,1431083771678338,,14,0,
2178840,2940426,1529404261678338,,15,0,
2178840,2940429,1529404291678338,,15,0,
2178840,2940430,1529404301678338,,15,0,
2178840,2940434,1529404341678338,,15,0,
2178840,2940436,1529404361678338,,15,0,
2178840,2940437,1529404371678338,,15,0,
2178840,3108371,1531083711678338,,15,0,
2178840,3108372,1531083721678338,,15,0,
2178840,3108373,1531083731678338,,15,0,
2178840,3108374,1531083741678338,,15,0,
2178840,3108375,1531083751678338,,15,0,
2178840,3108376,1531083761678338,,15,0,
2178840,3108377,1531083771678338,,15,0,
2178840,2940426,1629404261678338,,16,0,
2178840,2940429,1629404291678338,,16,0,
2178840,2940430,1629404301678338,,16,0,
2178840,2940434,1629404341678338,,16,0,
2178840,2940436,1629404361678338,,16,0,
2178840,2940437,1629404371678338,,16,0,
2178840,3108371,1631083711678338,,16,0,
2178840,3108372,1631083721678338,,16,0,
2178840,3108373,1631083731678338,,16,0,
2178840,3108374,1631083741678338,,16,0,
2178840,3108375,1631083751678338,,16,0,
2178840,3108376,1631083761678338,,16,0,
2178840,3108377,1631083771678338,,16,0,
2178840,2940426,1729404261678338,,17,0,
2178840,2940429,1729404291678338,,17,0,
2178840,2940430,1729404301678338,,17,0,
2178840,2940434,1729404341678338,,17,0,
2178840,2940436,1729404361678338,,17,0,
2178840,2940437,1729404371678338,,17,0,
2178840,3108371,1731083711678338,,17,0,
2178840,3108372,1731083721678338,,17,0,
2178840,3108373,1731083731678338,,17,0,
2178840,3108374,1731083741678338,,17,0,
2178840,3108375,1731083751678338,,17,0,
2178840,3108376,1731083761678338,,17,0,
2178840,3108377,1731083771678338,,17,0,
2178840,2940426,1829404261678338,,18,0,
2178840,2940429,1829404291678338,,18,0,
2178840,2940430,1829404301678338,,18,0,
2178840,2940434,1829404341678338,,18,0,
2178840,2940436,1829404361678338,,18,0,
2178840,2940437,1829404371678338,,18,0,
2178840,3108371,1831083711678338,,18,0,
2178840,3108372,1831083721678338,,18,0,
2178840,3108373,1831083731678338,,18,0,
2178840,3108374,1831083741678338,,18,0,
2178840,3108375,1831083751678338,,18,0,
2178840,3108376,1831083761678338,,18,0,
2178840,3108377,1831083771678338,,18,0,
2178840,2940426,1929404261678338,,19,0,
2178840,2940429,1929404291678338,,19,0,
2178840,2940430,1929404301678338,,19,0,
2178840,2940434,1929404341678338,,19,0,
2178840,2940436,1929404361678338,,19,0,
2178840,2940437,1929404371678338,,19,0,
2178840,3108371,1931083711678338,,19,0,
2178840,3108372,1931083721678338,,19,0,
2178840,3108373,1931083731678338,,19,0,
2178840,3108374,1931083741678338,,19,0,
2178840,3108375,1931083751678338,,19,0,
2178840,3108376,1931083761678338,,19,0,
2178840,3108377,1931083771678338,,19,0,
2178840,2940426,2029404261678338,,20,0,
2178840,2940429,2029404291678338,,20,0,
2178840,2940430,2029404301678338,,20,0,
2178840,2940434,2029404341678338,,20,0,
2178840,2940436,2029404361678338,,20,0,
2178840,2940437,2029404371678338,,20,0,
2178840,3108371,2031083711678338,,20,0,
2178840,3108372,2031083721678338,,20,0,
2178840,3108373,2031083731678338,,20,0,
2178840,3108374,2031083741678338,,20,0,
2178840,3108375,2031083751678338,,20,0,
2178840,3108376,2031083761678338,,20,0,
2178840,3108377,2031083771678338,,20,0,
2178840,2940426,2129404261678338,,21,0,
2178840,2940429,2129404291678338,,21,0,
2178840,2940430,2129404301678338,,21,0,
2178840,2940434,2129404341678338,,21,0,
2178840,2940436,2129404361678338,,21,0,
2178840,2940437,2129404371678338,,21,0,
2178840,3108371,2131083711678338,,21,0,
2178840,3108372,2131083721678338,,21,0,
2178840,3108373,2131083731678338,,21,0,
2178840,3108374,2131083741678338,,21,0,
2178840,3108375,2131083751678338,,21,0,
2178840,3108376,2131083761678338,,21,0,
2178840,3108377,2131083771678338,,21,0,
2178840,2940426,2229404261678338,,22,0,
2178840,2940429,2229404291678338,,22,0,
2178840,2940430,2229404301678338,,22,0,
2178840,2940434,2229404341678338,,22,0,
2178840,2940436,2229404361678338,,22,0,
2178840,2940437,2229404371678338,,22,0,
2178840,3108371,2231083711678338,,22,0,
2178840,3108372,2231083721678338,,22,0,
2178840,3108373,2231083731678338,,22,0,
2178840,3108374,2231083741678338,,22,0,
2178840,3108375,2231083751678338,,22,0,
2178840,3108376,2231083761678338,,22,0,
2178840,3108377,2231083771678338,,22,0,
2178840,2940426,229404261678338,,2,0,
2178840,2940429,229404291678338,,2,0,
2178840,2940430,229404301678338,,2,0,
2178840,2940434,229404341678338,,2,0,
2178840,2940436,229404361678338,,2,0,
2178840,2940437,229404371678338,,2,0,
2178840,3108371,231083711678338,,2,0,
2178840,3108372,231083721678338,,2,0,
2178840,3108373,231083731678338,,2,0,
2178840,3108374,231083741678338,,2,0,
2178840,3108375,231083751678338,,2,0,
2178840,3108376,231083761678338,,2,0,
2178840,3108377,231083771678338,,2,0,
2178840,2940426,2329404261678338,,23,0,
2178840,2940429,2329404291678338,,23,0,
2178840,2940430,2329404301678338,,23,0,
2178840,2940434,2329404341678338,,23,0,
2178840,2940436,2329404361678338,,23,0,
2178840,2940437,2329404371678338,,23,0,
2178840,3108371,2331083711678338,,23,0,
2178840,3108372,2331083721678338,,23,0,
2178840,3108373,2331083731678338,,23,0,
2178840,3108374,2331083741678338,,23,0,
2178840,3108375,2331083751678338,,23,0,
2178840,3108376,2331083761678338,,23,0,
2178840,3108377,2331083771678338,,23,0,
2178840,2940426,2429404261678338,,24,0,
2178840,2940429,2429404291678338,,24,0,
2178840,2940430,2429404301678338,,24,0,
2178840,2940434,2429404341678338,,24,0,
2178840,2940436,2429404361678338,,24,0,
2178840,2940437,2429404371678338,,24,0,
2178840,3108371,2431083711678338,,24,0,
2178840,3108372,2431083721678338,,24,0,
2178840,3108373,2431083731678338,,24,0,
2178840,3108374,2431083741678338,,24,0,
2178840,3108375,2431083751678338,,24,0,
2178840,3108376,2431083761678338,,24,0,
2178840,3108377,2431083771678338,,24,0,
2178840,2940426,2529404261678338,,25,0,
2178840,2940429,2529404291678338,,25,0,
2178840,2940430,2529404301678338,,25,0,
2178840,2940434,2529404341678338,,25,0,
2178840,2940436,2529404361678338,,25,0,
2178840,2940437,2529404371678338,,25,0,
2178840,3108371,2531083711678338,,25,0,
2178840,3108372,2531083721678338,,25,0,
2178840,3108373,2531083731678338,,25,0,
2178840,3108374,2531083741678338,,25,0,
2178840,3108375,2531083751678338,,25,0,
2178840,3108376,2531083761678338,,25,0,
2178840,3108377,2531083771678338,,25,0,
2178840,2940426,2629404261678338,,26,0,
2178840,2940429,2629404291678338,,26,0,
2178840,2940430,2629404301678338,,26,0,
2178840,2940434,2629404341678338,,26,0,
2178840,2940436,2629404361678338,,26,0,
2178840,2940437,2629404371678338,,26,0,
2178840,3108371,2631083711678338,,26,0,
2178840,3108372,2631083721678338,,26,0,
2178840,3108373,2631083731678338,,26,0,
2178840,3108374,2631083741678338,,26,0,
2178840,3108375,2631083751678338,,26,0,
2178840,3108376,2631083761678338,,26,0,
2178840,3108377,2631083771678338,,26,0,
2178840,2940426,2729404261678338,,27,0,
2178840,2940429,2729404291678338,,27,0,
2178840,2940430,2729404301678338,,27,0,
2178840,2940434,2729404341678338,,27,0,
2178840,2940436,2729404361678338,,27,0,
2178840,2940437,2729404371678338,,27,0,
2178840,3108371,2731083711678338,,27,0,
2178840,3108372,2731083721678338,,27,0,
2178840,3108373,2731083731678338,,27,0,
2178840,3108374,2731083741678338,,27,0,
2178840,3108375,2731083751678338,,27,0,
2178840,3108376,2731083761678338,,27,0,
2178840,3108377,2731083771678338,,27,0,
2178840,2940426,2829404261678338,,28,0,
2178840,2940429,2829404291678338,,28,0,
2178840,2940430,2829404301678338,,28,0,
2178840,2940434,2829404341678338,,28,0,
2178840,2940436,2829404361678338,,28,0,
2178840,2940437,2829404371678338,,28,0,
2178840,3108371,2831083711678338,,28,0,
2178840,3108372,2831083721678338,,28,0,
2178840,3108373,2831083731678338,,28,0,
2178840,3108374,2831083741678338,,28,0,
2178840,3108375,2831083751678338,,28,0,
2178840,3108376,2831083761678338,,28,0,
2178840,3108377,2831083771678338,,28,0,
2178840,2940426,2929404261678338,,29,0,
2178840,2940429,2929404291678338,,29,0,
2178840,2940430,2929404301678338,,29,0,
2178840,2940434,2929404341678338,,29,0,
2178840,2940436,2929404361678338,,29,0,
2178840,2940437,2929404371678338,,29,0,
2178840,3108371,2931083711678338,,29,0,
2178840,3108372,2931083721678338,,29,0,
2178840,3108373,2931083731678338,,29,0,
2178840,3108374,2931083741678338,,29,0,
