route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2017045,3006113,1030061132016237,,10,1,
2017045,3006114,1030061142016237,,10,1,
2017045,3006115,1030061152016237,,10,1,
2017045,13006116,1030061162016237,,10,1,
2017045,3108103,1031081032016237,,10,1,
2017045,3108104,1031081042016237,,10,1,
2017045,3108111,1031081112016237,,10,1,
2017045,13108112,1031081122016237,,10,1,
2017045,3006113,1130061132016237,,11,1,
2017045,3006114,1130061142016237,,11,1,
2017045,13006115,1130061152016237,,11,1,
2017045,13006116,1130061162016237,,11,1,
2017045,3108103,1131081032016237,,11,1,
2017045,13108104,1131081042016237,,11,1,
2017045,3108111,1131081112016237,,11,1,
2017045,13108112,1131081122016237,,11,1,
2017045,3006113,1230061132016237,,12,1,
2017045,3006114,1230061142016237,,12,1,
2017045,13006115,1230061152016237,,12,1,
2017045,3108103,1231081032016237,,12,1,
2017045,13108104,1231081042016237,,12,1,
2017045,3108111,1231081112016237,,12,1,
2017045,3006111,130061112016237,,1,1,
2017045,3006112,130061122016237,,1,1,
2017045,3006113,130061132016237,,1,1,
2017045,3006114,130061142016237,,1,1,
2017045,3006115,130061152016237,,1,1,
2017045,3006116,130061162016237,,1,1,
2017045,3108102,131081022016237,,1,1,
2017045,3108103,131081032016237,,1,1,
2017045,3108104,131081042016237,,1,1,
2017045,3108111,131081112016237,,1,1,
2017045,3108112,131081122016237,,1,1,
2017045,3006113,1330061132016237,,13,1,
2017045,3006114,1330061142016237,,13,1,
2017045,13006115,1330061152016237,,13,1,
2017045,3108103,1331081032016237,,13,1,
2017045,13108104,1331081042016237,,13,1,
2017045,3108111,1331081112016237,,13,1,
2017045,13006113,1430061132016237,,14,1,
2017045,3006114,1430061142016237,,14,1,
2017045,13108103,1431081032016237,,14,1,
2017045,3108111,1431081112016237,,14,1,
2017045,13006113,1530061132016237,,15,1,
2017045,13006114,1530061142016237,,15,1,
2017045,13108103,1531081032016237,,15,1,
2017045,13108111,1531081112016237,,15,1,
2017045,13006113,1630061132016237,,16,1,
2017045,13006114,1630061142016237,,16,1,
2017045,13108103,1631081032016237,,16,1,
2017045,13108111,1631081112016237,,16,1,
2017045,13006114,1730061142016237,,17,1,
2017045,13108111,1731081112016237,,17,1,
2017045,3006111,230061112016237,,2,1,
2017045,3006112,230061122016237,,2,1,
2017045,3006113,230061132016237,,2,1,
2017045,3006114,230061142016237,,2,1,
2017045,3006115,230061152016237,,2,1,
2017045,3006116,230061162016237,,2,1,
2017045,3108102,231081022016237,,2,1,
2017045,3108103,231081032016237,,2,1,
2017045,3108104,231081042016237,,2,1,
2017045,3108111,231081112016237,,2,1,
2017045,3108112,231081122016237,,2,1,
2017045,3006111,330061112016237,,3,1,
2017045,3006112,330061122016237,,3,1,
2017045,3006113,330061132016237,,3,1,
2017045,3006114,330061142016237,,3,1,
2017045,3006115,330061152016237,,3,1,
2017045,3006116,330061162016237,,3,1,
2017045,3108102,331081022016237,,3,1,
2017045,3108103,331081032016237,,3,1,
2017045,3108104,331081042016237,,3,1,
2017045,3108111,331081112016237,,3,1,
2017045,3108112,331081122016237,,3,1,
2017045,3006111,430061112016237,,4,1,
2017045,3006112,430061122016237,,4,1,
2017045,3006113,430061132016237,,4,1,
2017045,3006114,430061142016237,,4,1,
2017045,3006115,430061152016237,,4,1,
2017045,3006116,430061162016237,,4,1,
2017045,3108102,431081022016237,,4,1,
2017045,3108103,431081032016237,,4,1,
2017045,3108104,431081042016237,,4,1,
2017045,3108111,431081112016237,,4,1,
2017045,3108112,431081122016237,,4,1,
2017045,3006111,530061112016237,,5,1,
2017045,3006112,530061122016237,,5,1,
2017045,3006113,530061132016237,,5,1,
2017045,3006114,530061142016237,,5,1,
2017045,3006115,530061152016237,,5,1,
2017045,3006116,530061162016237,,5,1,
2017045,3108102,531081022016237,,5,1,
2017045,3108103,531081032016237,,5,1,
2017045,3108104,531081042016237,,5,1,
2017045,3108111,531081112016237,,5,1,
2017045,3108112,531081122016237,,5,1,
2017045,13006111,630061112016237,,6,1,
2017045,13006112,630061122016237,,6,1,
2017045,3006113,630061132016237,,6,1,
2017045,3006114,630061142016237,,6,1,
2017045,3006115,630061152016237,,6,1,
2017045,3006116,630061162016237,,6,1,
2017045,13108102,631081022016237,,6,1,
2017045,3108103,631081032016237,,6,1,
2017045,3108104,631081042016237,,6,1,
2017045,3108111,631081112016237,,6,1,
2017045,3108112,631081122016237,,6,1,
2017045,13006111,730061112016237,,7,1,
2017045,13006112,730061122016237,,7,1,
2017045,3006113,730061132016237,,7,1,
2017045,3006114,730061142016237,,7,1,
2017045,3006115,730061152016237,,7,1,
2017045,3006116,730061162016237,,7,1,
2017045,13108102,731081022016237,,7,1,
2017045,3108103,731081032016237,,7,1,
2017045,3108104,731081042016237,,7,1,
2017045,3108111,731081112016237,,7,1,
2017045,3108112,731081122016237,,7,1,
2017045,13006111,830061112016237,,8,1,
2017045,13006112,830061122016237,,8,1,
2017045,3006113,830061132016237,,8,1,
2017045,3006114,830061142016237,,8,1,
2017045,3006115,830061152016237,,8,1,
2017045,3006116,830061162016237,,8,1,
2017045,13108102,831081022016237,,8,1,
2017045,3108103,831081032016237,,8,1,
2017045,3108104,831081042016237,,8,1,
2017045,3108111,831081112016237,,8,1,
2017045,3108112,831081122016237,,8,1,
2017045,3006113,930061132016237,,9,1,
2017045,3006114,930061142016237,,9,1,
2017045,3006115,930061152016237,,9,1,
2017045,13006116,930061162016237,,9,1,
2017045,3108103,931081032016237,,9,1,
2017045,3108104,931081042016237,,9,1,
2017045,3108111,931081112016237,,9,1,
2017045,13108112,931081122016237,,9,1,
2017045,3006113,1030061132016238,,10,1,
2017045,3006114,1030061142016238,,10,1,
2017045,3108103,1031081032016238,,10,1,
2017045,3108111,1031081112016238,,10,1,
2017045,3006113,1130061132016238,,11,1,
2017045,3006114,1130061142016238,,11,1,
2017045,3108103,1131081032016238,,11,1,
2017045,3108111,1131081112016238,,11,1,
2017045,3006113,1230061132016238,,12,1,
2017045,3006114,1230061142016238,,12,1,
2017045,3108103,1231081032016238,,12,1,
2017045,3108111,1231081112016238,,12,1,
2017045,3006113,130061132016238,,1,1,
2017045,3006114,130061142016238,,1,1,
2017045,3108103,131081032016238,,1,1,
2017045,3108111,131081112016238,,1,1,
2017045,3006113,1330061132016238,,13,1,
2017045,3006114,1330061142016238,,13,1,
2017045,3108103,1331081032016238,,13,1,
2017045,3108111,1331081112016238,,13,1,
2017045,3006113,1430061132016238,,14,1,
2017045,3006114,1430061142016238,,14,1,
2017045,3108103,1431081032016238,,14,1,
2017045,3108111,1431081112016238,,14,1,
2017045,3006113,1530061132016238,,15,1,
2017045,3006114,1530061142016238,,15,1,
2017045,3108103,1531081032016238,,15,1,
2017045,3108111,1531081112016238,,15,1,
2017045,3006113,1630061132016238,,16,1,
2017045,3006114,1630061142016238,,16,1,
2017045,3108103,1631081032016238,,16,1,
2017045,3108111,1631081112016238,,16,1,
2017045,3006113,1730061132016238,,17,1,
2017045,3006114,1730061142016238,,17,1,
2017045,3108103,1731081032016238,,17,1,
2017045,3108111,1731081112016238,,17,1,
2017045,3006113,1830061132016238,,18,1,
2017045,3006114,1830061142016238,,18,1,
2017045,3108103,1831081032016238,,18,1,
2017045,3108111,1831081112016238,,18,1,
2017045,3006113,1930061132016238,,19,1,
2017045,3006114,1930061142016238,,19,1,
2017045,3108103,1931081032016238,,19,1,
2017045,3108111,1931081112016238,,19,1,
2017045,3006113,2030061132016238,,20,1,
2017045,3006114,2030061142016238,,20,1,
2017045,3108103,2031081032016238,,20,1,
2017045,3108111,2031081112016238,,20,1,
2017045,3006113,2130061132016238,,21,1,
2017045,3006114,2130061142016238,,21,1,
2017045,3108103,2131081032016238,,21,1,
2017045,3108111,2131081112016238,,21,1,
2017045,3006113,2230061132016238,,22,1,
2017045,3108103,2231081032016238,,22,1,
2017045,3006113,230061132016238,,2,1,
2017045,3006114,230061142016238,,2,1,
2017045,3108103,231081032016238,,2,1,
2017045,3108111,231081112016238,,2,1,
2017045,3006113,2330061132016238,,23,1,
2017045,3108103,2331081032016238,,23,1,
2017045,3006113,2430061132016238,,24,1,
2017045,3108103,2431081032016238,,24,1,
2017045,3006113,2530061132016238,,25,1,
2017045,3108103,2531081032016238,,25,1,
2017045,3006113,2630061132016238,,26,1,
2017045,3108103,2631081032016238,,26,1,
2017045,3006113,2730061132016238,,27,1,
2017045,3108103,2731081032016238,,27,1,
2017045,3006113,2830061132016238,,28,1,
2017045,3108103,2831081032016238,,28,1,
2017045,3006113,330061132016238,,3,1,
2017045,3006114,330061142016238,,3,1,
2017045,3108103,331081032016238,,3,1,
2017045,3108111,331081112016238,,3,1,
2017045,3006113,430061132016238,,4,1,
2017045,3006114,430061142016238,,4,1,
2017045,3108103,431081032016238,,4,1,
2017045,3108111,431081112016238,,4,1,
2017045,3006113,530061132016238,,5,1,
2017045,3006114,530061142016238,,5,1,
2017045,3108103,531081032016238,,5,1,
2017045,3108111,531081112016238,,5,1,
2017045,3006113,630061132016238,,6,1,
2017045,3006114,630061142016238,,6,1,
2017045,3108103,631081032016238,,6,1,
2017045,3108111,631081112016238,,6,1,
2017045,3006113,730061132016238,,7,1,
2017045,3006114,730061142016238,,7,1,
2017045,3108103,731081032016238,,7,1,
2017045,3108111,731081112016238,,7,1,
2017045,3006113,830061132016238,,8,1,
2017045,3006114,830061142016238,,8,1,
2017045,3108103,831081032016238,,8,1,
2017045,3108111,831081112016238,,8,1,
2017045,3006113,930061132016238,,9,1,
