stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6673032,,"DANIELLE CASANOVA - PONT BLANC","70-72 RUE DANIELLE CASANOVA - 93001",48.91801600642956,2.39391330052154,0,
6673031,,"DANIELLE CASANOVA - PONT BLANC","94 RUE CHARLES TILLON - 93001",48.91880699588042,2.3936278000572,0,
6673034,,"PETIT CHEMIN DU PONT BLANC","PETIT CHEMIN DU PONT BLANC - 93001",48.92099148363308,2.392225562923133,0,
6673033,,"PETIT CHEMIN DU PONT BLANC","103 PETIT CHEMIN DU PONT BLANC - 93001",48.920964390428175,2.3925119117605624,0,
6673030,,"BALZAC","RUE DANIELLE CASANOVA - 93001",48.915370701674085,2.400155491968183,0,
6673079,,"JEAN JAURES","RUE NUNGESSER ET COLI - 95277",48.983587422257656,2.44114444175218,0,
6673070,,"LYCEE DE GONESSE","RUE RAYMOND RAMBERT - 95277",48.9829634551839,2.4351220485369556,0,
6673039,,"SIX ROUTES - TRAMWAY","BOULEVARD PASTEUR - 93027",48.929037580636226,2.3857827838557766,0,
6673077,,"LA FONTAINE CYPIERRE","RUE BERTHELOT - 95277",48.98503524696689,2.459102265690691,0,
6673078,,"LA MALMAISON","RUE BERTHELOT - 95277",48.98200080506005,2.4561323895102145,0,
6673075,,"LA MALMAISON","RUE BERTHELOT - 95277",48.98197342350601,2.4565555733786097,0,
6673076,,"LA FONTAINE CYPIERRE","RUE BERTHELOT - 95277",48.9849269488344,2.4595525893843773,0,
6673035,,"LA COURNEUVE - AUBERVILLIERS RER","BOULEVARD PASTEUR - 93027",48.92390665860271,2.384264180372188,0,
6673073,,"CHEMIN DU MOULIN D'ETIF","FACE 15 RUE RAYMOND RAMBERT - 95277",48.98390482368829,2.4377862867378814,0,
6673036,,"LA COURNEUVE - AUBERVILLIERS RER","6 RUE SUZANNE MASSON - 93027",48.92317851134899,2.3847817486755556,0,
6673074,,"JEAN JAURES","RUE NUNGESSER ET COLI - 95277",48.9837856222216,2.440571388727499,0,
6673037,,"MICHELET","80-82 BOULEVARD PASTEUR - 93027",48.92638678455641,2.3849347158324132,0,
6673071,,"LYCEE DE GONESSE","0 AV RAYMOND RAMBERT - 95277",48.98305379970812,2.4345351231585646,0,
6673038,,"MICHELET","FACE 66 BOULEVARD PASTEUR - 93027",48.92623412112914,2.38464816857512,0,
6673072,,"CHEMIN DU MOULIN D'ETIF","11-13 RUE RAYMOND RAMBERT - 95277",48.98367986243862,2.438140842334344,0,
6673045,,"CROIX BLANCHE","169 BOULEVARD MAXIME GORKI - 93072",48.946903036868115,2.386672737644679,0,
6673044,,"CITE FLOREAL","AVENUE ROGER SALENGRO - 93027",48.941474563908756,2.387758950668094,0,
6673043,,"PARC DES SPORTS","FACE 38 AVENUE ROGER SALENGRO - 93027",48.93274884950854,2.386550109086291,0,
6673042,,"PARC DES SPORTS","AVENUE ROGER SALENGRO - 93027",48.932838565426906,2.386918478660045,0,
6673041,,"SIX ROUTES - ROGER SALENGRO-TRAMWAY","4 AVENUE ROGER SALENGRO - 93027",48.93043936274061,2.3862069226314016,0,
6673040,,"SIX ROUTES - TRAMWAY","FACE 100 BOULEVARD PASTEUR - 93027",48.928336795835285,2.3853047632900903,0,
6673080,,"LIMITE DES DEPARTEMENTS","195 AVENUE DE STALINGRAD - 93072",48.95941606344707,2.3984758308820933,0,
