route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2166095,2978842,10029788421870239,,100,0,
2166095,2978848,10029788481870239,,100,0,
2166095,3045453,10030454531870239,,100,0,
2166095,13045455,10030454551870239,,100,0,
2166095,3045456,10030454561870239,,100,0,
2166095,2978842,10129788421870239,,101,0,
2166095,2978848,10129788481870239,,101,0,
2166095,3045453,10130454531870239,,101,0,
2166095,3045456,10130454561870239,,101,0,
2166095,2978842,10229788421870239,,102,0,
2166095,2978848,10229788481870239,,102,0,
2166095,3045453,10230454531870239,,102,0,
2166095,3045456,10230454561870239,,102,0,
2166095,2978842,1029788421870239,,10,0,
2166095,2978848,1029788481870239,,10,0,
2166095,3045451,1030454511870239,,10,0,
2166095,3045452,1030454521870239,,10,0,
2166095,3045453,1030454531870239,,10,0,
2166095,3045454,1030454541870239,,10,0,
2166095,3045455,1030454551870239,,10,0,
2166095,3045456,1030454561870239,,10,0,
2166095,2978842,10329788421870239,,103,0,
2166095,2978848,10329788481870239,,103,0,
2166095,3045453,10330454531870239,,103,0,
2166095,3045456,10330454561870239,,103,0,
2166095,2978842,10429788421870239,,104,0,
2166095,2978848,10429788481870239,,104,0,
2166095,3045453,10430454531870239,,104,0,
2166095,3045456,10430454561870239,,104,0,
2166095,2978842,10529788421870239,,105,0,
2166095,2978848,10529788481870239,,105,0,
2166095,3045453,10530454531870239,,105,0,
2166095,3045456,10530454561870239,,105,0,
2166095,2978842,10629788421870239,,106,0,
2166095,2978848,10629788481870239,,106,0,
2166095,3045453,10630454531870239,,106,0,
2166095,3045456,10630454561870239,,106,0,
2166095,2978842,10729788421870239,,107,0,
2166095,2978848,10729788481870239,,107,0,
2166095,3045453,10730454531870239,,107,0,
2166095,3045456,10730454561870239,,107,0,
2166095,12978842,10829788421870239,,108,0,
2166095,12978848,10829788481870239,,108,0,
2166095,3045453,10830454531870239,,108,0,
2166095,3045456,10830454561870239,,108,0,
2166095,12978842,10929788421870239,,109,0,
2166095,12978848,10929788481870239,,109,0,
2166095,3045453,10930454531870239,,109,0,
2166095,3045456,10930454561870239,,109,0,
2166095,12978848,11029788481870239,,110,0,
2166095,3045453,11030454531870239,,110,0,
2166095,3045456,11030454561870239,,110,0,
2166095,12978848,11129788481870239,,111,0,
2166095,3045453,11130454531870239,,111,0,
2166095,3045456,11130454561870239,,111,0,
2166095,12978848,11229788481870239,,112,0,
2166095,3045453,11230454531870239,,112,0,
2166095,3045456,11230454561870239,,112,0,
2166095,2978842,1129788421870239,,11,0,
2166095,2978848,1129788481870239,,11,0,
2166095,3045451,1130454511870239,,11,0,
2166095,3045452,1130454521870239,,11,0,
2166095,3045453,1130454531870239,,11,0,
2166095,3045454,1130454541870239,,11,0,
2166095,3045455,1130454551870239,,11,0,
2166095,3045456,1130454561870239,,11,0,
2166095,3045453,11330454531870239,,113,0,
2166095,3045456,11330454561870239,,113,0,
