trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030684652061235,23:00:00,23:00:00,7991778,1,,
10030684652061235,23:01:00,23:01:00,7991779,2,,
10030684652061235,23:02:00,23:02:00,7991781,3,,
10030684652061235,23:03:00,23:03:00,7991783,4,,
10030684652061235,23:06:00,23:06:00,7991784,5,,
10030684652061235,23:08:00,23:08:00,7991785,6,,
10030684652061235,23:10:00,23:10:00,7991786,7,,
10030684652061235,23:11:00,23:11:00,7991787,8,,
10030684652061235,23:13:00,23:13:00,7991788,9,,
10030684652061235,23:15:00,23:15:00,7991789,10,,
10030684652061235,23:17:00,23:17:00,7991790,11,,
10030684652061235,23:18:00,23:18:00,7991791,12,,
10030684652061235,23:20:00,23:20:00,7991792,13,,
10030684652061235,23:21:00,23:21:00,7991794,14,,
10030684652061235,23:23:00,23:23:00,7991796,15,,
10030684652061235,23:25:00,23:25:00,7991797,16,,
10030684652061235,23:27:00,23:27:00,7991798,17,,
10030684652061235,23:28:00,23:28:00,7991799,18,,
10030684652061235,23:29:00,23:29:00,7991800,19,,
10030684652061235,23:30:00,23:30:00,7991801,20,,
10030684652061235,23:31:00,23:31:00,7991802,21,,
10030684652061235,23:34:00,23:34:00,7991803,22,,
10030684652061235,23:37:00,23:37:00,7991804,23,,
10030684652061235,23:38:00,23:38:00,7991805,24,,
10030684652061235,23:39:00,23:39:00,7991806,25,,
10030684652061235,23:40:00,23:40:00,7991807,26,,
10030684652061235,23:48:00,23:48:00,7991808,27,,
10030804212061235,21:00:00,21:00:00,7991778,1,,
10030804212061235,21:01:00,21:01:00,7991779,2,,
10030804212061235,21:02:00,21:02:00,7991781,3,,
10030804212061235,21:03:00,21:03:00,7991783,4,,
10030804212061235,21:06:00,21:06:00,7991784,5,,
10030804212061235,21:08:00,21:08:00,7991785,6,,
10030804212061235,21:10:00,21:10:00,7991786,7,,
10030804212061235,21:11:00,21:11:00,7991787,8,,
10030804212061235,21:13:00,21:13:00,7991788,9,,
10030804212061235,21:15:00,21:15:00,7991789,10,,
10030804212061235,21:17:00,21:17:00,7991790,11,,
10030804212061235,21:18:00,21:18:00,7991791,12,,
10030804212061235,21:20:00,21:20:00,7991792,13,,
10030804212061235,21:21:00,21:21:00,7991794,14,,
10030804212061235,21:23:00,21:23:00,7991796,15,,
10030804212061235,21:25:00,21:25:00,7991797,16,,
10030804212061235,21:27:00,21:27:00,7991798,17,,
10030804212061235,21:28:00,21:28:00,7991799,18,,
10030804212061235,21:29:00,21:29:00,7991800,19,,
10030804212061235,21:30:00,21:30:00,7991801,20,,
10030804212061235,21:32:00,21:32:00,7991802,21,,
10030804212061235,21:36:00,21:36:00,7991803,22,,
10030804212061235,21:40:00,21:40:00,7991804,23,,
10030804212061235,21:41:00,21:41:00,7991805,24,,
10030804212061235,21:42:00,21:42:00,7991806,25,,
10030804212061235,21:43:00,21:43:00,7991807,26,,
10030804212061235,21:52:00,21:52:00,7991808,27,,
10130684652061235,23:15:00,23:15:00,7991778,1,,
10130684652061235,23:16:00,23:16:00,7991779,2,,
10130684652061235,23:17:00,23:17:00,7991781,3,,
10130684652061235,23:18:00,23:18:00,7991783,4,,
10130684652061235,23:21:00,23:21:00,7991784,5,,
10130684652061235,23:23:00,23:23:00,7991785,6,,
10130684652061235,23:25:00,23:25:00,7991786,7,,
10130684652061235,23:26:00,23:26:00,7991787,8,,
10130684652061235,23:28:00,23:28:00,7991788,9,,
10130684652061235,23:30:00,23:30:00,7991789,10,,
10130684652061235,23:32:00,23:32:00,7991790,11,,
10130684652061235,23:33:00,23:33:00,7991791,12,,
10130684652061235,23:35:00,23:35:00,7991792,13,,
10130684652061235,23:36:00,23:36:00,7991794,14,,
10130684652061235,23:38:00,23:38:00,7991796,15,,
10130684652061235,23:40:00,23:40:00,7991797,16,,
10130684652061235,23:42:00,23:42:00,7991798,17,,
10130684652061235,23:43:00,23:43:00,7991799,18,,
10130684652061235,23:44:00,23:44:00,7991800,19,,
10130684652061235,23:45:00,23:45:00,7991801,20,,
10130684652061235,23:46:00,23:46:00,7991802,21,,
10130684652061235,23:49:00,23:49:00,7991803,22,,
10130684652061235,23:52:00,23:52:00,7991804,23,,
10130684652061235,23:53:00,23:53:00,7991805,24,,
10130684652061235,23:54:00,23:54:00,7991806,25,,
10130684652061235,23:55:00,23:55:00,7991807,26,,
10130684652061235,24:02:00,24:02:00,7991808,27,,
10130804212061235,21:10:00,21:10:00,7991778,1,,
10130804212061235,21:11:00,21:11:00,7991779,2,,
10130804212061235,21:12:00,21:12:00,7991781,3,,
10130804212061235,21:13:00,21:13:00,7991783,4,,
10130804212061235,21:16:00,21:16:00,7991784,5,,
10130804212061235,21:18:00,21:18:00,7991785,6,,
10130804212061235,21:20:00,21:20:00,7991786,7,,
10130804212061235,21:21:00,21:21:00,7991787,8,,
10130804212061235,21:23:00,21:23:00,7991788,9,,
10130804212061235,21:25:00,21:25:00,7991789,10,,
10130804212061235,21:27:00,21:27:00,7991790,11,,
10130804212061235,21:28:00,21:28:00,7991791,12,,
10130804212061235,21:30:00,21:30:00,7991792,13,,
10130804212061235,21:31:00,21:31:00,7991794,14,,
10130804212061235,21:33:00,21:33:00,7991796,15,,
10130804212061235,21:35:00,21:35:00,7991797,16,,
10130804212061235,21:37:00,21:37:00,7991798,17,,
10130804212061235,21:38:00,21:38:00,7991799,18,,
10130804212061235,21:39:00,21:39:00,7991800,19,,
10130804212061235,21:40:00,21:40:00,7991801,20,,
10130804212061235,21:42:00,21:42:00,7991802,21,,
10130804212061235,21:46:00,21:46:00,7991803,22,,
10130804212061235,21:50:00,21:50:00,7991804,23,,
10130804212061235,21:51:00,21:51:00,7991805,24,,
10130804212061235,21:52:00,21:52:00,7991806,25,,
10130804212061235,21:53:00,21:53:00,7991807,26,,
10130804212061235,22:02:00,22:02:00,7991808,27,,
10230684652061235,23:30:00,23:30:00,7991778,1,,
10230684652061235,23:31:00,23:31:00,7991779,2,,
10230684652061235,23:32:00,23:32:00,7991781,3,,
10230684652061235,23:33:00,23:33:00,7991783,4,,
10230684652061235,23:36:00,23:36:00,7991784,5,,
10230684652061235,23:38:00,23:38:00,7991785,6,,
10230684652061235,23:40:00,23:40:00,7991786,7,,
10230684652061235,23:41:00,23:41:00,7991787,8,,
10230684652061235,23:43:00,23:43:00,7991788,9,,
10230684652061235,23:45:00,23:45:00,7991789,10,,
10230684652061235,23:47:00,23:47:00,7991790,11,,
10230684652061235,23:48:00,23:48:00,7991791,12,,
10230684652061235,23:50:00,23:50:00,7991792,13,,
10230684652061235,23:51:00,23:51:00,7991794,14,,
10230684652061235,23:53:00,23:53:00,7991796,15,,
10230684652061235,23:55:00,23:55:00,7991797,16,,
10230684652061235,23:57:00,23:57:00,7991798,17,,
10230684652061235,23:58:00,23:58:00,7991799,18,,
10230684652061235,23:59:00,23:59:00,7991800,19,,
10230684652061235,24:00:00,24:00:00,7991801,20,,
10230684652061235,24:01:00,24:01:00,7991802,21,,
10230684652061235,24:04:00,24:04:00,7991803,22,,
10230684652061235,24:07:00,24:07:00,7991804,23,,
10230684652061235,24:08:00,24:08:00,7991805,24,,
10230684652061235,24:09:00,24:09:00,7991806,25,,
10230684652061235,24:10:00,24:10:00,7991807,26,,
10230684652061235,24:17:00,24:17:00,7991808,27,,
10230804212061235,21:20:00,21:20:00,7991778,1,,
10230804212061235,21:21:00,21:21:00,7991779,2,,
10230804212061235,21:22:00,21:22:00,7991781,3,,
10230804212061235,21:23:00,21:23:00,7991783,4,,
10230804212061235,21:26:00,21:26:00,7991784,5,,
10230804212061235,21:28:00,21:28:00,7991785,6,,
10230804212061235,21:30:00,21:30:00,7991786,7,,
10230804212061235,21:31:00,21:31:00,7991787,8,,
10230804212061235,21:33:00,21:33:00,7991788,9,,
10230804212061235,21:35:00,21:35:00,7991789,10,,
10230804212061235,21:37:00,21:37:00,7991790,11,,
10230804212061235,21:38:00,21:38:00,7991791,12,,
10230804212061235,21:40:00,21:40:00,7991792,13,,
10230804212061235,21:41:00,21:41:00,7991794,14,,
10230804212061235,21:43:00,21:43:00,7991796,15,,
10230804212061235,21:45:00,21:45:00,7991797,16,,
10230804212061235,21:47:00,21:47:00,7991798,17,,
10230804212061235,21:48:00,21:48:00,7991799,18,,
10230804212061235,21:49:00,21:49:00,7991800,19,,
10230804212061235,21:50:00,21:50:00,7991801,20,,
10230804212061235,21:52:00,21:52:00,7991802,21,,
10230804212061235,21:56:00,21:56:00,7991803,22,,
10230804212061235,22:00:00,22:00:00,7991804,23,,
10230804212061235,22:01:00,22:01:00,7991805,24,,
10230804212061235,22:02:00,22:02:00,7991806,25,,
10230804212061235,22:03:00,22:03:00,7991807,26,,
10230804212061235,22:12:00,22:12:00,7991808,27,,
1030684642061235,09:52:00,09:52:00,7991778,1,,
1030684642061235,09:54:00,09:54:00,7991779,2,,
1030684642061235,09:55:00,09:55:00,7991781,3,,
1030684642061235,09:56:00,09:56:00,7991783,4,,
1030684642061235,09:58:00,09:58:00,7991784,5,,
1030684642061235,09:59:00,09:59:00,7991785,6,,
1030684642061235,10:00:00,10:00:00,7991786,7,,
1030684642061235,10:01:00,10:01:00,7991787,8,,
1030684642061235,10:03:00,10:03:00,7991788,9,,
1030684642061235,10:04:00,10:04:00,7991789,10,,
1030684642061235,10:06:00,10:06:00,7991790,11,,
1030684642061235,10:07:00,10:07:00,7991791,12,,
1030684642061235,10:09:00,10:09:00,7991792,13,,
1030684642061235,10:11:00,10:11:00,7991794,14,,
1030684642061235,10:13:00,10:13:00,7991796,15,,
1030684642061235,10:14:00,10:14:00,7991797,16,,
1030684642061235,10:15:00,10:15:00,7991798,17,,
1030684642061235,10:16:00,10:16:00,7991799,18,,
1030684642061235,10:17:00,10:17:00,7991800,19,,
1030684642061235,10:18:00,10:18:00,7991801,20,,
1030684642061235,10:19:00,10:19:00,7991802,21,,
1030684642061235,10:21:00,10:21:00,7991803,22,,
1030684642061235,10:23:00,10:23:00,7991804,23,,
1030684642061235,10:24:00,10:24:00,7991805,24,,
1030684642061235,10:25:00,10:25:00,7991806,25,,
1030684642061235,10:26:00,10:26:00,7991807,26,,
1030684642061235,10:33:00,10:33:00,7991808,27,,
1030684652061235,07:26:00,07:26:00,7991778,1,,
1030684652061235,07:27:00,07:27:00,7991779,2,,
1030684652061235,07:28:00,07:28:00,7991781,3,,
1030684652061235,07:29:00,07:29:00,7991783,4,,
1030684652061235,07:32:00,07:32:00,7991784,5,,
1030684652061235,07:34:00,07:34:00,7991785,6,,
1030684652061235,07:36:00,07:36:00,7991786,7,,
1030684652061235,07:37:00,07:37:00,7991787,8,,
1030684652061235,07:39:00,07:39:00,7991788,9,,
1030684652061235,07:40:00,07:40:00,7991789,10,,
1030684652061235,07:42:00,07:42:00,7991790,11,,
1030684652061235,07:43:00,07:43:00,7991791,12,,
1030684652061235,07:45:00,07:45:00,7991792,13,,
1030684652061235,07:46:00,07:46:00,7991794,14,,
1030684652061235,07:48:00,07:48:00,7991796,15,,
1030684652061235,07:50:00,07:50:00,7991797,16,,
1030684652061235,07:52:00,07:52:00,7991798,17,,
1030684652061235,07:53:00,07:53:00,7991799,18,,
1030684652061235,07:54:00,07:54:00,7991800,19,,
1030684652061235,07:55:00,07:55:00,7991801,20,,
1030684652061235,07:56:00,07:56:00,7991802,21,,
1030684652061235,07:59:00,07:59:00,7991803,22,,
1030684652061235,08:02:00,08:02:00,7991804,23,,
1030684652061235,08:03:00,08:03:00,7991805,24,,
1030684652061235,08:04:00,08:04:00,7991806,25,,
1030684652061235,08:05:00,08:05:00,7991807,26,,
1030684652061235,08:12:00,08:12:00,7991808,27,,
1030684662061235,09:28:00,09:28:00,7991778,1,,
1030684662061235,09:30:00,09:30:00,7991779,2,,
1030684662061235,09:32:00,09:32:00,7991781,3,,
1030684662061235,09:33:00,09:33:00,7991783,4,,
1030684662061235,09:35:00,09:35:00,7991784,5,,
1030684662061235,09:36:00,09:36:00,7991785,6,,
1030684662061235,09:37:00,09:37:00,7991786,7,,
1030684662061235,09:38:00,09:38:00,7991787,8,,
1030684662061235,09:40:00,09:40:00,7991788,9,,
1030684662061235,09:41:00,09:41:00,7991789,10,,
1030684662061235,09:42:00,09:42:00,7991790,11,,
1030684662061235,09:43:00,09:43:00,7991791,12,,
1030684662061235,09:45:00,09:45:00,7991792,13,,
1030684662061235,09:46:00,09:46:00,7991794,14,,
1030684662061235,09:48:00,09:48:00,7991796,15,,
1030684662061235,09:49:00,09:49:00,7991797,16,,
1030684662061235,09:51:00,09:51:00,7991798,17,,
1030684662061235,09:52:00,09:52:00,7991799,18,,
1030684662061235,09:53:00,09:53:00,7991800,19,,
1030684662061235,09:54:00,09:54:00,7991801,20,,
1030684662061235,09:55:00,09:55:00,7991802,21,,
1030684662061235,09:57:00,09:57:00,7991803,22,,
1030684662061235,09:59:00,09:59:00,7991804,23,,
1030684662061235,10:00:00,10:00:00,7991805,24,,
1030684662061235,10:01:00,10:01:00,7991806,25,,
1030684662061235,10:02:00,10:02:00,7991807,26,,
1030684662061235,10:10:00,10:10:00,7991808,27,,
1030804202061235,09:43:00,09:43:00,7991778,1,,
1030804202061235,09:44:00,09:44:00,7991779,2,,
1030804202061235,09:45:00,09:45:00,7991781,3,,
1030804202061235,09:46:00,09:46:00,7991783,4,,
1030804202061235,09:48:00,09:48:00,7991784,5,,
1030804202061235,09:49:00,09:49:00,7991785,6,,
1030804202061235,09:50:00,09:50:00,7991786,7,,
1030804202061235,09:52:00,09:52:00,7991787,8,,
1030804202061235,09:54:00,09:54:00,7991788,9,,
1030804202061235,09:55:00,09:55:00,7991789,10,,
1030804202061235,09:57:00,09:57:00,7991790,11,,
1030804202061235,09:58:00,09:58:00,7991791,12,,
1030804202061235,10:00:00,10:00:00,7991792,13,,
1030804202061235,10:01:00,10:01:00,7991794,14,,
1030804202061235,10:03:00,10:03:00,7991796,15,,
1030804202061235,10:05:00,10:05:00,7991797,16,,
1030804202061235,10:06:00,10:06:00,7991798,17,,
1030804202061235,10:07:00,10:07:00,7991799,18,,
1030804202061235,10:08:00,10:08:00,7991800,19,,
1030804202061235,10:09:00,10:09:00,7991801,20,,
1030804202061235,10:10:00,10:10:00,7991802,21,,
1030804202061235,10:12:00,10:12:00,7991803,22,,
1030804202061235,10:14:00,10:14:00,7991804,23,,
1030804202061235,10:15:00,10:15:00,7991805,24,,
1030804202061235,10:16:00,10:16:00,7991806,25,,
1030804202061235,10:17:00,10:17:00,7991807,26,,
1030804202061235,10:23:00,10:23:00,7991808,27,,
1030804212061235,07:17:00,07:17:00,7991778,1,,
1030804212061235,07:18:00,07:18:00,7991779,2,,
1030804212061235,07:19:00,07:19:00,7991781,3,,
1030804212061235,07:20:00,07:20:00,7991783,4,,
1030804212061235,07:23:00,07:23:00,7991784,5,,
1030804212061235,07:25:00,07:25:00,7991785,6,,
1030804212061235,07:27:00,07:27:00,7991786,7,,
1030804212061235,07:28:00,07:28:00,7991787,8,,
1030804212061235,07:30:00,07:30:00,7991788,9,,
1030804212061235,07:32:00,07:32:00,7991789,10,,
1030804212061235,07:34:00,07:34:00,7991790,11,,
1030804212061235,07:35:00,07:35:00,7991791,12,,
1030804212061235,07:37:00,07:37:00,7991792,13,,
1030804212061235,07:38:00,07:38:00,7991794,14,,
1030804212061235,07:40:00,07:40:00,7991796,15,,
1030804212061235,07:42:00,07:42:00,7991797,16,,
