route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178779,2975506,1029755061848369,,10,0,
2178779,2975508,1029755081848369,,10,0,
2178779,2975510,1029755101848369,,10,0,
2178779,2975514,1029755141848369,,10,0,
2178779,2975516,1029755161848369,,10,0,
2178779,2975518,1029755181848369,,10,0,
2178779,2975506,1129755061848369,,11,0,
2178779,2975508,1129755081848369,,11,0,
2178779,2975510,1129755101848369,,11,0,
2178779,2975514,1129755141848369,,11,0,
2178779,2975516,1129755161848369,,11,0,
2178779,2975518,1129755181848369,,11,0,
2178779,2975506,1229755061848369,,12,0,
2178779,2975508,1229755081848369,,12,0,
2178779,2975510,1229755101848369,,12,0,
2178779,2975514,1229755141848369,,12,0,
2178779,2975516,1229755161848369,,12,0,
2178779,2975518,1229755181848369,,12,0,
2178779,2975506,129755061848369,,1,0,
2178779,2975508,129755081848369,,1,0,
2178779,2975510,129755101848369,,1,0,
2178779,2975514,129755141848369,,1,0,
2178779,2975516,129755161848369,,1,0,
2178779,2975518,129755181848369,,1,0,
2178779,2975506,1329755061848369,,13,0,
2178779,2975508,1329755081848369,,13,0,
2178779,2975510,1329755101848369,,13,0,
2178779,2975514,1329755141848369,,13,0,
2178779,2975516,1329755161848369,,13,0,
2178779,2975518,1329755181848369,,13,0,
2178779,2975506,1429755061848369,,14,0,
2178779,2975508,1429755081848369,,14,0,
2178779,2975510,1429755101848369,,14,0,
2178779,2975514,1429755141848369,,14,0,
2178779,2975516,1429755161848369,,14,0,
2178779,2975518,1429755181848369,,14,0,
2178779,2975506,1529755061848369,,15,0,
2178779,2975508,1529755081848369,,15,0,
2178779,2975510,1529755101848369,,15,0,
2178779,2975514,1529755141848369,,15,0,
2178779,2975516,1529755161848369,,15,0,
2178779,2975518,1529755181848369,,15,0,
2178779,2975506,1629755061848369,,16,0,
2178779,2975508,1629755081848369,,16,0,
2178779,2975510,1629755101848369,,16,0,
2178779,2975514,1629755141848369,,16,0,
2178779,2975516,1629755161848369,,16,0,
2178779,2975518,1629755181848369,,16,0,
2178779,2975506,1729755061848369,,17,0,
2178779,2975508,1729755081848369,,17,0,
2178779,2975510,1729755101848369,,17,0,
2178779,2975514,1729755141848369,,17,0,
2178779,2975516,1729755161848369,,17,0,
2178779,2975518,1729755181848369,,17,0,
2178779,2975506,1829755061848369,,18,0,
2178779,2975508,1829755081848369,,18,0,
2178779,2975510,1829755101848369,,18,0,
2178779,2975514,1829755141848369,,18,0,
2178779,2975516,1829755161848369,,18,0,
2178779,2975518,1829755181848369,,18,0,
2178779,2975506,1929755061848369,,19,0,
2178779,2975508,1929755081848369,,19,0,
2178779,2975510,1929755101848369,,19,0,
2178779,2975514,1929755141848369,,19,0,
2178779,2975516,1929755161848369,,19,0,
2178779,2975518,1929755181848369,,19,0,
2178779,2975506,2029755061848369,,20,0,
2178779,2975508,2029755081848369,,20,0,
2178779,2975510,2029755101848369,,20,0,
2178779,2975514,2029755141848369,,20,0,
2178779,2975516,2029755161848369,,20,0,
2178779,2975518,2029755181848369,,20,0,
2178779,2975506,2129755061848369,,21,0,
2178779,2975508,2129755081848369,,21,0,
2178779,2975510,2129755101848369,,21,0,
2178779,2975514,2129755141848369,,21,0,
2178779,2975516,2129755161848369,,21,0,
