trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1029755061848369,09:26:00,09:26:00,5976687,1,,
1029755061848369,09:26:00,09:26:00,5976689,2,,
1029755061848369,09:28:00,09:28:00,5976690,3,,
1029755061848369,09:30:00,09:30:00,5976692,4,,
1029755061848369,09:32:00,09:32:00,7170663,5,,
1029755061848369,09:32:00,09:32:00,7161640,6,,
1029755061848369,09:33:00,09:33:00,5976697,7,,
1029755061848369,09:34:00,09:34:00,5976698,8,,
1029755061848369,09:34:00,09:34:00,5976700,9,,
1029755061848369,09:35:00,09:35:00,5976702,10,,
1029755061848369,09:35:00,09:35:00,5976704,11,,
1029755061848369,09:36:00,09:36:00,5976706,12,,
1029755061848369,09:38:00,09:38:00,5976707,13,,
1029755061848369,09:39:00,09:39:00,5976708,14,,
1029755061848369,09:40:00,09:40:00,5976709,15,,
1029755061848369,09:41:00,09:41:00,5976710,16,,
1029755061848369,09:42:00,09:42:00,5976711,17,,
1029755061848369,09:43:00,09:43:00,5976712,18,,
1029755061848369,09:44:00,09:44:00,5976714,19,,
1029755061848369,09:45:00,09:45:00,5976716,20,,
1029755061848369,09:46:00,09:46:00,5976718,21,,
1029755061848369,09:48:00,09:48:00,5976720,22,,
1029755061848369,09:49:00,09:49:00,5976722,23,,
1029755061848369,09:51:00,09:51:00,5976724,24,,
1029755061848369,09:52:00,09:52:00,5976726,25,,
1029755061848369,09:54:00,09:54:00,5976728,26,,
1029755061848369,09:55:00,09:55:00,5976730,27,,
1029755061848369,09:57:00,09:57:00,5976732,28,,
1029755061848369,09:58:00,09:58:00,5976734,29,,
1029755061848369,09:59:00,09:59:00,5976736,30,,
1029755061848369,10:00:00,10:00:00,5976738,31,,
1029755061848369,10:01:00,10:01:00,5976740,32,,
1029755061848369,10:02:00,10:02:00,5976742,33,,
1029755061848369,10:03:00,10:03:00,5976744,34,,
1029755061848369,10:04:00,10:04:00,5976746,35,,
1029755061848369,10:06:00,10:06:00,5976748,36,,
1029755081848369,09:26:00,09:26:00,5976687,1,,
1029755081848369,09:26:00,09:26:00,5976689,2,,
1029755081848369,09:28:00,09:28:00,5976690,3,,
1029755081848369,09:30:00,09:30:00,5976692,4,,
1029755081848369,09:32:00,09:32:00,7170663,5,,
1029755081848369,09:32:00,09:32:00,7161640,6,,
1029755081848369,09:33:00,09:33:00,5976697,7,,
1029755081848369,09:34:00,09:34:00,5976698,8,,
1029755081848369,09:34:00,09:34:00,5976700,9,,
1029755081848369,09:35:00,09:35:00,5976702,10,,
1029755081848369,09:35:00,09:35:00,5976704,11,,
1029755081848369,09:36:00,09:36:00,5976706,12,,
1029755081848369,09:38:00,09:38:00,5976707,13,,
1029755081848369,09:39:00,09:39:00,5976708,14,,
1029755081848369,09:40:00,09:40:00,5976709,15,,
1029755081848369,09:41:00,09:41:00,5976710,16,,
1029755081848369,09:42:00,09:42:00,5976711,17,,
1029755081848369,09:43:00,09:43:00,5976712,18,,
1029755081848369,09:44:00,09:44:00,5976714,19,,
1029755081848369,09:45:00,09:45:00,5976716,20,,
1029755081848369,09:46:00,09:46:00,5976718,21,,
1029755081848369,09:48:00,09:48:00,5976720,22,,
1029755081848369,09:49:00,09:49:00,5976722,23,,
1029755081848369,09:51:00,09:51:00,5976724,24,,
1029755081848369,09:52:00,09:52:00,5976726,25,,
1029755081848369,09:54:00,09:54:00,5976728,26,,
1029755081848369,09:55:00,09:55:00,5976730,27,,
1029755081848369,09:57:00,09:57:00,5976732,28,,
1029755081848369,09:58:00,09:58:00,5976734,29,,
1029755081848369,09:59:00,09:59:00,5976736,30,,
1029755081848369,10:00:00,10:00:00,5976738,31,,
1029755081848369,10:01:00,10:01:00,5976740,32,,
1029755081848369,10:02:00,10:02:00,5976742,33,,
1029755081848369,10:03:00,10:03:00,5976744,34,,
1029755081848369,10:04:00,10:04:00,5976746,35,,
1029755081848369,10:06:00,10:06:00,5976748,36,,
1029755101848369,07:08:00,07:08:00,5976687,1,,
1029755101848369,07:08:00,07:08:00,5976689,2,,
1029755101848369,07:10:00,07:10:00,5976690,3,,
1029755101848369,07:12:00,07:12:00,5976692,4,,
1029755101848369,07:14:00,07:14:00,7170663,5,,
1029755101848369,07:15:00,07:15:00,7161640,6,,
1029755101848369,07:16:00,07:16:00,5976697,7,,
1029755101848369,07:17:00,07:17:00,5976698,8,,
1029755101848369,07:18:00,07:18:00,5976700,9,,
1029755101848369,07:18:00,07:18:00,5976702,10,,
1029755101848369,07:19:00,07:19:00,5976704,11,,
1029755101848369,07:21:00,07:21:00,5976706,12,,
1029755101848369,07:23:00,07:23:00,5976707,13,,
1029755101848369,07:24:00,07:24:00,5976708,14,,
1029755101848369,07:26:00,07:26:00,5976709,15,,
1029755101848369,07:27:00,07:27:00,5976710,16,,
1029755101848369,07:29:00,07:29:00,5976711,17,,
1029755101848369,07:29:00,07:29:00,5976712,18,,
1029755101848369,07:31:00,07:31:00,5976714,19,,
1029755101848369,07:32:00,07:32:00,5976716,20,,
1029755101848369,07:34:00,07:34:00,5976718,21,,
1029755101848369,07:36:00,07:36:00,5976720,22,,
1029755101848369,07:37:00,07:37:00,5976722,23,,
1029755101848369,07:39:00,07:39:00,5976724,24,,
1029755101848369,07:40:00,07:40:00,5976726,25,,
1029755101848369,07:42:00,07:42:00,5976728,26,,
1029755101848369,07:44:00,07:44:00,5976730,27,,
1029755101848369,07:47:00,07:47:00,5976732,28,,
1029755101848369,07:49:00,07:49:00,5976734,29,,
1029755101848369,07:51:00,07:51:00,5976736,30,,
1029755101848369,07:52:00,07:52:00,5976738,31,,
1029755101848369,07:53:00,07:53:00,5976740,32,,
1029755101848369,07:55:00,07:55:00,5976742,33,,
1029755101848369,07:57:00,07:57:00,5976744,34,,
1029755101848369,07:59:00,07:59:00,5976746,35,,
1029755101848369,08:02:00,08:02:00,5976748,36,,
1029755121848369,07:10:00,07:10:00,5976687,1,,
1029755121848369,07:10:00,07:10:00,5976689,2,,
1029755121848369,07:11:00,07:11:00,5976690,3,,
1029755121848369,07:14:00,07:14:00,5976692,4,,
1029755121848369,07:15:00,07:15:00,7170663,5,,
1029755121848369,07:16:00,07:16:00,7161640,6,,
1029755121848369,07:17:00,07:17:00,5976697,7,,
1029755121848369,07:18:00,07:18:00,5976698,8,,
1029755121848369,07:19:00,07:19:00,5976700,9,,
1029755121848369,07:19:00,07:19:00,5976702,10,,
1029755121848369,07:20:00,07:20:00,5976704,11,,
1029755121848369,07:22:00,07:22:00,5976706,12,,
1029755121848369,07:23:00,07:23:00,5976707,13,,
1029755121848369,07:24:00,07:24:00,5976708,14,,
1029755121848369,07:26:00,07:26:00,5976709,15,,
1029755121848369,07:27:00,07:27:00,5976710,16,,
1029755121848369,07:29:00,07:29:00,5976711,17,,
1029755121848369,07:29:00,07:29:00,5976712,18,,
1029755121848369,07:31:00,07:31:00,5976714,19,,
1029755121848369,07:32:00,07:32:00,5976716,20,,
1029755121848369,07:33:00,07:33:00,5976718,21,,
1029755121848369,07:34:00,07:34:00,5976720,22,,
1029755121848369,07:35:00,07:35:00,5976722,23,,
1029755121848369,07:36:00,07:36:00,5976724,24,,
1029755121848369,07:38:00,07:38:00,5976726,25,,
1029755121848369,07:39:00,07:39:00,5976728,26,,
1029755121848369,07:40:00,07:40:00,5976730,27,,
1029755121848369,07:42:00,07:42:00,5976732,28,,
1029755121848369,07:44:00,07:44:00,5976734,29,,
1029755121848369,07:45:00,07:45:00,5976736,30,,
1029755121848369,07:46:00,07:46:00,5976738,31,,
1029755121848369,07:47:00,07:47:00,5976740,32,,
1029755121848369,07:49:00,07:49:00,5976742,33,,
1029755121848369,07:51:00,07:51:00,5976744,34,,
1029755121848369,07:53:00,07:53:00,5976746,35,,
1029755121848369,07:56:00,07:56:00,5976748,36,,
1029755141848369,07:10:00,07:10:00,5976687,1,,
1029755141848369,07:10:00,07:10:00,5976689,2,,
1029755141848369,07:11:00,07:11:00,5976690,3,,
1029755141848369,07:14:00,07:14:00,5976692,4,,
1029755141848369,07:15:00,07:15:00,7170663,5,,
1029755141848369,07:16:00,07:16:00,7161640,6,,
1029755141848369,07:17:00,07:17:00,5976697,7,,
1029755141848369,07:18:00,07:18:00,5976698,8,,
1029755141848369,07:19:00,07:19:00,5976700,9,,
1029755141848369,07:19:00,07:19:00,5976702,10,,
1029755141848369,07:20:00,07:20:00,5976704,11,,
1029755141848369,07:22:00,07:22:00,5976706,12,,
1029755141848369,07:23:00,07:23:00,5976707,13,,
1029755141848369,07:24:00,07:24:00,5976708,14,,
1029755141848369,07:26:00,07:26:00,5976709,15,,
1029755141848369,07:27:00,07:27:00,5976710,16,,
1029755141848369,07:29:00,07:29:00,5976711,17,,
1029755141848369,07:29:00,07:29:00,5976712,18,,
1029755141848369,07:31:00,07:31:00,5976714,19,,
1029755141848369,07:32:00,07:32:00,5976716,20,,
1029755141848369,07:33:00,07:33:00,5976718,21,,
1029755141848369,07:34:00,07:34:00,5976720,22,,
1029755141848369,07:35:00,07:35:00,5976722,23,,
1029755141848369,07:36:00,07:36:00,5976724,24,,
1029755141848369,07:38:00,07:38:00,5976726,25,,
1029755141848369,07:39:00,07:39:00,5976728,26,,
1029755141848369,07:40:00,07:40:00,5976730,27,,
1029755141848369,07:42:00,07:42:00,5976732,28,,
1029755141848369,07:44:00,07:44:00,5976734,29,,
1029755141848369,07:45:00,07:45:00,5976736,30,,
1029755141848369,07:46:00,07:46:00,5976738,31,,
1029755141848369,07:47:00,07:47:00,5976740,32,,
1029755141848369,07:49:00,07:49:00,5976742,33,,
1029755141848369,07:51:00,07:51:00,5976744,34,,
1029755141848369,07:53:00,07:53:00,5976746,35,,
1029755141848369,07:56:00,07:56:00,5976748,36,,
1029755161848369,07:56:00,07:56:00,5976687,1,,
1029755161848369,07:56:00,07:56:00,5976689,2,,
1029755161848369,07:57:00,07:57:00,5976690,3,,
1029755161848369,07:59:00,07:59:00,5976692,4,,
1029755161848369,08:00:00,08:00:00,7170663,5,,
1029755161848369,08:01:00,08:01:00,7161640,6,,
1029755161848369,08:02:00,08:02:00,5976697,7,,
1029755161848369,08:02:00,08:02:00,5976698,8,,
1029755161848369,08:03:00,08:03:00,5976700,9,,
1029755161848369,08:03:00,08:03:00,5976702,10,,
1029755161848369,08:04:00,08:04:00,5976704,11,,
1029755161848369,08:05:00,08:05:00,5976706,12,,
1029755161848369,08:06:00,08:06:00,5976707,13,,
1029755161848369,08:07:00,08:07:00,5976708,14,,
1029755161848369,08:08:00,08:08:00,5976709,15,,
1029755161848369,08:09:00,08:09:00,5976710,16,,
1029755161848369,08:10:00,08:10:00,5976711,17,,
1029755161848369,08:11:00,08:11:00,5976712,18,,
1029755161848369,08:12:00,08:12:00,5976714,19,,
1029755161848369,08:13:00,08:13:00,5976716,20,,
1029755161848369,08:15:00,08:15:00,5976718,21,,
1029755161848369,08:16:00,08:16:00,5976720,22,,
1029755161848369,08:17:00,08:17:00,5976722,23,,
1029755161848369,08:18:00,08:18:00,5976724,24,,
1029755161848369,08:20:00,08:20:00,5976726,25,,
1029755161848369,08:21:00,08:21:00,5976728,26,,
1029755161848369,08:22:00,08:22:00,5976730,27,,
1029755161848369,08:24:00,08:24:00,5976732,28,,
1029755161848369,08:25:00,08:25:00,5976734,29,,
1029755161848369,08:26:00,08:26:00,5976736,30,,
1029755161848369,08:27:00,08:27:00,5976738,31,,
1029755161848369,08:28:00,08:28:00,5976740,32,,
1029755161848369,08:30:00,08:30:00,5976742,33,,
1029755161848369,08:31:00,08:31:00,5976744,34,,
1029755161848369,08:33:00,08:33:00,5976746,35,,
1029755161848369,08:36:00,08:36:00,5976748,36,,
1029755181848369,08:12:00,08:12:00,5976687,1,,
1029755181848369,08:12:00,08:12:00,5976689,2,,
1029755181848369,08:13:00,08:13:00,5976690,3,,
1029755181848369,08:15:00,08:15:00,5976692,4,,
1029755181848369,08:16:00,08:16:00,7170663,5,,
1029755181848369,08:17:00,08:17:00,7161640,6,,
1029755181848369,08:18:00,08:18:00,5976697,7,,
1029755181848369,08:18:00,08:18:00,5976698,8,,
1029755181848369,08:19:00,08:19:00,5976700,9,,
1029755181848369,08:19:00,08:19:00,5976702,10,,
1029755181848369,08:20:00,08:20:00,5976704,11,,
1029755181848369,08:22:00,08:22:00,5976706,12,,
1029755181848369,08:25:00,08:25:00,5976707,13,,
1029755181848369,08:26:00,08:26:00,5976708,14,,
1029755181848369,08:27:00,08:27:00,5976709,15,,
1029755181848369,08:29:00,08:29:00,5976710,16,,
1029755181848369,08:30:00,08:30:00,5976711,17,,
1029755181848369,08:31:00,08:31:00,5976712,18,,
1029755181848369,08:32:00,08:32:00,5976714,19,,
1029755181848369,08:33:00,08:33:00,5976716,20,,
1029755181848369,08:34:00,08:34:00,5976718,21,,
1029755181848369,08:35:00,08:35:00,5976720,22,,
1029755181848369,08:36:00,08:36:00,5976722,23,,
1029755181848369,08:37:00,08:37:00,5976724,24,,
1029755181848369,08:39:00,08:39:00,5976726,25,,
1029755181848369,08:40:00,08:40:00,5976728,26,,
1029755181848369,08:41:00,08:41:00,5976730,27,,
1029755181848369,08:43:00,08:43:00,5976732,28,,
1029755181848369,08:44:00,08:44:00,5976734,29,,
