stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5161452,,"REAUMUR","AVENUE DESCARTES - 92060",48.777515228878336,2.2400871958767454,0,
5161451,,"REAUMUR","AVENUE DESCARTES - 92060",48.777515228878336,2.2400871958767454,0,
3909811,,"LA BOURSIDIERE","LA BOURSIDIERE - 92060",48.773585261912075,2.2374292703804146,0,
3909812,,"LA BOURSIDIERE","LA BOURSIDIERE - 92060",48.773585261912075,2.2374292703804146,0,
3909829,,"LA BOURSIDIERE","LA BOURSIDIERE - 92060",48.773585261912075,2.2374292703804146,0,
3909828,,"ROBINSON RER","5 AVENUE DE ROBINSON - 92071",48.779149470618165,2.2789251645108837,0,
3909814,,"GALILEE","7 AVENUE DESCARTES - 92060",48.776711452918306,2.2466026986059076,0,
3909815,,"GALILEE","10 AVENUE DESCARTES - 92060",48.77706941107186,2.2445757847034695,0,
3909827,,"CHARLES PASQUA","FACE 9 AVENUE CHARLES DE GAULLE - 92060",48.779310352849166,2.2613947911511785,0,
3909826,,"CITE JARDINS - PLACE DES ALLIES","AVENUE CHARLES DE GAULLE - 92060",48.77689031129291,2.2579169280257254,0,
3909816,,"LANGEVIN","1 AVENUE DESCARTES - 92060",48.77639883447205,2.2492142676281586,0,
3909817,,"LANGEVIN","2 AVENUE DESCARTES - 92060",48.77662285651918,2.248302745641102,0,
3909825,,"LA BOURSIDIERE","LA BOURSIDIERE - 92060",48.773585261912075,2.2374292703804146,0,
3909824,,"REAUMUR","AVENUE DESCARTES - 92060",48.777667735351535,2.239733325837988,0,
3909818,,"CITE JARDINS - PLACE DES ALLIES","AVENUE CHARLES DE GAULLE - 92060",48.77689031129291,2.2579169280257254,0,
3909819,,"CITE JARDINS - PLACE DES ALLIES","86 AVENUE CHARLES DE GAULLE - 92060",48.77679984747266,2.257046718411991,0,
3909823,,"ROBINSON RER","5 AVENUE DE ROBINSON - 92071",48.779149470618165,2.2789251645108837,0,
3909822,,"ROBINSON RER","5 AVENUE DE ROBINSON - 92071",48.779149470618165,2.2789251645108837,0,
3909831,,"GALILEE","7 AVENUE DESCARTES - 92060",48.776711452918306,2.2466026986059076,0,
3909821,,"CHARLES PASQUA","AVENUE CHARLES DE GAULLE - 92060",48.77896801359053,2.260157713740714,0,
3909820,,"CHARLES PASQUA","FACE 9 AVENUE CHARLES DE GAULLE - 92060",48.779310352849166,2.2613947911511785,0,
3909833,,"ROBINSON RER","5 AVENUE DE ROBINSON - 92071",48.779149470618165,2.2789251645108837,0,
3909832,,"LANGEVIN","1 AVENUE DESCARTES - 92060",48.77639883447205,2.2492142676281586,0,
