route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178980,3080258,10030802582013333,,100,0,
2178980,3080259,10030802592013333,,100,0,
2178980,3080260,10030802602013333,,100,0,
2178980,3080261,10030802612013333,,100,0,
2178980,3080258,10130802582013333,,101,0,
2178980,3080259,10130802592013333,,101,0,
2178980,3080260,10130802602013333,,101,0,
2178980,3080261,10130802612013333,,101,0,
2178980,3080258,10230802582013333,,102,0,
2178980,3080259,10230802592013333,,102,0,
2178980,3080260,10230802602013333,,102,0,
2178980,3080261,10230802612013333,,102,0,
2178980,3080257,1030802572013333,,10,0,
2178980,3080258,1030802582013333,,10,0,
2178980,3080259,1030802592013333,,10,0,
2178980,3080260,1030802602013333,,10,0,
2178980,3080261,1030802612013333,,10,0,
2178980,3080258,10330802582013333,,103,0,
2178980,3080259,10330802592013333,,103,0,
2178980,3080260,10330802602013333,,103,0,
2178980,3080261,10330802612013333,,103,0,
2178980,3080258,10430802582013333,,104,0,
2178980,3080259,10430802592013333,,104,0,
2178980,3080260,10430802602013333,,104,0,
2178980,3080261,10430802612013333,,104,0,
2178980,3080258,10530802582013333,,105,0,
2178980,3080259,10530802592013333,,105,0,
2178980,3080260,10530802602013333,,105,0,
2178980,3080261,10530802612013333,,105,0,
2178980,3080258,10630802582013333,,106,0,
2178980,3080259,10630802592013333,,106,0,
2178980,3080260,10630802602013333,,106,0,
2178980,3080261,10630802612013333,,106,0,
2178980,3080258,10730802582013333,,107,0,
2178980,3080259,10730802592013333,,107,0,
2178980,3080260,10730802602013333,,107,0,
2178980,3080261,10730802612013333,,107,0,
2178980,3080258,10830802582013333,,108,0,
2178980,3080259,10830802592013333,,108,0,
2178980,3080260,10830802602013333,,108,0,
2178980,13080261,10830802612013333,,108,0,
2178980,3080258,10930802582013333,,109,0,
2178980,3080259,10930802592013333,,109,0,
2178980,3080260,10930802602013333,,109,0,
2178980,13080261,10930802612013333,,109,0,
2178980,3080258,11030802582013333,,110,0,
2178980,3080259,11030802592013333,,110,0,
2178980,3080260,11030802602013333,,110,0,
2178980,3080258,11130802582013333,,111,0,
2178980,3080259,11130802592013333,,111,0,
2178980,3080260,11130802602013333,,111,0,
2178980,3080258,11230802582013333,,112,0,
2178980,3080259,11230802592013333,,112,0,
2178980,3080260,11230802602013333,,112,0,
2178980,3080257,1130802572013333,,11,0,
2178980,3080258,1130802582013333,,11,0,
2178980,3080259,1130802592013333,,11,0,
2178980,3080260,1130802602013333,,11,0,
2178980,3080261,1130802612013333,,11,0,
2178980,3080258,11330802582013333,,113,0,
2178980,3080259,11330802592013333,,113,0,
2178980,3080260,11330802602013333,,113,0,
2178980,3080258,11430802582013333,,114,0,
2178980,3080259,11430802592013333,,114,0,
2178980,3080260,11430802602013333,,114,0,
2178980,3080258,11530802582013333,,115,0,
2178980,13080259,11530802592013333,,115,0,
2178980,13080260,11530802602013333,,115,0,
2178980,3080258,11630802582013333,,116,0,
2178980,13080259,11630802592013333,,116,0,
2178980,13080260,11630802602013333,,116,0,
2178980,3080258,11730802582013333,,117,0,
2178980,3080258,11830802582013333,,118,0,
2178980,3080258,11930802582013333,,119,0,
2178980,3080258,12030802582013333,,120,0,
2178980,3080258,12130802582013333,,121,0,
2178980,3080258,12230802582013333,,122,0,
2178980,3080257,1230802572013333,,12,0,
2178980,3080258,1230802582013333,,12,0,
2178980,3080259,1230802592013333,,12,0,
2178980,3080260,1230802602013333,,12,0,
2178980,3080261,1230802612013333,,12,0,
2178980,3080258,12330802582013333,,123,0,
2178980,3080258,12430802582013333,,124,0,
2178980,3080258,12530802582013333,,125,0,
2178980,3080258,12630802582013333,,126,0,
2178980,3080258,12730802582013333,,127,0,
2178980,3080258,12830802582013333,,128,0,
2178980,3080258,12930802582013333,,129,0,
2178980,3080258,13030802582013333,,130,0,
2178980,3080257,130802572013333,,1,0,
2178980,3080258,130802582013333,,1,0,
2178980,3080259,130802592013333,,1,0,
2178980,3080260,130802602013333,,1,0,
2178980,3080261,130802612013333,,1,0,
2178980,3080258,13130802582013333,,131,0,
2178980,3080258,13230802582013333,,132,0,
2178980,3080257,1330802572013333,,13,0,
2178980,3080258,1330802582013333,,13,0,
2178980,3080259,1330802592013333,,13,0,
2178980,3080260,1330802602013333,,13,0,
2178980,3080261,1330802612013333,,13,0,
2178980,3080258,13330802582013333,,133,0,
2178980,13080258,13430802582013333,,134,0,
2178980,13080258,13530802582013333,,135,0,
2178980,3080257,1430802572013333,,14,0,
2178980,3080258,1430802582013333,,14,0,
2178980,3080259,1430802592013333,,14,0,
2178980,3080260,1430802602013333,,14,0,
2178980,3080261,1430802612013333,,14,0,
2178980,3080257,1530802572013333,,15,0,
2178980,3080258,1530802582013333,,15,0,
2178980,3080259,1530802592013333,,15,0,
2178980,3080260,1530802602013333,,15,0,
2178980,3080261,1530802612013333,,15,0,
2178980,3080257,1630802572013333,,16,0,
2178980,3080258,1630802582013333,,16,0,
2178980,3080259,1630802592013333,,16,0,
2178980,3080260,1630802602013333,,16,0,
2178980,3080261,1630802612013333,,16,0,
2178980,3080257,1730802572013333,,17,0,
2178980,3080258,1730802582013333,,17,0,
2178980,3080259,1730802592013333,,17,0,
2178980,3080260,1730802602013333,,17,0,
2178980,3080261,1730802612013333,,17,0,
2178980,3080257,1830802572013333,,18,0,
2178980,3080258,1830802582013333,,18,0,
2178980,3080259,1830802592013333,,18,0,
2178980,3080260,1830802602013333,,18,0,
2178980,3080261,1830802612013333,,18,0,
2178980,3080257,1930802572013333,,19,0,
2178980,3080258,1930802582013333,,19,0,
2178980,3080259,1930802592013333,,19,0,
2178980,3080260,1930802602013333,,19,0,
2178980,3080261,1930802612013333,,19,0,
2178980,3080257,2030802572013333,,20,0,
2178980,3080258,2030802582013333,,20,0,
2178980,3080259,2030802592013333,,20,0,
2178980,3080260,2030802602013333,,20,0,
2178980,3080261,2030802612013333,,20,0,
2178980,3080257,2130802572013333,,21,0,
2178980,3080258,2130802582013333,,21,0,
2178980,3080259,2130802592013333,,21,0,
2178980,3080260,2130802602013333,,21,0,
2178980,3080261,2130802612013333,,21,0,
2178980,3080257,2230802572013333,,22,0,
2178980,3080258,2230802582013333,,22,0,
2178980,3080259,2230802592013333,,22,0,
2178980,3080260,2230802602013333,,22,0,
2178980,3080261,2230802612013333,,22,0,
2178980,3080257,230802572013333,,2,0,
2178980,3080258,230802582013333,,2,0,
2178980,3080259,230802592013333,,2,0,
2178980,3080260,230802602013333,,2,0,
2178980,3080261,230802612013333,,2,0,
2178980,3080257,2330802572013333,,23,0,
2178980,3080258,2330802582013333,,23,0,
2178980,3080259,2330802592013333,,23,0,
2178980,3080260,2330802602013333,,23,0,
2178980,3080261,2330802612013333,,23,0,
2178980,3080257,2430802572013333,,24,0,
2178980,3080258,2430802582013333,,24,0,
2178980,3080259,2430802592013333,,24,0,
2178980,3080260,2430802602013333,,24,0,
2178980,3080261,2430802612013333,,24,0,
2178980,3080257,2530802572013333,,25,0,
2178980,3080258,2530802582013333,,25,0,
2178980,3080259,2530802592013333,,25,0,
2178980,3080260,2530802602013333,,25,0,
2178980,3080261,2530802612013333,,25,0,
2178980,3080257,2630802572013333,,26,0,
2178980,3080258,2630802582013333,,26,0,
2178980,3080259,2630802592013333,,26,0,
2178980,3080260,2630802602013333,,26,0,
2178980,3080261,2630802612013333,,26,0,
2178980,3080257,2730802572013333,,27,0,
2178980,3080258,2730802582013333,,27,0,
2178980,3080259,2730802592013333,,27,0,
2178980,3080260,2730802602013333,,27,0,
2178980,3080261,2730802612013333,,27,0,
2178980,3080257,2830802572013333,,28,0,
2178980,3080258,2830802582013333,,28,0,
2178980,3080259,2830802592013333,,28,0,
2178980,3080260,2830802602013333,,28,0,
2178980,3080261,2830802612013333,,28,0,
2178980,3080257,2930802572013333,,29,0,
2178980,3080258,2930802582013333,,29,0,
2178980,3080259,2930802592013333,,29,0,
2178980,3080260,2930802602013333,,29,0,
2178980,3080261,2930802612013333,,29,0,
2178980,3080257,3030802572013333,,30,0,
2178980,3080258,3030802582013333,,30,0,
2178980,3080259,3030802592013333,,30,0,
2178980,3080260,3030802602013333,,30,0,
2178980,3080261,3030802612013333,,30,0,
2178980,3080257,3130802572013333,,31,0,
2178980,3080258,3130802582013333,,31,0,
2178980,3080259,3130802592013333,,31,0,
2178980,3080260,3130802602013333,,31,0,
2178980,3080261,3130802612013333,,31,0,
2178980,3080257,3230802572013333,,32,0,
2178980,3080258,3230802582013333,,32,0,
2178980,3080259,3230802592013333,,32,0,
2178980,3080260,3230802602013333,,32,0,
2178980,3080261,3230802612013333,,32,0,
2178980,3080257,330802572013333,,3,0,
2178980,3080258,330802582013333,,3,0,
2178980,3080259,330802592013333,,3,0,
2178980,3080260,330802602013333,,3,0,
2178980,3080261,330802612013333,,3,0,
2178980,3080257,3330802572013333,,33,0,
2178980,3080258,3330802582013333,,33,0,
2178980,3080259,3330802592013333,,33,0,
2178980,3080260,3330802602013333,,33,0,
2178980,3080261,3330802612013333,,33,0,
2178980,3080257,3430802572013333,,34,0,
2178980,3080258,3430802582013333,,34,0,
2178980,3080259,3430802592013333,,34,0,
2178980,3080260,3430802602013333,,34,0,
2178980,3080261,3430802612013333,,34,0,
2178980,3080257,3530802572013333,,35,0,
2178980,3080258,3530802582013333,,35,0,
2178980,3080259,3530802592013333,,35,0,
2178980,3080260,3530802602013333,,35,0,
2178980,3080261,3530802612013333,,35,0,
2178980,3080257,3630802572013333,,36,0,
2178980,3080258,3630802582013333,,36,0,
2178980,3080259,3630802592013333,,36,0,
2178980,3080260,3630802602013333,,36,0,
2178980,3080261,3630802612013333,,36,0,
2178980,3080257,3730802572013333,,37,0,
2178980,3080258,3730802582013333,,37,0,
2178980,3080259,3730802592013333,,37,0,
2178980,3080260,3730802602013333,,37,0,
2178980,3080261,3730802612013333,,37,0,
2178980,3080257,3830802572013333,,38,0,
2178980,3080258,3830802582013333,,38,0,
2178980,3080259,3830802592013333,,38,0,
2178980,3080260,3830802602013333,,38,0,
2178980,3080261,3830802612013333,,38,0,
2178980,3080257,3930802572013333,,39,0,
2178980,3080258,3930802582013333,,39,0,
2178980,3080259,3930802592013333,,39,0,
2178980,3080260,3930802602013333,,39,0,
2178980,3080261,3930802612013333,,39,0,
2178980,3080257,4030802572013333,,40,0,
2178980,3080258,4030802582013333,,40,0,
2178980,3080259,4030802592013333,,40,0,
2178980,3080260,4030802602013333,,40,0,
2178980,3080261,4030802612013333,,40,0,
2178980,3080257,4130802572013333,,41,0,
2178980,3080258,4130802582013333,,41,0,
2178980,3080259,4130802592013333,,41,0,
2178980,3080260,4130802602013333,,41,0,
2178980,3080261,4130802612013333,,41,0,
2178980,3080257,4230802572013333,,42,0,
2178980,3080258,4230802582013333,,42,0,
2178980,3080259,4230802592013333,,42,0,
2178980,3080260,4230802602013333,,42,0,
2178980,3080261,4230802612013333,,42,0,
2178980,3080257,430802572013333,,4,0,
2178980,3080258,430802582013333,,4,0,
2178980,3080259,430802592013333,,4,0,
2178980,3080260,430802602013333,,4,0,
2178980,3080261,430802612013333,,4,0,
2178980,3080257,4330802572013333,,43,0,
2178980,3080258,4330802582013333,,43,0,
2178980,3080259,4330802592013333,,43,0,
2178980,3080260,4330802602013333,,43,0,
2178980,3080261,4330802612013333,,43,0,
2178980,3080257,4430802572013333,,44,0,
2178980,3080258,4430802582013333,,44,0,
2178980,3080259,4430802592013333,,44,0,
2178980,3080260,4430802602013333,,44,0,
2178980,3080261,4430802612013333,,44,0,
2178980,3080257,4530802572013333,,45,0,
2178980,3080258,4530802582013333,,45,0,
2178980,3080259,4530802592013333,,45,0,
2178980,3080260,4530802602013333,,45,0,
2178980,3080261,4530802612013333,,45,0,
2178980,3080257,4630802572013333,,46,0,
2178980,3080258,4630802582013333,,46,0,
2178980,3080259,4630802592013333,,46,0,
2178980,3080260,4630802602013333,,46,0,
2178980,3080261,4630802612013333,,46,0,
2178980,3080257,4730802572013333,,47,0,
2178980,3080258,4730802582013333,,47,0,
2178980,3080259,4730802592013333,,47,0,
2178980,3080260,4730802602013333,,47,0,
2178980,3080261,4730802612013333,,47,0,
2178980,3080257,4830802572013333,,48,0,
2178980,3080258,4830802582013333,,48,0,
2178980,3080259,4830802592013333,,48,0,
2178980,3080260,4830802602013333,,48,0,
2178980,3080261,4830802612013333,,48,0,
2178980,3080257,4930802572013333,,49,0,
2178980,3080258,4930802582013333,,49,0,
2178980,3080259,4930802592013333,,49,0,
2178980,3080260,4930802602013333,,49,0,
2178980,3080261,4930802612013333,,49,0,
2178980,3080257,5030802572013333,,50,0,
2178980,3080258,5030802582013333,,50,0,
2178980,3080259,5030802592013333,,50,0,
2178980,3080260,5030802602013333,,50,0,
2178980,3080261,5030802612013333,,50,0,
2178980,3080257,5130802572013333,,51,0,
2178980,3080258,5130802582013333,,51,0,
2178980,3080259,5130802592013333,,51,0,
2178980,3080260,5130802602013333,,51,0,
2178980,3080261,5130802612013333,,51,0,
2178980,3080257,5230802572013333,,52,0,
2178980,3080258,5230802582013333,,52,0,
2178980,3080259,5230802592013333,,52,0,
2178980,3080260,5230802602013333,,52,0,
2178980,3080261,5230802612013333,,52,0,
2178980,3080257,530802572013333,,5,0,
2178980,3080258,530802582013333,,5,0,
2178980,3080259,530802592013333,,5,0,
2178980,3080260,530802602013333,,5,0,
2178980,3080261,530802612013333,,5,0,
2178980,3080257,5330802572013333,,53,0,
2178980,3080258,5330802582013333,,53,0,
2178980,3080259,5330802592013333,,53,0,
2178980,3080260,5330802602013333,,53,0,
2178980,3080261,5330802612013333,,53,0,
2178980,3080257,5430802572013333,,54,0,
2178980,3080258,5430802582013333,,54,0,
2178980,3080259,5430802592013333,,54,0,
2178980,3080260,5430802602013333,,54,0,
2178980,3080261,5430802612013333,,54,0,
2178980,3080257,5530802572013333,,55,0,
2178980,3080258,5530802582013333,,55,0,
2178980,3080259,5530802592013333,,55,0,
2178980,3080260,5530802602013333,,55,0,
2178980,3080261,5530802612013333,,55,0,
2178980,3080257,5630802572013333,,56,0,
2178980,3080258,5630802582013333,,56,0,
2178980,3080259,5630802592013333,,56,0,
2178980,3080260,5630802602013333,,56,0,
2178980,3080261,5630802612013333,,56,0,
2178980,3080257,5730802572013333,,57,0,
2178980,3080258,5730802582013333,,57,0,
2178980,3080259,5730802592013333,,57,0,
2178980,3080260,5730802602013333,,57,0,
2178980,3080261,5730802612013333,,57,0,
2178980,3080257,5830802572013333,,58,0,
2178980,3080258,5830802582013333,,58,0,
2178980,3080259,5830802592013333,,58,0,
2178980,3080260,5830802602013333,,58,0,
2178980,3080261,5830802612013333,,58,0,
2178980,3080257,5930802572013333,,59,0,
2178980,3080258,5930802582013333,,59,0,
2178980,3080259,5930802592013333,,59,0,
2178980,3080260,5930802602013333,,59,0,
2178980,3080261,5930802612013333,,59,0,
2178980,3080257,6030802572013333,,60,0,
2178980,3080258,6030802582013333,,60,0,
2178980,3080259,6030802592013333,,60,0,
2178980,3080260,6030802602013333,,60,0,
2178980,3080261,6030802612013333,,60,0,
2178980,3080257,6130802572013333,,61,0,
2178980,3080258,6130802582013333,,61,0,
2178980,3080259,6130802592013333,,61,0,
2178980,3080260,6130802602013333,,61,0,
2178980,3080261,6130802612013333,,61,0,
2178980,3080257,6230802572013333,,62,0,
2178980,3080258,6230802582013333,,62,0,
2178980,3080259,6230802592013333,,62,0,
2178980,3080260,6230802602013333,,62,0,
2178980,3080261,6230802612013333,,62,0,
2178980,3080257,630802572013333,,6,0,
2178980,3080258,630802582013333,,6,0,
2178980,3080259,630802592013333,,6,0,
2178980,3080260,630802602013333,,6,0,
2178980,3080261,630802612013333,,6,0,
2178980,3080257,6330802572013333,,63,0,
2178980,3080258,6330802582013333,,63,0,
2178980,3080259,6330802592013333,,63,0,
2178980,3080260,6330802602013333,,63,0,
2178980,3080261,6330802612013333,,63,0,
2178980,3080257,6430802572013333,,64,0,
2178980,3080258,6430802582013333,,64,0,
2178980,3080259,6430802592013333,,64,0,
2178980,3080260,6430802602013333,,64,0,
2178980,3080261,6430802612013333,,64,0,
2178980,3080257,6530802572013333,,65,0,
2178980,3080258,6530802582013333,,65,0,
2178980,3080259,6530802592013333,,65,0,
2178980,3080260,6530802602013333,,65,0,
2178980,3080261,6530802612013333,,65,0,
2178980,3080257,6630802572013333,,66,0,
2178980,3080258,6630802582013333,,66,0,
2178980,3080259,6630802592013333,,66,0,
2178980,3080260,6630802602013333,,66,0,
2178980,3080261,6630802612013333,,66,0,
2178980,3080257,6730802572013333,,67,0,
2178980,3080258,6730802582013333,,67,0,
2178980,3080259,6730802592013333,,67,0,
2178980,3080260,6730802602013333,,67,0,
2178980,3080261,6730802612013333,,67,0,
2178980,3080257,6830802572013333,,68,0,
2178980,3080258,6830802582013333,,68,0,
2178980,3080259,6830802592013333,,68,0,
2178980,3080260,6830802602013333,,68,0,
2178980,3080261,6830802612013333,,68,0,
2178980,3080257,6930802572013333,,69,0,
2178980,3080258,6930802582013333,,69,0,
2178980,3080259,6930802592013333,,69,0,
2178980,3080260,6930802602013333,,69,0,
2178980,3080261,6930802612013333,,69,0,
2178980,3080257,7030802572013333,,70,0,
2178980,3080258,7030802582013333,,70,0,
2178980,3080259,7030802592013333,,70,0,
2178980,3080260,7030802602013333,,70,0,
2178980,3080261,7030802612013333,,70,0,
2178980,3080257,7130802572013333,,71,0,
2178980,3080258,7130802582013333,,71,0,
2178980,3080259,7130802592013333,,71,0,
2178980,3080260,7130802602013333,,71,0,
2178980,3080261,7130802612013333,,71,0,
2178980,3080257,7230802572013333,,72,0,
2178980,3080258,7230802582013333,,72,0,
2178980,3080259,7230802592013333,,72,0,
2178980,3080260,7230802602013333,,72,0,
2178980,3080261,7230802612013333,,72,0,
2178980,3080257,730802572013333,,7,0,
2178980,3080258,730802582013333,,7,0,
2178980,3080259,730802592013333,,7,0,
2178980,3080260,730802602013333,,7,0,
2178980,3080261,730802612013333,,7,0,
2178980,3080257,7330802572013333,,73,0,
2178980,3080258,7330802582013333,,73,0,
2178980,3080259,7330802592013333,,73,0,
2178980,3080260,7330802602013333,,73,0,
2178980,3080261,7330802612013333,,73,0,
2178980,3080257,7430802572013333,,74,0,
2178980,3080258,7430802582013333,,74,0,
2178980,3080259,7430802592013333,,74,0,
2178980,3080260,7430802602013333,,74,0,
2178980,3080261,7430802612013333,,74,0,
2178980,3080257,7530802572013333,,75,0,
2178980,3080258,7530802582013333,,75,0,
2178980,3080259,7530802592013333,,75,0,
2178980,3080260,7530802602013333,,75,0,
2178980,3080261,7530802612013333,,75,0,
2178980,3080257,7630802572013333,,76,0,
2178980,3080258,7630802582013333,,76,0,
2178980,3080259,7630802592013333,,76,0,
2178980,3080260,7630802602013333,,76,0,
2178980,3080261,7630802612013333,,76,0,
2178980,3080257,7730802572013333,,77,0,
2178980,3080258,7730802582013333,,77,0,
2178980,3080259,7730802592013333,,77,0,
2178980,3080260,7730802602013333,,77,0,
2178980,3080261,7730802612013333,,77,0,
2178980,3080257,7830802572013333,,78,0,
2178980,3080258,7830802582013333,,78,0,
2178980,3080259,7830802592013333,,78,0,
2178980,3080260,7830802602013333,,78,0,
2178980,3080261,7830802612013333,,78,0,
2178980,3080257,7930802572013333,,79,0,
2178980,3080258,7930802582013333,,79,0,
2178980,3080259,7930802592013333,,79,0,
