stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7069274,,"PARC DE SAINT-CLOUD","6 RUE DAILLY - 92064",48.842309338591164,2.2213658958134324,0,
7069334,,"PREFECTURE DES HAUTS-DE-SEINE","141 AVENUE FREDERIC ET IRENE JOLIOT CURIE - 92050",48.895660974821816,2.2150856614501198,0,
7069273,,"PONT DE SAINT-CLOUD - ALBERT KAHN","5 BIS AVENUE DU MARECHAL DE LATTRE DE TASSIGNY - 92012",48.840795898892736,2.2271152138204995,0,
7069335,,"NANTERRE - VILLE RER","FACE 58-60 BOULEVARD DU COUCHANT - 92050",48.894928935419784,2.195187305623287,0,
7069276,,"CHEVRILLON","RUE DAILLY - 92064",48.84610898387768,2.2192467166282444,0,
7069332,,"NANTERRE - PREFECTURE RER","BOULEVARD DE PESARO - 92050",48.89684424469234,2.2210394847929398,0,
7069275,,"PARC DE SAINT-CLOUD","5 RUE DAILLY - 92064",48.84229108491409,2.2210799930578884,0,
7069333,,"MARCEL PAUL","RUE PABLO NERUDA - 92050",48.8967246279869,2.2182182061917946,0,
7069338,,"SADI CARNOT - JOLIOT-CURIE","4 RUE DE LA COTE - 92050",48.88906914182084,2.202808155962186,0,
7069339,,"PLACE DE LA BOULE - LENINE","PLACE DE LA BOULE - 92050",48.886962342334975,2.199488364504161,0,
7069272,,"PONT DE SAINT-CLOUD - ALBERT KAHN","12-14 AVENUE DU MARECHAL DE LATTRE DE TASSIGNY - 92012",48.84109238684097,2.2270056560618907,0,
7069336,,"MAURICE THOREZ","35 BIS RUE DE STALINGRAD - 92050",48.89369035872018,2.1965809475776066,0,
7069337,,"ROCHEGUDE","FACE 11-13 RUE SADI CARNOT - 92050",48.88957744025162,2.199331496857924,0,
7069277,,"CHEVRILLON","27 RUE DAILLY - 92064",48.84587541677827,2.2193561863459057,0,
7069331,,"NANTERRE - PREFECTURE RER","BOULEVARD DE PESARO - 92050",48.89684424469234,2.2210394847929398,0,
7069278,,"GARE DE SAINT-CLOUD","42 RUE DAILLY - 92064",48.84417466973672,2.2172494391580617,0,
7069330,,"ESPLANADE CHARLES DE GAULLE","70 RUE SALVADOR ALLENDE - 92050",48.89533574051132,2.2224195274073195,0,
7069279,,"GARE DE SAINT-CLOUD","37 RUE DAILLY - 92064",48.84505585664686,2.2176559132993874,0,
7069343,,"PONT DE SAINT-CLOUD - RIVE GAUCHE","QUAI DU MARECHAL JUIN - 92064",48.84092591926018,2.222049786002583,0,
7069287,,"MONTRETOUT","FACE 90 BOULEVARD DE LA REPUBLIQUE - 92064",48.84715530886346,2.2140968697638135,0,
7069286,,"MONTRETOUT","92 BOULEVARD DE LA REPUBLIQUE - 92064",48.846939862303266,2.214342497712777,0,
7069285,,"MARCHE DE SAINT-CLOUD","37 BOULEVARD DE LA REPUBLIQUE - 92064",48.84450874736373,2.210072537575691,0,
7069284,,"MARCHE DE SAINT-CLOUD","50 BOULEVARD DE LA REPUBLIQUE - 92064",48.84436555663093,2.210644798669625,0,
7069283,,"GENERAL LECLERC","37-39 RUE GOUNOD - 92064",48.84229514569658,2.2075997861047387,0,
7069282,,"GENERAL LECLERC","4 BOULEVARD DE LA REPUBLIQUE - 92064",48.842743987116464,2.207108471055454,0,
7069281,,"COLLEGE GOUNOD","9 RUE GOUNOD - 92064",48.84289453912968,2.2134397751267323,0,
7069280,,"COLLEGE GOUNOD","6 RUE GOUNOD - 92064",48.84307433201121,2.2134801957307677,0,
7069340,,"CROIX DU ROY","3 BOULEVARD LOUIS LOUCHEUR - 92064",48.86094073991256,2.2128109767212374,0,
7069342,,"LA COLLINE","PISTE CIRCULAIRE OUEST DE LA PLACE GEORGES CLEMENCEAU - 92064",48.841301977307396,2.220592028353918,0,
7069288,,"LYCEE DE SAINT-CLOUD","114 BOULEVARD DE LA REPUBLIQUE - 92064",48.84964451692414,2.2137777390705606,0,
7069289,,"LYCEE DE SAINT-CLOUD","101 BOULEVARD DE LA REPUBLIQUE - 92064",48.84887157993362,2.2137659608586224,0,
7069341,,"VAL D'OR","FACE 272 BOULEVARD DE LA REPUBLIQUE - 92064",48.85932270951459,2.2125288217257935,0,
7069290,,"MARIE BONAPARTE","150 BOULEVARD DE LA REPUBLIQUE - 92064",48.85286093601634,2.2127214087703324,0,
7069318,,"RUE DES ANCIENNES MAIRIES","23 RUE DE STALINGRAD - 92050",48.892811521137524,2.1982052599527306,0,
7069319,,"NANTERRE-VILLE RER","RUE DU PRESIDENT PAUL DOUMER - 92050",48.8954346020596,2.197203208033035,0,
7069292,,"LA BERENGERE","222 BOULEVARD DE LA REPUBLIQUE - 92064",48.8570026246823,2.211267720389095,0,
7069316,,"PLAINCHAMP","BOULEVARD DU LEVANT - 92050",48.890746213658815,2.1997100012639184,0,
7069291,,"MARIE BONAPARTE","FACE 148 BOULEVARD DE LA REPUBLIQUE - 92064",48.85229454136361,2.2125457217972766,0,
7069317,,"RUE DES ANCIENNES MAIRIES","22 RUE DE STALINGRAD - 92050",48.893000092260564,2.198068457146964,0,
7069314,,"LES VENETS","19 RUE DES VENETS - 92050",48.88982481623273,2.203474009456126,0,
7069294,,"VAL D'OR","20 BOULEVARD LOUIS LOUCHEUR - 92073",48.86006972889107,2.213548602298387,0,
7069293,,"LA BERENGERE","187 BOULEVARD DE LA REPUBLIQUE - 92064",48.85666092975443,2.2111051088074363,0,
