stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4024971,,"CLAUDE MONET","FACE 27 RUE GUY DE MAUPASSANT - 92063",48.89060644172649,2.1679273977462246,0,
4024970,,"RUEIL-MALMAISON RER","3 R DES 2 GARES - 92063",48.88763585185931,2.170894440388964,0,
4024974,,"PARC DE L'ILE","5-51 RUE DU PORT - 92050",48.89307552252362,2.179272883879508,0,
4024939,,"PAUL LESCOP","FACE 13 RUE DES AGGLOMERES - 92050",48.896659834135626,2.1849732016999486,0,
4024975,,"LES GUILLERAIES","RUE DES FONDRIERES - 92050",48.894913719696156,2.182947433364787,0,
4024938,,"ERNEST RENAN","AVENUE JULES QUENTIN - 92050",48.89568621930803,2.1897330713241145,0,
4024972,,"SAINTE-CLAIRE DEVILLE","FACE 16 RUE SAINTE-CLAIRE DEVILLE - 92063",48.89300215761871,2.1715723294829754,0,
4024937,,"ERNEST RENAN","AVENUE JULES QUENTIN - 92050",48.89613484894457,2.1891456821111297,0,
4024973,,"LAVOISIER","53 RUE DU PORT - 92050",48.89489377284964,2.1747012266404266,0,
4024936,,"JULES QUENTIN","31 RUE DE STALINGRAD - 92050",48.89460251535587,2.1927893010232644,0,
4024978,,"JULES QUENTIN","31 RUE DE STALINGRAD - 92050",48.89460251535587,2.1927893010232644,0,
4024979,,"NANTERRE-VILLE RER","FACE 70 BOULEVARD DU COUCHANT - 92050",48.89537937703566,2.196099301858471,0,
4024976,,"PAUL LESCOP","FACE 26 RUE DES AGGLOMERES - 92050",48.89610207449677,2.1845386644124476,0,
4024977,,"ERNEST RENAN","AVENUE JULES QUENTIN - 92050",48.89568621930803,2.1897330713241145,0,
4024931,,"PAUL BERT","FACE 48 RUE PASCAL - 92050",48.89677787317958,2.200811708271495,0,
4024930,,"PASCAL","RUE PASCAL - 92050",48.89925827822141,2.208861294335981,0,
4024935,,"JULES QUENTIN","FACE 27 AVENUE JULES QUENTIN - 92050",48.895131546394346,2.1917928180547155,0,
4024934,,"NANTERRE-VILLE RER","RUE DU PRESIDENT PAUL DOUMER - 92050",48.8954346020596,2.197203208033035,0,
4024933,,"NANTERRE-VILLE RER","FACE 68 BOULEVARD DU COUCHANT - 92050",48.894775535685355,2.194669780228511,0,
4024932,,"PAUL BERT","64 RUE PASCAL - 92050",48.89684168528956,2.201602120688785,0,
4024926,,"NANTERRE - UNIVERSITE RER","BOULEVARD DES PROVINCES FRANCAISES - 92050",48.900162932925845,2.2145025218657075,0,
4024925,,"NANTERRE - UNIVERSITE RER","BOULEVARD DES PROVINCES FRANCAISES - 92050",48.90009054391096,2.214025589167882,0,
4024928,,"SOUFFLOT","BOULEVARD JULES MANSARD - 92050",48.89776153674777,2.212736188537878,0,
4024927,,"SOUFFLOT","BOULEVARD JULES MANSARD - 92050",48.897986214699756,2.212735648674779,0,
4024929,,"PASCAL","3 BOULEVARD BLAISE PASCAL - 92050",48.89939292323826,2.2087110157044543,0,
4024920,,"DEQUEANT","RUE DU 11 NOVEMBRE - 92050",48.90704172479775,2.218112702889551,0,
4024922,,"PONT DES FONDRIERES","RUE DU 11 NOVEMBRE - 92050",48.906739944643384,2.221957986244887,0,
4024921,,"PONT DES FONDRIERES","RUE DU 11 NOVEMBRE - 92050",48.90654257167447,2.2223128897779527,0,
4024924,,"NOEL PONS","14 RUE NOEL PONS - 92050",48.904851868092464,2.2211442196515976,0,
4024923,,"NOEL PONS","FACE 14 RUE NOEL PONS - 92050",48.90502243634841,2.220952977614669,0,
4024910,,"PERIPARC","RUE DES HAUTES PATURES - 92050",48.91636291133198,2.219754835962497,0,
4024911,,"RUE DES HAUTES PATURES N0 11","RUE DES HAUTES PATURES - 92050",48.91382472933734,2.215915477504343,0,
4024912,,"RUE DES HAUTES PATURES N0 11","FACE 11 RUE DES HAUTES PATURES - 92050",48.9143919738913,2.2169640677824005,0,
4024913,,"LES PEUPLIERS","FACE 201 RUE DES PEUPLIERS - 92050",48.91259288380761,2.2153047950246094,0,
4024918,,"LES PAQUERETTES","FACE 303 AVENUE DE LA REPUBLIQUE - 92050",48.90869266880974,2.2154639471843347,0,
4024919,,"DEQUEANT","RUE DU 11 NOVEMBRE - 92050",48.90684398241169,2.218085890949149,0,
4024914,,"LES PEUPLIERS","201 RUE DES PEUPLIERS - 92050",48.91288038437475,2.2152223087781913,0,
4024915,,"LES SAULES","RUE DU 1ER MAI - 92050",48.91050799344844,2.2154051425898724,0,
4024916,,"LES SAULES","FACE 1 RUE DES SAULES - 92050",48.90941251971214,2.216334831015267,0,
4024917,,"LES PAQUERETTES","301 AVENUE DE LA REPUBLIQUE - 92050",48.90876425837208,2.2151638346445814,0,
4024954,,"GOUNOD","116 RUE PASCAL - 92050",48.897995714334485,2.204870539793654,0,
4024953,,"RUEIL-MALMAISON RER","3 R DES 2 GARES - 92063",48.88763585185931,2.170894440388964,0,
4024952,,"RUEIL-MALMAISON RER","FACE 3 R DES 2 GARES - 92063",48.88734753794848,2.1703774937566624,0,
