trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10029403020979304,13:43:00,13:43:00,4146225,7,,
10029403020979304,13:45:00,13:45:00,4146227,8,,
10029403020979304,13:46:00,13:46:00,4146229,9,,
10029403020979304,13:48:00,13:48:00,4146231,10,,
10029403020979304,13:49:00,13:49:00,4146233,11,,
10029403020979304,13:50:00,13:50:00,4146235,12,,
10029403020979304,13:52:00,13:52:00,4146237,13,,
10029403020979304,13:53:00,13:53:00,4146239,14,,
10029403020979304,13:55:00,13:55:00,4146241,15,,
10029403020979304,13:57:00,13:57:00,4146243,16,,
10029403030979304,14:12:00,14:12:00,4146213,1,,
10029403030979304,14:14:00,14:14:00,4146215,2,,
10029403030979304,14:15:00,14:15:00,4146217,3,,
10029403030979304,14:17:00,14:17:00,4146219,4,,
10029403030979304,14:19:00,14:19:00,4146221,5,,
10029403030979304,14:21:00,14:21:00,4146223,6,,
10029403030979304,14:22:00,14:22:00,4146225,7,,
10029403030979304,14:24:00,14:24:00,4146227,8,,
10029403030979304,14:25:00,14:25:00,4146229,9,,
10029403030979304,14:27:00,14:27:00,4146231,10,,
10029403030979304,14:28:00,14:28:00,4146233,11,,
10029403030979304,14:29:00,14:29:00,4146235,12,,
10029403030979304,14:31:00,14:31:00,4146237,13,,
10029403030979304,14:32:00,14:32:00,4146239,14,,
10029403030979304,14:34:00,14:34:00,4146241,15,,
10029403030979304,14:36:00,14:36:00,4146243,16,,
10029403040979304,17:31:00,17:31:00,4146213,1,,
10029403040979304,17:33:00,17:33:00,4146215,2,,
10029403040979304,17:34:00,17:34:00,4146217,3,,
10029403040979304,17:36:00,17:36:00,4146219,4,,
10029403040979304,17:38:00,17:38:00,4146221,5,,
10029403040979304,17:40:00,17:40:00,4146223,6,,
10029403040979304,17:41:00,17:41:00,4146225,7,,
10029403040979304,17:43:00,17:43:00,4146227,8,,
10029403040979304,17:44:00,17:44:00,4146229,9,,
10029403040979304,17:46:00,17:46:00,4146231,10,,
10029403040979304,17:47:00,17:47:00,4146233,11,,
10029403040979304,17:48:00,17:48:00,4146235,12,,
10029403040979304,17:50:00,17:50:00,4146237,13,,
10029403040979304,17:51:00,17:51:00,4146239,14,,
10029403040979304,17:53:00,17:53:00,4146241,15,,
10029403040979304,17:55:00,17:55:00,4146243,16,,
10029403070979304,14:12:00,14:12:00,4146213,1,,
10029403070979304,14:14:00,14:14:00,4146215,2,,
10029403070979304,14:15:00,14:15:00,4146217,3,,
10029403070979304,14:17:00,14:17:00,4146219,4,,
10029403070979304,14:19:00,14:19:00,4146221,5,,
10029403070979304,14:21:00,14:21:00,4146223,6,,
10029403070979304,14:22:00,14:22:00,4146225,7,,
10029403070979304,14:24:00,14:24:00,4146227,8,,
10029403070979304,14:25:00,14:25:00,4146229,9,,
10029403070979304,14:27:00,14:27:00,4146231,10,,
10029403070979304,14:28:00,14:28:00,4146233,11,,
10029403070979304,14:29:00,14:29:00,4146235,12,,
10029403070979304,14:31:00,14:31:00,4146237,13,,
10029403070979304,14:32:00,14:32:00,4146239,14,,
10029403070979304,14:34:00,14:34:00,4146241,15,,
10029403070979304,14:36:00,14:36:00,4146243,16,,
10029403080979304,13:33:00,13:33:00,4146213,1,,
10029403080979304,13:35:00,13:35:00,4146215,2,,
10029403080979304,13:36:00,13:36:00,4146217,3,,
10029403080979304,13:38:00,13:38:00,4146219,4,,
10029403080979304,13:40:00,13:40:00,4146221,5,,
10029403080979304,13:42:00,13:42:00,4146223,6,,
10029403080979304,13:43:00,13:43:00,4146225,7,,
10029403080979304,13:45:00,13:45:00,4146227,8,,
10029403080979304,13:46:00,13:46:00,4146229,9,,
10029403080979304,13:48:00,13:48:00,4146231,10,,
10029403080979304,13:49:00,13:49:00,4146233,11,,
10029403080979304,13:50:00,13:50:00,4146235,12,,
10029403080979304,13:52:00,13:52:00,4146237,13,,
10029403080979304,13:53:00,13:53:00,4146239,14,,
10029403080979304,13:55:00,13:55:00,4146241,15,,
10029403080979304,13:57:00,13:57:00,4146243,16,,
10029403090979304,14:12:00,14:12:00,4146213,1,,
10029403090979304,14:14:00,14:14:00,4146215,2,,
10029403090979304,14:15:00,14:15:00,4146217,3,,
10029403090979304,14:17:00,14:17:00,4146219,4,,
10029403090979304,14:19:00,14:19:00,4146221,5,,
10029403090979304,14:21:00,14:21:00,4146223,6,,
10029403090979304,14:22:00,14:22:00,4146225,7,,
10029403090979304,14:24:00,14:24:00,4146227,8,,
10029403090979304,14:25:00,14:25:00,4146229,9,,
10029403090979304,14:27:00,14:27:00,4146231,10,,
10029403090979304,14:28:00,14:28:00,4146233,11,,
10029403090979304,14:29:00,14:29:00,4146235,12,,
10029403090979304,14:31:00,14:31:00,4146237,13,,
10029403090979304,14:32:00,14:32:00,4146239,14,,
10029403090979304,14:34:00,14:34:00,4146241,15,,
10029403090979304,14:36:00,14:36:00,4146243,16,,
10129402940979304,18:24:00,18:24:00,4146213,1,,
10129402940979304,18:26:00,18:26:00,4146215,2,,
10129402940979304,18:27:00,18:27:00,4146217,3,,
10129402940979304,18:29:00,18:29:00,4146219,4,,
10129402940979304,18:31:00,18:31:00,4146221,5,,
10129402940979304,18:33:00,18:33:00,4146223,6,,
10129402940979304,18:34:00,18:34:00,4146225,7,,
10129402940979304,18:36:00,18:36:00,4146227,8,,
10129402940979304,18:37:00,18:37:00,4146229,9,,
10129402940979304,18:39:00,18:39:00,4146231,10,,
10129402940979304,18:40:00,18:40:00,4146233,11,,
10129402940979304,18:41:00,18:41:00,4146235,12,,
10129402940979304,18:43:00,18:43:00,4146237,13,,
10129402940979304,18:44:00,18:44:00,4146239,14,,
10129402940979304,18:46:00,18:46:00,4146241,15,,
10129402940979304,18:48:00,18:48:00,4146243,16,,
10129402950979304,18:24:00,18:24:00,4146213,1,,
10129402950979304,18:26:00,18:26:00,4146215,2,,
10129402950979304,18:27:00,18:27:00,4146217,3,,
10129402950979304,18:29:00,18:29:00,4146219,4,,
10129402950979304,18:31:00,18:31:00,4146221,5,,
10129402950979304,18:33:00,18:33:00,4146223,6,,
10129402950979304,18:34:00,18:34:00,4146225,7,,
10129402950979304,18:36:00,18:36:00,4146227,8,,
10129402950979304,18:37:00,18:37:00,4146229,9,,
10129402950979304,18:39:00,18:39:00,4146231,10,,
10129402950979304,18:40:00,18:40:00,4146233,11,,
10129402950979304,18:41:00,18:41:00,4146235,12,,
10129402950979304,18:43:00,18:43:00,4146237,13,,
10129402950979304,18:44:00,18:44:00,4146239,14,,
10129402950979304,18:46:00,18:46:00,4146241,15,,
10129402950979304,18:48:00,18:48:00,4146243,16,,
10129403000979304,15:07:00,15:07:00,4146213,1,,
10129403000979304,15:09:00,15:09:00,4146215,2,,
10129403000979304,15:10:00,15:10:00,4146217,3,,
10129403000979304,15:12:00,15:12:00,4146219,4,,
10129403000979304,15:14:00,15:14:00,4146221,5,,
10129403000979304,15:16:00,15:16:00,4146223,6,,
10129403000979304,15:17:00,15:17:00,4146225,7,,
10129403000979304,15:19:00,15:19:00,4146227,8,,
10129403000979304,15:20:00,15:20:00,4146229,9,,
10129403000979304,15:22:00,15:22:00,4146231,10,,
10129403000979304,15:23:00,15:23:00,4146233,11,,
10129403000979304,15:24:00,15:24:00,4146235,12,,
10129403000979304,15:26:00,15:26:00,4146237,13,,
10129403000979304,15:27:00,15:27:00,4146239,14,,
10129403000979304,15:29:00,15:29:00,4146241,15,,
10129403000979304,15:31:00,15:31:00,4146243,16,,
10129403010979304,16:01:00,16:01:00,4146213,1,,
10129403010979304,16:03:00,16:03:00,4146215,2,,
10129403010979304,16:04:00,16:04:00,4146217,3,,
10129403010979304,16:06:00,16:06:00,4146219,4,,
10129403010979304,16:08:00,16:08:00,4146221,5,,
10129403010979304,16:10:00,16:10:00,4146223,6,,
10129403010979304,16:11:00,16:11:00,4146225,7,,
10129403010979304,16:13:00,16:13:00,4146227,8,,
10129403010979304,16:14:00,16:14:00,4146229,9,,
10129403010979304,16:16:00,16:16:00,4146231,10,,
10129403010979304,16:17:00,16:17:00,4146233,11,,
10129403010979304,16:18:00,16:18:00,4146235,12,,
10129403010979304,16:20:00,16:20:00,4146237,13,,
10129403010979304,16:21:00,16:21:00,4146239,14,,
10129403010979304,16:23:00,16:23:00,4146241,15,,
10129403010979304,16:25:00,16:25:00,4146243,16,,
10129403020979304,13:37:00,13:37:00,4146213,1,,
10129403020979304,13:39:00,13:39:00,4146215,2,,
10129403020979304,13:40:00,13:40:00,4146217,3,,
10129403020979304,13:42:00,13:42:00,4146219,4,,
10129403020979304,13:44:00,13:44:00,4146221,5,,
10129403020979304,13:46:00,13:46:00,4146223,6,,
10129403020979304,13:47:00,13:47:00,4146225,7,,
10129403020979304,13:49:00,13:49:00,4146227,8,,
10129403020979304,13:50:00,13:50:00,4146229,9,,
10129403020979304,13:52:00,13:52:00,4146231,10,,
10129403020979304,13:53:00,13:53:00,4146233,11,,
10129403020979304,13:54:00,13:54:00,4146235,12,,
10129403020979304,13:56:00,13:56:00,4146237,13,,
10129403020979304,13:57:00,13:57:00,4146239,14,,
10129403020979304,13:59:00,13:59:00,4146241,15,,
10129403020979304,14:01:00,14:01:00,4146243,16,,
10129403030979304,14:17:00,14:17:00,4146213,1,,
10129403030979304,14:19:00,14:19:00,4146215,2,,
10129403030979304,14:20:00,14:20:00,4146217,3,,
10129403030979304,14:22:00,14:22:00,4146219,4,,
10129403030979304,14:24:00,14:24:00,4146221,5,,
10129403030979304,14:26:00,14:26:00,4146223,6,,
10129403030979304,14:27:00,14:27:00,4146225,7,,
10129403030979304,14:29:00,14:29:00,4146227,8,,
10129403030979304,14:30:00,14:30:00,4146229,9,,
10129403030979304,14:32:00,14:32:00,4146231,10,,
10129403030979304,14:33:00,14:33:00,4146233,11,,
10129403030979304,14:34:00,14:34:00,4146235,12,,
10129403030979304,14:36:00,14:36:00,4146237,13,,
10129403030979304,14:37:00,14:37:00,4146239,14,,
10129403030979304,14:39:00,14:39:00,4146241,15,,
10129403030979304,14:41:00,14:41:00,4146243,16,,
10129403040979304,17:36:00,17:36:00,4146213,1,,
10129403040979304,17:38:00,17:38:00,4146215,2,,
10129403040979304,17:39:00,17:39:00,4146217,3,,
10129403040979304,17:41:00,17:41:00,4146219,4,,
10129403040979304,17:43:00,17:43:00,4146221,5,,
10129403040979304,17:45:00,17:45:00,4146223,6,,
10129403040979304,17:46:00,17:46:00,4146225,7,,
10129403040979304,17:48:00,17:48:00,4146227,8,,
10129403040979304,17:49:00,17:49:00,4146229,9,,
10129403040979304,17:51:00,17:51:00,4146231,10,,
10129403040979304,17:52:00,17:52:00,4146233,11,,
10129403040979304,17:53:00,17:53:00,4146235,12,,
10129403040979304,17:55:00,17:55:00,4146237,13,,
10129403040979304,17:56:00,17:56:00,4146239,14,,
10129403040979304,17:58:00,17:58:00,4146241,15,,
10129403040979304,18:00:00,18:00:00,4146243,16,,
10129403070979304,14:17:00,14:17:00,4146213,1,,
10129403070979304,14:19:00,14:19:00,4146215,2,,
10129403070979304,14:20:00,14:20:00,4146217,3,,
10129403070979304,14:22:00,14:22:00,4146219,4,,
10129403070979304,14:24:00,14:24:00,4146221,5,,
10129403070979304,14:26:00,14:26:00,4146223,6,,
10129403070979304,14:27:00,14:27:00,4146225,7,,
10129403070979304,14:29:00,14:29:00,4146227,8,,
10129403070979304,14:30:00,14:30:00,4146229,9,,
10129403070979304,14:32:00,14:32:00,4146231,10,,
10129403070979304,14:33:00,14:33:00,4146233,11,,
10129403070979304,14:34:00,14:34:00,4146235,12,,
10129403070979304,14:36:00,14:36:00,4146237,13,,
10129403070979304,14:37:00,14:37:00,4146239,14,,
10129403070979304,14:39:00,14:39:00,4146241,15,,
10129403070979304,14:41:00,14:41:00,4146243,16,,
10129403080979304,13:37:00,13:37:00,4146213,1,,
10129403080979304,13:39:00,13:39:00,4146215,2,,
10129403080979304,13:40:00,13:40:00,4146217,3,,
10129403080979304,13:42:00,13:42:00,4146219,4,,
10129403080979304,13:44:00,13:44:00,4146221,5,,
10129403080979304,13:46:00,13:46:00,4146223,6,,
10129403080979304,13:47:00,13:47:00,4146225,7,,
10129403080979304,13:49:00,13:49:00,4146227,8,,
10129403080979304,13:50:00,13:50:00,4146229,9,,
10129403080979304,13:52:00,13:52:00,4146231,10,,
10129403080979304,13:53:00,13:53:00,4146233,11,,
10129403080979304,13:54:00,13:54:00,4146235,12,,
10129403080979304,13:56:00,13:56:00,4146237,13,,
10129403080979304,13:57:00,13:57:00,4146239,14,,
10129403080979304,13:59:00,13:59:00,4146241,15,,
10129403080979304,14:01:00,14:01:00,4146243,16,,
10129403090979304,14:17:00,14:17:00,4146213,1,,
10129403090979304,14:19:00,14:19:00,4146215,2,,
10129403090979304,14:20:00,14:20:00,4146217,3,,
10129403090979304,14:22:00,14:22:00,4146219,4,,
10129403090979304,14:24:00,14:24:00,4146221,5,,
10129403090979304,14:26:00,14:26:00,4146223,6,,
10129403090979304,14:27:00,14:27:00,4146225,7,,
10129403090979304,14:29:00,14:29:00,4146227,8,,
10129403090979304,14:30:00,14:30:00,4146229,9,,
10129403090979304,14:32:00,14:32:00,4146231,10,,
10129403090979304,14:33:00,14:33:00,4146233,11,,
10129403090979304,14:34:00,14:34:00,4146235,12,,
10129403090979304,14:36:00,14:36:00,4146237,13,,
10129403090979304,14:37:00,14:37:00,4146239,14,,
10129403090979304,14:39:00,14:39:00,4146241,15,,
10129403090979304,14:41:00,14:41:00,4146243,16,,
10229402940979304,18:32:00,18:32:00,4146213,1,,
10229402940979304,18:34:00,18:34:00,4146215,2,,
10229402940979304,18:35:00,18:35:00,4146217,3,,
10229402940979304,18:37:00,18:37:00,4146219,4,,
10229402940979304,18:39:00,18:39:00,4146221,5,,
10229402940979304,18:41:00,18:41:00,4146223,6,,
10229402940979304,18:42:00,18:42:00,4146225,7,,
10229402940979304,18:44:00,18:44:00,4146227,8,,
10229402940979304,18:45:00,18:45:00,4146229,9,,
10229402940979304,18:47:00,18:47:00,4146231,10,,
10229402940979304,18:48:00,18:48:00,4146233,11,,
10229402940979304,18:49:00,18:49:00,4146235,12,,
10229402940979304,18:51:00,18:51:00,4146237,13,,
10229402940979304,18:52:00,18:52:00,4146239,14,,
10229402940979304,18:54:00,18:54:00,4146241,15,,
10229402940979304,18:56:00,18:56:00,4146243,16,,
10229402950979304,18:32:00,18:32:00,4146213,1,,
10229402950979304,18:34:00,18:34:00,4146215,2,,
10229402950979304,18:35:00,18:35:00,4146217,3,,
10229402950979304,18:37:00,18:37:00,4146219,4,,
10229402950979304,18:39:00,18:39:00,4146221,5,,
10229402950979304,18:41:00,18:41:00,4146223,6,,
10229402950979304,18:42:00,18:42:00,4146225,7,,
10229402950979304,18:44:00,18:44:00,4146227,8,,
10229402950979304,18:45:00,18:45:00,4146229,9,,
10229402950979304,18:47:00,18:47:00,4146231,10,,
10229402950979304,18:48:00,18:48:00,4146233,11,,
10229402950979304,18:49:00,18:49:00,4146235,12,,
10229402950979304,18:51:00,18:51:00,4146237,13,,
10229402950979304,18:52:00,18:52:00,4146239,14,,
10229402950979304,18:54:00,18:54:00,4146241,15,,
10229402950979304,18:56:00,18:56:00,4146243,16,,
10229403000979304,15:12:00,15:12:00,4146213,1,,
10229403000979304,15:14:00,15:14:00,4146215,2,,
10229403000979304,15:15:00,15:15:00,4146217,3,,
10229403000979304,15:17:00,15:17:00,4146219,4,,
10229403000979304,15:19:00,15:19:00,4146221,5,,
10229403000979304,15:21:00,15:21:00,4146223,6,,
10229403000979304,15:22:00,15:22:00,4146225,7,,
10229403000979304,15:24:00,15:24:00,4146227,8,,
10229403000979304,15:25:00,15:25:00,4146229,9,,
10229403000979304,15:27:00,15:27:00,4146231,10,,
10229403000979304,15:28:00,15:28:00,4146233,11,,
10229403000979304,15:29:00,15:29:00,4146235,12,,
10229403000979304,15:31:00,15:31:00,4146237,13,,
10229403000979304,15:32:00,15:32:00,4146239,14,,
10229403000979304,15:34:00,15:34:00,4146241,15,,
10229403000979304,15:36:00,15:36:00,4146243,16,,
10229403010979304,16:06:00,16:06:00,4146213,1,,
10229403010979304,16:08:00,16:08:00,4146215,2,,
10229403010979304,16:09:00,16:09:00,4146217,3,,
10229403010979304,16:11:00,16:11:00,4146219,4,,
10229403010979304,16:13:00,16:13:00,4146221,5,,
10229403010979304,16:15:00,16:15:00,4146223,6,,
10229403010979304,16:16:00,16:16:00,4146225,7,,
10229403010979304,16:18:00,16:18:00,4146227,8,,
10229403010979304,16:19:00,16:19:00,4146229,9,,
10229403010979304,16:21:00,16:21:00,4146231,10,,
10229403010979304,16:22:00,16:22:00,4146233,11,,
10229403010979304,16:23:00,16:23:00,4146235,12,,
10229403010979304,16:25:00,16:25:00,4146237,13,,
10229403010979304,16:26:00,16:26:00,4146239,14,,
10229403010979304,16:28:00,16:28:00,4146241,15,,
10229403010979304,16:30:00,16:30:00,4146243,16,,
10229403020979304,13:42:00,13:42:00,4146213,1,,
10229403020979304,13:44:00,13:44:00,4146215,2,,
10229403020979304,13:45:00,13:45:00,4146217,3,,
10229403020979304,13:47:00,13:47:00,4146219,4,,
10229403020979304,13:49:00,13:49:00,4146221,5,,
10229403020979304,13:51:00,13:51:00,4146223,6,,
10229403020979304,13:52:00,13:52:00,4146225,7,,
10229403020979304,13:54:00,13:54:00,4146227,8,,
10229403020979304,13:55:00,13:55:00,4146229,9,,
10229403020979304,13:57:00,13:57:00,4146231,10,,
10229403020979304,13:58:00,13:58:00,4146233,11,,
10229403020979304,13:59:00,13:59:00,4146235,12,,
10229403020979304,14:01:00,14:01:00,4146237,13,,
10229403020979304,14:02:00,14:02:00,4146239,14,,
10229403020979304,14:04:00,14:04:00,4146241,15,,
10229403020979304,14:06:00,14:06:00,4146243,16,,
10229403030979304,14:22:00,14:22:00,4146213,1,,
10229403030979304,14:24:00,14:24:00,4146215,2,,
10229403030979304,14:25:00,14:25:00,4146217,3,,
10229403030979304,14:27:00,14:27:00,4146219,4,,
10229403030979304,14:29:00,14:29:00,4146221,5,,
10229403030979304,14:31:00,14:31:00,4146223,6,,
10229403030979304,14:32:00,14:32:00,4146225,7,,
10229403030979304,14:34:00,14:34:00,4146227,8,,
10229403030979304,14:35:00,14:35:00,4146229,9,,
10229403030979304,14:37:00,14:37:00,4146231,10,,
10229403030979304,14:38:00,14:38:00,4146233,11,,
10229403030979304,14:39:00,14:39:00,4146235,12,,
10229403030979304,14:41:00,14:41:00,4146237,13,,
10229403030979304,14:42:00,14:42:00,4146239,14,,
10229403030979304,14:44:00,14:44:00,4146241,15,,
10229403030979304,14:46:00,14:46:00,4146243,16,,
10229403040979304,17:41:00,17:41:00,4146213,1,,
10229403040979304,17:43:00,17:43:00,4146215,2,,
10229403040979304,17:44:00,17:44:00,4146217,3,,
10229403040979304,17:46:00,17:46:00,4146219,4,,
10229403040979304,17:48:00,17:48:00,4146221,5,,
10229403040979304,17:50:00,17:50:00,4146223,6,,
10229403040979304,17:51:00,17:51:00,4146225,7,,
10229403040979304,17:53:00,17:53:00,4146227,8,,
10229403040979304,17:54:00,17:54:00,4146229,9,,
10229403040979304,17:56:00,17:56:00,4146231,10,,
10229403040979304,17:57:00,17:57:00,4146233,11,,
10229403040979304,17:58:00,17:58:00,4146235,12,,
10229403040979304,18:00:00,18:00:00,4146237,13,,
10229403040979304,18:01:00,18:01:00,4146239,14,,
10229403040979304,18:03:00,18:03:00,4146241,15,,
10229403040979304,18:05:00,18:05:00,4146243,16,,
10229403070979304,14:22:00,14:22:00,4146213,1,,
10229403070979304,14:24:00,14:24:00,4146215,2,,
10229403070979304,14:25:00,14:25:00,4146217,3,,
10229403070979304,14:27:00,14:27:00,4146219,4,,
10229403070979304,14:29:00,14:29:00,4146221,5,,
10229403070979304,14:31:00,14:31:00,4146223,6,,
10229403070979304,14:32:00,14:32:00,4146225,7,,
10229403070979304,14:34:00,14:34:00,4146227,8,,
10229403070979304,14:35:00,14:35:00,4146229,9,,
10229403070979304,14:37:00,14:37:00,4146231,10,,
10229403070979304,14:38:00,14:38:00,4146233,11,,
10229403070979304,14:39:00,14:39:00,4146235,12,,
10229403070979304,14:41:00,14:41:00,4146237,13,,
10229403070979304,14:42:00,14:42:00,4146239,14,,
10229403070979304,14:44:00,14:44:00,4146241,15,,
10229403070979304,14:46:00,14:46:00,4146243,16,,
10229403080979304,13:42:00,13:42:00,4146213,1,,
10229403080979304,13:44:00,13:44:00,4146215,2,,
10229403080979304,13:45:00,13:45:00,4146217,3,,
10229403080979304,13:47:00,13:47:00,4146219,4,,
10229403080979304,13:49:00,13:49:00,4146221,5,,
10229403080979304,13:51:00,13:51:00,4146223,6,,
10229403080979304,13:52:00,13:52:00,4146225,7,,
10229403080979304,13:54:00,13:54:00,4146227,8,,
10229403080979304,13:55:00,13:55:00,4146229,9,,
10229403080979304,13:57:00,13:57:00,4146231,10,,
10229403080979304,13:58:00,13:58:00,4146233,11,,
10229403080979304,13:59:00,13:59:00,4146235,12,,
10229403080979304,14:01:00,14:01:00,4146237,13,,
10229403080979304,14:02:00,14:02:00,4146239,14,,
10229403080979304,14:04:00,14:04:00,4146241,15,,
10229403080979304,14:06:00,14:06:00,4146243,16,,
10229403090979304,14:22:00,14:22:00,4146213,1,,
10229403090979304,14:24:00,14:24:00,4146215,2,,
10229403090979304,14:25:00,14:25:00,4146217,3,,
10229403090979304,14:27:00,14:27:00,4146219,4,,
10229403090979304,14:29:00,14:29:00,4146221,5,,
10229403090979304,14:31:00,14:31:00,4146223,6,,
10229403090979304,14:32:00,14:32:00,4146225,7,,
10229403090979304,14:34:00,14:34:00,4146227,8,,
10229403090979304,14:35:00,14:35:00,4146229,9,,
10229403090979304,14:37:00,14:37:00,4146231,10,,
10229403090979304,14:38:00,14:38:00,4146233,11,,
10229403090979304,14:39:00,14:39:00,4146235,12,,
10229403090979304,14:41:00,14:41:00,4146237,13,,
10229403090979304,14:42:00,14:42:00,4146239,14,,
10229403090979304,14:44:00,14:44:00,4146241,15,,
10229403090979304,14:46:00,14:46:00,4146243,16,,
1029402940979304,08:10:00,08:10:00,4146213,1,,
1029402940979304,08:12:00,08:12:00,4146215,2,,
1029402940979304,08:13:00,08:13:00,4146217,3,,
1029402940979304,08:15:00,08:15:00,4146219,4,,
1029402940979304,08:17:00,08:17:00,4146221,5,,
1029402940979304,08:19:00,08:19:00,4146223,6,,
1029402940979304,08:20:00,08:20:00,4146225,7,,
1029402940979304,08:22:00,08:22:00,4146227,8,,
1029402940979304,08:23:00,08:23:00,4146229,9,,
1029402940979304,08:25:00,08:25:00,4146231,10,,
1029402940979304,08:26:00,08:26:00,4146233,11,,
1029402940979304,08:27:00,08:27:00,4146235,12,,
1029402940979304,08:29:00,08:29:00,4146237,13,,
1029402940979304,08:30:00,08:30:00,4146239,14,,
1029402940979304,08:31:00,08:31:00,4146241,15,,
1029402940979304,08:33:00,08:33:00,4146243,16,,
1029402950979304,08:10:00,08:10:00,4146213,1,,
1029402950979304,08:12:00,08:12:00,4146215,2,,
1029402950979304,08:13:00,08:13:00,4146217,3,,
1029402950979304,08:15:00,08:15:00,4146219,4,,
1029402950979304,08:17:00,08:17:00,4146221,5,,
1029402950979304,08:19:00,08:19:00,4146223,6,,
1029402950979304,08:20:00,08:20:00,4146225,7,,
1029402950979304,08:22:00,08:22:00,4146227,8,,
1029402950979304,08:23:00,08:23:00,4146229,9,,
1029402950979304,08:25:00,08:25:00,4146231,10,,
1029402950979304,08:26:00,08:26:00,4146233,11,,
1029402950979304,08:27:00,08:27:00,4146235,12,,
1029402950979304,08:29:00,08:29:00,4146237,13,,
1029402950979304,08:30:00,08:30:00,4146239,14,,
1029402950979304,08:31:00,08:31:00,4146241,15,,
1029402950979304,08:33:00,08:33:00,4146243,16,,
1029403000979304,06:36:00,06:36:00,4146213,1,,
1029403000979304,06:38:00,06:38:00,4146215,2,,
1029403000979304,06:39:00,06:39:00,4146217,3,,
