stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7964948,,"PONT SULLY - QUAI DE BETHUNE","1-3 BOULEVARD HENRI IV - 75104",48.85029067481675,2.3592757051746074,0,
7964982,,"GARE DE BERCY","42-44 BOULEVARD DE BERCY - 75112",48.840002834777216,2.381328844496672,0,
7964947,,"SULLY - MORLAND","13 BOULEVARD HENRI IV - 75104",48.85140439083716,2.3629259995215057,0,
7964981,,"MINISTERE DE L'ECONOMIE ET DES FINANCES","133-135 RUE DE BERCY - 75112",48.84079481495786,2.378320391662055,0,
7964984,,"CHARENTON - WATTIGNIES","FACE 39 RUE PROUDHON - 75112",48.83717693488849,2.390625491936756,0,
7964946,,"BASTILLE - HENRI IV","1-3 PLACE DE LA BASTILLE - 75104",48.85311969761326,2.368374523562464,0,
7964945,,"BASTILLE","RUE DE LYON - 75112",48.85239140153054,2.369545320283473,0,
7964983,,"DUGOMMIER","68 BOULEVARD DE BERCY - 75112",48.838840824123245,2.3879041153117466,0,
7965050,,"CHARENTON - JARDINIERS","320 RUE DE CHARENTON - 75112",48.83337310066964,2.395086973647247,0,
7964944,,"LYON - LEDRU ROLLIN","30 RUE DE LYON - 75112",48.84884988953591,2.371150047455006,0,
7965051,,"PORTE DE CHARENTON","10 AVENUE DU GENERAL MICHEL BIZOT - 75112",48.83225736018039,2.3976587221997048,0,
7964943,,"GARE DE LYON - DIDEROT","16-18 BOULEVARD DIDEROT - 75112",48.84550637509642,2.3717197846565874,0,
7965052,,"PORTE DE REUILLY","40 AVENUE DU GENERAL MICHEL BIZOT - 75112",48.834152432094236,2.400193171890694,0,
7964942,,"GARE DE LYON","FACE 179 RUE DE BERCY - 75112",48.843744254309904,2.3736249556721383,0,
7964980,,"GARE DE LYON - MAISON DE LA RATP","179 RUE DE BERCY - 75112",48.84333972791003,2.373910621090439,0,
7965053,,"PORTE DE REUILLY","42-44 AVENUE DU GENERAL MICHEL BIZOT - 75112",48.83432305209836,2.400465664003342,0,
7964941,,"MINISTERE DE L'ECONOMIE ET DES FINANCES","124 RUE DE BERCY - 75112",48.84106444132994,2.37832060509252,0,
7965054,,"WATTIGNIES - GRAVELLE","FACE 52-54 RUE DE WATTIGNIES - 75112",48.8355648779736,2.3974991978108178,0,
7965055,,"GARE DE LYON","FACE 179 RUE DE BERCY - 75112",48.843744254309904,2.3736249556721383,0,
7965056,,"PONT DE LA TOURNELLE - CARDINAL LEMOINE","FACE 3 QUAI DE LA TOURNELLE - 75105",48.84982392159421,2.355775598313055,0,
7964949,,"PONT DE LA TOURNELLE - CARDINAL LEMOINE","FACE 3 QUAI DE LA TOURNELLE - 75105",48.84982392159421,2.355775598313055,0,
7964940,,"GARE DE BERCY","15 BOULEVARD DE BERCY - 75112",48.84009247169696,2.3819688617960826,0,
7964985,,"NICOLAI","302-304 RUE DE CHARENTON - 75112",48.835135751614494,2.3928153218855033,0,
7964986,,"CHARENTON - JARDINIERS","320 RUE DE CHARENTON - 75112",48.83337310066964,2.395086973647247,0,
7964987,,"PORTE DE CHARENTON","10 AVENUE DU GENERAL MICHEL BIZOT - 75112",48.83225736018039,2.3976587221997048,0,
