stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6563552,,"CHOISY-LE-ROI RER","AVENUE LOUIS LUC - 94022",48.76454363490988,2.412100500147757,0,
6563553,,"GENERAL LECLERC","FACE 7 AVENUE GENERAL LECLERC - 94022",48.76200296778939,2.4072297193798553,0,
6563554,,"RENE PANHARD","4 AVENUE RENE PANHARD - 94073",48.763210933888864,2.400895784647364,0,
6563555,,"PANHARD - HUGO","FACE 35 AVENUE RENE PANHARD - 94073",48.76386013576496,2.396926607758173,0,
6563556,,"MAIRIE DE THIAIS","72 AVENUE RENE PANHARD - 94073",48.76414941864292,2.393514376637805,0,
6563557,,"PERREUX","20 AVENUE LEON MARCHAND - 94073",48.76614646028461,2.3898319168562305,0,
6563558,,"LOUIS DUPERREY","2 AVENUE DU GENERAL DE GAULLE - 94073",48.76665152095243,2.385767067360921,0,
6563559,,"PISCINE","RUE DE LA SAUSSAIE - 94073",48.76938529338921,2.382207143565286,0,
6563551,,"QUARTIER DU PORT","32 AVENUE LOUIS LUC - 94022",48.76190913645617,2.413646568000583,0,
6563550,,"CHARLES JULES VAILLANT","AVENUE RONDU - 94022",48.758502857332175,2.4133017006212443,0,
6563549,,"CHOISY SUD","AVENUE DE NEWBURN - 94022",48.754764659842415,2.411923295240397,0,
6563574,,"LE KREMLIN-BICETRE-METRO","75 AVENUE DE FONTAINEBLEAU - 94043",48.81098723460013,2.362171171505233,0,
6563575,,"CONVENTION - FONTAINEBLEAU","55 AVENUE DE FONTAINEBLEAU - 94043",48.812596144598764,2.3616820358426636,0,
6563576,,"ROGER SALENGRO - FONTAINEBLEAU","17 AVENUE DE FONTAINEBLEAU - 94043",48.814771316142455,2.361002603265579,0,
6563577,,"PORTE D'ITALIE - HELENE BOUCHER","AVENUE DE LA PORTE D'ITALIE - 75113",48.818519431681594,2.359793018671695,0,
4378358,,"HENRI BARBUSSE","62 AVENUE DE PARIS - 94076",48.80237644371773,2.3643847967808878,0,
4378359,,"DISPENSAIRE DANIELLE CASANOVA","128 AVENUE DE PARIS - 94076",48.79822371158427,2.3658791536218233,0,
4378357,,"DAUPHIN - ANATOLE FRANCE","FACE 37 AVENUE DE PARIS - 94076",48.80503701410409,2.363597005894514,0,
4378356,,"LE KREMLIN-BICETRE-METRO","94-96 AVENUE DE FONTAINEBLEAU - 94043",48.81099630714596,2.361762931781184,0,
4378355,,"CONVENTION - FONTAINEBLEAU","58 AVENUE DE FONTAINEBLEAU - 94043",48.812227707842034,2.361382476361121,0,
4378354,,"ROGER SALENGRO - FONTAINEBLEAU","18 AVENUE DE FONTAINEBLEAU - 94043",48.81476240384012,2.360621543737651,0,
4378353,,"PORTE D'ITALIE-METRO","RUE FERNAND WIDAL - 75113",48.81792617524988,2.360146619810927,0,
