route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178906,3048451,1030484512134183,,10,0,
2178906,3048453,1030484532134183,,10,0,
2178906,3048454,1030484542134183,,10,0,
2178906,3048455,1030484552134183,,10,0,
2178906,3048456,1030484562134183,,10,0,
2178906,3048457,1030484572134183,,10,0,
2178906,3048451,1130484512134183,,11,0,
2178906,3048453,1130484532134183,,11,0,
2178906,3048454,1130484542134183,,11,0,
2178906,3048455,1130484552134183,,11,0,
2178906,3048456,1130484562134183,,11,0,
2178906,3048457,1130484572134183,,11,0,
2178906,3048451,1230484512134183,,12,0,
2178906,3048453,1230484532134183,,12,0,
2178906,3048454,1230484542134183,,12,0,
2178906,3048455,1230484552134183,,12,0,
2178906,3048456,1230484562134183,,12,0,
2178906,3048457,1230484572134183,,12,0,
2178906,3048451,130484512134183,,1,0,
2178906,3048453,130484532134183,,1,0,
2178906,3048454,130484542134183,,1,0,
2178906,3048455,130484552134183,,1,0,
2178906,3048456,130484562134183,,1,0,
2178906,3048457,130484572134183,,1,0,
2178906,3048451,1330484512134183,,13,0,
2178906,3048453,1330484532134183,,13,0,
2178906,3048454,1330484542134183,,13,0,
2178906,3048455,1330484552134183,,13,0,
2178906,3048456,1330484562134183,,13,0,
2178906,3048457,1330484572134183,,13,0,
2178906,3048451,1430484512134183,,14,0,
2178906,3048453,1430484532134183,,14,0,
2178906,3048454,1430484542134183,,14,0,
2178906,3048455,1430484552134183,,14,0,
2178906,3048456,1430484562134183,,14,0,
2178906,3048457,1430484572134183,,14,0,
2178906,3048451,1530484512134183,,15,0,
2178906,3048453,1530484532134183,,15,0,
2178906,3048454,1530484542134183,,15,0,
2178906,3048455,1530484552134183,,15,0,
2178906,3048456,1530484562134183,,15,0,
2178906,3048457,1530484572134183,,15,0,
2178906,3048451,1630484512134183,,16,0,
2178906,3048453,1630484532134183,,16,0,
2178906,3048454,1630484542134183,,16,0,
2178906,3048455,1630484552134183,,16,0,
2178906,3048456,1630484562134183,,16,0,
2178906,3048457,1630484572134183,,16,0,
2178906,3048451,1730484512134183,,17,0,
2178906,3048453,1730484532134183,,17,0,
2178906,3048454,1730484542134183,,17,0,
2178906,3048455,1730484552134183,,17,0,
2178906,3048456,1730484562134183,,17,0,
2178906,3048457,1730484572134183,,17,0,
2178906,3048451,1830484512134183,,18,0,
2178906,3048453,1830484532134183,,18,0,
2178906,3048454,1830484542134183,,18,0,
2178906,3048455,1830484552134183,,18,0,
2178906,3048456,1830484562134183,,18,0,
2178906,3048457,1830484572134183,,18,0,
2178906,3048451,1930484512134183,,19,0,
2178906,3048453,1930484532134183,,19,0,
2178906,3048454,1930484542134183,,19,0,
2178906,3048455,1930484552134183,,19,0,
2178906,3048456,1930484562134183,,19,0,
2178906,3048457,1930484572134183,,19,0,
2178906,3048451,2030484512134183,,20,0,
2178906,3048453,2030484532134183,,20,0,
2178906,3048454,2030484542134183,,20,0,
2178906,3048455,2030484552134183,,20,0,
2178906,3048456,2030484562134183,,20,0,
2178906,3048457,2030484572134183,,20,0,
2178906,3048451,2130484512134183,,21,0,
2178906,3048453,2130484532134183,,21,0,
2178906,3048454,2130484542134183,,21,0,
2178906,3048455,2130484552134183,,21,0,
