trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
129575040941162,08:08:00,08:08:00,4024599,1,,
129575040941162,08:10:00,08:10:00,4024600,2,,
129575040941162,08:12:00,08:12:00,4024601,3,,
129575040941162,08:14:00,08:14:00,4024602,4,,
129575040941162,08:17:00,08:17:00,4024603,5,,
129575040941162,08:18:00,08:18:00,4024604,6,,
129575040941162,08:19:00,08:19:00,4024605,7,,
129575040941162,08:20:00,08:20:00,4024606,8,,
129575040941162,08:21:00,08:21:00,4024607,9,,
129575040941162,08:22:00,08:22:00,4024608,10,,
129575040941162,08:23:00,08:23:00,4024609,11,,
129575040941162,08:24:00,08:24:00,4024610,12,,
129575040941162,08:26:00,08:26:00,4024611,13,,
129575040941162,08:28:00,08:28:00,4024612,14,,
129575040941162,08:29:00,08:29:00,4024613,15,,
129575040941162,08:31:00,08:31:00,4024614,16,,
129575040941162,08:32:00,08:32:00,4024615,17,,
129575040941162,08:33:00,08:33:00,4024616,18,,
129575040941162,08:34:00,08:34:00,4024617,19,,
129575050941162,07:10:00,07:10:00,4024599,1,,
129575050941162,07:12:00,07:12:00,4024600,2,,
129575050941162,07:13:00,07:13:00,4024601,3,,
129575050941162,07:15:00,07:15:00,4024602,4,,
129575050941162,07:17:00,07:17:00,4024603,5,,
129575050941162,07:18:00,07:18:00,4024604,6,,
129575050941162,07:19:00,07:19:00,4024605,7,,
129575050941162,07:20:00,07:20:00,4024606,8,,
129575050941162,07:20:00,07:20:00,4024607,9,,
129575050941162,07:21:00,07:21:00,4024608,10,,
129575050941162,07:21:00,07:21:00,4024609,11,,
129575050941162,07:22:00,07:22:00,4024610,12,,
129575050941162,07:23:00,07:23:00,4024611,13,,
129575050941162,07:24:00,07:24:00,4024612,14,,
129575050941162,07:25:00,07:25:00,4024613,15,,
129575050941162,07:26:00,07:26:00,4024614,16,,
129575050941162,07:27:00,07:27:00,4024615,17,,
129575050941162,07:27:00,07:27:00,4024616,18,,
129575050941162,07:28:00,07:28:00,4024617,19,,
229575040941162,08:30:00,08:30:00,4024599,1,,
229575040941162,08:32:00,08:32:00,4024600,2,,
229575040941162,08:33:00,08:33:00,4024601,3,,
229575040941162,08:35:00,08:35:00,4024602,4,,
229575040941162,08:38:00,08:38:00,4024603,5,,
229575040941162,08:39:00,08:39:00,4024604,6,,
229575040941162,08:40:00,08:40:00,4024605,7,,
229575040941162,08:41:00,08:41:00,4024606,8,,
229575040941162,08:42:00,08:42:00,4024607,9,,
229575040941162,08:43:00,08:43:00,4024608,10,,
229575040941162,08:44:00,08:44:00,4024609,11,,
229575040941162,08:45:00,08:45:00,4024610,12,,
229575040941162,08:47:00,08:47:00,4024611,13,,
229575040941162,08:49:00,08:49:00,4024612,14,,
229575040941162,08:50:00,08:50:00,4024613,15,,
229575040941162,08:52:00,08:52:00,4024614,16,,
229575040941162,08:53:00,08:53:00,4024615,17,,
229575040941162,08:54:00,08:54:00,4024616,18,,
229575040941162,08:55:00,08:55:00,4024617,19,,
229575050941162,07:40:00,07:40:00,4024599,1,,
229575050941162,07:42:00,07:42:00,4024600,2,,
229575050941162,07:43:00,07:43:00,4024601,3,,
229575050941162,07:45:00,07:45:00,4024602,4,,
229575050941162,07:47:00,07:47:00,4024603,5,,
229575050941162,07:48:00,07:48:00,4024604,6,,
229575050941162,07:49:00,07:49:00,4024605,7,,
229575050941162,07:50:00,07:50:00,4024606,8,,
229575050941162,07:50:00,07:50:00,4024607,9,,
229575050941162,07:51:00,07:51:00,4024608,10,,
229575050941162,07:51:00,07:51:00,4024609,11,,
229575050941162,07:52:00,07:52:00,4024610,12,,
229575050941162,07:53:00,07:53:00,4024611,13,,
229575050941162,07:55:00,07:55:00,4024612,14,,
229575050941162,07:56:00,07:56:00,4024613,15,,
229575050941162,07:57:00,07:57:00,4024614,16,,
229575050941162,07:58:00,07:58:00,4024615,17,,
229575050941162,07:59:00,07:59:00,4024616,18,,
229575050941162,08:00:00,08:00:00,4024617,19,,
329575040941162,08:54:00,08:54:00,4024599,1,,
329575040941162,08:55:00,08:55:00,4024600,2,,
329575040941162,08:57:00,08:57:00,4024601,3,,
329575040941162,08:58:00,08:58:00,4024602,4,,
329575040941162,09:01:00,09:01:00,4024603,5,,
329575040941162,09:02:00,09:02:00,4024604,6,,
329575040941162,09:03:00,09:03:00,4024605,7,,
329575040941162,09:04:00,09:04:00,4024606,8,,
329575040941162,09:05:00,09:05:00,4024607,9,,
329575040941162,09:05:00,09:05:00,4024608,10,,
329575040941162,09:06:00,09:06:00,4024609,11,,
329575040941162,09:07:00,09:07:00,4024610,12,,
329575040941162,09:09:00,09:09:00,4024611,13,,
329575040941162,09:11:00,09:11:00,4024612,14,,
329575040941162,09:12:00,09:12:00,4024613,15,,
329575040941162,09:14:00,09:14:00,4024614,16,,
329575040941162,09:15:00,09:15:00,4024615,17,,
329575040941162,09:16:00,09:16:00,4024616,18,,
329575040941162,09:17:00,09:17:00,4024617,19,,
329575050941162,07:57:00,07:57:00,4024599,1,,
329575050941162,07:59:00,07:59:00,4024600,2,,
329575050941162,08:00:00,08:00:00,4024601,3,,
329575050941162,08:02:00,08:02:00,4024602,4,,
329575050941162,08:04:00,08:04:00,4024603,5,,
329575050941162,08:05:00,08:05:00,4024604,6,,
329575050941162,08:06:00,08:06:00,4024605,7,,
329575050941162,08:07:00,08:07:00,4024606,8,,
329575050941162,08:07:00,08:07:00,4024607,9,,
329575050941162,08:08:00,08:08:00,4024608,10,,
329575050941162,08:08:00,08:08:00,4024609,11,,
329575050941162,08:09:00,08:09:00,4024610,12,,
329575050941162,08:10:00,08:10:00,4024611,13,,
329575050941162,08:12:00,08:12:00,4024612,14,,
329575050941162,08:13:00,08:13:00,4024613,15,,
329575050941162,08:14:00,08:14:00,4024614,16,,
329575050941162,08:15:00,08:15:00,4024615,17,,
329575050941162,08:16:00,08:16:00,4024616,18,,
329575050941162,08:17:00,08:17:00,4024617,19,,
429575040941162,09:20:00,09:20:00,4024599,1,,
429575040941162,09:21:00,09:21:00,4024600,2,,
429575040941162,09:23:00,09:23:00,4024601,3,,
429575040941162,09:24:00,09:24:00,4024602,4,,
429575040941162,09:26:00,09:26:00,4024603,5,,
429575040941162,09:27:00,09:27:00,4024604,6,,
429575040941162,09:28:00,09:28:00,4024605,7,,
429575040941162,09:29:00,09:29:00,4024606,8,,
429575040941162,09:30:00,09:30:00,4024607,9,,
429575040941162,09:30:00,09:30:00,4024608,10,,
429575040941162,09:31:00,09:31:00,4024609,11,,
429575040941162,09:32:00,09:32:00,4024610,12,,
429575040941162,09:34:00,09:34:00,4024611,13,,
429575040941162,09:36:00,09:36:00,4024612,14,,
429575040941162,09:37:00,09:37:00,4024613,15,,
429575040941162,09:39:00,09:39:00,4024614,16,,
429575040941162,09:40:00,09:40:00,4024615,17,,
429575040941162,09:41:00,09:41:00,4024616,18,,
429575040941162,09:42:00,09:42:00,4024617,19,,
429575050941162,08:16:00,08:16:00,4024599,1,,
429575050941162,08:18:00,08:18:00,4024600,2,,
429575050941162,08:19:00,08:19:00,4024601,3,,
429575050941162,08:21:00,08:21:00,4024602,4,,
429575050941162,08:23:00,08:23:00,4024603,5,,
429575050941162,08:24:00,08:24:00,4024604,6,,
429575050941162,08:25:00,08:25:00,4024605,7,,
429575050941162,08:26:00,08:26:00,4024606,8,,
429575050941162,08:26:00,08:26:00,4024607,9,,
429575050941162,08:27:00,08:27:00,4024608,10,,
429575050941162,08:27:00,08:27:00,4024609,11,,
429575050941162,08:28:00,08:28:00,4024610,12,,
429575050941162,08:29:00,08:29:00,4024611,13,,
429575050941162,08:31:00,08:31:00,4024612,14,,
429575050941162,08:32:00,08:32:00,4024613,15,,
429575050941162,08:33:00,08:33:00,4024614,16,,
429575050941162,08:34:00,08:34:00,4024615,17,,
429575050941162,08:35:00,08:35:00,4024616,18,,
429575050941162,08:36:00,08:36:00,4024617,19,,
529575040941162,18:27:00,18:27:00,4024599,1,,
529575040941162,18:29:00,18:29:00,4024600,2,,
529575040941162,18:30:00,18:30:00,4024601,3,,
529575040941162,18:32:00,18:32:00,4024602,4,,
529575040941162,18:35:00,18:35:00,4024603,5,,
