route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1469227,2957504,129575040941162,,1,1,
1469227,2957505,129575050941162,,1,1,
1469227,2957504,229575040941162,,2,1,
1469227,2957505,229575050941162,,2,1,
1469227,2957504,329575040941162,,3,1,
1469227,2957505,329575050941162,,3,1,
1469227,2957504,429575040941162,,4,1,
1469227,2957505,429575050941162,,4,1,
1469227,2957504,529575040941162,,5,1,
1469227,2957505,529575050941162,,5,1,
1469227,2957504,629575040941162,,6,1,
1469227,2957505,629575050941162,,6,1,
1469227,2957504,729575040941162,,7,1,
1469227,2957505,729575050941162,,7,1,
1469227,2957504,829575040941162,,8,1,
1469227,2957505,829575050941162,,8,1,
1469227,2957505,929575050941162,,9,1,
2165907,2957495,1029574951078677,,10,0,
2165907,2957497,1029574971078677,,10,0,
2165907,2957498,1029574981078677,,10,0,
2165907,2957501,1029575011078677,,10,0,
2165907,2957495,1129574951078677,,11,0,
2165907,2957497,1129574971078677,,11,0,
2165907,2957498,1129574981078677,,11,0,
2165907,2957501,1129575011078677,,11,0,
2165907,2957495,1229574951078677,,12,0,
2165907,2957497,1229574971078677,,12,0,
2165907,2957498,1229574981078677,,12,0,
2165907,2957501,1229575011078677,,12,0,
2165907,2957495,129574951078677,,1,0,
2165907,2957497,129574971078677,,1,0,
2165907,2957498,129574981078677,,1,0,
2165907,2957501,129575011078677,,1,0,
2165907,2957495,1329574951078677,,13,0,
2165907,2957497,1329574971078677,,13,0,
2165907,2957498,1329574981078677,,13,0,
2165907,2957501,1329575011078677,,13,0,
2165907,2957495,1429574951078677,,14,0,
2165907,2957497,1429574971078677,,14,0,
2165907,2957498,1429574981078677,,14,0,
2165907,2957501,1429575011078677,,14,0,
2165907,2957495,1529574951078677,,15,0,
2165907,2957497,1529574971078677,,15,0,
2165907,2957498,1529574981078677,,15,0,
2165907,2957501,1529575011078677,,15,0,
2165907,2957495,1629574951078677,,16,0,
2165907,2957497,1629574971078677,,16,0,
2165907,2957498,1629574981078677,,16,0,
2165907,2957501,1629575011078677,,16,0,
2165907,2957495,1729574951078677,,17,0,
2165907,2957497,1729574971078677,,17,0,
2165907,2957498,1729574981078677,,17,0,
2165907,2957501,1729575011078677,,17,0,
2165907,2957495,1829574951078677,,18,0,
2165907,2957497,1829574971078677,,18,0,
2165907,2957498,1829574981078677,,18,0,
2165907,2957501,1829575011078677,,18,0,
2165907,2957495,1929574951078677,,19,0,
2165907,2957497,1929574971078677,,19,0,
2165907,2957498,1929574981078677,,19,0,
2165907,2957501,1929575011078677,,19,0,
2165907,2957495,2029574951078677,,20,0,
2165907,2957497,2029574971078677,,20,0,
2165907,2957498,2029574981078677,,20,0,
2165907,2957501,2029575011078677,,20,0,
2165907,2957495,2129574951078677,,21,0,
2165907,2957497,2129574971078677,,21,0,
2165907,2957498,2129574981078677,,21,0,
2165907,2957501,2129575011078677,,21,0,
2165907,2957495,2229574951078677,,22,0,
2165907,2957497,2229574971078677,,22,0,
2165907,2957498,2229574981078677,,22,0,
2165907,2957501,2229575011078677,,22,0,
2165907,2957495,229574951078677,,2,0,
2165907,2957497,229574971078677,,2,0,
2165907,2957498,229574981078677,,2,0,
2165907,2957501,229575011078677,,2,0,
2165907,2957495,2329574951078677,,23,0,
2165907,2957497,2329574971078677,,23,0,
2165907,2957498,2329574981078677,,23,0,
2165907,2957501,2329575011078677,,23,0,
2165907,2957495,2429574951078677,,24,0,
2165907,2957497,2429574971078677,,24,0,
2165907,2957498,2429574981078677,,24,0,
2165907,2957501,2429575011078677,,24,0,
2165907,2957495,2529574951078677,,25,0,
2165907,2957497,2529574971078677,,25,0,
2165907,2957498,2529574981078677,,25,0,
2165907,2957501,2529575011078677,,25,0,
2165907,2957495,2629574951078677,,26,0,
2165907,2957497,2629574971078677,,26,0,
2165907,2957498,2629574981078677,,26,0,
2165907,2957501,2629575011078677,,26,0,
2165907,2957495,2729574951078677,,27,0,
2165907,2957497,2729574971078677,,27,0,
2165907,2957498,2729574981078677,,27,0,
2165907,2957501,2729575011078677,,27,0,
2165907,2957495,2829574951078677,,28,0,
2165907,2957497,2829574971078677,,28,0,
2165907,2957498,2829574981078677,,28,0,
