trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10030675581220343,17:53:00,17:53:00,4009041,1,,
10030675581220343,17:55:00,17:55:00,4009042,2,,
10030675581220343,17:57:00,17:57:00,4009043,3,,
10030675581220343,18:00:00,18:00:00,4009044,4,,
10030675581220343,18:00:00,18:00:00,4009045,5,,
10030675581220343,18:04:00,18:04:00,4009046,6,,
10030675581220343,18:05:00,18:05:00,4009047,7,,
10030675581220343,18:08:00,18:08:00,4009048,8,,
10030675581220343,18:10:00,18:10:00,4009049,9,,
10030675581220343,18:12:00,18:12:00,4009050,10,,
10030675581220343,18:13:00,18:13:00,4009051,11,,
10030675581220343,18:15:00,18:15:00,4009052,12,,
10030675581220343,18:17:00,18:17:00,4009053,13,,
10030675581220343,18:19:00,18:19:00,4009054,14,,
10030675581220343,18:19:00,18:19:00,4009055,15,,
10030675581220343,18:21:00,18:21:00,4009056,16,,
10030675581220343,18:23:00,18:23:00,4009057,17,,
10030675581220343,18:25:00,18:25:00,4009058,18,,
10030675581220343,18:28:00,18:28:00,4009059,19,,
10030675581220343,18:29:00,18:29:00,4009060,20,,
10030675581220343,18:31:00,18:31:00,4009061,21,,
10030675581220343,18:32:00,18:32:00,4009062,22,,
10030675581220343,18:34:00,18:34:00,4009063,23,,
10030675581220343,18:35:00,18:35:00,4009064,24,,
10030675581220343,18:36:00,18:36:00,4009065,25,,
10030675581220343,18:37:00,18:37:00,4009066,26,,
10030675581220343,18:39:00,18:39:00,4009067,27,,
10030675581220343,18:47:00,18:47:00,4009069,28,,
10030675581220343,18:52:00,18:52:00,4009070,29,,
10030675601220343,17:53:00,17:53:00,4009041,1,,
10030675601220343,17:55:00,17:55:00,4009042,2,,
10030675601220343,17:57:00,17:57:00,4009043,3,,
10030675601220343,18:00:00,18:00:00,4009044,4,,
10030675601220343,18:00:00,18:00:00,4009045,5,,
10030675601220343,18:04:00,18:04:00,4009046,6,,
10030675601220343,18:05:00,18:05:00,4009047,7,,
10030675601220343,18:08:00,18:08:00,4009048,8,,
10030675601220343,18:10:00,18:10:00,4009049,9,,
10030675601220343,18:12:00,18:12:00,4009050,10,,
10030675601220343,18:13:00,18:13:00,4009051,11,,
10030675601220343,18:15:00,18:15:00,4009052,12,,
10030675601220343,18:17:00,18:17:00,4009053,13,,
10030675601220343,18:19:00,18:19:00,4009054,14,,
10030675601220343,18:19:00,18:19:00,4009055,15,,
10030675601220343,18:21:00,18:21:00,4009056,16,,
10030675601220343,18:23:00,18:23:00,4009057,17,,
10030675601220343,18:25:00,18:25:00,4009058,18,,
10030675601220343,18:28:00,18:28:00,4009059,19,,
10030675601220343,18:29:00,18:29:00,4009060,20,,
10030675601220343,18:31:00,18:31:00,4009061,21,,
10030675601220343,18:32:00,18:32:00,4009062,22,,
10030675601220343,18:34:00,18:34:00,4009063,23,,
10030675601220343,18:35:00,18:35:00,4009064,24,,
10030675601220343,18:36:00,18:36:00,4009065,25,,
10030675601220343,18:37:00,18:37:00,4009066,26,,
10030675601220343,18:39:00,18:39:00,4009067,27,,
10030675601220343,18:47:00,18:47:00,4009069,28,,
10030675601220343,18:52:00,18:52:00,4009070,29,,
10030675611220343,17:53:00,17:53:00,4009041,1,,
10030675611220343,17:55:00,17:55:00,4009042,2,,
10030675611220343,17:57:00,17:57:00,4009043,3,,
10030675611220343,18:00:00,18:00:00,4009044,4,,
10030675611220343,18:00:00,18:00:00,4009045,5,,
10030675611220343,18:04:00,18:04:00,4009046,6,,
10030675611220343,18:05:00,18:05:00,4009047,7,,
10030675611220343,18:08:00,18:08:00,4009048,8,,
10030675611220343,18:10:00,18:10:00,4009049,9,,
10030675611220343,18:12:00,18:12:00,4009050,10,,
10030675611220343,18:13:00,18:13:00,4009051,11,,
10030675611220343,18:15:00,18:15:00,4009052,12,,
10030675611220343,18:17:00,18:17:00,4009053,13,,
10030675611220343,18:19:00,18:19:00,4009054,14,,
10030675611220343,18:19:00,18:19:00,4009055,15,,
10030675611220343,18:21:00,18:21:00,4009056,16,,
10030675611220343,18:23:00,18:23:00,4009057,17,,
10030675611220343,18:25:00,18:25:00,4009058,18,,
10030675611220343,18:28:00,18:28:00,4009059,19,,
10030675611220343,18:29:00,18:29:00,4009060,20,,
10030675611220343,18:31:00,18:31:00,4009061,21,,
10030675611220343,18:32:00,18:32:00,4009062,22,,
10030675611220343,18:34:00,18:34:00,4009063,23,,
10030675611220343,18:35:00,18:35:00,4009064,24,,
10030675611220343,18:36:00,18:36:00,4009065,25,,
10030675611220343,18:37:00,18:37:00,4009066,26,,
10030675611220343,18:39:00,18:39:00,4009067,27,,
10030675611220343,18:47:00,18:47:00,4009069,28,,
10030675611220343,18:52:00,18:52:00,4009070,29,,
10030803691220343,16:42:00,16:42:00,4009041,1,,
10030803691220343,16:44:00,16:44:00,4009042,2,,
10030803691220343,16:46:00,16:46:00,4009043,3,,
10030803691220343,16:49:00,16:49:00,4009044,4,,
10030803691220343,16:49:00,16:49:00,4009045,5,,
10030803691220343,16:53:00,16:53:00,4009046,6,,
10030803691220343,16:54:00,16:54:00,4009047,7,,
10030803691220343,16:57:00,16:57:00,4009048,8,,
10030803691220343,17:00:00,17:00:00,4009049,9,,
10030803691220343,17:02:00,17:02:00,4009050,10,,
10030803691220343,17:03:00,17:03:00,4009051,11,,
10030803691220343,17:05:00,17:05:00,4009052,12,,
10030803691220343,17:07:00,17:07:00,4009053,13,,
10030803691220343,17:09:00,17:09:00,4009054,14,,
10030803691220343,17:09:00,17:09:00,4009055,15,,
10030803691220343,17:11:00,17:11:00,4009056,16,,
10030803691220343,17:13:00,17:13:00,4009057,17,,
10030803691220343,17:15:00,17:15:00,4009058,18,,
10030803691220343,17:19:00,17:19:00,4009059,19,,
10030803691220343,17:20:00,17:20:00,4009060,20,,
10030803691220343,17:22:00,17:22:00,4009061,21,,
10030803691220343,17:23:00,17:23:00,4009062,22,,
10030803691220343,17:25:00,17:25:00,4009063,23,,
10030803691220343,17:27:00,17:27:00,4009064,24,,
10030803691220343,17:28:00,17:28:00,4009065,25,,
10030803691220343,17:29:00,17:29:00,4009066,26,,
