service_id,monday,tuesday,wednesday,thursday,friday,saturday,sunday,start_date,end_date
13048538,0,0,0,0,0,0,0,20191125,20191230
3000229,0,0,0,0,0,0,0,20191221,20191228
3048539,0,0,0,0,0,0,0,20191122,20191220
3048538,0,0,0,0,0,0,0,20191124,20191229
13048539,0,0,0,0,0,0,0,20191123,20191221
13048540,0,0,0,0,0,0,0,20191124,20191215
3000227,0,0,0,0,0,0,0,20191223,20191231
13000227,0,0,0,0,0,0,0,20191224,20200101
13000229,0,0,0,0,0,0,0,20191222,20191229
3048540,0,0,0,0,0,0,0,20191123,20191214
