route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178795,2978669,10029786691881467,,100,0,
2178795,12978670,10029786701881467,,100,0,
2178795,3108265,10031082651881467,,100,0,
2178795,13108266,10031082661881467,,100,0,
2178795,2978669,10129786691881467,,101,0,
2178795,12978670,10129786701881467,,101,0,
2178795,3108265,10131082651881467,,101,0,
2178795,13108266,10131082661881467,,101,0,
2178795,2978669,10229786691881467,,102,0,
2178795,3108265,10231082651881467,,102,0,
2178795,2978668,1029786681881467,,10,0,
2178795,2978669,1029786691881467,,10,0,
2178795,2978670,1029786701881467,,10,0,
2178795,2978671,1029786711881467,,10,0,
2178795,3108264,1031082641881467,,10,0,
2178795,3108265,1031082651881467,,10,0,
2178795,3108266,1031082661881467,,10,0,
2178795,3108267,1031082671881467,,10,0,
2178795,12978669,10329786691881467,,103,0,
2178795,13108265,10331082651881467,,103,0,
2178795,12978669,10429786691881467,,104,0,
2178795,13108265,10431082651881467,,104,0,
2178795,2978668,1129786681881467,,11,0,
2178795,2978669,1129786691881467,,11,0,
2178795,2978670,1129786701881467,,11,0,
2178795,2978671,1129786711881467,,11,0,
2178795,3108264,1131082641881467,,11,0,
2178795,3108265,1131082651881467,,11,0,
2178795,3108266,1131082661881467,,11,0,
2178795,3108267,1131082671881467,,11,0,
2178795,2978668,1229786681881467,,12,0,
2178795,2978669,1229786691881467,,12,0,
2178795,2978670,1229786701881467,,12,0,
2178795,2978671,1229786711881467,,12,0,
2178795,3108264,1231082641881467,,12,0,
2178795,3108265,1231082651881467,,12,0,
2178795,3108266,1231082661881467,,12,0,
2178795,3108267,1231082671881467,,12,0,
2178795,2978668,129786681881467,,1,0,
2178795,2978669,129786691881467,,1,0,
2178795,2978670,129786701881467,,1,0,
2178795,2978671,129786711881467,,1,0,
2178795,3108264,131082641881467,,1,0,
2178795,3108265,131082651881467,,1,0,
2178795,3108266,131082661881467,,1,0,
2178795,3108267,131082671881467,,1,0,
2178795,2978668,1329786681881467,,13,0,
2178795,2978669,1329786691881467,,13,0,
2178795,2978670,1329786701881467,,13,0,
2178795,2978671,1329786711881467,,13,0,
2178795,3108264,1331082641881467,,13,0,
2178795,3108265,1331082651881467,,13,0,
2178795,3108266,1331082661881467,,13,0,
2178795,3108267,1331082671881467,,13,0,
2178795,2978668,1429786681881467,,14,0,
2178795,2978669,1429786691881467,,14,0,
2178795,2978670,1429786701881467,,14,0,
2178795,2978671,1429786711881467,,14,0,
2178795,3108264,1431082641881467,,14,0,
2178795,3108265,1431082651881467,,14,0,
2178795,3108266,1431082661881467,,14,0,
2178795,3108267,1431082671881467,,14,0,
2178795,2978668,1529786681881467,,15,0,
2178795,2978669,1529786691881467,,15,0,
2178795,2978670,1529786701881467,,15,0,
2178795,2978671,1529786711881467,,15,0,
2178795,3108264,1531082641881467,,15,0,
2178795,3108265,1531082651881467,,15,0,
2178795,3108266,1531082661881467,,15,0,
2178795,3108267,1531082671881467,,15,0,
2178795,2978668,1629786681881467,,16,0,
2178795,2978669,1629786691881467,,16,0,
2178795,2978670,1629786701881467,,16,0,
2178795,2978671,1629786711881467,,16,0,
2178795,3108264,1631082641881467,,16,0,
2178795,3108265,1631082651881467,,16,0,
2178795,3108266,1631082661881467,,16,0,
2178795,3108267,1631082671881467,,16,0,
2178795,2978668,1729786681881467,,17,0,
2178795,2978669,1729786691881467,,17,0,
2178795,2978670,1729786701881467,,17,0,
2178795,2978671,1729786711881467,,17,0,
2178795,3108264,1731082641881467,,17,0,
2178795,3108265,1731082651881467,,17,0,
2178795,3108266,1731082661881467,,17,0,
2178795,3108267,1731082671881467,,17,0,
2178795,2978668,1829786681881467,,18,0,
2178795,2978669,1829786691881467,,18,0,
2178795,2978670,1829786701881467,,18,0,
2178795,2978671,1829786711881467,,18,0,
2178795,3108264,1831082641881467,,18,0,
2178795,3108265,1831082651881467,,18,0,
2178795,3108266,1831082661881467,,18,0,
2178795,3108267,1831082671881467,,18,0,
2178795,2978668,1929786681881467,,19,0,
2178795,2978669,1929786691881467,,19,0,
2178795,2978670,1929786701881467,,19,0,
2178795,2978671,1929786711881467,,19,0,
2178795,3108264,1931082641881467,,19,0,
2178795,3108265,1931082651881467,,19,0,
2178795,3108266,1931082661881467,,19,0,
2178795,3108267,1931082671881467,,19,0,
2178795,2978668,2029786681881467,,20,0,
2178795,2978669,2029786691881467,,20,0,
2178795,2978670,2029786701881467,,20,0,
2178795,2978671,2029786711881467,,20,0,
2178795,3108264,2031082641881467,,20,0,
2178795,3108265,2031082651881467,,20,0,
