stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6575268,,"PIERRE BROSSOLETTE - LA BASOCHE","FACE 120 AVENUE JEAN JAURES - 93057",48.90416102868509,2.5051948388058465,0,
6575267,,"MAIRIE DES PAVILLONS-SOUS-BOIS","FACE 158 AVENUE FRANKLIN - 93057",48.90260206231472,2.5081479786567935,0,
6575269,,"VIRGINIE","69 ALLEE PIERRE BROSSOLETTE - 93057",48.90263750813602,2.5021226486894204,0,
6575227,,"JOSEPH DEPINAY","205 RUE DE PARIS - 93045",48.88187068863599,2.422626226378937,0,
6575229,,"MAIRIE DE ROMAINVILLE","5 AVENUE PAUL VAILLANT-COUTURIER - 93063",48.88505167124873,2.434978058250651,0,
6575223,,"MAIRIE DES LILAS - METRO","96 RUE DE PARIS - 93045",48.879691211592444,2.416204708769156,0,
6575224,,"PAUL DE KOCK","158 R DE PARIS - 93045",48.88074942091883,2.419585680699672,0,
6575225,,"PAUL DE KOCK","185 RUE DE PARIS - 93045",48.8811891904385,2.4204584795558555,0,
6575226,,"JOSEPH DEPINAY","196 RUE DE PARIS - 93045",48.8820137282221,2.4236757244776963,0,
6575220,,"PORTE DES LILAS-METRO","RUE DES GLAIEULS - 75120",48.87717964438636,2.408475217771721,0,
6575222,,"LES BRUYERES","71 RUE DE PARIS - 93045",48.87892970076147,2.4124836581860984,0,
6575221,,"LES BRUYERES","44 RUE DE PARIS - 93045",48.878409283231925,2.4111339451589244,0,
6575263,,"ALBERT THOMAS","FACE 25 AVENUE ALBERT THOMAS - 93057",48.89933174451103,2.50103525350716,0,
6575264,,"ALBERT THOMAS","3 ALLEE PIERRE BROSSOLETTE - 93057",48.89962899192339,2.5005454611662588,0,
6575265,,"BRACKLEY","130 AVENUE FRANKLIN - 93057",48.89988287197947,2.5053990777777484,0,
6575266,,"MAIRIE DES PAVILLONS-SOUS-BOIS","FACE 158 AVENUE FRANKLIN - 93057",48.90226104150085,2.507806050580477,0,
6575260,,"PROFESSEUR VAILLANT","AVENUE HENRI BARBUSSE - 93010",48.9007110914682,2.4910475604903057,0,
6575261,,"MARCEL SEMBAT","168 AVENUE HENRI BARBUSSE - 93010",48.89963535884915,2.495829002842081,0,
6575262,,"MARCEL SEMBAT","163 BIS AVENUE HENRI BARBUSSE - 93010",48.899751464597436,2.4963746169538106,0,
6575238,,"SALENGRO - AUFFRET","8 BOULEVARD MICHELET - 93053",48.88852720263683,2.4574034994134486,0,
6575239,,"MARCEAU","FACE 43 TER BOULEVARD MICHELET - 93053",48.890978386407994,2.4596852500473565,0,
6575236,,"JEANNE D'ARC","8 RUE DE BREMENT - 93053",48.88963634548666,2.453658151289903,0,
6575237,,"JEANNE D'ARC","FACE 11 RUE ANATOLE FRANCE - 93053",48.889718658513544,2.4521864237688176,0,
6575234,,"HELENE","FACE 34 RUE ANATOLE FRANCE - 93053",48.88841679705343,2.450847946331153,0,
6575235,,"HELENE","FACE 41 BIS RUE ANATOLE FRANCE - 93053",48.88823770072594,2.450166132400812,0,
6575233,,"HOCHE","FACE 73 RUE ANATOLE FRANCE - 93053",48.88642559070357,2.4466189175575725,0,
6575232,,"HOCHE","RUE ANATOLE FRANCE - 93053",48.88638007778591,2.4472457067252935,0,
6575231,,"CARNOT","66 RUE CARNOT - 93063",48.884032026849006,2.4398410890156033,0,
6575230,,"MAIRIE DE ROMAINVILLE","4 AVENUE PAUL VAILLANT-COUTURIER - 93063",48.88518669153142,2.4347193879788533,0,
6575276,,"MAIRIE DES LILAS","145 RUE DE PARIS - 93045",48.88005929953703,2.4167911990171334,0,
6591432,,"GAGARINE","AVENUE LENINE - 93063",48.883170972204155,2.426539342871381,0,
6575274,,"CARNOT","FACE 56-58 RUE VEUVE AUBLET - 93053",48.884615584196645,2.440550872570144,0,
6591431,,"GAGARINE","AVENUE LENINE - 93045",48.8827938850592,2.426034494668871,0,
6575272,,"MARCHE DES DECOUVERTES","RUE JEAN JAURES - 93053",48.89145097999565,2.454452724830586,0,
6575273,,"RUE DU PARC","FACE 121 RUE ANATOLE FRANCE - 93053",48.885834489371526,2.4443554563596304,0,
6575270,,"PONT DE BONDY - AVENUE DE ROSNY","194 BIS RUE DE PARIS - 93053",48.90390944664694,2.4694494478660554,0,
6575271,,"SAINT-JEAN","63 RUE JEAN JAURES - 93053",48.8936232569875,2.457088197509647,0,
6575246,,"PETIT NOISY","FACE 72 BIS AVENUE GALLIENI - 93053",48.90059761814061,2.4654060205693593,0,
6575245,,"PETIT NOISY","FACE 45 AVENUE GALLIENI - 93053",48.89983409506919,2.465049713787794,0,
6575248,,"NOUVELLE PISCINE","AVENUE GALLIENI - 93053",48.90238393779241,2.4673598364017106,0,
6575247,,"NOUVELLE PISCINE","100 AVENUE GALLIENI - 93053",48.902203868441156,2.4676592906038235,0,
6575249,,"AVENUE DE ROSNY","AVENUE GALLIENI - 93010",48.90392513592614,2.471494371885404,0,
6575240,,"GAMBETTA","84 BOULEVARD MICHELET - 93053",48.89325064548313,2.4611353713492186,0,
6575241,,"NOISY-LE-SEC RER","3 BOULEVARD DE LA REPUBLIQUE - 93053",48.89602785649997,2.4609648139501865,0,
6575242,,"NOISY-LE-SEC RER","FACE 108 RUE JEAN JAURES - 93053",48.89560681198985,2.459655293439021,0,
6575243,,"DENIS PAPIN","46 AVENUE GALLIENI - 93053",48.898801799691796,2.463902146327137,0,
6575244,,"DENIS PAPIN","13-15 AVENUE GALLIENI - 93053",48.89888307411598,2.4635343017098013,0,
6575259,,"PROFESSEUR VAILLANT","AVENUE HENRI BARBUSSE - 93010",48.90043215720671,2.49130573393625,0,
6575258,,"PIERRE BROSSOLETTE","53 AVENUE HENRI BARBUSSE - 93010",48.90182223861335,2.48653866226215,0,
6575257,,"PIERRE BROSSOLETTE","AVENUE HENRI BARBUSSE - 93010",48.90149678198647,2.488064500379206,0,
6575256,,"CIMETIERE - HOTEL DE VILLE","19 AVENUE HENRI BARBUSSE - 93010",48.90223996317702,2.483050042749421,0,
6575219,,"PORTE DES LILAS-METRO","1 RUE CHARLES CROS - 75120",48.8766320507407,2.4074116867253355,0,
6575250,,"AVENUE DE ROSNY","AVENUE GALLIENI - 93010",48.9044195781789,2.4713593259826454,0,
6575251,,"LYCEES VIONNET - RENOIR","FACE 1 RUE JULES GUESDE - 93010",48.904057356909945,2.4737713578680753,0,
6575254,,"EGLISE DE BONDY","75 RUE JULES GUESDE - 93010",48.90306932325303,2.480952996252528,0,
6575255,,"CIMETIERE - HOTEL DE VILLE","20 AVENUE HENRI BARBUSSE - 93010",48.90193365060518,2.4836626226832355,0,
6575252,,"LYCEES VIONNET - RENOIR","1 RUE JULES GUESDE - 93010",48.90426396581919,2.4738536981285146,0,
6575253,,"EGLISE DE BONDY","60 RUE JULES GUESDE - 93010",48.90323300235931,2.479358461626498,0,
