stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
8379463,,"VICTOR HUGO - PAUL VALERY","44 AVENUE VICTOR HUGO - 75116",48.87139441806429,2.2891756294490975,0,
8379464,,"VICTOR HUGO - PAUL VALERY","51 AVENUE VICTOR HUGO - 75116",48.87110677966517,2.2890669048546903,0,
8379461,,"CHARLES DE GAULLE - ETOILE - VICTOR HUGO","2 AVENUE VICTOR HUGO - 75116",48.87322949005313,2.29347926071761,0,
8379462,,"CHARLES DE GAULLE - ETOILE - VICTOR HUGO","1 AVENUE VICTOR HUGO - 75116",48.87323866644085,2.2939969829617515,0,
8379460,,"CHARLES DE GAULLE - ETOILE","65 AVENUE DE FRIEDLAND - 75108",48.87416514922924,2.296230663532259,0,
4008236,,"POMPE - MAIRIE DU 16EME","78-80 RUE DE LA POMPE - 75116",48.86374074903837,2.2772090056512004,0,
8379510,,"PONT DE SAINT-CLOUD - RIVE GAUCHE","QUAI DU MARECHAL JUIN - 92064",48.84092591926018,2.222049786002583,0,
4008235,,"POMPE - MAIRIE DU 16EME","73 RUE DE LA POMPE - 75116",48.863731665386474,2.277018308483479,0,
8379511,,"EGLISE D'AUTEUIL","55-57 BIS AVENUE THEOPHILE GAUTIER - 75116",48.84797276856627,2.269723827753954,0,
4008234,,"LYCEE JANSON DE SAILLY","108 RUE DE LA POMPE - 75116",48.86571914834078,2.2795906522141896,0,
8379469,,"PLACE JEAN MONNET","125 AVENUE VICTOR HUGO - 75116",48.867966926962794,2.2815635005826227,0,
8379512,,"PERRICHONT","31 AVENUE THEOPHILE GAUTIER - 75116",48.84996051605999,2.272444912360229,0,
4008233,,"LYCEE JANSON DE SAILLY","121 RUE DE LA POMPE - 75116",48.86574601135493,2.2793862847466477,0,
8379513,,"LA FONTAINE - RADIO FRANCE","4 AVENUE DU RECTEUR POINCARE - 75116",48.852091170862494,2.273599858486286,0,
8379468,,"PLACE JEAN MONNET","141 RUE DE LA POMPE - 75116",48.86727440606912,2.2805152804475335,0,
8379514,,"RODIN","2 AVENUE ADRIEN HEBRARD - 75116",48.85352744113881,2.2704520379538953,0,
8379467,,"BUGEAUD","167-169 RUE DE LA POMPE - 75116",48.8699266028549,2.2825014245073847,0,
4008239,,"LA MUETTE - BOULAINVILLIERS RER","1 RUE DE LA POMPE - 75116",48.858562818762316,2.2748994950671264,0,
8379466,,"VICTOR HUGO - POINCARE","89 AVENUE VICTOR HUGO - 75116",48.86989226372949,2.286125337074868,0,
8379515,,"RANELAGH","33 AVENUE MOZART - 75116",48.85571145111524,2.270558183985436,0,
4008238,,"NICOLO - JEAN RICHEPIN","36 RUE DE LA POMPE - 75116",48.861079569495644,2.2754276990104105,0,
8379516,,"MATIGNON - SAINT-HONORE","85 RUE DU FAUBOURG SAINT-HONORE - 75108",48.87179721577452,2.313616880732058,0,
8379465,,"VICTOR HUGO - POINCARE","2-4 AVENUE BUGEAUD - 75116",48.869882527405295,2.2844087740242482,0,
4008237,,"NICOLO - JEAN RICHEPIN","43 RUE DE LA POMPE - 75116",48.86141211022403,2.275440923931504,0,
8379517,,"HAUSSMANN - MIROMESNIL","10-12 AVENUE PERCIER - 75108",48.87447561220089,2.314528521056996,0,
8379518,,"SAINT-AUGUSTIN","45 BOULEVARD MALESHERBES - 75108",48.874350712606415,2.3200329804926563,0,
8379519,,"MADELEINE","19-21 BOULEVARD DE LA MADELEINE - 75101",48.869417336352186,2.32548400594586,0,
4008232,,"PLACE JEAN MONNET","125 AVENUE VICTOR HUGO - 75116",48.867966926962794,2.2815635005826227,0,
4008231,,"PLACE JEAN MONNET","141 RUE DE LA POMPE - 75116",48.86727440606912,2.2805152804475335,0,
4008230,,"BUGEAUD","167-169 RUE DE LA POMPE - 75116",48.8699266028549,2.2825014245073847,0,
8379472,,"POMPE - MAIRIE DU 16EME","73 RUE DE LA POMPE - 75116",48.863731665386474,2.277018308483479,0,
8379473,,"POMPE - MAIRIE DU 16EME","78-80 RUE DE LA POMPE - 75116",48.86374074903837,2.2772090056512004,0,
8379474,,"NICOLO - JEAN RICHEPIN","43 RUE DE LA POMPE - 75116",48.86141211022403,2.275440923931504,0,
8379475,,"NICOLO - JEAN RICHEPIN","36 RUE DE LA POMPE - 75116",48.861079569495644,2.2754276990104105,0,
8379470,,"LYCEE JANSON DE SAILLY","121 RUE DE LA POMPE - 75116",48.86574601135493,2.2793862847466477,0,
8379471,,"LYCEE JANSON DE SAILLY","108 RUE DE LA POMPE - 75116",48.86571914834078,2.2795906522141896,0,
8379500,,"RUE DE BILLANCOURT","121 RUE DE PARIS - 92012",48.84154904732475,2.235174382500791,0,
4008223,,"CHARLES DE GAULLE - ETOILE - FRIEDLAND","47 AVENUE DE FRIEDLAND - 75108",48.87379677721912,2.2965443212582546,0,
8379501,,"RUE DE SILLY","172 TER RUE DE PARIS - 92012",48.841455999937615,2.2315390571365885,0,
4008222,,"CHARLES DE GAULLE - ETOILE - FRIEDLAND","AVENUE DE FRIEDLAND - 75108",48.87401247719477,2.296557776569808,0,
4008225,,"CHARLES DE GAULLE - ETOILE - VICTOR HUGO","1 AVENUE VICTOR HUGO - 75116",48.87323866644085,2.2939969829617515,0,
4008224,,"CHARLES DE GAULLE - ETOILE - VICTOR HUGO","2 AVENUE VICTOR HUGO - 75116",48.87322949005313,2.29347926071761,0,
8379477,,"LA MUETTE - BOULAINVILLIERS","7 AVENUE MOZART - 75116",48.8577624428371,2.273960649043967,0,
8379504,,"RHIN ET DANUBE-METRO","157-159 RUE DE PARIS - 92012",48.840969211184785,2.229906127915846,0,
4008227,,"VICTOR HUGO - PAUL VALERY","51 AVENUE VICTOR HUGO - 75116",48.87110677966517,2.2890669048546903,0,
8379505,,"PONT DE SAINT-CLOUD - ALBERT KAHN","12-14 AVENUE DU MARECHAL DE LATTRE DE TASSIGNY - 92012",48.84109238684097,2.2270056560618907,0,
8379476,,"LA MUETTE - BOULAINVILLIERS","1 RUE DE LA POMPE - 75116",48.8584908980375,2.27485871973285,0,
4008226,,"VICTOR HUGO - PAUL VALERY","44 AVENUE VICTOR HUGO - 75116",48.87139441806429,2.2891756294490975,0,
8379502,,"RUE DE SILLY","145 RUE DE PARIS - 92012",48.84131221145842,2.231552966226793,0,
8379479,,"ASSOMPTION - RADIO FRANCE","19 BIS RUE DE BOULAINVILLIERS - 75116",48.85315277938903,2.275668673992765,0,
4008229,,"VICTOR HUGO - POINCARE","89 AVENUE VICTOR HUGO - 75116",48.86989226372949,2.286125337074868,0,
8379503,,"RHIN ET DANUBE-METRO","190 RUE DE PARIS - 92012",48.84104066858327,2.229415803041866,0,
8379478,,"LES VIGNES - BOULAINVILLIERS RER","47 RUE DE BOULAINVILLIERS - 75116",48.85627988445956,2.2746570793269227,0,
4008228,,"VICTOR HUGO - POINCARE","2-4 AVENUE BUGEAUD - 75116",48.869882527405295,2.2844087740242482,0,
8379508,,"PARC DE SAINT-CLOUD","QUAI DU PRESIDENT CARNOT - 92064",48.84252558122288,2.2219236859924343,0,
8379509,,"LA COLLINE","PISTE CIRCULAIRE OUEST DE LA PLACE GEORGES CLEMENCEAU - 92064",48.841301977307396,2.220592028353918,0,
