trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
230485990929734,07:44:00,07:44:00,3754324,5,,
230485990929734,07:46:00,07:46:00,4294861,6,,
230485990929734,07:47:00,07:47:00,3754325,7,,
330485990929734,08:05:00,08:05:00,3754320,1,,
330485990929734,08:08:00,08:08:00,3754321,2,,
330485990929734,08:09:00,08:09:00,3754322,3,,
330485990929734,08:13:00,08:13:00,3754323,4,,
330485990929734,08:14:00,08:14:00,3754324,5,,
330485990929734,08:16:00,08:16:00,4294861,6,,
330485990929734,08:17:00,08:17:00,3754325,7,,
430485990929734,08:35:00,08:35:00,3754320,1,,
430485990929734,08:38:00,08:38:00,3754321,2,,
430485990929734,08:39:00,08:39:00,3754322,3,,
430485990929734,08:43:00,08:43:00,3754323,4,,
430485990929734,08:44:00,08:44:00,3754324,5,,
430485990929734,08:46:00,08:46:00,4294861,6,,
430485990929734,08:47:00,08:47:00,3754325,7,,
530485990929734,17:30:00,17:30:00,3754320,1,,
530485990929734,17:33:00,17:33:00,3754321,2,,
530485990929734,17:34:00,17:34:00,3754322,3,,
530485990929734,17:38:00,17:38:00,3754323,4,,
530485990929734,17:39:00,17:39:00,3754324,5,,
530485990929734,17:41:00,17:41:00,4294861,6,,
530485990929734,17:42:00,17:42:00,3754325,7,,
630485990929734,18:05:00,18:05:00,3754320,1,,
630485990929734,18:08:00,18:08:00,3754321,2,,
630485990929734,18:09:00,18:09:00,3754322,3,,
630485990929734,18:13:00,18:13:00,3754323,4,,
630485990929734,18:14:00,18:14:00,3754324,5,,
630485990929734,18:16:00,18:16:00,4294861,6,,
630485990929734,18:17:00,18:17:00,3754325,7,,
730485990929734,18:35:00,18:35:00,3754320,1,,
730485990929734,18:38:00,18:38:00,3754321,2,,
730485990929734,18:39:00,18:39:00,3754322,3,,
730485990929734,18:43:00,18:43:00,3754323,4,,
730485990929734,18:44:00,18:44:00,3754324,5,,
730485990929734,18:46:00,18:46:00,4294861,6,,
730485990929734,18:47:00,18:47:00,3754325,7,,
830485990929734,19:05:00,19:05:00,3754320,1,,
830485990929734,19:08:00,19:08:00,3754321,2,,
830485990929734,19:09:00,19:09:00,3754322,3,,
830485990929734,19:13:00,19:13:00,3754323,4,,
830485990929734,19:14:00,19:14:00,3754324,5,,
830485990929734,19:16:00,19:16:00,4294861,6,,
830485990929734,19:17:00,19:17:00,3754325,7,,
1030486011589777,17:00:00,17:00:00,3970585,1,,
1030486011589777,17:04:00,17:04:00,3970586,2,,
1030486011589777,17:05:00,17:05:00,3970587,3,,
1030486011589777,17:07:00,17:07:00,3970588,4,,
1030486011589777,17:08:00,17:08:00,3970589,5,,
1030486011589777,17:09:00,17:09:00,3970590,6,,
1030486011589777,17:11:00,17:11:00,3970591,7,,
1030486011589777,17:16:00,17:16:00,3970592,8,,
1030486011589777,17:21:00,17:21:00,3970593,9,,
1030486011589777,17:23:00,17:23:00,3970594,10,,
1130486011589777,18:00:00,18:00:00,3970585,1,,
1130486011589777,18:04:00,18:04:00,3970586,2,,
1130486011589777,18:05:00,18:05:00,3970587,3,,
1130486011589777,18:07:00,18:07:00,3970588,4,,
1130486011589777,18:08:00,18:08:00,3970589,5,,
1130486011589777,18:09:00,18:09:00,3970590,6,,
1130486011589777,18:11:00,18:11:00,3970591,7,,
1130486011589777,18:16:00,18:16:00,3970592,8,,
1130486011589777,18:21:00,18:21:00,3970593,9,,
1130486011589777,18:23:00,18:23:00,3970594,10,,
1230486011589777,19:00:00,19:00:00,3970585,1,,
1230486011589777,19:04:00,19:04:00,3970586,2,,
1230486011589777,19:05:00,19:05:00,3970587,3,,
1230486011589777,19:07:00,19:07:00,3970588,4,,
1230486011589777,19:08:00,19:08:00,3970589,5,,
1230486011589777,19:09:00,19:09:00,3970590,6,,
1230486011589777,19:11:00,19:11:00,3970591,7,,
1230486011589777,19:16:00,19:16:00,3970592,8,,
1230486011589777,19:21:00,19:21:00,3970593,9,,
1230486011589777,19:23:00,19:23:00,3970594,10,,
130486001589777,09:00:00,09:00:00,3970585,1,,
130486001589777,09:04:00,09:04:00,3970586,2,,
130486001589777,09:05:00,09:05:00,3970587,3,,
130486001589777,09:07:00,09:07:00,3970588,4,,
130486001589777,09:08:00,09:08:00,3970589,5,,
130486001589777,09:09:00,09:09:00,3970590,6,,
130486001589777,09:11:00,09:11:00,3970591,7,,
130486001589777,09:16:00,09:16:00,3970592,8,,
130486001589777,09:21:00,09:21:00,3970593,9,,
130486001589777,09:23:00,09:23:00,3970594,10,,
130486011589777,07:00:00,07:00:00,3970585,1,,
130486011589777,07:04:00,07:04:00,3970586,2,,
130486011589777,07:05:00,07:05:00,3970587,3,,
130486011589777,07:07:00,07:07:00,3970588,4,,
130486011589777,07:08:00,07:08:00,3970589,5,,
130486011589777,07:09:00,07:09:00,3970590,6,,
130486011589777,07:11:00,07:11:00,3970591,7,,
130486011589777,07:16:00,07:16:00,3970592,8,,
130486011589777,07:21:00,07:21:00,3970593,9,,
130486011589777,07:23:00,07:23:00,3970594,10,,
230486001589777,10:00:00,10:00:00,3970585,1,,
230486001589777,10:04:00,10:04:00,3970586,2,,
230486001589777,10:05:00,10:05:00,3970587,3,,
230486001589777,10:07:00,10:07:00,3970588,4,,
230486001589777,10:08:00,10:08:00,3970589,5,,
230486001589777,10:09:00,10:09:00,3970590,6,,
230486001589777,10:11:00,10:11:00,3970591,7,,
230486001589777,10:16:00,10:16:00,3970592,8,,
230486001589777,10:21:00,10:21:00,3970593,9,,
230486001589777,10:23:00,10:23:00,3970594,10,,
230486011589777,08:00:00,08:00:00,3970585,1,,
230486011589777,08:04:00,08:04:00,3970586,2,,
230486011589777,08:05:00,08:05:00,3970587,3,,
230486011589777,08:07:00,08:07:00,3970588,4,,
230486011589777,08:08:00,08:08:00,3970589,5,,
230486011589777,08:09:00,08:09:00,3970590,6,,
230486011589777,08:11:00,08:11:00,3970591,7,,
230486011589777,08:16:00,08:16:00,3970592,8,,
230486011589777,08:21:00,08:21:00,3970593,9,,
230486011589777,08:23:00,08:23:00,3970594,10,,
330486001589777,11:00:00,11:00:00,3970585,1,,
330486001589777,11:04:00,11:04:00,3970586,2,,
330486001589777,11:05:00,11:05:00,3970587,3,,
330486001589777,11:07:00,11:07:00,3970588,4,,
330486001589777,11:08:00,11:08:00,3970589,5,,
330486001589777,11:09:00,11:09:00,3970590,6,,
330486001589777,11:11:00,11:11:00,3970591,7,,
330486001589777,11:16:00,11:16:00,3970592,8,,
330486001589777,11:21:00,11:21:00,3970593,9,,
330486001589777,11:23:00,11:23:00,3970594,10,,
330486011589777,09:00:00,09:00:00,3970585,1,,
330486011589777,09:04:00,09:04:00,3970586,2,,
330486011589777,09:05:00,09:05:00,3970587,3,,
330486011589777,09:07:00,09:07:00,3970588,4,,
330486011589777,09:08:00,09:08:00,3970589,5,,
330486011589777,09:09:00,09:09:00,3970590,6,,
330486011589777,09:11:00,09:11:00,3970591,7,,
330486011589777,09:16:00,09:16:00,3970592,8,,
330486011589777,09:21:00,09:21:00,3970593,9,,
330486011589777,09:23:00,09:23:00,3970594,10,,
430486001589777,12:00:00,12:00:00,3970585,1,,
430486001589777,12:04:00,12:04:00,3970586,2,,
430486001589777,12:05:00,12:05:00,3970587,3,,
430486001589777,12:07:00,12:07:00,3970588,4,,
430486001589777,12:08:00,12:08:00,3970589,5,,
430486001589777,12:09:00,12:09:00,3970590,6,,
430486001589777,12:11:00,12:11:00,3970591,7,,
430486001589777,12:16:00,12:16:00,3970592,8,,
430486001589777,12:21:00,12:21:00,3970593,9,,
430486001589777,12:23:00,12:23:00,3970594,10,,
430486011589777,10:00:00,10:00:00,3970585,1,,
430486011589777,10:04:00,10:04:00,3970586,2,,
430486011589777,10:05:00,10:05:00,3970587,3,,
430486011589777,10:07:00,10:07:00,3970588,4,,
430486011589777,10:08:00,10:08:00,3970589,5,,
430486011589777,10:09:00,10:09:00,3970590,6,,
430486011589777,10:11:00,10:11:00,3970591,7,,
430486011589777,10:16:00,10:16:00,3970592,8,,
430486011589777,10:21:00,10:21:00,3970593,9,,
430486011589777,10:23:00,10:23:00,3970594,10,,
530486001589777,14:00:00,14:00:00,3970585,1,,
530486001589777,14:04:00,14:04:00,3970586,2,,
530486001589777,14:05:00,14:05:00,3970587,3,,
530486001589777,14:07:00,14:07:00,3970588,4,,
530486001589777,14:08:00,14:08:00,3970589,5,,
530486001589777,14:09:00,14:09:00,3970590,6,,
530486001589777,14:11:00,14:11:00,3970591,7,,
530486001589777,14:16:00,14:16:00,3970592,8,,
530486001589777,14:21:00,14:21:00,3970593,9,,
530486001589777,14:23:00,14:23:00,3970594,10,,
530486011589777,11:00:00,11:00:00,3970585,1,,
530486011589777,11:04:00,11:04:00,3970586,2,,
530486011589777,11:05:00,11:05:00,3970587,3,,
530486011589777,11:07:00,11:07:00,3970588,4,,
530486011589777,11:08:00,11:08:00,3970589,5,,
530486011589777,11:09:00,11:09:00,3970590,6,,
530486011589777,11:11:00,11:11:00,3970591,7,,
530486011589777,11:16:00,11:16:00,3970592,8,,
530486011589777,11:21:00,11:21:00,3970593,9,,
530486011589777,11:23:00,11:23:00,3970594,10,,
630486001589777,15:00:00,15:00:00,3970585,1,,
630486001589777,15:04:00,15:04:00,3970586,2,,
630486001589777,15:05:00,15:05:00,3970587,3,,
630486001589777,15:07:00,15:07:00,3970588,4,,
630486001589777,15:08:00,15:08:00,3970589,5,,
630486001589777,15:09:00,15:09:00,3970590,6,,
630486001589777,15:11:00,15:11:00,3970591,7,,
630486001589777,15:16:00,15:16:00,3970592,8,,
630486001589777,15:21:00,15:21:00,3970593,9,,
630486001589777,15:23:00,15:23:00,3970594,10,,
630486011589777,12:00:00,12:00:00,3970585,1,,
630486011589777,12:04:00,12:04:00,3970586,2,,
630486011589777,12:05:00,12:05:00,3970587,3,,
630486011589777,12:07:00,12:07:00,3970588,4,,
630486011589777,12:08:00,12:08:00,3970589,5,,
630486011589777,12:09:00,12:09:00,3970590,6,,
630486011589777,12:11:00,12:11:00,3970591,7,,
630486011589777,12:16:00,12:16:00,3970592,8,,
630486011589777,12:21:00,12:21:00,3970593,9,,
630486011589777,12:23:00,12:23:00,3970594,10,,
730486001589777,16:00:00,16:00:00,3970585,1,,
730486001589777,16:04:00,16:04:00,3970586,2,,
730486001589777,16:05:00,16:05:00,3970587,3,,
730486001589777,16:07:00,16:07:00,3970588,4,,
730486001589777,16:08:00,16:08:00,3970589,5,,
730486001589777,16:09:00,16:09:00,3970590,6,,
730486001589777,16:11:00,16:11:00,3970591,7,,
730486001589777,16:16:00,16:16:00,3970592,8,,
730486001589777,16:21:00,16:21:00,3970593,9,,
730486001589777,16:23:00,16:23:00,3970594,10,,
730486011589777,14:00:00,14:00:00,3970585,1,,
730486011589777,14:04:00,14:04:00,3970586,2,,
730486011589777,14:05:00,14:05:00,3970587,3,,
730486011589777,14:07:00,14:07:00,3970588,4,,
730486011589777,14:08:00,14:08:00,3970589,5,,
730486011589777,14:09:00,14:09:00,3970590,6,,
730486011589777,14:11:00,14:11:00,3970591,7,,
730486011589777,14:16:00,14:16:00,3970592,8,,
730486011589777,14:21:00,14:21:00,3970593,9,,
730486011589777,14:23:00,14:23:00,3970594,10,,
830486001589777,17:00:00,17:00:00,3970585,1,,
830486001589777,17:04:00,17:04:00,3970586,2,,
830486001589777,17:05:00,17:05:00,3970587,3,,
830486001589777,17:07:00,17:07:00,3970588,4,,
830486001589777,17:08:00,17:08:00,3970589,5,,
830486001589777,17:09:00,17:09:00,3970590,6,,
830486001589777,17:11:00,17:11:00,3970591,7,,
830486001589777,17:16:00,17:16:00,3970592,8,,
830486001589777,17:21:00,17:21:00,3970593,9,,
830486001589777,17:23:00,17:23:00,3970594,10,,
830486011589777,15:00:00,15:00:00,3970585,1,,
830486011589777,15:04:00,15:04:00,3970586,2,,
830486011589777,15:05:00,15:05:00,3970587,3,,
830486011589777,15:07:00,15:07:00,3970588,4,,
830486011589777,15:08:00,15:08:00,3970589,5,,
830486011589777,15:09:00,15:09:00,3970590,6,,
830486011589777,15:11:00,15:11:00,3970591,7,,
830486011589777,15:16:00,15:16:00,3970592,8,,
830486011589777,15:21:00,15:21:00,3970593,9,,
830486011589777,15:23:00,15:23:00,3970594,10,,
930486011589777,16:00:00,16:00:00,3970585,1,,
930486011589777,16:04:00,16:04:00,3970586,2,,
930486011589777,16:05:00,16:05:00,3970587,3,,
930486011589777,16:07:00,16:07:00,3970588,4,,
930486011589777,16:08:00,16:08:00,3970589,5,,
930486011589777,16:09:00,16:09:00,3970590,6,,
930486011589777,16:11:00,16:11:00,3970591,7,,
930486011589777,16:16:00,16:16:00,3970592,8,,
930486011589777,16:21:00,16:21:00,3970593,9,,
930486011589777,16:23:00,16:23:00,3970594,10,,
1030486011589778,17:23:00,17:23:00,3970594,1,,
1030486011589778,17:24:00,17:24:00,3970595,2,,
1030486011589778,17:27:00,17:27:00,3970598,3,,
1030486011589778,17:30:00,17:30:00,3970599,4,,
1030486011589778,17:32:00,17:32:00,3970600,5,,
1030486011589778,17:34:00,17:34:00,3970601,6,,
1030486011589778,17:36:00,17:36:00,3970602,7,,
1030486011589778,17:37:00,17:37:00,3970603,8,,
1030486011589778,17:38:00,17:38:00,3970604,9,,
1030486011589778,17:42:00,17:42:00,3970605,10,,
1030486011589778,17:43:00,17:43:00,3970606,11,,
1030486011589778,17:45:00,17:45:00,4294846,12,,
1030486011589778,17:46:00,17:46:00,3970607,13,,
1130486011589778,18:23:00,18:23:00,3970594,1,,
1130486011589778,18:24:00,18:24:00,3970595,2,,
1130486011589778,18:27:00,18:27:00,3970598,3,,
1130486011589778,18:30:00,18:30:00,3970599,4,,
1130486011589778,18:32:00,18:32:00,3970600,5,,
1130486011589778,18:34:00,18:34:00,3970601,6,,
1130486011589778,18:36:00,18:36:00,3970602,7,,
1130486011589778,18:37:00,18:37:00,3970603,8,,
1130486011589778,18:38:00,18:38:00,3970604,9,,
1130486011589778,18:42:00,18:42:00,3970605,10,,
1130486011589778,18:43:00,18:43:00,3970606,11,,
1130486011589778,18:45:00,18:45:00,4294846,12,,
1130486011589778,18:46:00,18:46:00,3970607,13,,
1230486011589778,19:23:00,19:23:00,3970594,1,,
1230486011589778,19:24:00,19:24:00,3970595,2,,
1230486011589778,19:27:00,19:27:00,3970598,3,,
1230486011589778,19:30:00,19:30:00,3970599,4,,
1230486011589778,19:32:00,19:32:00,3970600,5,,
1230486011589778,19:34:00,19:34:00,3970601,6,,
1230486011589778,19:36:00,19:36:00,3970602,7,,
1230486011589778,19:37:00,19:37:00,3970603,8,,
1230486011589778,19:38:00,19:38:00,3970604,9,,
1230486011589778,19:42:00,19:42:00,3970605,10,,
1230486011589778,19:43:00,19:43:00,3970606,11,,
1230486011589778,19:45:00,19:45:00,4294846,12,,
1230486011589778,19:46:00,19:46:00,3970607,13,,
130486001589778,09:23:00,09:23:00,3970594,1,,
130486001589778,09:24:00,09:24:00,3970595,2,,
130486001589778,09:27:00,09:27:00,3970598,3,,
130486001589778,09:30:00,09:30:00,3970599,4,,
130486001589778,09:32:00,09:32:00,3970600,5,,
130486001589778,09:34:00,09:34:00,3970601,6,,
130486001589778,09:36:00,09:36:00,3970602,7,,
130486001589778,09:37:00,09:37:00,3970603,8,,
130486001589778,09:38:00,09:38:00,3970604,9,,
130486001589778,09:42:00,09:42:00,3970605,10,,
130486001589778,09:43:00,09:43:00,3970606,11,,
130486001589778,09:45:00,09:45:00,4294846,12,,
130486001589778,09:46:00,09:46:00,3970607,13,,
130486011589778,07:23:00,07:23:00,3970594,1,,
130486011589778,07:24:00,07:24:00,3970595,2,,
130486011589778,07:27:00,07:27:00,3970598,3,,
130486011589778,07:30:00,07:30:00,3970599,4,,
130486011589778,07:32:00,07:32:00,3970600,5,,
130486011589778,07:34:00,07:34:00,3970601,6,,
130486011589778,07:36:00,07:36:00,3970602,7,,
130486011589778,07:37:00,07:37:00,3970603,8,,
130486011589778,07:38:00,07:38:00,3970604,9,,
130486011589778,07:42:00,07:42:00,3970605,10,,
130486011589778,07:43:00,07:43:00,3970606,11,,
130486011589778,07:45:00,07:45:00,4294846,12,,
130486011589778,07:46:00,07:46:00,3970607,13,,
230486001589778,10:23:00,10:23:00,3970594,1,,
230486001589778,10:24:00,10:24:00,3970595,2,,
230486001589778,10:27:00,10:27:00,3970598,3,,
230486001589778,10:30:00,10:30:00,3970599,4,,
230486001589778,10:32:00,10:32:00,3970600,5,,
230486001589778,10:34:00,10:34:00,3970601,6,,
230486001589778,10:36:00,10:36:00,3970602,7,,
230486001589778,10:37:00,10:37:00,3970603,8,,
230486001589778,10:38:00,10:38:00,3970604,9,,
230486001589778,10:42:00,10:42:00,3970605,10,,
230486001589778,10:43:00,10:43:00,3970606,11,,
230486001589778,10:45:00,10:45:00,4294846,12,,
230486001589778,10:46:00,10:46:00,3970607,13,,
230486011589778,08:23:00,08:23:00,3970594,1,,
230486011589778,08:24:00,08:24:00,3970595,2,,
230486011589778,08:27:00,08:27:00,3970598,3,,
230486011589778,08:30:00,08:30:00,3970599,4,,
230486011589778,08:32:00,08:32:00,3970600,5,,
230486011589778,08:34:00,08:34:00,3970601,6,,
230486011589778,08:36:00,08:36:00,3970602,7,,
230486011589778,08:37:00,08:37:00,3970603,8,,
230486011589778,08:38:00,08:38:00,3970604,9,,
230486011589778,08:42:00,08:42:00,3970605,10,,
230486011589778,08:43:00,08:43:00,3970606,11,,
230486011589778,08:45:00,08:45:00,4294846,12,,
230486011589778,08:46:00,08:46:00,3970607,13,,
330486001589778,11:23:00,11:23:00,3970594,1,,
330486001589778,11:24:00,11:24:00,3970595,2,,
330486001589778,11:27:00,11:27:00,3970598,3,,
330486001589778,11:30:00,11:30:00,3970599,4,,
330486001589778,11:32:00,11:32:00,3970600,5,,
330486001589778,11:34:00,11:34:00,3970601,6,,
330486001589778,11:36:00,11:36:00,3970602,7,,
330486001589778,11:37:00,11:37:00,3970603,8,,
330486001589778,11:38:00,11:38:00,3970604,9,,
330486001589778,11:42:00,11:42:00,3970605,10,,
330486001589778,11:43:00,11:43:00,3970606,11,,
330486001589778,11:45:00,11:45:00,4294846,12,,
330486001589778,11:46:00,11:46:00,3970607,13,,
330486011589778,09:23:00,09:23:00,3970594,1,,
330486011589778,09:24:00,09:24:00,3970595,2,,
330486011589778,09:27:00,09:27:00,3970598,3,,
330486011589778,09:30:00,09:30:00,3970599,4,,
330486011589778,09:32:00,09:32:00,3970600,5,,
330486011589778,09:34:00,09:34:00,3970601,6,,
330486011589778,09:36:00,09:36:00,3970602,7,,
330486011589778,09:37:00,09:37:00,3970603,8,,
330486011589778,09:38:00,09:38:00,3970604,9,,
330486011589778,09:42:00,09:42:00,3970605,10,,
330486011589778,09:43:00,09:43:00,3970606,11,,
330486011589778,09:45:00,09:45:00,4294846,12,,
330486011589778,09:46:00,09:46:00,3970607,13,,
430486001589778,12:23:00,12:23:00,3970594,1,,
430486001589778,12:24:00,12:24:00,3970595,2,,
430486001589778,12:27:00,12:27:00,3970598,3,,
430486001589778,12:30:00,12:30:00,3970599,4,,
430486001589778,12:32:00,12:32:00,3970600,5,,
430486001589778,12:34:00,12:34:00,3970601,6,,
430486001589778,12:36:00,12:36:00,3970602,7,,
430486001589778,12:37:00,12:37:00,3970603,8,,
430486001589778,12:38:00,12:38:00,3970604,9,,
430486001589778,12:42:00,12:42:00,3970605,10,,
430486001589778,12:43:00,12:43:00,3970606,11,,
430486001589778,12:45:00,12:45:00,4294846,12,,
430486001589778,12:46:00,12:46:00,3970607,13,,
430486011589778,10:23:00,10:23:00,3970594,1,,
430486011589778,10:24:00,10:24:00,3970595,2,,
430486011589778,10:27:00,10:27:00,3970598,3,,
430486011589778,10:30:00,10:30:00,3970599,4,,
430486011589778,10:32:00,10:32:00,3970600,5,,
430486011589778,10:34:00,10:34:00,3970601,6,,
430486011589778,10:36:00,10:36:00,3970602,7,,
430486011589778,10:37:00,10:37:00,3970603,8,,
430486011589778,10:38:00,10:38:00,3970604,9,,
430486011589778,10:42:00,10:42:00,3970605,10,,
430486011589778,10:43:00,10:43:00,3970606,11,,
430486011589778,10:45:00,10:45:00,4294846,12,,
430486011589778,10:46:00,10:46:00,3970607,13,,
530486001589778,14:23:00,14:23:00,3970594,1,,
530486001589778,14:24:00,14:24:00,3970595,2,,
530486001589778,14:27:00,14:27:00,3970598,3,,
530486001589778,14:30:00,14:30:00,3970599,4,,
530486001589778,14:32:00,14:32:00,3970600,5,,
530486001589778,14:34:00,14:34:00,3970601,6,,
530486001589778,14:36:00,14:36:00,3970602,7,,
530486001589778,14:37:00,14:37:00,3970603,8,,
530486001589778,14:38:00,14:38:00,3970604,9,,
530486001589778,14:42:00,14:42:00,3970605,10,,
530486001589778,14:43:00,14:43:00,3970606,11,,
530486001589778,14:45:00,14:45:00,4294846,12,,
530486001589778,14:46:00,14:46:00,3970607,13,,
530486011589778,11:23:00,11:23:00,3970594,1,,
530486011589778,11:24:00,11:24:00,3970595,2,,
530486011589778,11:27:00,11:27:00,3970598,3,,
530486011589778,11:30:00,11:30:00,3970599,4,,
530486011589778,11:32:00,11:32:00,3970600,5,,
530486011589778,11:34:00,11:34:00,3970601,6,,
530486011589778,11:36:00,11:36:00,3970602,7,,
530486011589778,11:37:00,11:37:00,3970603,8,,
530486011589778,11:38:00,11:38:00,3970604,9,,
530486011589778,11:42:00,11:42:00,3970605,10,,
530486011589778,11:43:00,11:43:00,3970606,11,,
530486011589778,11:45:00,11:45:00,4294846,12,,
530486011589778,11:46:00,11:46:00,3970607,13,,
630486001589778,15:23:00,15:23:00,3970594,1,,
630486001589778,15:24:00,15:24:00,3970595,2,,
630486001589778,15:27:00,15:27:00,3970598,3,,
630486001589778,15:30:00,15:30:00,3970599,4,,
630486001589778,15:32:00,15:32:00,3970600,5,,
630486001589778,15:34:00,15:34:00,3970601,6,,
630486001589778,15:36:00,15:36:00,3970602,7,,
630486001589778,15:37:00,15:37:00,3970603,8,,
630486001589778,15:38:00,15:38:00,3970604,9,,
630486001589778,15:42:00,15:42:00,3970605,10,,
630486001589778,15:43:00,15:43:00,3970606,11,,
630486001589778,15:45:00,15:45:00,4294846,12,,
630486001589778,15:46:00,15:46:00,3970607,13,,
630486011589778,12:23:00,12:23:00,3970594,1,,
630486011589778,12:24:00,12:24:00,3970595,2,,
630486011589778,12:27:00,12:27:00,3970598,3,,
630486011589778,12:30:00,12:30:00,3970599,4,,
630486011589778,12:32:00,12:32:00,3970600,5,,
630486011589778,12:34:00,12:34:00,3970601,6,,
630486011589778,12:36:00,12:36:00,3970602,7,,
630486011589778,12:37:00,12:37:00,3970603,8,,
630486011589778,12:38:00,12:38:00,3970604,9,,
630486011589778,12:42:00,12:42:00,3970605,10,,
630486011589778,12:43:00,12:43:00,3970606,11,,
630486011589778,12:45:00,12:45:00,4294846,12,,
630486011589778,12:46:00,12:46:00,3970607,13,,
730486001589778,16:23:00,16:23:00,3970594,1,,
730486001589778,16:24:00,16:24:00,3970595,2,,
730486001589778,16:27:00,16:27:00,3970598,3,,
730486001589778,16:30:00,16:30:00,3970599,4,,
730486001589778,16:32:00,16:32:00,3970600,5,,
730486001589778,16:34:00,16:34:00,3970601,6,,
730486001589778,16:36:00,16:36:00,3970602,7,,
730486001589778,16:37:00,16:37:00,3970603,8,,
730486001589778,16:38:00,16:38:00,3970604,9,,
730486001589778,16:42:00,16:42:00,3970605,10,,
730486001589778,16:43:00,16:43:00,3970606,11,,
730486001589778,16:45:00,16:45:00,4294846,12,,
730486001589778,16:46:00,16:46:00,3970607,13,,
730486011589778,14:23:00,14:23:00,3970594,1,,
730486011589778,14:24:00,14:24:00,3970595,2,,
730486011589778,14:27:00,14:27:00,3970598,3,,
730486011589778,14:30:00,14:30:00,3970599,4,,
730486011589778,14:32:00,14:32:00,3970600,5,,
730486011589778,14:34:00,14:34:00,3970601,6,,
730486011589778,14:36:00,14:36:00,3970602,7,,
730486011589778,14:37:00,14:37:00,3970603,8,,
730486011589778,14:38:00,14:38:00,3970604,9,,
730486011589778,14:42:00,14:42:00,3970605,10,,
730486011589778,14:43:00,14:43:00,3970606,11,,
730486011589778,14:45:00,14:45:00,4294846,12,,
730486011589778,14:46:00,14:46:00,3970607,13,,
830486011589778,15:23:00,15:23:00,3970594,1,,
830486011589778,15:24:00,15:24:00,3970595,2,,
830486011589778,15:27:00,15:27:00,3970598,3,,
830486011589778,15:30:00,15:30:00,3970599,4,,
830486011589778,15:32:00,15:32:00,3970600,5,,
830486011589778,15:34:00,15:34:00,3970601,6,,
830486011589778,15:36:00,15:36:00,3970602,7,,
830486011589778,15:37:00,15:37:00,3970603,8,,
830486011589778,15:38:00,15:38:00,3970604,9,,
830486011589778,15:42:00,15:42:00,3970605,10,,
830486011589778,15:43:00,15:43:00,3970606,11,,
830486011589778,15:45:00,15:45:00,4294846,12,,
830486011589778,15:46:00,15:46:00,3970607,13,,
930486011589778,16:23:00,16:23:00,3970594,1,,
930486011589778,16:24:00,16:24:00,3970595,2,,
930486011589778,16:27:00,16:27:00,3970598,3,,
930486011589778,16:30:00,16:30:00,3970599,4,,
