route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178711,2975468,1029754681480718,,10,0,
2178711,2975470,1029754701480718,,10,0,
2178711,2975473,1029754731480718,,10,0,
2178711,2975475,1029754751480718,,10,0,
2178711,2975468,1129754681480718,,11,0,
2178711,2975470,1129754701480718,,11,0,
2178711,2975473,1129754731480718,,11,0,
2178711,2975475,1129754751480718,,11,0,
2178711,2975468,1229754681480718,,12,0,
2178711,2975470,1229754701480718,,12,0,
2178711,2975473,1229754731480718,,12,0,
2178711,2975475,1229754751480718,,12,0,
2178711,2975468,129754681480718,,1,0,
2178711,2975470,129754701480718,,1,0,
2178711,2975473,129754731480718,,1,0,
2178711,2975475,129754751480718,,1,0,
2178711,2975468,1329754681480718,,13,0,
2178711,2975470,1329754701480718,,13,0,
2178711,2975473,1329754731480718,,13,0,
2178711,2975475,1329754751480718,,13,0,
2178711,2975468,1429754681480718,,14,0,
2178711,2975470,1429754701480718,,14,0,
2178711,2975473,1429754731480718,,14,0,
2178711,2975475,1429754751480718,,14,0,
2178711,2975468,1529754681480718,,15,0,
2178711,2975470,1529754701480718,,15,0,
2178711,2975473,1529754731480718,,15,0,
2178711,2975475,1529754751480718,,15,0,
2178711,2975468,1629754681480718,,16,0,
2178711,2975470,1629754701480718,,16,0,
2178711,2975473,1629754731480718,,16,0,
2178711,2975475,1629754751480718,,16,0,
2178711,2975468,1729754681480718,,17,0,
2178711,2975470,1729754701480718,,17,0,
2178711,2975473,1729754731480718,,17,0,
2178711,2975475,1729754751480718,,17,0,
2178711,2975468,1829754681480718,,18,0,
2178711,2975470,1829754701480718,,18,0,
2178711,2975473,1829754731480718,,18,0,
2178711,2975475,1829754751480718,,18,0,
2178711,2975468,1929754681480718,,19,0,
2178711,2975470,1929754701480718,,19,0,
2178711,2975473,1929754731480718,,19,0,
2178711,2975475,1929754751480718,,19,0,
2178711,2975468,2029754681480718,,20,0,
2178711,2975470,2029754701480718,,20,0,
2178711,2975473,2029754731480718,,20,0,
2178711,2975475,2029754751480718,,20,0,
2178711,2975468,2129754681480718,,21,0,
2178711,2975470,2129754701480718,,21,0,
2178711,2975473,2129754731480718,,21,0,
2178711,2975475,2129754751480718,,21,0,
2178711,2975468,2229754681480718,,22,0,
2178711,2975470,2229754701480718,,22,0,
2178711,2975473,2229754731480718,,22,0,
2178711,2975475,2229754751480718,,22,0,
2178711,2975468,229754681480718,,2,0,
2178711,2975470,229754701480718,,2,0,
2178711,2975473,229754731480718,,2,0,
2178711,2975475,229754751480718,,2,0,
2178711,2975468,2329754681480718,,23,0,
2178711,2975470,2329754701480718,,23,0,
2178711,2975473,2329754731480718,,23,0,
2178711,2975475,2329754751480718,,23,0,
2178711,2975468,2429754681480718,,24,0,
2178711,2975470,2429754701480718,,24,0,
2178711,2975473,2429754731480718,,24,0,
2178711,2975475,2429754751480718,,24,0,
2178711,2975468,2529754681480718,,25,0,
2178711,2975470,2529754701480718,,25,0,
2178711,2975473,2529754731480718,,25,0,
2178711,2975475,2529754751480718,,25,0,
2178711,2975468,2629754681480718,,26,0,
2178711,2975470,2629754701480718,,26,0,
2178711,2975473,2629754731480718,,26,0,
2178711,2975475,2629754751480718,,26,0,
2178711,2975468,2729754681480718,,27,0,
2178711,2975470,2729754701480718,,27,0,
2178711,2975473,2729754731480718,,27,0,
2178711,2975475,2729754751480718,,27,0,
2178711,2975468,2829754681480718,,28,0,
2178711,2975470,2829754701480718,,28,0,
2178711,2975473,2829754731480718,,28,0,
2178711,2975475,2829754751480718,,28,0,
2178711,2975468,2929754681480718,,29,0,
2178711,2975470,2929754701480718,,29,0,
2178711,2975473,2929754731480718,,29,0,
2178711,2975475,2929754751480718,,29,0,
2178711,2975468,3029754681480718,,30,0,
2178711,2975470,3029754701480718,,30,0,
2178711,2975473,3029754731480718,,30,0,
2178711,2975475,3029754751480718,,30,0,
2178711,2975468,3129754681480718,,31,0,
2178711,2975470,3129754701480718,,31,0,
2178711,2975473,3129754731480718,,31,0,
2178711,2975475,3129754751480718,,31,0,
