route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2179044,3070935,10030709352151982,,100,0,
2179044,3070937,10030709372151982,,100,0,
2179044,13070938,10030709382151982,,100,0,
2179044,3107789,10031077892151982,,100,0,
2179044,3107791,10031077912151982,,100,0,
2179044,13107793,10031077932151982,,100,0,
2179044,3070935,10130709352151982,,101,0,
2179044,3070937,10130709372151982,,101,0,
2179044,13070938,10130709382151982,,101,0,
2179044,3107789,10131077892151982,,101,0,
2179044,3107791,10131077912151982,,101,0,
2179044,13107793,10131077932151982,,101,0,
2179044,3070935,10230709352151982,,102,0,
2179044,3070937,10230709372151982,,102,0,
2179044,3107789,10231077892151982,,102,0,
2179044,3107791,10231077912151982,,102,0,
2179044,3070935,1030709352151982,,10,0,
2179044,3070936,1030709362151982,,10,0,
2179044,3070937,1030709372151982,,10,0,
2179044,3070938,1030709382151982,,10,0,
2179044,3107789,1031077892151982,,10,0,
2179044,3107791,1031077912151982,,10,0,
2179044,3107793,1031077932151982,,10,0,
2179044,13070935,10330709352151982,,103,0,
2179044,3070937,10330709372151982,,103,0,
2179044,13107789,10331077892151982,,103,0,
2179044,3107791,10331077912151982,,103,0,
2179044,13070935,10430709352151982,,104,0,
2179044,3070937,10430709372151982,,104,0,
2179044,13107789,10431077892151982,,104,0,
2179044,3107791,10431077912151982,,104,0,
2179044,13070937,10530709372151982,,105,0,
2179044,13107791,10531077912151982,,105,0,
2179044,13070937,10630709372151982,,106,0,
2179044,13107791,10631077912151982,,106,0,
2179044,3070935,1130709352151982,,11,0,
2179044,3070936,1130709362151982,,11,0,
2179044,3070937,1130709372151982,,11,0,
2179044,3070938,1130709382151982,,11,0,
2179044,3107789,1131077892151982,,11,0,
2179044,3107791,1131077912151982,,11,0,
2179044,3107793,1131077932151982,,11,0,
2179044,3070935,1230709352151982,,12,0,
2179044,3070936,1230709362151982,,12,0,
2179044,3070937,1230709372151982,,12,0,
2179044,3070938,1230709382151982,,12,0,
2179044,3107789,1231077892151982,,12,0,
2179044,3107791,1231077912151982,,12,0,
2179044,3107793,1231077932151982,,12,0,
2179044,3070935,130709352151982,,1,0,
2179044,3070936,130709362151982,,1,0,
2179044,3070937,130709372151982,,1,0,
2179044,3070938,130709382151982,,1,0,
2179044,3107789,131077892151982,,1,0,
2179044,3107791,131077912151982,,1,0,
2179044,3107793,131077932151982,,1,0,
2179044,3070935,1330709352151982,,13,0,
2179044,3070936,1330709362151982,,13,0,
2179044,3070937,1330709372151982,,13,0,
2179044,3070938,1330709382151982,,13,0,
2179044,3107789,1331077892151982,,13,0,
2179044,3107791,1331077912151982,,13,0,
2179044,3107793,1331077932151982,,13,0,
2179044,3070935,1430709352151982,,14,0,
2179044,3070936,1430709362151982,,14,0,
2179044,3070937,1430709372151982,,14,0,
2179044,3070938,1430709382151982,,14,0,
2179044,3107789,1431077892151982,,14,0,
2179044,3107791,1431077912151982,,14,0,
2179044,3107793,1431077932151982,,14,0,
2179044,3070935,1530709352151982,,15,0,
2179044,3070936,1530709362151982,,15,0,
2179044,3070937,1530709372151982,,15,0,
2179044,3070938,1530709382151982,,15,0,
2179044,3107789,1531077892151982,,15,0,
2179044,3107791,1531077912151982,,15,0,
2179044,3107793,1531077932151982,,15,0,
2179044,3070935,1630709352151982,,16,0,
2179044,3070936,1630709362151982,,16,0,
2179044,3070937,1630709372151982,,16,0,
2179044,3070938,1630709382151982,,16,0,
2179044,3107789,1631077892151982,,16,0,
2179044,3107791,1631077912151982,,16,0,
2179044,3107793,1631077932151982,,16,0,
2179044,3070935,1730709352151982,,17,0,
2179044,3070936,1730709362151982,,17,0,
2179044,3070937,1730709372151982,,17,0,
2179044,3070938,1730709382151982,,17,0,
2179044,3107789,1731077892151982,,17,0,
2179044,3107791,1731077912151982,,17,0,
2179044,3107793,1731077932151982,,17,0,
2179044,3070935,1830709352151982,,18,0,
2179044,3070936,1830709362151982,,18,0,
2179044,3070937,1830709372151982,,18,0,
2179044,3070938,1830709382151982,,18,0,
2179044,3107789,1831077892151982,,18,0,
2179044,3107791,1831077912151982,,18,0,
2179044,3107793,1831077932151982,,18,0,
2179044,3070935,1930709352151982,,19,0,
2179044,3070936,1930709362151982,,19,0,
2179044,3070937,1930709372151982,,19,0,
2179044,3070938,1930709382151982,,19,0,
2179044,3107789,1931077892151982,,19,0,
2179044,3107791,1931077912151982,,19,0,
2179044,3107793,1931077932151982,,19,0,
2179044,3070935,2030709352151982,,20,0,
2179044,3070936,2030709362151982,,20,0,
2179044,3070937,2030709372151982,,20,0,
2179044,3070938,2030709382151982,,20,0,
2179044,3107789,2031077892151982,,20,0,
2179044,3107791,2031077912151982,,20,0,
2179044,3107793,2031077932151982,,20,0,
2179044,3070935,2130709352151982,,21,0,
2179044,3070936,2130709362151982,,21,0,
2179044,3070937,2130709372151982,,21,0,
2179044,3070938,2130709382151982,,21,0,
2179044,3107789,2131077892151982,,21,0,
2179044,3107791,2131077912151982,,21,0,
2179044,3107793,2131077932151982,,21,0,
2179044,3070935,2230709352151982,,22,0,
2179044,3070936,2230709362151982,,22,0,
2179044,3070937,2230709372151982,,22,0,
2179044,3070938,2230709382151982,,22,0,
2179044,3107789,2231077892151982,,22,0,
2179044,3107791,2231077912151982,,22,0,
2179044,3107793,2231077932151982,,22,0,
2179044,3070935,230709352151982,,2,0,
2179044,3070936,230709362151982,,2,0,
2179044,3070937,230709372151982,,2,0,
2179044,3070938,230709382151982,,2,0,
2179044,3107789,231077892151982,,2,0,
2179044,3107791,231077912151982,,2,0,
2179044,3107793,231077932151982,,2,0,
2179044,3070935,2330709352151982,,23,0,
2179044,3070936,2330709362151982,,23,0,
2179044,3070937,2330709372151982,,23,0,
2179044,3070938,2330709382151982,,23,0,
2179044,3107789,2331077892151982,,23,0,
2179044,3107791,2331077912151982,,23,0,
2179044,3107793,2331077932151982,,23,0,
2179044,3070935,2430709352151982,,24,0,
2179044,3070936,2430709362151982,,24,0,
2179044,3070937,2430709372151982,,24,0,
2179044,3070938,2430709382151982,,24,0,
2179044,3107789,2431077892151982,,24,0,
2179044,3107791,2431077912151982,,24,0,
2179044,3107793,2431077932151982,,24,0,
2179044,3070935,2530709352151982,,25,0,
2179044,3070936,2530709362151982,,25,0,
2179044,3070937,2530709372151982,,25,0,
2179044,3070938,2530709382151982,,25,0,
2179044,3107789,2531077892151982,,25,0,
2179044,3107791,2531077912151982,,25,0,
