route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178659,2999897,1029998971067036,,10,0,
2178659,2999899,1029998991067036,,10,0,
2178659,3107501,1031075011067036,,10,0,
2178659,3107502,1031075021067036,,10,0,
2178659,3107503,1031075031067036,,10,0,
2178659,3107504,1031075041067036,,10,0,
2178659,2999897,1129998971067036,,11,0,
2178659,2999899,1129998991067036,,11,0,
2178659,3107501,1131075011067036,,11,0,
2178659,3107502,1131075021067036,,11,0,
2178659,3107503,1131075031067036,,11,0,
2178659,3107504,1131075041067036,,11,0,
2178659,2999897,1229998971067036,,12,0,
2178659,2999899,1229998991067036,,12,0,
2178659,3107501,1231075011067036,,12,0,
2178659,3107502,1231075021067036,,12,0,
2178659,3107503,1231075031067036,,12,0,
2178659,3107504,1231075041067036,,12,0,
2178659,2999897,129998971067036,,1,0,
2178659,2999899,129998991067036,,1,0,
2178659,3107501,131075011067036,,1,0,
2178659,3107502,131075021067036,,1,0,
2178659,3107503,131075031067036,,1,0,
2178659,3107504,131075041067036,,1,0,
2178659,2999897,1329998971067036,,13,0,
2178659,2999899,1329998991067036,,13,0,
2178659,3107501,1331075011067036,,13,0,
2178659,3107502,1331075021067036,,13,0,
2178659,3107503,1331075031067036,,13,0,
2178659,3107504,1331075041067036,,13,0,
2178659,2999897,1429998971067036,,14,0,
2178659,2999899,1429998991067036,,14,0,
2178659,3107501,1431075011067036,,14,0,
2178659,3107502,1431075021067036,,14,0,
2178659,3107503,1431075031067036,,14,0,
2178659,3107504,1431075041067036,,14,0,
2178659,2999897,1529998971067036,,15,0,
2178659,2999899,1529998991067036,,15,0,
2178659,3107501,1531075011067036,,15,0,
2178659,3107502,1531075021067036,,15,0,
2178659,3107503,1531075031067036,,15,0,
2178659,3107504,1531075041067036,,15,0,
2178659,2999897,1629998971067036,,16,0,
2178659,2999899,1629998991067036,,16,0,
2178659,3107501,1631075011067036,,16,0,
2178659,3107502,1631075021067036,,16,0,
2178659,3107503,1631075031067036,,16,0,
2178659,3107504,1631075041067036,,16,0,
2178659,2999897,1729998971067036,,17,0,
2178659,2999899,1729998991067036,,17,0,
2178659,3107501,1731075011067036,,17,0,
2178659,3107502,1731075021067036,,17,0,
2178659,3107503,1731075031067036,,17,0,
2178659,3107504,1731075041067036,,17,0,
2178659,2999897,1829998971067036,,18,0,
2178659,2999899,1829998991067036,,18,0,
2178659,3107501,1831075011067036,,18,0,
2178659,3107502,1831075021067036,,18,0,
2178659,3107503,1831075031067036,,18,0,
2178659,3107504,1831075041067036,,18,0,
2178659,2999897,1929998971067036,,19,0,
2178659,2999899,1929998991067036,,19,0,
2178659,3107501,1931075011067036,,19,0,
2178659,3107502,1931075021067036,,19,0,
2178659,3107503,1931075031067036,,19,0,
2178659,3107504,1931075041067036,,19,0,
2178659,2999897,2029998971067036,,20,0,
2178659,2999899,2029998991067036,,20,0,
2178659,3107501,2031075011067036,,20,0,
2178659,3107502,2031075021067036,,20,0,
2178659,3107503,2031075031067036,,20,0,
2178659,3107504,2031075041067036,,20,0,
2178659,2999897,2129998971067036,,21,0,
2178659,2999899,2129998991067036,,21,0,
2178659,3107501,2131075011067036,,21,0,
2178659,3107502,2131075021067036,,21,0,
2178659,3107503,2131075031067036,,21,0,
2178659,3107504,2131075041067036,,21,0,
2178659,2999897,2229998971067036,,22,0,
2178659,2999899,2229998991067036,,22,0,
2178659,3107501,2231075011067036,,22,0,
2178659,3107502,2231075021067036,,22,0,
2178659,3107503,2231075031067036,,22,0,
2178659,3107504,2231075041067036,,22,0,
2178659,2999897,229998971067036,,2,0,
2178659,2999899,229998991067036,,2,0,
2178659,3107501,231075011067036,,2,0,
2178659,3107502,231075021067036,,2,0,
2178659,3107503,231075031067036,,2,0,
2178659,3107504,231075041067036,,2,0,
2178659,2999897,2329998971067036,,23,0,
2178659,2999899,2329998991067036,,23,0,
2178659,3107501,2331075011067036,,23,0,
2178659,3107502,2331075021067036,,23,0,
2178659,3107503,2331075031067036,,23,0,
2178659,3107504,2331075041067036,,23,0,
2178659,2999897,2429998971067036,,24,0,
2178659,2999899,2429998991067036,,24,0,
2178659,3107501,2431075011067036,,24,0,
2178659,3107502,2431075021067036,,24,0,
2178659,3107503,2431075031067036,,24,0,
2178659,3107504,2431075041067036,,24,0,
2178659,2999897,2529998971067036,,25,0,
2178659,2999899,2529998991067036,,25,0,
2178659,3107501,2531075011067036,,25,0,
2178659,3107502,2531075021067036,,25,0,
2178659,3107503,2531075031067036,,25,0,
2178659,3107504,2531075041067036,,25,0,
2178659,2999897,2629998971067036,,26,0,
2178659,2999899,2629998991067036,,26,0,
2178659,3107501,2631075011067036,,26,0,
2178659,3107502,2631075021067036,,26,0,
2178659,3107503,2631075031067036,,26,0,
2178659,3107504,2631075041067036,,26,0,
2178659,2999897,2729998971067036,,27,0,
2178659,2999899,2729998991067036,,27,0,
2178659,3107501,2731075011067036,,27,0,
2178659,3107502,2731075021067036,,27,0,
2178659,3107503,2731075031067036,,27,0,
2178659,3107504,2731075041067036,,27,0,
2178659,2999897,2829998971067036,,28,0,
2178659,2999899,2829998991067036,,28,0,
2178659,3107501,2831075011067036,,28,0,
2178659,3107502,2831075021067036,,28,0,
2178659,3107503,2831075031067036,,28,0,
2178659,3107504,2831075041067036,,28,0,
2178659,2999897,2929998971067036,,29,0,
2178659,2999899,2929998991067036,,29,0,
2178659,3107501,2931075011067036,,29,0,
2178659,3107502,2931075021067036,,29,0,
2178659,3107503,2931075031067036,,29,0,
2178659,3107504,2931075041067036,,29,0,
2178659,2999897,3029998971067036,,30,0,
2178659,2999899,3029998991067036,,30,0,
2178659,3107501,3031075011067036,,30,0,
2178659,3107502,3031075021067036,,30,0,
2178659,3107503,3031075031067036,,30,0,
2178659,3107504,3031075041067036,,30,0,
2178659,2999897,3129998971067036,,31,0,
2178659,2999899,3129998991067036,,31,0,
2178659,3107501,3131075011067036,,31,0,
2178659,3107502,3131075021067036,,31,0,
2178659,3107503,3131075031067036,,31,0,
2178659,3107504,3131075041067036,,31,0,
2178659,2999897,3229998971067036,,32,0,
2178659,2999899,3229998991067036,,32,0,
2178659,3107501,3231075011067036,,32,0,
2178659,3107502,3231075021067036,,32,0,
2178659,3107503,3231075031067036,,32,0,
2178659,3107504,3231075041067036,,32,0,
2178659,2999897,329998971067036,,3,0,
2178659,2999899,329998991067036,,3,0,
2178659,3107501,331075011067036,,3,0,
2178659,3107502,331075021067036,,3,0,
2178659,3107503,331075031067036,,3,0,
2178659,3107504,331075041067036,,3,0,
2178659,2999897,3329998971067036,,33,0,
2178659,2999899,3329998991067036,,33,0,
2178659,3107501,3331075011067036,,33,0,
2178659,3107502,3331075021067036,,33,0,
2178659,3107503,3331075031067036,,33,0,
2178659,3107504,3331075041067036,,33,0,
2178659,2999897,3429998971067036,,34,0,
2178659,2999899,3429998991067036,,34,0,
2178659,3107501,3431075011067036,,34,0,
2178659,3107502,3431075021067036,,34,0,
2178659,3107503,3431075031067036,,34,0,
2178659,3107504,3431075041067036,,34,0,
2178659,2999897,3529998971067036,,35,0,
2178659,2999899,3529998991067036,,35,0,
2178659,3107501,3531075011067036,,35,0,
2178659,3107502,3531075021067036,,35,0,
2178659,3107503,3531075031067036,,35,0,
2178659,3107504,3531075041067036,,35,0,
2178659,2999897,3629998971067036,,36,0,
2178659,2999899,3629998991067036,,36,0,
2178659,3107501,3631075011067036,,36,0,
2178659,3107502,3631075021067036,,36,0,
2178659,3107503,3631075031067036,,36,0,
2178659,3107504,3631075041067036,,36,0,
2178659,2999897,3729998971067036,,37,0,
2178659,2999899,3729998991067036,,37,0,
2178659,3107501,3731075011067036,,37,0,
2178659,3107502,3731075021067036,,37,0,
2178659,3107503,3731075031067036,,37,0,
2178659,3107504,3731075041067036,,37,0,
2178659,2999897,3829998971067036,,38,0,
2178659,2999899,3829998991067036,,38,0,
2178659,3107501,3831075011067036,,38,0,
2178659,3107502,3831075021067036,,38,0,
2178659,3107503,3831075031067036,,38,0,
2178659,3107504,3831075041067036,,38,0,
2178659,2999897,3929998971067036,,39,0,
2178659,2999899,3929998991067036,,39,0,
2178659,3107501,3931075011067036,,39,0,
2178659,3107502,3931075021067036,,39,0,
2178659,3107503,3931075031067036,,39,0,
2178659,3107504,3931075041067036,,39,0,
2178659,2999897,4029998971067036,,40,0,
2178659,2999899,4029998991067036,,40,0,
2178659,3107501,4031075011067036,,40,0,
2178659,3107502,4031075021067036,,40,0,
2178659,3107503,4031075031067036,,40,0,
2178659,3107504,4031075041067036,,40,0,
2178659,2999897,4129998971067036,,41,0,
2178659,2999899,4129998991067036,,41,0,
2178659,3107501,4131075011067036,,41,0,
2178659,3107502,4131075021067036,,41,0,
2178659,3107503,4131075031067036,,41,0,
2178659,3107504,4131075041067036,,41,0,
2178659,2999897,4229998971067036,,42,0,
2178659,2999899,4229998991067036,,42,0,
2178659,3107501,4231075011067036,,42,0,
2178659,3107502,4231075021067036,,42,0,
2178659,3107503,4231075031067036,,42,0,
2178659,3107504,4231075041067036,,42,0,
2178659,2999897,429998971067036,,4,0,
2178659,2999899,429998991067036,,4,0,
2178659,3107501,431075011067036,,4,0,
2178659,3107502,431075021067036,,4,0,
2178659,3107503,431075031067036,,4,0,
2178659,3107504,431075041067036,,4,0,
2178659,2999897,4329998971067036,,43,0,
2178659,2999899,4329998991067036,,43,0,
2178659,3107501,4331075011067036,,43,0,
2178659,3107502,4331075021067036,,43,0,
2178659,3107503,4331075031067036,,43,0,
2178659,3107504,4331075041067036,,43,0,
2178659,2999897,4429998971067036,,44,0,
2178659,2999899,4429998991067036,,44,0,
2178659,3107501,4431075011067036,,44,0,
2178659,3107502,4431075021067036,,44,0,
2178659,3107503,4431075031067036,,44,0,
2178659,3107504,4431075041067036,,44,0,
2178659,2999897,4529998971067036,,45,0,
2178659,2999899,4529998991067036,,45,0,
2178659,3107501,4531075011067036,,45,0,
2178659,3107502,4531075021067036,,45,0,
2178659,3107503,4531075031067036,,45,0,
2178659,3107504,4531075041067036,,45,0,
2178659,2999897,4629998971067036,,46,0,
2178659,2999899,4629998991067036,,46,0,
2178659,3107501,4631075011067036,,46,0,
2178659,3107502,4631075021067036,,46,0,
2178659,3107503,4631075031067036,,46,0,
2178659,3107504,4631075041067036,,46,0,
2178659,2999897,4729998971067036,,47,0,
2178659,2999899,4729998991067036,,47,0,
2178659,3107501,4731075011067036,,47,0,
2178659,3107502,4731075021067036,,47,0,
2178659,3107503,4731075031067036,,47,0,
2178659,3107504,4731075041067036,,47,0,
2178659,2999897,4829998971067036,,48,0,
2178659,2999899,4829998991067036,,48,0,
2178659,3107501,4831075011067036,,48,0,
2178659,3107502,4831075021067036,,48,0,
2178659,3107503,4831075031067036,,48,0,
2178659,3107504,4831075041067036,,48,0,
2178659,2999897,4929998971067036,,49,0,
2178659,2999899,4929998991067036,,49,0,
2178659,3107501,4931075011067036,,49,0,
2178659,3107502,4931075021067036,,49,0,
2178659,3107503,4931075031067036,,49,0,
2178659,3107504,4931075041067036,,49,0,
