route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178837,3070887,1030708871678304,,10,0,
2178837,3070888,1030708881678304,,10,0,
2178837,3070889,1030708891678304,,10,0,
2178837,3070890,1030708901678304,,10,0,
2178837,3070891,1030708911678304,,10,0,
2178837,3070892,1030708921678304,,10,0,
2178837,3070893,1030708931678304,,10,0,
2178837,3070894,1030708941678304,,10,0,
2178837,3070895,1030708951678304,,10,0,
2178837,3108408,1031084081678304,,10,0,
2178837,3108409,1031084091678304,,10,0,
2178837,3108410,1031084101678304,,10,0,
2178837,3108411,1031084111678304,,10,0,
2178837,3108412,1031084121678304,,10,0,
2178837,3108413,1031084131678304,,10,0,
2178837,3108414,1031084141678304,,10,0,
2178837,3108416,1031084161678304,,10,0,
2178837,3108417,1031084171678304,,10,0,
2178837,3108418,1031084181678304,,10,0,
2178837,3108421,1031084211678304,,10,0,
2178837,3070887,1130708871678304,,11,0,
2178837,3070888,1130708881678304,,11,0,
2178837,3070889,1130708891678304,,11,0,
2178837,3070890,1130708901678304,,11,0,
2178837,3070891,1130708911678304,,11,0,
2178837,3070892,1130708921678304,,11,0,
2178837,3070893,1130708931678304,,11,0,
2178837,3070894,1130708941678304,,11,0,
2178837,3070895,1130708951678304,,11,0,
2178837,3108408,1131084081678304,,11,0,
2178837,3108409,1131084091678304,,11,0,
2178837,3108410,1131084101678304,,11,0,
2178837,3108411,1131084111678304,,11,0,
2178837,3108412,1131084121678304,,11,0,
2178837,3108413,1131084131678304,,11,0,
2178837,3108414,1131084141678304,,11,0,
2178837,3108416,1131084161678304,,11,0,
2178837,3108417,1131084171678304,,11,0,
2178837,3108418,1131084181678304,,11,0,
2178837,3108421,1131084211678304,,11,0,
2178837,3070887,1230708871678304,,12,0,
2178837,3070888,1230708881678304,,12,0,
2178837,3070889,1230708891678304,,12,0,
2178837,3070890,1230708901678304,,12,0,
2178837,3070891,1230708911678304,,12,0,
2178837,3070892,1230708921678304,,12,0,
2178837,3070893,1230708931678304,,12,0,
2178837,3070894,1230708941678304,,12,0,
2178837,3070895,1230708951678304,,12,0,
2178837,3108408,1231084081678304,,12,0,
2178837,3108409,1231084091678304,,12,0,
2178837,3108410,1231084101678304,,12,0,
2178837,3108411,1231084111678304,,12,0,
2178837,3108412,1231084121678304,,12,0,
2178837,3108413,1231084131678304,,12,0,
2178837,3108414,1231084141678304,,12,0,
2178837,3108416,1231084161678304,,12,0,
2178837,3108417,1231084171678304,,12,0,
2178837,3108418,1231084181678304,,12,0,
2178837,3108421,1231084211678304,,12,0,
2178837,3070887,130708871678304,,1,0,
2178837,3070888,130708881678304,,1,0,
2178837,3070889,130708891678304,,1,0,
2178837,3070890,130708901678304,,1,0,
2178837,3070891,130708911678304,,1,0,
2178837,3070892,130708921678304,,1,0,
2178837,3070893,130708931678304,,1,0,
2178837,3070894,130708941678304,,1,0,
2178837,3070895,130708951678304,,1,0,
2178837,3108408,131084081678304,,1,0,
2178837,3108409,131084091678304,,1,0,
2178837,3108410,131084101678304,,1,0,
2178837,3108411,131084111678304,,1,0,
2178837,3108412,131084121678304,,1,0,
2178837,3108413,131084131678304,,1,0,
2178837,3108414,131084141678304,,1,0,
2178837,3108416,131084161678304,,1,0,
2178837,3108417,131084171678304,,1,0,
2178837,3108418,131084181678304,,1,0,
2178837,3108421,131084211678304,,1,0,
2178837,3070887,1330708871678304,,13,0,
2178837,3070888,1330708881678304,,13,0,
2178837,3070889,1330708891678304,,13,0,
2178837,3070890,1330708901678304,,13,0,
2178837,3070891,1330708911678304,,13,0,
2178837,3070892,1330708921678304,,13,0,
2178837,3070893,1330708931678304,,13,0,
2178837,3070894,1330708941678304,,13,0,
2178837,3070895,1330708951678304,,13,0,
2178837,3108408,1331084081678304,,13,0,
2178837,3108409,1331084091678304,,13,0,
2178837,3108410,1331084101678304,,13,0,
2178837,3108411,1331084111678304,,13,0,
2178837,3108412,1331084121678304,,13,0,
2178837,3108413,1331084131678304,,13,0,
2178837,3108414,1331084141678304,,13,0,
2178837,3108416,1331084161678304,,13,0,
2178837,3108417,1331084171678304,,13,0,
2178837,3108418,1331084181678304,,13,0,
2178837,3108421,1331084211678304,,13,0,
2178837,3070887,1430708871678304,,14,0,
2178837,3070888,1430708881678304,,14,0,
2178837,3070889,1430708891678304,,14,0,
2178837,3070890,1430708901678304,,14,0,
2178837,3070891,1430708911678304,,14,0,
2178837,3070892,1430708921678304,,14,0,
2178837,3070893,1430708931678304,,14,0,
2178837,3070894,1430708941678304,,14,0,
2178837,3070895,1430708951678304,,14,0,
2178837,3108408,1431084081678304,,14,0,
2178837,3108409,1431084091678304,,14,0,
2178837,3108410,1431084101678304,,14,0,
2178837,3108411,1431084111678304,,14,0,
2178837,3108412,1431084121678304,,14,0,
2178837,3108413,1431084131678304,,14,0,
2178837,3108414,1431084141678304,,14,0,
2178837,3108416,1431084161678304,,14,0,
2178837,3108417,1431084171678304,,14,0,
2178837,3108418,1431084181678304,,14,0,
2178837,3108421,1431084211678304,,14,0,
2178837,3070887,1530708871678304,,15,0,
2178837,3070888,1530708881678304,,15,0,
2178837,3070889,1530708891678304,,15,0,
2178837,3070890,1530708901678304,,15,0,
2178837,3070891,1530708911678304,,15,0,
2178837,3070892,1530708921678304,,15,0,
2178837,3070893,1530708931678304,,15,0,
2178837,3070894,1530708941678304,,15,0,
2178837,3070895,1530708951678304,,15,0,
2178837,3108408,1531084081678304,,15,0,
2178837,3108409,1531084091678304,,15,0,
2178837,3108410,1531084101678304,,15,0,
