stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6741605,,"GUYNEMER","28 AVENUE ROGER SEMAT - 93066",48.94830448312007,2.3575982253927537,0,
6741479,,"VILLIERS LE BEL - GONESSE - ARNOUVILLE RER","PLACE DU GENERAL LECLERC - 95019",48.994129755424794,2.4160379801439493,0,
6741477,,"LES CARREAUX","102 AVENUE PIERRE SEMARD - 95680",48.999307844878196,2.4130548344447,0,
6741478,,"LES CARREAUX","105 AVENUE PIERRE SEMARD - 95680",48.99924450509074,2.41373762523083,0,
6741439,,"CAMILLE SAINT-SAENS","PLACE CAMILLE SAINT-SAENS - 95585",48.97379658996038,2.370999829814445,0,
6741438,,"LES SABLONS","FACE 119 RUE PARMENTIER - 93072",48.97136885870135,2.3755028487831007,0,
6741437,,"JEAN GRIGNOUX","54-56 RUE PARMENTIER - 93072",48.96878107104439,2.3743953162388975,0,
6741606,,"PETIT PIERREFITTE","AVENUE ELISEE RECLUS - 93059",48.9525461304963,2.3581320608734195,0,
6741436,,"GARE DE PIERREFITTE - STAINS RER","RUE PARMENTIER - 93059",48.96488132742599,2.3729321174174043,0,
6741607,,"JONCHEROLLES","125 AVENUE LENINE - 93059",48.956347429661335,2.3585702772606116,0,
6741435,,"GARE DE PIERREFITTE - STAINS RER","PISTE GARE ROUTIERE - 93059",48.96338120417252,2.370706426192739,0,
6741608,,"SUZANNE VALADON","85 AVENUE LENINE - 93059",48.95845026441542,2.358844081323728,0,
6741434,,"GARE DE PIERREFITTE - STAINS-TRAMWAY","AVENUE DU COLONEL ROL-TANGUY - 93072",48.95825044375758,2.3684104393523255,0,
6741609,,"MAIRIE DE PIERREFITTE","4 BOULEVARD JEAN MERMOZ - 93059",48.963186040531,2.3598833163763553,0,
6741433,,"GARE DE PIERREFITTE - STAINS-TRAMWAY","AVENUE DU COLONEL ROL-TANGUY - 93072",48.95812463740645,2.368383069989877,0,
6741431,,"LYCEE DE PIERREFITTE-SUR-SEINE","AVENUE EMILE ZOLA - 93059",48.95220232733996,2.368666058938969,0,
6741432,,"PIERRE CURIE - CLINIQUE DE L'ESTREE","RD 28 - 93072",48.95611177511623,2.3677814228805993,0,
6741430,,"LYCEE DE PIERREFITTE-SUR-SEINE","FACE 126 RUE D'AMIENS - 93059",48.95312796651855,2.368639329647854,0,
6741476,,"LOUIS PERREIN","AVENUE PIERRE SEMARD - 95680",49.00177428226263,2.4061609880204125,0,
6741475,,"LOUIS PERREIN","AVENUE PIERRE SEMARD - 95680",49.001531761180004,2.4059694490129635,0,
6741474,,"PIERRE SEMARD","AVENUE PIERRE SEMARD - 95680",49.00291786243715,2.402023943572585,0,
6741473,,"PIERRE SEMARD","AVENUE PIERRE SEMARD - 95680",49.002855098526425,2.4017643510993265,0,
6741472,,"PLACE BERLIOZ","FACE 22 AVENUE DU 8 MAI 1945 - 95680",49.00536286775032,2.4006747367281758,0,
6741471,,"PLACE BERLIOZ","1 AVENUE DU 8 MAI 1945 - 95680",49.00539905143459,2.4002240243373523,0,
6741470,,"PUITS LA MARLIERE","RUE SIGNAC - 95680",49.008552728010315,2.4011977341662143,0,
6741615,,"THEODORE BULLIER","FACE 4 AVENUE DIVISION LECLERC - 95585",48.991552816451964,2.3746301578176694,0,
6741616,,"PLACE DE VERDUN","FACE 103 RUE PIERRE BROSSOLETTE - 95585",48.99431029710538,2.37871540355351,0,
