stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6783453,,"BERINGIER","87 RUE D'EPINAY - 95018",48.94931086112727,2.268431857663438,0,
6783454,,"BERINGIER","102-104 RUE D'EPINAY - 95018",48.94931110431608,2.268854836748575,0,
6783455,,"JULES FERRY","53-55 RUE D'EPINAY - 95018",48.94909356615099,2.265689614114385,0,
6783456,,"JULES FERRY","72 RUE D'EPINAY - 95018",48.94895033106815,2.2666176314829976,0,
6783399,,"GASTON NOREUX","FACE 70 AVENUE JEAN JAURES - 93079",48.96379828218265,2.352663627098073,0,
6783457,,"HENRI VASSEUR","FACE 48 AVENUE DE STALINGRAD - 95018",48.95025988461632,2.2624951307498824,0,
6783398,,"MAIRIE DE PIERREFITTE","4 BOULEVARD JEAN MERMOZ - 93059",48.963186040531,2.3598833163763553,0,
6783458,,"HENRI VASSEUR","66 AVENUE DE STALINGRAD - 95018",48.9507910744424,2.264063525737851,0,
6783459,,"ARISTIDE BRIAND","11 RUE DU DOCTEUR LERAY - 95018",48.94904271688091,2.2564251181242088,0,
6783394,,"ETIENNE DOLET - DE GAULLE","47-49 BOULEVARD CHARLES DE GAULLE - 93059",48.96636579066507,2.3668183934090736,0,
6783403,,"JEAN JAURES - SALENGRO","9 AVENUE JEAN JAURES - 93079",48.964482011701975,2.3449660812303934,0,
6783402,,"CHEMIN DES ROSES","40 AVENUE JEAN - JAURES - 93079",48.96400539223529,2.3489922782331814,0,
6783395,,"ALCIDE D'ORBIGNY","33 BOULEVARD JEAN MERMOZ - 93059",48.96535124369496,2.362736845979033,0,
6783396,,"ALCIDE D'ORBIGNY","38 BOULEVARD JEAN MERMOZ - 93059",48.96518044221685,2.362996086733312,0,
6783405,,"EGLISE DE VILLETANEUSE","FACE 49 RUE ROGER SALENGRO - 93079",48.96344860443361,2.3440514965489405,0,
6783397,,"MAIRIE DE PIERREFITTE","BOULEVARD JEAN MERMOZ - 93059",48.963608376113065,2.3600745767108173,0,
6783404,,"EGLISE DE VILLETANEUSE","39 RUE ROGER SALENGRO - 93079",48.96320597668258,2.343846742353209,0,
6783450,,"GASTON MONMOUSSEAU","188 RUE D'EPINAY - 95018",48.950644151955274,2.274324659416663,0,
6783392,,"GARE DE PIERREFITTE - STAINS RER","PISTE GARE ROUTIERE - 93059",48.96376745970183,2.3713072012659175,0,
6783401,,"CHEMIN DES ROSES","37 AVENUE JEAN JAURES - 93079",48.96415820065423,2.3486238059153997,0,
6783452,,"NOBLET","128 RUE D'EPINAY - 95018",48.949851319780144,2.2706415707109318,0,
6783393,,"GARE DE PIERREFITTE - STAINS RER","PISTE GARE ROUTIERE - 93059",48.96376745970183,2.3713072012659175,0,
6783400,,"GASTON NOREUX","70 AVENUE JEAN JAURES - 93079",48.96363648181494,2.3529774891108026,0,
6783451,,"NOBLET","127 RUE D'EPINAY - 95018",48.949914127794116,2.2704641093667677,0,
6783407,,"EDOUARD VAILLANT","14 RUE ROGER SALENGRO - 93079",48.96154334180808,2.345538847462394,0,
6783406,,"EDOUARD VAILLANT","11 RUE ROGER SALENGRO - 93079",48.96120184136328,2.3456479738126736,0,
6783409,,"VILLETANEUSE - UNIVERSITE","AVENUE JEAN-BAPTISTE CLEMENT - 93079",48.959647367311355,2.341539909429042,0,
6783408,,"VILLETANEUSE - UNIVERSITE","AVENUE JEAN-BAPTISTE CLEMENT - 93079",48.95976420840659,2.341116854425765,0,
6783444,,"SAINT-FERDINAND","366 RUE D'EPINAY - 95018",48.95486482367487,2.2867373511837186,0,
6783445,,"COMMANDANT DOUE","FACE 278 RUE D'EPINAY - 95018",48.95426055316669,2.2818663904455354,0,
6783442,,"ILE DE FRANCE","378 RUE D'EPINAY - 95018",48.95514445321752,2.289261594242082,0,
6783443,,"SAINT-FERDINAND","305 RUE D'EPINAY - 95018",48.95497265252175,2.2867099539738462,0,
6783448,,"BELVEDERE","FACE 209 RUE D'EPINAY - 95018",48.95161657732276,2.2779530748422707,0,
6783449,,"GASTON MONMOUSSEAU","FACE 178 RUE D'EPINAY - 95018",48.95069784129726,2.2738879585724305,0,
6783446,,"COMMANDANT DOUE","284 RUE D'EPINAY - 95018",48.954260761302514,2.2823167016210104,0,
6783447,,"BELVEDERE","209 RUE D'EPINAY - 95018",48.95229983143422,2.278484458166501,0,
6783416,,"SABLONS","11 ROUTE DE SAINT-LEU - 95427",48.95659185515301,2.331932582935581,0,
6783415,,"YSER","FACE 163 ROUTE DE SAINT-LEU - 93079",48.9544351422254,2.3348530149930027,0,
6783414,,"JEAN-BAPTISTE CLEMENT - CARNOT","AVENUE JEAN-BAPTISTE CLEMENT - 93079",48.95315905241296,2.3377595670157127,0,
6783413,,"JEAN-BAPTISTE CLEMENT - CARNOT","FACE 133 ROUTE DE SAINT-LEU - 93079",48.95312310587265,2.336831672885551,0,
6783412,,"JEAN-BAPTISTE CLEMENT - UNIVERSITE","AVENUE JEAN-BAPTISTE CLEMENT - 93079",48.95457894719973,2.338496458426604,0,
6783441,,"ILE DE FRANCE","311 RUE D'EPINAY - 95018",48.955207172634665,2.2887975704347694,0,
6783411,,"UNIVERSITE - PARIS 13","PISTE GARE ROUTIERE - 93079",48.956358312197,2.33860567192674,0,
6783440,,"LYON","FACE 78-80 RUE FELIX MERLIN - 93031",48.95517272619354,2.2926457857951354,0,
6783410,,"UNIVERSITE - PARIS 13","PISTE GARE ROUTIERE - 93079",48.956690805608744,2.3395336383450567,0,
6783418,,"GARE D'EPINAY-VILLETANEUSE","5 ROUTE DE SAINT-LEU - 95427",48.95793078044369,2.3301856594443047,0,
