route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1935541,3048493,1030484931931454,,10,1,
1935541,3048494,1030484941931454,,10,1,
1935541,3048495,1030484951931454,,10,1,
1935541,3048496,1030484961931454,,10,1,
1935541,3048497,1030484971931454,,10,1,
1935541,3048493,1130484931931454,,11,1,
1935541,3048494,1130484941931454,,11,1,
1935541,3048495,1130484951931454,,11,1,
1935541,3048496,1130484961931454,,11,1,
1935541,3048497,1130484971931454,,11,1,
1935541,3048493,1230484931931454,,12,1,
1935541,3048494,1230484941931454,,12,1,
1935541,3048495,1230484951931454,,12,1,
1935541,3048496,1230484961931454,,12,1,
1935541,3048497,1230484971931454,,12,1,
1935541,3048493,130484931931454,,1,1,
1935541,3048494,130484941931454,,1,1,
1935541,3048495,130484951931454,,1,1,
1935541,3048496,130484961931454,,1,1,
1935541,3048497,130484971931454,,1,1,
1935541,3048493,1330484931931454,,13,1,
1935541,3048494,1330484941931454,,13,1,
1935541,3048495,1330484951931454,,13,1,
1935541,3048496,1330484961931454,,13,1,
1935541,3048497,1330484971931454,,13,1,
1935541,3048493,1430484931931454,,14,1,
1935541,3048494,1430484941931454,,14,1,
1935541,3048495,1430484951931454,,14,1,
1935541,3048496,1430484961931454,,14,1,
1935541,3048497,1430484971931454,,14,1,
1935541,3048493,1530484931931454,,15,1,
1935541,3048494,1530484941931454,,15,1,
1935541,3048495,1530484951931454,,15,1,
1935541,3048496,1530484961931454,,15,1,
1935541,3048497,1530484971931454,,15,1,
1935541,3048493,1630484931931454,,16,1,
1935541,3048494,1630484941931454,,16,1,
1935541,3048495,1630484951931454,,16,1,
1935541,3048496,1630484961931454,,16,1,
1935541,3048497,1630484971931454,,16,1,
1935541,3048493,1730484931931454,,17,1,
1935541,3048494,1730484941931454,,17,1,
1935541,3048495,1730484951931454,,17,1,
1935541,3048496,1730484961931454,,17,1,
1935541,3048497,1730484971931454,,17,1,
1935541,3048493,1830484931931454,,18,1,
1935541,3048494,1830484941931454,,18,1,
1935541,3048495,1830484951931454,,18,1,
1935541,3048496,1830484961931454,,18,1,
1935541,3048497,1830484971931454,,18,1,
1935541,3048493,1930484931931454,,19,1,
1935541,3048494,1930484941931454,,19,1,
1935541,3048495,1930484951931454,,19,1,
1935541,3048496,1930484961931454,,19,1,
1935541,3048497,1930484971931454,,19,1,
1935541,3048493,2030484931931454,,20,1,
1935541,3048494,2030484941931454,,20,1,
1935541,3048495,2030484951931454,,20,1,
1935541,3048496,2030484961931454,,20,1,
1935541,3048497,2030484971931454,,20,1,
1935541,3048493,2130484931931454,,21,1,
1935541,3048494,2130484941931454,,21,1,
1935541,3048495,2130484951931454,,21,1,
1935541,3048496,2130484961931454,,21,1,
1935541,3048497,2130484971931454,,21,1,
1935541,3048493,2230484931931454,,22,1,
1935541,3048494,2230484941931454,,22,1,
1935541,3048495,2230484951931454,,22,1,
1935541,3048496,2230484961931454,,22,1,
1935541,3048497,2230484971931454,,22,1,
1935541,3048493,230484931931454,,2,1,
1935541,3048494,230484941931454,,2,1,
1935541,3048495,230484951931454,,2,1,
1935541,3048496,230484961931454,,2,1,
1935541,3048497,230484971931454,,2,1,
1935541,3048493,2330484931931454,,23,1,
1935541,3048494,2330484941931454,,23,1,
1935541,3048495,2330484951931454,,23,1,
1935541,3048496,2330484961931454,,23,1,
1935541,3048497,2330484971931454,,23,1,
1935541,3048493,2430484931931454,,24,1,
1935541,3048494,2430484941931454,,24,1,
1935541,3048495,2430484951931454,,24,1,
1935541,3048496,2430484961931454,,24,1,
1935541,3048497,2430484971931454,,24,1,
1935541,3048493,2530484931931454,,25,1,
1935541,3048494,2530484941931454,,25,1,
1935541,3048495,2530484951931454,,25,1,
1935541,3048496,2530484961931454,,25,1,
1935541,3048497,2530484971931454,,25,1,
1935541,3048493,2630484931931454,,26,1,
1935541,3048494,2630484941931454,,26,1,
1935541,3048495,2630484951931454,,26,1,
1935541,3048496,2630484961931454,,26,1,
1935541,3048497,2630484971931454,,26,1,
1935541,3048493,2730484931931454,,27,1,
1935541,3048494,2730484941931454,,27,1,
1935541,3048495,2730484951931454,,27,1,
1935541,3048496,2730484961931454,,27,1,
1935541,3048497,2730484971931454,,27,1,
1935541,3048493,2830484931931454,,28,1,
1935541,3048494,2830484941931454,,28,1,
1935541,3048495,2830484951931454,,28,1,
1935541,3048496,2830484961931454,,28,1,
1935541,3048497,2830484971931454,,28,1,
1935541,3048493,2930484931931454,,29,1,
1935541,3048494,2930484941931454,,29,1,
1935541,3048495,2930484951931454,,29,1,
1935541,3048496,2930484961931454,,29,1,
1935541,3048497,2930484971931454,,29,1,
1935541,3048493,3030484931931454,,30,1,
1935541,3048494,3030484941931454,,30,1,
1935541,3048495,3030484951931454,,30,1,
1935541,3048496,3030484961931454,,30,1,
1935541,3048497,3030484971931454,,30,1,
1935541,3048493,3130484931931454,,31,1,
1935541,3048494,3130484941931454,,31,1,
1935541,3048495,3130484951931454,,31,1,
1935541,3048496,3130484961931454,,31,1,
1935541,3048497,3130484971931454,,31,1,
1935541,3048493,3230484931931454,,32,1,
1935541,3048494,3230484941931454,,32,1,
1935541,3048495,3230484951931454,,32,1,
1935541,3048496,3230484961931454,,32,1,
1935541,3048497,3230484971931454,,32,1,
1935541,3048493,330484931931454,,3,1,
1935541,3048494,330484941931454,,3,1,
1935541,3048495,330484951931454,,3,1,
1935541,3048496,330484961931454,,3,1,
1935541,3048497,330484971931454,,3,1,
1935541,3048493,3330484931931454,,33,1,
1935541,3048494,3330484941931454,,33,1,
1935541,3048495,3330484951931454,,33,1,
1935541,3048496,3330484961931454,,33,1,
1935541,3048497,3330484971931454,,33,1,
1935541,3048493,3430484931931454,,34,1,
1935541,3048494,3430484941931454,,34,1,
1935541,3048495,3430484951931454,,34,1,
1935541,3048496,3430484961931454,,34,1,
1935541,3048497,3430484971931454,,34,1,
1935541,3048493,3530484931931454,,35,1,
1935541,3048494,3530484941931454,,35,1,
1935541,3048495,3530484951931454,,35,1,
1935541,3048496,3530484961931454,,35,1,
1935541,3048497,3530484971931454,,35,1,
1935541,3048493,3630484931931454,,36,1,
1935541,3048494,3630484941931454,,36,1,
1935541,3048495,3630484951931454,,36,1,
1935541,3048496,3630484961931454,,36,1,
1935541,3048497,3630484971931454,,36,1,
1935541,3048493,3730484931931454,,37,1,
1935541,3048494,3730484941931454,,37,1,
1935541,3048495,3730484951931454,,37,1,
1935541,3048496,3730484961931454,,37,1,
1935541,3048497,3730484971931454,,37,1,
1935541,3048493,3830484931931454,,38,1,
1935541,3048494,3830484941931454,,38,1,
1935541,13048495,3830484951931454,,38,1,
1935541,3048496,3830484961931454,,38,1,
1935541,3048497,3830484971931454,,38,1,
1935541,3048493,3930484931931454,,39,1,
1935541,13048494,3930484941931454,,39,1,
1935541,3048496,3930484961931454,,39,1,
1935541,3048497,3930484971931454,,39,1,
1935541,3048493,4030484931931454,,40,1,
1935541,3048496,4030484961931454,,40,1,
1935541,3048497,4030484971931454,,40,1,
1935541,3048493,4130484931931454,,41,1,
1935541,3048496,4130484961931454,,41,1,
1935541,3048497,4130484971931454,,41,1,
1935541,3048493,4230484931931454,,42,1,
1935541,3048496,4230484961931454,,42,1,
1935541,3048497,4230484971931454,,42,1,
1935541,3048493,430484931931454,,4,1,
1935541,3048494,430484941931454,,4,1,
1935541,3048495,430484951931454,,4,1,
1935541,3048496,430484961931454,,4,1,
1935541,3048497,430484971931454,,4,1,
1935541,3048493,4330484931931454,,43,1,
1935541,3048496,4330484961931454,,43,1,
1935541,3048497,4330484971931454,,43,1,
1935541,3048493,4430484931931454,,44,1,
1935541,3048496,4430484961931454,,44,1,
1935541,3048497,4430484971931454,,44,1,
1935541,3048493,4530484931931454,,45,1,
1935541,3048496,4530484961931454,,45,1,
1935541,3048497,4530484971931454,,45,1,
1935541,3048493,4630484931931454,,46,1,
1935541,3048496,4630484961931454,,46,1,
1935541,3048497,4630484971931454,,46,1,
1935541,3048493,4730484931931454,,47,1,
1935541,3048496,4730484961931454,,47,1,
1935541,3048497,4730484971931454,,47,1,
1935541,3048493,4830484931931454,,48,1,
1935541,3048496,4830484961931454,,48,1,
1935541,3048497,4830484971931454,,48,1,
1935541,3048493,4930484931931454,,49,1,
1935541,3048496,4930484961931454,,49,1,
1935541,3048497,4930484971931454,,49,1,
1935541,3048493,5030484931931454,,50,1,
1935541,3048496,5030484961931454,,50,1,
1935541,3048497,5030484971931454,,50,1,
1935541,3048493,5130484931931454,,51,1,
1935541,3048496,5130484961931454,,51,1,
1935541,3048497,5130484971931454,,51,1,
1935541,3048493,5230484931931454,,52,1,
1935541,3048496,5230484961931454,,52,1,
1935541,3048497,5230484971931454,,52,1,
1935541,3048493,530484931931454,,5,1,
1935541,3048494,530484941931454,,5,1,
1935541,3048495,530484951931454,,5,1,
1935541,3048496,530484961931454,,5,1,
1935541,3048497,530484971931454,,5,1,
1935541,3048493,5330484931931454,,53,1,
1935541,3048496,5330484961931454,,53,1,
1935541,3048497,5330484971931454,,53,1,
1935541,3048493,5430484931931454,,54,1,
1935541,3048496,5430484961931454,,54,1,
1935541,3048497,5430484971931454,,54,1,
1935541,3048493,5530484931931454,,55,1,
1935541,3048496,5530484961931454,,55,1,
1935541,3048497,5530484971931454,,55,1,
1935541,3048493,5630484931931454,,56,1,
1935541,3048496,5630484961931454,,56,1,
1935541,3048497,5630484971931454,,56,1,
1935541,3048493,5730484931931454,,57,1,
1935541,3048496,5730484961931454,,57,1,
1935541,3048497,5730484971931454,,57,1,
1935541,3048493,5830484931931454,,58,1,
1935541,3048496,5830484961931454,,58,1,
1935541,3048497,5830484971931454,,58,1,
1935541,3048493,5930484931931454,,59,1,
1935541,3048496,5930484961931454,,59,1,
1935541,3048497,5930484971931454,,59,1,
1935541,3048493,6030484931931454,,60,1,
1935541,3048496,6030484961931454,,60,1,
1935541,3048497,6030484971931454,,60,1,
1935541,3048493,6130484931931454,,61,1,
1935541,3048496,6130484961931454,,61,1,
1935541,3048497,6130484971931454,,61,1,
1935541,3048493,6230484931931454,,62,1,
1935541,3048496,6230484961931454,,62,1,
1935541,3048497,6230484971931454,,62,1,
1935541,3048493,630484931931454,,6,1,
1935541,3048494,630484941931454,,6,1,
1935541,3048495,630484951931454,,6,1,
1935541,3048496,630484961931454,,6,1,
1935541,3048497,630484971931454,,6,1,
1935541,3048493,6330484931931454,,63,1,
1935541,3048496,6330484961931454,,63,1,
1935541,3048497,6330484971931454,,63,1,
1935541,3048493,6430484931931454,,64,1,
1935541,3048496,6430484961931454,,64,1,
1935541,3048497,6430484971931454,,64,1,
1935541,3048493,6530484931931454,,65,1,
1935541,3048496,6530484961931454,,65,1,
1935541,3048497,6530484971931454,,65,1,
1935541,3048493,6630484931931454,,66,1,
1935541,3048496,6630484961931454,,66,1,
1935541,3048497,6630484971931454,,66,1,
1935541,3048493,6730484931931454,,67,1,
1935541,3048496,6730484961931454,,67,1,
1935541,3048497,6730484971931454,,67,1,
1935541,3048493,6830484931931454,,68,1,
1935541,3048496,6830484961931454,,68,1,
1935541,3048497,6830484971931454,,68,1,
1935541,3048493,6930484931931454,,69,1,
