stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7691399,,"TOUZET - GAILLARD","RUE EMMY NOETHER - 93070",48.90117773797731,2.321632619722331,0,
7691398,,"TOUZET - GAILLARD","RUE VINCENT - 93070",48.9013305992624,2.322259639100743,0,
7691403,,"VICTOR HUGO - SANZILLON","63 RUE MADAME DE SANZILLON - 92024",48.90385565876156,2.319941379643231,0,
7691397,,"COLISEE","10 RUE FRUCTIDOR - 93070",48.90100735825607,2.3248225059092067,0,
7691404,,"GEORGES BOISSEAU","FACE 21 RUE GEORGES BOISSEAU - 92024",48.90373841785489,2.3173239804642205,0,
7691396,,"TOULOUSE-LAUTREC","RUE TOULOUSE LAUTREC - 75117",48.9010167082799,2.3290074586280136,0,
7691405,,"GEORGES BOISSEAU","42-44 RUE MADAME DE SANZILLON - 92024",48.903522848561984,2.3180602148539173,0,
7691406,,"FONDATION ROGUET","58 RUE GEORGES BOISSEAU - 92024",48.90683823744763,2.313396395643801,0,
7691395,,"PORTE DE SAINT-OUEN","151 BOULEVARD NEY - 75118",48.897457867026276,2.3298940294591692,0,
7691394,,"PORTE DE SAINT-OUEN","2 AVENUE DE LA PORTE DE SAINT-OUEN - 75118",48.89796110598339,2.329266933311276,0,
7691407,,"FONDATION ROGUET","63 RUE GEORGES BOISSEAU - 92024",48.90670341784406,2.313328291363668,0,
7691408,,"CIMETIERE DE CLICHY","90 RUE DU GENERAL ROGUET - 92024",48.90880632553284,2.3130137422792876,0,
7691393,,"ANGELIQUE COMPOINT","101-103 BOULEVARD NEY - 75118",48.89768277192778,2.336886648207383,0,
7691440,,"PORTE DE CLIGNANCOURT","FACE 166 BOULEVARD NEY - 75118",48.897862237272506,2.345392356770938,0,
7691441,,"POISSONNIERS - COCTEAU","4 RUE JEAN COCTEAU - 75118",48.899677067615904,2.351458624936834,0,
7691391,,"PORTE DE CLIGNANCOURT","102 BOULEVARD NEY - 75118",48.898114000320916,2.343320482562511,0,
7691392,,"ANGELIQUE COMPOINT","150-152 BOULEVARD NEY - 75118",48.89787149281076,2.335755278215909,0,
7691390,,"PORTE DE CLIGNANCOURT - CROISSET","18 RUE FRANCIS DE CROISSET - 75118",48.89952489711098,2.344751942923045,0,
7691431,,"CHARLES DE GAULLE - ETOILE","66 AVENUE HOCHE - 75108",48.874560721233664,2.296611845515301,0,
7691430,,"TERNES","237 RUE DU FAUBOURG SAINT-HONORE - 75108",48.877545158770765,2.298585218601294,0,
7691433,,"PEREIRE","4 BIS PLACE DU MARECHAL JUIN - 75117",48.88530090984606,2.2978299124761206,0,
7691432,,"CHARLES DE GAULLE - ETOILE","66 AVENUE HOCHE - 75108",48.874560721233664,2.296611845515301,0,
7691435,,"CITROEN","31 RUE GEORGES BOISSEAU - 92024",48.904807571152716,2.315551308762608,0,
7691434,,"BATELIERS","24 RUE GABRIEL PERI - 92024",48.90736625862799,2.3041254089116414,0,
7691437,,"FLOREAL","RUE FLOREAL - 75117",48.899919154262854,2.318906701808669,0,
7691436,,"VICTOR HUGO - SANZILLON","163-165 BOULEVARD VICTOR HUGO - 93070",48.9040715444015,2.3213454631470225,0,
7691439,,"EPINETTES - POUCHET","1 AVENUE DE LA PORTE POUCHET - 75117",48.897690921723814,2.323119438925448,0,
7691438,,"BOIS LE PRETRE","1 BOULEVARD DU BOIS LE PRETRE - 75117",48.89903875086897,2.3212243268650115,0,
7691422,,"GARE DE CLICHY - LEVALLOIS","6 PLACE DU 8 MAI 1945 - 92044",48.89666094127047,2.2985436938992283,0,
7691421,,"GARE DE CLICHY - LEVALLOIS","1 PLACE DU 8 MAI 1945 - 92044",48.89657982025513,2.297821332188748,0,
7691420,,"JAURES - BARBUSSE","36 BIS RUE HENRI BARBUSSE - 92024",48.89966475050333,2.305697945869282,0,
7691429,,"TERNES - MAC MAHON","FACE 1 AVENUE NIEL - 75117",48.87900870722632,2.2945508340067544,0,
7691428,,"TERNES - MAC MAHON","1 AVENUE NIEL - 75117",48.87899060028815,2.2941829473245234,0,
7691427,,"PEREIRE - MARECHAL JUIN","95-97 AVENUE NIEL - 75117",48.88406032096609,2.296781552557011,0,
7691426,,"PORTE D'ASNIERES - MARGUERITE LONG","FACE 100 BOULEVARD BERTHIER - 75117",48.88964347054958,2.3034961840078334,0,
7691425,,"PORTE D'ASNIERES - MARGUERITE LONG","19 AVENUE DE LA PORTE D'ASNIERES - 75117",48.891341610116235,2.3019822332548703,0,
7691424,,"ALSACE","32 RUE VICTOR HUGO - 92044",48.89390208020657,2.29914547040116,0,
7691423,,"ALSACE","9 RUE VICTOR HUGO - 92044",48.89320123324828,2.299623025967514,0,
7691409,,"CIMETIERE DE CLICHY","57 RUE DU GENERAL ROGUET - 92024",48.908132249415516,2.312782285638509,0,
7691389,,"PORTE DE CLIGNANCOURT - CROISSET","18 RUE FRANCIS DE CROISSET - 75118",48.89952489711098,2.344751942923045,0,
7691411,,"RUE PIERRE","RUE DU GENERAL ROGUET - 92024",48.91005546878827,2.3127404747579794,0,
7691410,,"RUE PIERRE","RUE DU GENERAL ROGUET - 92024",48.91040603006001,2.3130675307960664,0,
7691417,,"LANDY - MARTRE","13 RUE DU LANDY - 92024",48.90487707648954,2.3049858663019815,0,
7691416,,"VILLENEUVE - GENERAL LECLERC","51 RUE DU LANDY - 92024",48.90583965879505,2.308775253309294,0,
7691419,,"JAURES - BARBUSSE","51 BOULEVARD JEAN JAURES - 92024",48.900356776216,2.3057656824637194,0,
7691418,,"LANDY - MARTRE","102 BIS RUE MARTRE - 92024",48.90449961551857,2.304972468676297,0,
7691413,,"CLAUDE DEBUSSY","21-23 AVENUE CLAUDE DEBUSSY - 92024",48.90989312899122,2.3100955339868294,0,
7691412,,"CLAUDE DEBUSSY","FACE 19 AVENUE CLAUDE DEBUSSY - 92024",48.90992896434792,2.3096046868542586,0,
7691415,,"HOPITAL BEAUJON","114 BOULEVARD DU GENERAL LECLERC - 92024",48.908858980420824,2.307423843582273,0,
7691414,,"HOPITAL BEAUJON","107 BOULEVARD DU GENERAL LECLERC - 92024",48.90826586918908,2.307560521898799,0,
