route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2010265,3023284,10030232842007641,,100,1,
2010265,3048388,10030483882007641,,100,1,
2010265,3048389,10030483892007641,,100,1,
2010265,3107743,10031077432007641,,100,1,
2010265,3107744,10031077442007641,,100,1,
2010265,3107745,10031077452007641,,100,1,
2010265,3023284,10130232842007641,,101,1,
2010265,3048388,10130483882007641,,101,1,
2010265,3048389,10130483892007641,,101,1,
2010265,3107743,10131077432007641,,101,1,
2010265,3107744,10131077442007641,,101,1,
2010265,3107745,10131077452007641,,101,1,
2010265,3023284,10230232842007641,,102,1,
2010265,3048388,10230483882007641,,102,1,
2010265,3048389,10230483892007641,,102,1,
2010265,3107743,10231077432007641,,102,1,
2010265,3107744,10231077442007641,,102,1,
2010265,3107745,10231077452007641,,102,1,
2010265,3023284,1030232842007641,,10,1,
2010265,3023286,1030232862007641,,10,1,
2010265,3048387,1030483872007641,,10,1,
2010265,3048388,1030483882007641,,10,1,
2010265,3048389,1030483892007641,,10,1,
2010265,3107742,1031077422007641,,10,1,
2010265,3107743,1031077432007641,,10,1,
2010265,3107744,1031077442007641,,10,1,
2010265,3107745,1031077452007641,,10,1,
2010265,3107746,1031077462007641,,10,1,
2010265,3023284,10330232842007641,,103,1,
2010265,3048388,10330483882007641,,103,1,
2010265,3048389,10330483892007641,,103,1,
2010265,3107743,10331077432007641,,103,1,
2010265,3107744,10331077442007641,,103,1,
2010265,3107745,10331077452007641,,103,1,
2010265,3023284,10430232842007641,,104,1,
2010265,3048388,10430483882007641,,104,1,
2010265,3107743,10431077432007641,,104,1,
2010265,3107744,10431077442007641,,104,1,
2010265,3023284,10530232842007641,,105,1,
2010265,3048388,10530483882007641,,105,1,
2010265,3107743,10531077432007641,,105,1,
2010265,3107744,10531077442007641,,105,1,
2010265,3023284,10630232842007641,,106,1,
2010265,3048388,10630483882007641,,106,1,
2010265,3107743,10631077432007641,,106,1,
2010265,3107744,10631077442007641,,106,1,
2010265,3023284,10730232842007641,,107,1,
2010265,3048388,10730483882007641,,107,1,
2010265,3107743,10731077432007641,,107,1,
2010265,3107744,10731077442007641,,107,1,
2010265,3023284,10830232842007641,,108,1,
2010265,3048388,10830483882007641,,108,1,
2010265,3107743,10831077432007641,,108,1,
2010265,3107744,10831077442007641,,108,1,
2010265,3023284,10930232842007641,,109,1,
2010265,3048388,10930483882007641,,109,1,
2010265,3107743,10931077432007641,,109,1,
2010265,3107744,10931077442007641,,109,1,
2010265,3023284,11030232842007641,,110,1,
2010265,3048388,11030483882007641,,110,1,
2010265,3107743,11031077432007641,,110,1,
2010265,3107744,11031077442007641,,110,1,
2010265,3023284,11130232842007641,,111,1,
2010265,3048388,11130483882007641,,111,1,
2010265,3107743,11131077432007641,,111,1,
2010265,3107744,11131077442007641,,111,1,
2010265,3023284,11230232842007641,,112,1,
2010265,3048388,11230483882007641,,112,1,
2010265,3107743,11231077432007641,,112,1,
2010265,3107744,11231077442007641,,112,1,
2010265,3023284,1130232842007641,,11,1,
2010265,3023286,1130232862007641,,11,1,
2010265,3048387,1130483872007641,,11,1,
2010265,3048388,1130483882007641,,11,1,
2010265,3048389,1130483892007641,,11,1,
2010265,3107742,1131077422007641,,11,1,
2010265,3107743,1131077432007641,,11,1,
2010265,3107744,1131077442007641,,11,1,
2010265,3107745,1131077452007641,,11,1,
2010265,3107746,1131077462007641,,11,1,
2010265,3023284,11330232842007641,,113,1,
2010265,3048388,11330483882007641,,113,1,
2010265,3107743,11331077432007641,,113,1,
2010265,3107744,11331077442007641,,113,1,
2010265,3023284,11430232842007641,,114,1,
2010265,3048388,11430483882007641,,114,1,
2010265,3107743,11431077432007641,,114,1,
2010265,3107744,11431077442007641,,114,1,
2010265,3023284,11530232842007641,,115,1,
2010265,3048388,11530483882007641,,115,1,
2010265,3107743,11531077432007641,,115,1,
2010265,3107744,11531077442007641,,115,1,
2010265,3023284,11630232842007641,,116,1,
2010265,3048388,11630483882007641,,116,1,
2010265,3107743,11631077432007641,,116,1,
2010265,3107744,11631077442007641,,116,1,
2010265,3048388,11730483882007641,,117,1,
2010265,3107743,11731077432007641,,117,1,
2010265,3048388,11830483882007641,,118,1,
2010265,3107743,11831077432007641,,118,1,
2010265,3048388,11930483882007641,,119,1,
2010265,3107743,11931077432007641,,119,1,
2010265,3048388,12030483882007641,,120,1,
2010265,3107743,12031077432007641,,120,1,
2010265,3048388,12130483882007641,,121,1,
2010265,3107743,12131077432007641,,121,1,
