route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178611,3108181,10031081810994411,,100,0,
2178611,3108182,10031081820994411,,100,0,
2178611,3108183,10031081830994411,,100,0,
2178611,3108186,10031081860994411,,100,0,
2178611,3108187,10031081870994411,,100,0,
2178611,3108181,10131081810994411,,101,0,
2178611,3108182,10131081820994411,,101,0,
2178611,3108183,10131081830994411,,101,0,
2178611,3108186,10131081860994411,,101,0,
2178611,3108187,10131081870994411,,101,0,
2178611,3108181,10231081810994411,,102,0,
2178611,3108182,10231081820994411,,102,0,
2178611,3108183,10231081830994411,,102,0,
2178611,3108186,10231081860994411,,102,0,
2178611,3108187,10231081870994411,,102,0,
2178611,3108180,1031081800994411,,10,0,
2178611,3108181,1031081810994411,,10,0,
2178611,3108182,1031081820994411,,10,0,
2178611,3108183,1031081830994411,,10,0,
2178611,3108184,1031081840994411,,10,0,
2178611,3108185,1031081850994411,,10,0,
2178611,3108186,1031081860994411,,10,0,
2178611,3108187,1031081870994411,,10,0,
2178611,3108181,10331081810994411,,103,0,
2178611,3108182,10331081820994411,,103,0,
2178611,3108183,10331081830994411,,103,0,
2178611,3108186,10331081860994411,,103,0,
2178611,3108187,10331081870994411,,103,0,
2178611,3108181,10431081810994411,,104,0,
2178611,3108182,10431081820994411,,104,0,
2178611,3108183,10431081830994411,,104,0,
2178611,3108186,10431081860994411,,104,0,
2178611,3108187,10431081870994411,,104,0,
2178611,3108181,10531081810994411,,105,0,
2178611,3108182,10531081820994411,,105,0,
2178611,3108183,10531081830994411,,105,0,
2178611,3108186,10531081860994411,,105,0,
2178611,3108187,10531081870994411,,105,0,
2178611,3108181,10631081810994411,,106,0,
2178611,3108182,10631081820994411,,106,0,
2178611,3108183,10631081830994411,,106,0,
2178611,3108186,10631081860994411,,106,0,
2178611,3108187,10631081870994411,,106,0,
2178611,3108181,10731081810994411,,107,0,
2178611,3108182,10731081820994411,,107,0,
2178611,3108183,10731081830994411,,107,0,
2178611,3108186,10731081860994411,,107,0,
2178611,3108187,10731081870994411,,107,0,
2178611,3108181,10831081810994411,,108,0,
2178611,3108182,10831081820994411,,108,0,
2178611,3108183,10831081830994411,,108,0,
2178611,3108186,10831081860994411,,108,0,
2178611,3108187,10831081870994411,,108,0,
2178611,3108181,10931081810994411,,109,0,
2178611,3108182,10931081820994411,,109,0,
2178611,3108183,10931081830994411,,109,0,
2178611,3108186,10931081860994411,,109,0,
2178611,3108187,10931081870994411,,109,0,
2178611,3108181,11031081810994411,,110,0,
2178611,3108182,11031081820994411,,110,0,
2178611,3108183,11031081830994411,,110,0,
2178611,3108186,11031081860994411,,110,0,
2178611,3108187,11031081870994411,,110,0,
2178611,3108181,11131081810994411,,111,0,
2178611,3108182,11131081820994411,,111,0,
2178611,3108183,11131081830994411,,111,0,
2178611,3108186,11131081860994411,,111,0,
2178611,3108187,11131081870994411,,111,0,
2178611,3108181,11231081810994411,,112,0,
2178611,3108182,11231081820994411,,112,0,
2178611,3108183,11231081830994411,,112,0,
2178611,3108186,11231081860994411,,112,0,
2178611,3108187,11231081870994411,,112,0,
2178611,3108180,1131081800994411,,11,0,
2178611,3108181,1131081810994411,,11,0,
2178611,3108182,1131081820994411,,11,0,
2178611,3108183,1131081830994411,,11,0,
2178611,3108184,1131081840994411,,11,0,
2178611,3108185,1131081850994411,,11,0,
2178611,3108186,1131081860994411,,11,0,
2178611,3108187,1131081870994411,,11,0,
2178611,3108181,11331081810994411,,113,0,
2178611,3108182,11331081820994411,,113,0,
2178611,3108183,11331081830994411,,113,0,
2178611,3108186,11331081860994411,,113,0,
2178611,3108187,11331081870994411,,113,0,
2178611,3108181,11431081810994411,,114,0,
2178611,3108182,11431081820994411,,114,0,
2178611,3108183,11431081830994411,,114,0,
2178611,3108186,11431081860994411,,114,0,
2178611,3108187,11431081870994411,,114,0,
2178611,3108181,11531081810994411,,115,0,
2178611,3108182,11531081820994411,,115,0,
2178611,3108183,11531081830994411,,115,0,
2178611,3108186,11531081860994411,,115,0,
