trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10031071262017874,22:05:00,22:05:00,7932210,1,,
10031071262017874,22:06:00,22:06:00,7932212,2,,
10031071262017874,22:07:00,22:07:00,7932213,3,,
10031071262017874,22:08:00,22:08:00,7932215,4,,
10031071262017874,22:09:00,22:09:00,7932217,5,,
10031071262017874,22:10:00,22:10:00,7932219,6,,
10031071262017874,22:11:00,22:11:00,7932220,7,,
10031071262017874,22:12:00,22:12:00,7932221,8,,
10031071262017874,22:13:00,22:13:00,7932223,9,,
10031071262017874,22:14:00,22:14:00,7932225,10,,
10031071262017874,22:15:00,22:15:00,7932227,11,,
10031071262017874,22:16:00,22:16:00,7932229,12,,
10031071262017874,22:19:00,22:19:00,7932231,13,,
10031071262017874,22:22:00,22:22:00,7932232,14,,
10031071262017874,22:24:00,22:24:00,7932234,15,,
10031071262017874,22:24:00,22:24:00,7932235,16,,
10031071262017874,22:25:00,22:25:00,7932238,17,,
10031071262017874,22:26:00,22:26:00,7932236,18,,
10031071262017874,22:26:00,22:26:00,7932240,19,,
10031071262017874,22:27:00,22:27:00,7932242,20,,
10031071262017874,22:29:00,22:29:00,7932243,21,,
10031071262017874,22:30:00,22:30:00,7932245,22,,
10031071262017874,22:32:00,22:32:00,7932247,23,,
10031071262017874,22:33:00,22:33:00,7932249,24,,
10031071262017874,22:35:00,22:35:00,7932251,25,,
10031071262017874,22:36:00,22:36:00,7932253,26,,
10031071262017874,22:38:00,22:38:00,7932255,27,,
10031071262017874,22:38:00,22:38:00,7932257,28,,
10031071262017874,22:39:00,22:39:00,7932259,29,,
10031071262017874,22:40:00,22:40:00,7932261,30,,
10031071262017874,22:41:00,22:41:00,7932263,31,,
10031071262017874,22:42:00,22:42:00,7932265,32,,
10031071262017874,22:43:00,22:43:00,7932267,33,,
10031071262017874,22:44:00,22:44:00,7932268,34,,
10031071262017874,22:45:00,22:45:00,7932269,35,,
10031071262017874,22:46:00,22:46:00,7932270,36,,
10031071262017874,22:47:00,22:47:00,7932271,37,,
10131071262017874,22:15:00,22:15:00,7932210,1,,
10131071262017874,22:16:00,22:16:00,7932212,2,,
10131071262017874,22:17:00,22:17:00,7932213,3,,
10131071262017874,22:18:00,22:18:00,7932215,4,,
10131071262017874,22:19:00,22:19:00,7932217,5,,
10131071262017874,22:20:00,22:20:00,7932219,6,,
10131071262017874,22:21:00,22:21:00,7932220,7,,
10131071262017874,22:22:00,22:22:00,7932221,8,,
10131071262017874,22:23:00,22:23:00,7932223,9,,
10131071262017874,22:24:00,22:24:00,7932225,10,,
10131071262017874,22:25:00,22:25:00,7932227,11,,
10131071262017874,22:26:00,22:26:00,7932229,12,,
10131071262017874,22:29:00,22:29:00,7932231,13,,
10131071262017874,22:32:00,22:32:00,7932232,14,,
10131071262017874,22:34:00,22:34:00,7932234,15,,
10131071262017874,22:34:00,22:34:00,7932235,16,,
10131071262017874,22:35:00,22:35:00,7932238,17,,
10131071262017874,22:36:00,22:36:00,7932236,18,,
10131071262017874,22:36:00,22:36:00,7932240,19,,
10131071262017874,22:37:00,22:37:00,7932242,20,,
10131071262017874,22:39:00,22:39:00,7932243,21,,
10131071262017874,22:40:00,22:40:00,7932245,22,,
10131071262017874,22:42:00,22:42:00,7932247,23,,
10131071262017874,22:43:00,22:43:00,7932249,24,,
10131071262017874,22:45:00,22:45:00,7932251,25,,
10131071262017874,22:46:00,22:46:00,7932253,26,,
10131071262017874,22:48:00,22:48:00,7932255,27,,
10131071262017874,22:48:00,22:48:00,7932257,28,,
10131071262017874,22:49:00,22:49:00,7932259,29,,
10131071262017874,22:50:00,22:50:00,7932261,30,,
10131071262017874,22:51:00,22:51:00,7932263,31,,
10131071262017874,22:52:00,22:52:00,7932265,32,,
10131071262017874,22:53:00,22:53:00,7932267,33,,
10131071262017874,22:54:00,22:54:00,7932268,34,,
10131071262017874,22:54:00,22:54:00,7932269,35,,
10131071262017874,22:55:00,22:55:00,7932270,36,,
10131071262017874,22:56:00,22:56:00,7932271,37,,
10231071262017874,22:25:00,22:25:00,7932210,1,,
10231071262017874,22:26:00,22:26:00,7932212,2,,
10231071262017874,22:27:00,22:27:00,7932213,3,,
10231071262017874,22:28:00,22:28:00,7932215,4,,
10231071262017874,22:29:00,22:29:00,7932217,5,,
10231071262017874,22:30:00,22:30:00,7932219,6,,
10231071262017874,22:31:00,22:31:00,7932220,7,,
10231071262017874,22:32:00,22:32:00,7932221,8,,
10231071262017874,22:33:00,22:33:00,7932223,9,,
10231071262017874,22:34:00,22:34:00,7932225,10,,
10231071262017874,22:35:00,22:35:00,7932227,11,,
10231071262017874,22:36:00,22:36:00,7932229,12,,
10231071262017874,22:39:00,22:39:00,7932231,13,,
10231071262017874,22:42:00,22:42:00,7932232,14,,
10231071262017874,22:44:00,22:44:00,7932234,15,,
10231071262017874,22:44:00,22:44:00,7932235,16,,
10231071262017874,22:45:00,22:45:00,7932238,17,,
10231071262017874,22:46:00,22:46:00,7932236,18,,
10231071262017874,22:46:00,22:46:00,7932240,19,,
10231071262017874,22:47:00,22:47:00,7932242,20,,
10231071262017874,22:49:00,22:49:00,7932243,21,,
10231071262017874,22:50:00,22:50:00,7932245,22,,
10231071262017874,22:51:00,22:51:00,7932247,23,,
