stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7932234,,"HAVRE - HAUSSMANN","34 RUE TRONCHET - 75109",48.873219105262045,2.326886462987139,0,
7932271,,"PONT DE LEVALLOIS","RUE ANATOLE FRANCE - 92044",48.89704008373807,2.280332753468111,0,
7932235,,"ROME - HAUSSMANN","74-76 BOULEVARD HAUSSMANN - 75108",48.87395603688644,2.3265729484538205,0,
7932270,,"POMPIDOU","FACE 143 RUE DANTON - 92044",48.896472832917475,2.278152483179007,0,
7932236,,"GARE SAINT-LAZARE - ROME","38 RUE DE ROME - 75108",48.87740679050415,2.3230568412633747,0,
7932273,,"ANATOLE FRANCE - PAUL VAILLANT-COUTURIER","32 RUE PAUL VAILLANT-COUTURIER - 92044",48.8954053454185,2.282297312528385,0,
7932237,,"GARE SAINT-LAZARE - ROME","17 RUE DE ROME - 75108",48.87580712345865,2.3236567857502513,0,
7932272,,"PONT DE LEVALLOIS","149 RUE ANATOLE FRANCE - 92044",48.89730061930223,2.2801416360834605,0,
7932230,,"ASSEMBLEE NATIONALE","241 BOULEVARD SAINT-GERMAIN - 75107",48.861543739204706,2.3200372331720067,0,
7932231,,"CONCORDE - ROYALE","4 RUE ROYALE - 75108",48.867358923700316,2.322678150249673,0,
7932232,,"MADELEINE","16 PLACE DE LA MADELEINE - 75108",48.869812753358964,2.325225068336587,0,
7932233,,"MADELEINE - MALESHERBES","11 PLACE DE LA MADELEINE - 75108",48.87017206893088,2.3235765214206197,0,
7932279,,"SEVRES - BABYLONE","48 BOULEVARD RASPAIL - 75106",48.85109213482204,2.3267683174103593,0,
7932278,,"CONCORDE","6 PLACE DE LA CONCORDE - 75108",48.86696330378451,2.3213023563461532,0,
7932275,,"ROUQUIER - RIVAY","21-27 RUE RIVAY - 92044",48.89255108972224,2.2909142154289346,0,
7932274,,"PARC DE LA PLANCHETTE","FACE 61 RUE PAUL VAILLANT-COUTURIER - 92044",48.89632355619837,2.285703974689775,0,
7932277,,"HAVRE - HAUSSMANN","35 RUE TRONCHET - 75108",48.87330895556756,2.3266275797112237,0,
7932276,,"ROME - BATIGNOLLES","77 RUE DE ROME - 75117",48.882331409469046,2.3200167024592715,0,
7932239,,"GARE SAINT-LAZARE","119-121 RUE SAINT-LAZARE - 75108",48.875295025772914,2.325319171513675,0,
7932238,,"GARE SAINT-LAZARE","FACE 11 RUE DE ROME - 75108",48.87507925758491,2.324610723506535,0,
7932247,,"JOUFFROY D'ABBANS - TOCQUEVILLE","84-88 RUE DE TOCQUEVILLE - 75117",48.88619389409689,2.3093311622620423,0,
7932248,,"JOUFFROY D'ABBANS - TOCQUEVILLE","67 RUE DE TOCQUEVILLE - 75117",48.88633759304891,2.3089222473924935,0,
7932245,,"PONT CARDINET","2 RUE JOUFFROY D'ABBANS - 75117",48.887219302068104,2.3133100288020154,0,
7932246,,"PONT CARDINET","3-5 RUE JOUFFROY D'ABBANS - 75117",48.88702153671241,2.313078442543591,0,
7932280,,"MONTPARNASSE - RUE DE L'ARRIVEE","FACE 3 RUE DE L'ARRIVEE - 75115",48.84360504784036,2.322126539644841,0,
7932243,,"LEGENDRE","FACE 131 RUE DE ROME - 75117",48.88554837882155,2.31708567562063,0,
7932244,,"LEGENDRE","135-137 BIS RUE DE ROME - 75117",48.88575498901237,2.3165268570000785,0,
7932241,,"EUROPE","53 RUE DE ROME - 75108",48.8790423308317,2.321898183635735,0,
7932242,,"ROME - BATIGNOLLES","FACE 73 RUE DE ROME - 75108",48.881756331753934,2.320766362750268,0,
7932240,,"EUROPE","52 RUE DE ROME - 75108",48.879105274787115,2.3221570592481817,0,
7932249,,"PEREIRE - TOCQUEVILLE","36 BOULEVARD PEREIRE - 75117",48.88782886483789,2.306481965220348,0,
7932218,,"RENNES - RASPAIL","76 BOULEVARD RASPAIL - 75106",48.84826115001549,2.327626818016069,0,
7932252,,"JULIETTE LAMBER","195 BOULEVARD MALESHERBES - 75117",48.888358507928764,2.3042329570350892,0,
7932219,,"RUE DU CHERCHE MIDI","59 BOULEVARD RASPAIL - 75106",48.84992381627841,2.3273949975521484,0,
7932253,,"PORTE D'ASNIERES - MARGUERITE LONG","22 AVENUE DE LA PORTE D'ASNIERES - 75117",48.890739802388154,2.3031274849630954,0,
7932216,,"RENNES - SAINT-PLACIDE","128 RUE DE RENNES - 75106",48.846103994722135,2.325870580821929,0,
7932254,,"PORTE D'ASNIERES - MARGUERITE LONG","19 AVENUE DE LA PORTE D'ASNIERES - 75117",48.891341610116235,2.3019822332548703,0,
7932217,,"RENNES - RASPAIL","81 BOULEVARD RASPAIL - 75106",48.848638637786514,2.3277901640867884,0,
7932255,,"ALSACE","32 RUE VICTOR HUGO - 92044",48.89390208020657,2.29914547040116,0,
