stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7013419,,"PLACE CHARLES VALLIN","2 RUE DE VOUILLE - 75115",48.83518873126143,2.303014262276221,0,
7013418,,"PLACE CHARLES VALLIN","237 RUE DE LA CONVENTION - 75115",48.835700717567505,2.3019655990183643,0,
7013417,,"BRANCION - VOUILLE","26 RUE DE VOUILLE - 75115",48.834533302134034,2.3054108131990247,0,
7013416,,"BRANCION - VOUILLE","19 RUE DE VOUILLE - 75115",48.83494654359794,2.3047162243017323,0,
7013415,,"LABROUSTE","62 RUE DE VOUILLE - 75115",48.83364431656356,2.308501753949005,0,
7013414,,"LABROUSTE","41 RUE DE VOUILLE - 75115",48.83403961797898,2.3078752826574753,0,
7013413,,"VERCINGETORIX","233 RUE D'ALESIA - 75114",48.83247668396505,2.3118241606162098,0,
7013412,,"VERCINGETORIX","200 RUE D'ALESIA - 75114",48.83309661232144,2.310830039788986,0,
7013411,,"PLAISANCE - HOPITAL SAINT-JOSEPH","201-203 RUE D'ALESIA - 75114",48.8316233800827,2.3143839252787277,0,
7013410,,"PLAISANCE - HOPITAL SAINT-JOSEPH","172 RUE D'ALESIA - 75114",48.831982776060656,2.313825607667822,0,
7013390,,"ITALIE - TOLBIAC","151 RUE DE TOLBIAC - 75113",48.82606962672378,2.3567199660344915,0,
7013392,,"MOULIN DES PRES","169 RUE DE TOLBIAC - 75113",48.82594416528597,2.3543378093062266,0,
7013391,,"MOULIN DES PRES","164 RUE DE TOLBIAC - 75113",48.82604320986751,2.3530310821243097,0,
7013394,,"BOBILLOT - TOLBIAC","191 RUE DE TOLBIAC - 75113",48.8257468937481,2.350785011480723,0,
7013393,,"BOBILLOT - TOLBIAC","188 RUE DE TOLBIAC - 75113",48.82584590353211,2.3494374464010184,0,
7013396,,"VERGNIAUD","225 RUE DE TOLBIAC - 75113",48.82576533408557,2.3457621853067754,0,
7013395,,"VERGNIAUD","212 RUE DE TOLBIAC - 75113",48.82592709512528,2.345993616688541,0,
7013397,,"GLACIERE - TOLBIAC","240 RUE DE TOLBIAC - 75113",48.82647556307255,2.342127845891707,0,
7013398,,"RENE COTY","4 RUE D'ALESIA - 75114",48.827419356718764,2.335770924237383,0,
7013399,,"RENE COTY","11 TER RUE D'ALESIA - 75114",48.82727555317232,2.3356756415151505,0,
7013409,,"ALESIA - DIDOT","165 RUE D'ALESIA - 75114",48.830527662575975,2.3188359434066705,0,
7013408,,"ALESIA - DIDOT","FACE 165 RUE D'ALESIA - 75114",48.83084218687325,2.3185635649772385,0,
7013428,,"CONVENTION - SAINT-CHARLES","53 RUE DE LA CONVENTION - 75115",48.84364735961448,2.2825291598366384,0,
7013407,,"LES PLANTES","FACE 98 RUE D'ALESIA - 75114",48.82908122775631,2.323015610290775,0,
7013427,,"CONVENTION - LOURMEL","FACE 77 RUE DE LA CONVENTION - 75115",48.84231825844001,2.2848725747248966,0,
7013406,,"LES PLANTES","114 RUE D'ALESIA - 75114",48.82962935717752,2.3220761614072463,0,
7013405,,"ALESIA - JEAN MOULIN","91 RUE D'ALESIA - 75114",48.82791316570443,2.3261195970443604,0,
