route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2166323,3027619,10030276192013318,,100,0,
2166323,3048578,10030485782013318,,100,0,
2166323,3027619,10130276192013318,,101,0,
2166323,3048578,10130485782013318,,101,0,
2166323,3027619,10230276192013318,,102,0,
2166323,3048578,10230485782013318,,102,0,
2166323,3027619,1030276192013318,,10,0,
2166323,3048577,1030485772013318,,10,0,
2166323,3048578,1030485782013318,,10,0,
2166323,3048579,1030485792013318,,10,0,
2166323,3027619,10330276192013318,,103,0,
2166323,3048578,10330485782013318,,103,0,
2166323,3027619,10430276192013318,,104,0,
2166323,3048578,10430485782013318,,104,0,
2166323,3027619,10530276192013318,,105,0,
2166323,3048578,10530485782013318,,105,0,
2166323,3027619,10630276192013318,,106,0,
2166323,3048578,10630485782013318,,106,0,
2166323,3027619,10730276192013318,,107,0,
2166323,3048578,10730485782013318,,107,0,
2166323,3027619,10830276192013318,,108,0,
2166323,3048578,10830485782013318,,108,0,
2166323,3027619,10930276192013318,,109,0,
2166323,3048578,10930485782013318,,109,0,
2166323,3027619,11030276192013318,,110,0,
2166323,3048578,11030485782013318,,110,0,
2166323,3027619,11130276192013318,,111,0,
2166323,3048578,11130485782013318,,111,0,
2166323,3027619,11230276192013318,,112,0,
2166323,3027619,1130276192013318,,11,0,
2166323,3048577,1130485772013318,,11,0,
2166323,3048578,1130485782013318,,11,0,
2166323,3048579,1130485792013318,,11,0,
2166323,3027619,11330276192013318,,113,0,
2166323,3027619,11430276192013318,,114,0,
2166323,3027619,11530276192013318,,115,0,
2166323,3027619,11630276192013318,,116,0,
2166323,3027619,1230276192013318,,12,0,
2166323,3048577,1230485772013318,,12,0,
2166323,3048578,1230485782013318,,12,0,
2166323,3048579,1230485792013318,,12,0,
2166323,3027619,130276192013318,,1,0,
2166323,3048577,130485772013318,,1,0,
2166323,3048578,130485782013318,,1,0,
2166323,3048579,130485792013318,,1,0,
2166323,3027619,1330276192013318,,13,0,
2166323,3048577,1330485772013318,,13,0,
2166323,3048578,1330485782013318,,13,0,
2166323,3048579,1330485792013318,,13,0,
2166323,3027619,1430276192013318,,14,0,
2166323,3048577,1430485772013318,,14,0,
2166323,3048578,1430485782013318,,14,0,
2166323,3048579,1430485792013318,,14,0,
2166323,3027619,1530276192013318,,15,0,
2166323,3048577,1530485772013318,,15,0,
2166323,3048578,1530485782013318,,15,0,
2166323,3048579,1530485792013318,,15,0,
2166323,3027619,1630276192013318,,16,0,
2166323,3048577,1630485772013318,,16,0,
2166323,3048578,1630485782013318,,16,0,
2166323,3048579,1630485792013318,,16,0,
2166323,3027619,1730276192013318,,17,0,
2166323,3048577,1730485772013318,,17,0,
2166323,3048578,1730485782013318,,17,0,
2166323,3048579,1730485792013318,,17,0,
2166323,3027619,1830276192013318,,18,0,
2166323,3048577,1830485772013318,,18,0,
2166323,3048578,1830485782013318,,18,0,
2166323,3048579,1830485792013318,,18,0,
2166323,3027619,1930276192013318,,19,0,
2166323,3048577,1930485772013318,,19,0,
2166323,3048578,1930485782013318,,19,0,
2166323,3048579,1930485792013318,,19,0,
2166323,3027619,2030276192013318,,20,0,
2166323,3048577,2030485772013318,,20,0,
2166323,3048578,2030485782013318,,20,0,
2166323,3048579,2030485792013318,,20,0,
2166323,3027619,2130276192013318,,21,0,
2166323,3048577,2130485772013318,,21,0,
2166323,3048578,2130485782013318,,21,0,
2166323,3048579,2130485792013318,,21,0,
2166323,3027619,2230276192013318,,22,0,
2166323,3048577,2230485772013318,,22,0,
2166323,3048578,2230485782013318,,22,0,
2166323,3048579,2230485792013318,,22,0,
2166323,3027619,230276192013318,,2,0,
2166323,3048577,230485772013318,,2,0,
2166323,3048578,230485782013318,,2,0,
2166323,3048579,230485792013318,,2,0,
2166323,3027619,2330276192013318,,23,0,
2166323,3048577,2330485772013318,,23,0,
2166323,3048578,2330485782013318,,23,0,
2166323,3048579,2330485792013318,,23,0,
2166323,3027619,2430276192013318,,24,0,
2166323,3048577,2430485772013318,,24,0,
2166323,3048578,2430485782013318,,24,0,
2166323,3048579,2430485792013318,,24,0,
2166323,3027619,2530276192013318,,25,0,
2166323,3048577,2530485772013318,,25,0,
2166323,3048578,2530485782013318,,25,0,
2166323,3048579,2530485792013318,,25,0,
2166323,3027619,2630276192013318,,26,0,
2166323,3048577,2630485772013318,,26,0,
2166323,3048578,2630485782013318,,26,0,
2166323,3048579,2630485792013318,,26,0,
2166323,3027619,2730276192013318,,27,0,
2166323,3048577,2730485772013318,,27,0,
2166323,3048578,2730485782013318,,27,0,
2166323,3048579,2730485792013318,,27,0,
2166323,3027619,2830276192013318,,28,0,
