route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178723,2991471,1029914711850870,,10,0,
2178723,2991472,1029914721850870,,10,0,
2178723,2991471,1129914711850870,,11,0,
2178723,2991472,1129914721850870,,11,0,
2178723,2991471,1229914711850870,,12,0,
2178723,2991472,1229914721850870,,12,0,
2178723,2991471,129914711850870,,1,0,
2178723,2991472,129914721850870,,1,0,
2178723,2991471,1329914711850870,,13,0,
2178723,2991472,1329914721850870,,13,0,
2178723,2991471,1429914711850870,,14,0,
2178723,2991472,1429914721850870,,14,0,
2178723,2991471,1529914711850870,,15,0,
2178723,2991472,1529914721850870,,15,0,
2178723,2991471,1629914711850870,,16,0,
2178723,2991472,1629914721850870,,16,0,
2178723,2991471,1729914711850870,,17,0,
2178723,2991472,1729914721850870,,17,0,
2178723,2991471,1829914711850870,,18,0,
2178723,2991472,1829914721850870,,18,0,
2178723,2991471,1929914711850870,,19,0,
2178723,2991472,1929914721850870,,19,0,
2178723,2991471,2029914711850870,,20,0,
2178723,2991472,2029914721850870,,20,0,
2178723,2991471,2129914711850870,,21,0,
2178723,2991472,2129914721850870,,21,0,
2178723,2991471,2229914711850870,,22,0,
2178723,2991472,2229914721850870,,22,0,
2178723,2991471,229914711850870,,2,0,
2178723,2991472,229914721850870,,2,0,
2178723,2991471,2329914711850870,,23,0,
2178723,2991472,2329914721850870,,23,0,
2178723,2991471,2429914711850870,,24,0,
2178723,2991472,2429914721850870,,24,0,
2178723,2991471,2529914711850870,,25,0,
2178723,2991472,2529914721850870,,25,0,
2178723,2991471,2629914711850870,,26,0,
2178723,2991472,2629914721850870,,26,0,
2178723,2991471,2729914711850870,,27,0,
2178723,2991472,2729914721850870,,27,0,
2178723,2991471,2829914711850870,,28,0,
2178723,2991472,2829914721850870,,28,0,
2178723,2991471,2929914711850870,,29,0,
2178723,2991471,3029914711850870,,30,0,
2178723,2991471,3129914711850870,,31,0,
2178723,2991471,3229914711850870,,32,0,
2178723,2991471,329914711850870,,3,0,
2178723,2991472,329914721850870,,3,0,
2178723,2991471,3329914711850870,,33,0,
2178723,2991471,3429914711850870,,34,0,
2178723,2991471,3529914711850870,,35,0,
2178723,2991471,3629914711850870,,36,0,
2178723,2991471,3729914711850870,,37,0,
2178723,2991471,3829914711850870,,38,0,
2178723,2991471,3929914711850870,,39,0,
2178723,2991471,4029914711850870,,40,0,
2178723,2991471,4129914711850870,,41,0,
2178723,2991471,4229914711850870,,42,0,
2178723,2991471,429914711850870,,4,0,
2178723,2991472,429914721850870,,4,0,
2178723,2991471,4329914711850870,,43,0,
2178723,2991471,4429914711850870,,44,0,
2178723,2991471,4529914711850870,,45,0,
2178723,2991471,4629914711850870,,46,0,
2178723,2991471,4729914711850870,,47,0,
2178723,2991471,4829914711850870,,48,0,
2178723,2991471,4929914711850870,,49,0,
2178723,2991471,529914711850870,,5,0,
2178723,2991472,529914721850870,,5,0,
2178723,2991471,629914711850870,,6,0,
2178723,2991472,629914721850870,,6,0,
2178723,2991471,729914711850870,,7,0,
2178723,2991472,729914721850870,,7,0,
2178723,2991471,829914711850870,,8,0,
2178723,2991472,829914721850870,,8,0,
2178723,2991471,929914711850870,,9,0,
2178723,2991472,929914721850870,,9,0,
2178724,2991471,1029914711964472,,10,1,
2178724,2991472,1029914721964472,,10,1,
2178724,2991471,1129914711964472,,11,1,
2178724,2991472,1129914721964472,,11,1,
2178724,2991471,1229914711964472,,12,1,
2178724,2991472,1229914721964472,,12,1,
2178724,2991471,129914711964472,,1,1,
2178724,2991472,129914721964472,,1,1,
2178724,2991471,1329914711964472,,13,1,
2178724,2991472,1329914721964472,,13,1,
2178724,2991471,1429914711964472,,14,1,
2178724,2991472,1429914721964472,,14,1,
2178724,2991471,1529914711964472,,15,1,
2178724,2991472,1529914721964472,,15,1,
2178724,2991471,1629914711964472,,16,1,
2178724,2991472,1629914721964472,,16,1,
2178724,2991471,1729914711964472,,17,1,
2178724,2991472,1729914721964472,,17,1,
2178724,2991471,1829914711964472,,18,1,
2178724,2991472,1829914721964472,,18,1,
2178724,2991471,1929914711964472,,19,1,
2178724,2991472,1929914721964472,,19,1,
2178724,2991471,2029914711964472,,20,1,
2178724,2991472,2029914721964472,,20,1,
2178724,2991471,2129914711964472,,21,1,
2178724,2991472,2129914721964472,,21,1,
2178724,2991471,2229914711964472,,22,1,
2178724,2991472,2229914721964472,,22,1,
2178724,2991471,229914711964472,,2,1,
2178724,2991472,229914721964472,,2,1,
2178724,2991471,2329914711964472,,23,1,
2178724,2991472,2329914721964472,,23,1,
2178724,2991471,2429914711964472,,24,1,
2178724,2991472,2429914721964472,,24,1,
2178724,2991471,2529914711964472,,25,1,
2178724,2991472,2529914721964472,,25,1,
2178724,2991471,2629914711964472,,26,1,
2178724,2991472,2629914721964472,,26,1,
2178724,2991471,2729914711964472,,27,1,
2178724,2991472,2729914721964472,,27,1,
2178724,2991471,2829914711964472,,28,1,
2178724,2991472,2829914721964472,,28,1,
2178724,2991471,2929914711964472,,29,1,
2178724,2991471,3029914711964472,,30,1,
2178724,2991471,3129914711964472,,31,1,
2178724,2991471,3229914711964472,,32,1,
2178724,2991471,329914711964472,,3,1,
2178724,2991472,329914721964472,,3,1,
2178724,2991471,3329914711964472,,33,1,
2178724,2991471,3429914711964472,,34,1,
2178724,2991471,3529914711964472,,35,1,
2178724,2991471,3629914711964472,,36,1,
2178724,2991471,3729914711964472,,37,1,
2178724,2991471,3829914711964472,,38,1,
