route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1834587,2987162,129871621833851,,1,1,
1834587,3107555,131075551833851,,1,1,
1834587,2987162,229871621833851,,2,1,
1834587,3107555,231075551833851,,2,1,
1834587,2987162,329871621833851,,3,1,
1834587,3107555,331075551833851,,3,1,
1834587,2987162,429871621833851,,4,1,
1834587,3107555,431075551833851,,4,1,
1834587,2987162,529871621833851,,5,1,
1834587,3107555,531075551833851,,5,1,
1834587,2987162,629871621833851,,6,1,
1834587,3107555,631075551833851,,6,1,
1834587,2987162,729871621833851,,7,1,
1834587,3107555,731075551833851,,7,1,
1834587,2987162,829871621833851,,8,1,
1834587,3107555,831075551833851,,8,1,
1834587,2987162,929871621833851,,9,1,
1834587,3107555,931075551833851,,9,1,
2178813,2987164,129871641623033,,1,0,
2178813,3107556,131075561623033,,1,0,
2178813,2987164,229871641623033,,2,0,
2178813,3107556,231075561623033,,2,0,
2178813,2987164,129871641623035,,1,0,
2178813,3107556,131075561623035,,1,0,
2178813,2987164,229871641623035,,2,0,
2178813,3107556,231075561623035,,2,0,
2178813,2987164,329871641623035,,3,0,
2178813,3107556,331075561623035,,3,0,
2178813,2987164,429871641623035,,4,0,
2178813,3107556,431075561623035,,4,0,
2178813,2987164,529871641623035,,5,0,
2178813,3107556,531075561623035,,5,0,
2178813,2987164,629871641623035,,6,0,
2178813,3107556,631075561623035,,6,0,
2178813,2987164,729871641623035,,7,0,
2178813,3107556,731075561623035,,7,0,
2178813,2987164,829871641623035,,8,0,
2178813,3107556,831075561623035,,8,0,
2178890,2987165,1029871651833852,,10,0,
2178890,2987168,1029871681833852,,10,0,
2178890,3107557,1031075571833852,,10,0,
2178890,3107559,1031075591833852,,10,0,
2178890,2987165,1129871651833852,,11,0,
2178890,2987168,1129871681833852,,11,0,
2178890,3107557,1131075571833852,,11,0,
2178890,3107559,1131075591833852,,11,0,
2178890,2987165,1229871651833852,,12,0,
2178890,2987168,1229871681833852,,12,0,
2178890,3107557,1231075571833852,,12,0,
2178890,3107559,1231075591833852,,12,0,
2178890,2987165,129871651833852,,1,0,
2178890,2987168,129871681833852,,1,0,
2178890,3107557,131075571833852,,1,0,
2178890,3107559,131075591833852,,1,0,
2178890,2987165,1329871651833852,,13,0,
2178890,2987168,1329871681833852,,13,0,
2178890,3107557,1331075571833852,,13,0,
2178890,3107559,1331075591833852,,13,0,
