trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10130651331404807,19:45:00,19:45:00,3687663,3,,
10130651331404807,19:47:00,19:47:00,3687664,4,,
10130651331404807,19:48:00,19:48:00,3687666,5,,
10130651331404807,19:50:00,19:50:00,3687668,6,,
10130651331404807,19:52:00,19:52:00,3687670,7,,
10130651331404807,19:53:00,19:53:00,3687672,8,,
10130651331404807,19:56:00,19:56:00,3687674,9,,
10130651331404807,19:58:00,19:58:00,3687676,10,,
10130651331404807,20:00:00,20:00:00,3687678,11,,
10130651331404807,20:00:00,20:00:00,3687680,12,,
10130651331404807,20:02:00,20:02:00,3687681,13,,
10130651331404807,20:03:00,20:03:00,3687683,14,,
10130651331404807,20:04:00,20:04:00,3687685,15,,
10130651331404807,20:05:00,20:05:00,3687687,16,,
10130651331404807,20:05:00,20:05:00,3687689,17,,
10130651331404807,20:06:00,20:06:00,3687690,18,,
10130651331404807,20:07:00,20:07:00,3687692,19,,
10130651331404807,20:11:00,20:11:00,3687693,20,,
10130651331404807,20:13:00,20:13:00,3687695,21,,
10130651331404807,20:14:00,20:14:00,3687697,22,,
10131078971404807,19:40:00,19:40:00,3687659,1,,
10131078971404807,19:44:00,19:44:00,3687661,2,,
10131078971404807,19:45:00,19:45:00,3687663,3,,
10131078971404807,19:47:00,19:47:00,3687664,4,,
10131078971404807,19:48:00,19:48:00,3687666,5,,
10131078971404807,19:50:00,19:50:00,3687668,6,,
10131078971404807,19:52:00,19:52:00,3687670,7,,
10131078971404807,19:53:00,19:53:00,3687672,8,,
10131078971404807,19:56:00,19:56:00,3687674,9,,
10131078971404807,19:58:00,19:58:00,3687676,10,,
10131078971404807,20:00:00,20:00:00,3687678,11,,
10131078971404807,20:00:00,20:00:00,3687680,12,,
10131078971404807,20:02:00,20:02:00,3687681,13,,
10131078971404807,20:03:00,20:03:00,3687683,14,,
10131078971404807,20:04:00,20:04:00,3687685,15,,
10131078971404807,20:05:00,20:05:00,3687687,16,,
10131078971404807,20:05:00,20:05:00,3687689,17,,
10131078971404807,20:06:00,20:06:00,3687690,18,,
10131078971404807,20:07:00,20:07:00,3687692,19,,
10131078971404807,20:11:00,20:11:00,3687693,20,,
10131078971404807,20:13:00,20:13:00,3687695,21,,
10131078971404807,20:14:00,20:14:00,3687697,22,,
10131078981404807,18:35:00,18:35:00,3687659,1,,
10131078981404807,18:37:00,18:37:00,3687661,2,,
10131078981404807,18:38:00,18:38:00,3687663,3,,
10131078981404807,18:39:00,18:39:00,3687664,4,,
10131078981404807,18:40:00,18:40:00,3687666,5,,
10131078981404807,18:42:00,18:42:00,3687668,6,,
10131078981404807,18:44:00,18:44:00,3687670,7,,
10131078981404807,18:46:00,18:46:00,3687672,8,,
10131078981404807,18:49:00,18:49:00,3687674,9,,
10131078981404807,18:52:00,18:52:00,3687676,10,,
10131078981404807,18:53:00,18:53:00,3687678,11,,
10131078981404807,18:54:00,18:54:00,3687680,12,,
10131078981404807,18:56:00,18:56:00,3687681,13,,
10131078981404807,18:58:00,18:58:00,3687683,14,,
10131078981404807,18:59:00,18:59:00,3687685,15,,
10131078981404807,19:00:00,19:00:00,3687687,16,,
10131078981404807,19:01:00,19:01:00,3687689,17,,
10131078981404807,19:02:00,19:02:00,3687690,18,,
10131078981404807,19:03:00,19:03:00,3687692,19,,
10131078981404807,19:09:00,19:09:00,3687693,20,,
10131078981404807,19:12:00,19:12:00,3687695,21,,
10131078981404807,19:15:00,19:15:00,3687697,22,,
10131079011404807,19:40:00,19:40:00,3687659,1,,
10131079011404807,19:44:00,19:44:00,3687661,2,,
10131079011404807,19:45:00,19:45:00,3687663,3,,
10131079011404807,19:47:00,19:47:00,3687664,4,,
10131079011404807,19:48:00,19:48:00,3687666,5,,
10131079011404807,19:50:00,19:50:00,3687668,6,,
10131079011404807,19:52:00,19:52:00,3687670,7,,
10131079011404807,19:53:00,19:53:00,3687672,8,,
10131079011404807,19:56:00,19:56:00,3687674,9,,
10131079011404807,19:58:00,19:58:00,3687676,10,,
10131079011404807,20:00:00,20:00:00,3687678,11,,
10131079011404807,20:00:00,20:00:00,3687680,12,,
10131079011404807,20:02:00,20:02:00,3687681,13,,
10131079011404807,20:03:00,20:03:00,3687683,14,,
10131079011404807,20:04:00,20:04:00,3687685,15,,
10131079011404807,20:05:00,20:05:00,3687687,16,,
10131079011404807,20:05:00,20:05:00,3687689,17,,
10131079011404807,20:06:00,20:06:00,3687690,18,,
10131079011404807,20:07:00,20:07:00,3687692,19,,
10131079011404807,20:11:00,20:11:00,3687693,20,,
10131079011404807,20:13:00,20:13:00,3687695,21,,
10131079011404807,20:14:00,20:14:00,3687697,22,,
10131079021404807,18:35:00,18:35:00,3687659,1,,
10131079021404807,18:37:00,18:37:00,3687661,2,,
10131079021404807,18:38:00,18:38:00,3687663,3,,
10131079021404807,18:39:00,18:39:00,3687664,4,,
10131079021404807,18:40:00,18:40:00,3687666,5,,
10131079021404807,18:42:00,18:42:00,3687668,6,,
10131079021404807,18:44:00,18:44:00,3687670,7,,
10131079021404807,18:46:00,18:46:00,3687672,8,,
10131079021404807,18:49:00,18:49:00,3687674,9,,
10131079021404807,18:52:00,18:52:00,3687676,10,,
10131079021404807,18:53:00,18:53:00,3687678,11,,
10131079021404807,18:54:00,18:54:00,3687680,12,,
10131079021404807,18:56:00,18:56:00,3687681,13,,
10131079021404807,18:58:00,18:58:00,3687683,14,,
10131079021404807,18:59:00,18:59:00,3687685,15,,
10131079021404807,19:00:00,19:00:00,3687687,16,,
10131079021404807,19:01:00,19:01:00,3687689,17,,
10131079021404807,19:02:00,19:02:00,3687690,18,,
10131079021404807,19:03:00,19:03:00,3687692,19,,
10131079021404807,19:09:00,19:09:00,3687693,20,,
10131079021404807,19:12:00,19:12:00,3687695,21,,
10131079021404807,19:15:00,19:15:00,3687697,22,,
10230651331404807,19:50:00,19:50:00,3687659,1,,
10230651331404807,19:53:00,19:53:00,3687661,2,,
10230651331404807,19:55:00,19:55:00,3687663,3,,
10230651331404807,19:56:00,19:56:00,3687664,4,,
10230651331404807,19:57:00,19:57:00,3687666,5,,
10230651331404807,19:59:00,19:59:00,3687668,6,,
10230651331404807,20:01:00,20:01:00,3687670,7,,
10230651331404807,20:02:00,20:02:00,3687672,8,,
10230651331404807,20:05:00,20:05:00,3687674,9,,
10230651331404807,20:07:00,20:07:00,3687676,10,,
10230651331404807,20:09:00,20:09:00,3687678,11,,
10230651331404807,20:09:00,20:09:00,3687680,12,,
10230651331404807,20:11:00,20:11:00,3687681,13,,
10230651331404807,20:12:00,20:12:00,3687683,14,,
10230651331404807,20:13:00,20:13:00,3687685,15,,
10230651331404807,20:14:00,20:14:00,3687687,16,,
10230651331404807,20:14:00,20:14:00,3687689,17,,
10230651331404807,20:15:00,20:15:00,3687690,18,,
10230651331404807,20:16:00,20:16:00,3687692,19,,
10230651331404807,20:20:00,20:20:00,3687693,20,,
10230651331404807,20:22:00,20:22:00,3687695,21,,
10230651331404807,20:23:00,20:23:00,3687697,22,,
10231078971404807,19:50:00,19:50:00,3687659,1,,
10231078971404807,19:53:00,19:53:00,3687661,2,,
10231078971404807,19:55:00,19:55:00,3687663,3,,
10231078971404807,19:56:00,19:56:00,3687664,4,,
10231078971404807,19:57:00,19:57:00,3687666,5,,
10231078971404807,19:59:00,19:59:00,3687668,6,,
10231078971404807,20:01:00,20:01:00,3687670,7,,
10231078971404807,20:02:00,20:02:00,3687672,8,,
10231078971404807,20:05:00,20:05:00,3687674,9,,
10231078971404807,20:07:00,20:07:00,3687676,10,,
10231078971404807,20:09:00,20:09:00,3687678,11,,
10231078971404807,20:09:00,20:09:00,3687680,12,,
10231078971404807,20:11:00,20:11:00,3687681,13,,
10231078971404807,20:12:00,20:12:00,3687683,14,,
10231078971404807,20:13:00,20:13:00,3687685,15,,
10231078971404807,20:14:00,20:14:00,3687687,16,,
10231078971404807,20:14:00,20:14:00,3687689,17,,
10231078971404807,20:15:00,20:15:00,3687690,18,,
10231078971404807,20:16:00,20:16:00,3687692,19,,
10231078971404807,20:20:00,20:20:00,3687693,20,,
10231078971404807,20:22:00,20:22:00,3687695,21,,
10231078971404807,20:23:00,20:23:00,3687697,22,,
10231078981404807,18:43:00,18:43:00,3687659,1,,
10231078981404807,18:45:00,18:45:00,3687661,2,,
10231078981404807,18:46:00,18:46:00,3687663,3,,
10231078981404807,18:47:00,18:47:00,3687664,4,,
10231078981404807,18:48:00,18:48:00,3687666,5,,
10231078981404807,18:50:00,18:50:00,3687668,6,,
10231078981404807,18:52:00,18:52:00,3687670,7,,
10231078981404807,18:53:00,18:53:00,3687672,8,,
10231078981404807,18:56:00,18:56:00,3687674,9,,
10231078981404807,18:59:00,18:59:00,3687676,10,,
10231078981404807,19:01:00,19:01:00,3687678,11,,
10231078981404807,19:02:00,19:02:00,3687680,12,,
10231078981404807,19:04:00,19:04:00,3687681,13,,
10231078981404807,19:05:00,19:05:00,3687683,14,,
10231078981404807,19:06:00,19:06:00,3687685,15,,
10231078981404807,19:07:00,19:07:00,3687687,16,,
10231078981404807,19:08:00,19:08:00,3687689,17,,
10231078981404807,19:10:00,19:10:00,3687690,18,,
10231078981404807,19:11:00,19:11:00,3687692,19,,
10231078981404807,19:16:00,19:16:00,3687693,20,,
10231078981404807,19:19:00,19:19:00,3687695,21,,
10231078981404807,19:22:00,19:22:00,3687697,22,,
10231079011404807,19:50:00,19:50:00,3687659,1,,
10231079011404807,19:53:00,19:53:00,3687661,2,,
10231079011404807,19:55:00,19:55:00,3687663,3,,
10231079011404807,19:56:00,19:56:00,3687664,4,,
10231079011404807,19:57:00,19:57:00,3687666,5,,
10231079011404807,19:59:00,19:59:00,3687668,6,,
10231079011404807,20:01:00,20:01:00,3687670,7,,
10231079011404807,20:02:00,20:02:00,3687672,8,,
10231079011404807,20:05:00,20:05:00,3687674,9,,
10231079011404807,20:07:00,20:07:00,3687676,10,,
10231079011404807,20:09:00,20:09:00,3687678,11,,
10231079011404807,20:09:00,20:09:00,3687680,12,,
10231079011404807,20:11:00,20:11:00,3687681,13,,
10231079011404807,20:12:00,20:12:00,3687683,14,,
10231079011404807,20:13:00,20:13:00,3687685,15,,
10231079011404807,20:14:00,20:14:00,3687687,16,,
10231079011404807,20:14:00,20:14:00,3687689,17,,
10231079011404807,20:15:00,20:15:00,3687690,18,,
10231079011404807,20:16:00,20:16:00,3687692,19,,
10231079011404807,20:20:00,20:20:00,3687693,20,,
10231079011404807,20:22:00,20:22:00,3687695,21,,
10231079011404807,20:23:00,20:23:00,3687697,22,,
10231079021404807,18:43:00,18:43:00,3687659,1,,
10231079021404807,18:45:00,18:45:00,3687661,2,,
10231079021404807,18:46:00,18:46:00,3687663,3,,
10231079021404807,18:47:00,18:47:00,3687664,4,,
10231079021404807,18:48:00,18:48:00,3687666,5,,
10231079021404807,18:50:00,18:50:00,3687668,6,,
10231079021404807,18:52:00,18:52:00,3687670,7,,
10231079021404807,18:53:00,18:53:00,3687672,8,,
10231079021404807,18:56:00,18:56:00,3687674,9,,
10231079021404807,18:59:00,18:59:00,3687676,10,,
10231079021404807,19:01:00,19:01:00,3687678,11,,
10231079021404807,19:02:00,19:02:00,3687680,12,,
10231079021404807,19:04:00,19:04:00,3687681,13,,
10231079021404807,19:05:00,19:05:00,3687683,14,,
10231079021404807,19:06:00,19:06:00,3687685,15,,
10231079021404807,19:07:00,19:07:00,3687687,16,,
10231079021404807,19:08:00,19:08:00,3687689,17,,
10231079021404807,19:10:00,19:10:00,3687690,18,,
10231079021404807,19:11:00,19:11:00,3687692,19,,
10231079021404807,19:16:00,19:16:00,3687693,20,,
10231079021404807,19:19:00,19:19:00,3687695,21,,
10231079021404807,19:22:00,19:22:00,3687697,22,,
1030651331404807,07:10:00,07:10:00,3687659,1,,
1030651331404807,07:13:00,07:13:00,3687661,2,,
1030651331404807,07:14:00,07:14:00,3687663,3,,
1030651331404807,07:15:00,07:15:00,3687664,4,,
1030651331404807,07:16:00,07:16:00,3687666,5,,
1030651331404807,07:18:00,07:18:00,3687668,6,,
1030651331404807,07:19:00,07:19:00,3687670,7,,
1030651331404807,07:20:00,07:20:00,3687672,8,,
1030651331404807,07:23:00,07:23:00,3687674,9,,
1030651331404807,07:26:00,07:26:00,3687676,10,,
1030651331404807,07:27:00,07:27:00,3687678,11,,
1030651331404807,07:28:00,07:28:00,3687680,12,,
1030651331404807,07:30:00,07:30:00,3687681,13,,
1030651331404807,07:31:00,07:31:00,3687683,14,,
1030651331404807,07:32:00,07:32:00,3687685,15,,
1030651331404807,07:33:00,07:33:00,3687687,16,,
1030651331404807,07:34:00,07:34:00,3687689,17,,
1030651331404807,07:35:00,07:35:00,3687690,18,,
1030651331404807,07:36:00,07:36:00,3687692,19,,
1030651331404807,07:41:00,07:41:00,3687693,20,,
1030651331404807,07:44:00,07:44:00,3687695,21,,
1030651331404807,07:46:00,07:46:00,3687697,22,,
1031078951404807,09:40:00,09:40:00,3687659,1,,
1031078951404807,09:42:00,09:42:00,3687661,2,,
1031078951404807,09:43:00,09:43:00,3687663,3,,
1031078951404807,09:44:00,09:44:00,3687664,4,,
1031078951404807,09:45:00,09:45:00,3687666,5,,
1031078951404807,09:47:00,09:47:00,3687668,6,,
1031078951404807,09:48:00,09:48:00,3687670,7,,
1031078951404807,09:50:00,09:50:00,3687672,8,,
1031078951404807,09:53:00,09:53:00,3687674,9,,
1031078951404807,09:55:00,09:55:00,3687676,10,,
1031078951404807,09:57:00,09:57:00,3687678,11,,
1031078951404807,09:57:00,09:57:00,3687680,12,,
1031078951404807,09:59:00,09:59:00,3687681,13,,
1031078951404807,10:00:00,10:00:00,3687683,14,,
1031078951404807,10:01:00,10:01:00,3687685,15,,
1031078951404807,10:02:00,10:02:00,3687687,16,,
1031078951404807,10:02:00,10:02:00,3687689,17,,
1031078951404807,10:03:00,10:03:00,3687690,18,,
1031078951404807,10:04:00,10:04:00,3687692,19,,
1031078951404807,10:09:00,10:09:00,3687693,20,,
1031078951404807,10:11:00,10:11:00,3687695,21,,
1031078951404807,10:13:00,10:13:00,3687697,22,,
1031078961404807,09:28:00,09:28:00,3687659,1,,
1031078961404807,09:30:00,09:30:00,3687661,2,,
1031078961404807,09:31:00,09:31:00,3687663,3,,
1031078961404807,09:32:00,09:32:00,3687664,4,,
1031078961404807,09:33:00,09:33:00,3687666,5,,
1031078961404807,09:35:00,09:35:00,3687668,6,,
1031078961404807,09:36:00,09:36:00,3687670,7,,
1031078961404807,09:38:00,09:38:00,3687672,8,,
1031078961404807,09:41:00,09:41:00,3687674,9,,
1031078961404807,09:43:00,09:43:00,3687676,10,,
1031078961404807,09:45:00,09:45:00,3687678,11,,
1031078961404807,09:45:00,09:45:00,3687680,12,,
1031078961404807,09:47:00,09:47:00,3687681,13,,
1031078961404807,09:48:00,09:48:00,3687683,14,,
1031078961404807,09:49:00,09:49:00,3687685,15,,
1031078961404807,09:50:00,09:50:00,3687687,16,,
1031078961404807,09:50:00,09:50:00,3687689,17,,
1031078961404807,09:51:00,09:51:00,3687690,18,,
1031078961404807,09:52:00,09:52:00,3687692,19,,
1031078961404807,09:56:00,09:56:00,3687693,20,,
1031078961404807,09:58:00,09:58:00,3687695,21,,
1031078961404807,10:00:00,10:00:00,3687697,22,,
1031078971404807,07:10:00,07:10:00,3687659,1,,
1031078971404807,07:13:00,07:13:00,3687661,2,,
1031078971404807,07:14:00,07:14:00,3687663,3,,
1031078971404807,07:15:00,07:15:00,3687664,4,,
1031078971404807,07:16:00,07:16:00,3687666,5,,
1031078971404807,07:18:00,07:18:00,3687668,6,,
1031078971404807,07:19:00,07:19:00,3687670,7,,
1031078971404807,07:20:00,07:20:00,3687672,8,,
1031078971404807,07:23:00,07:23:00,3687674,9,,
1031078971404807,07:26:00,07:26:00,3687676,10,,
1031078971404807,07:27:00,07:27:00,3687678,11,,
1031078971404807,07:28:00,07:28:00,3687680,12,,
1031078971404807,07:30:00,07:30:00,3687681,13,,
1031078971404807,07:31:00,07:31:00,3687683,14,,
1031078971404807,07:32:00,07:32:00,3687685,15,,
1031078971404807,07:33:00,07:33:00,3687687,16,,
1031078971404807,07:34:00,07:34:00,3687689,17,,
1031078971404807,07:35:00,07:35:00,3687690,18,,
1031078971404807,07:36:00,07:36:00,3687692,19,,
1031078971404807,07:41:00,07:41:00,3687693,20,,
1031078971404807,07:44:00,07:44:00,3687695,21,,
1031078971404807,07:46:00,07:46:00,3687697,22,,
1031078981404807,07:02:00,07:02:00,3687659,1,,
1031078981404807,07:04:00,07:04:00,3687661,2,,
1031078981404807,07:05:00,07:05:00,3687663,3,,
1031078981404807,07:06:00,07:06:00,3687664,4,,
1031078981404807,07:07:00,07:07:00,3687666,5,,
1031078981404807,07:09:00,07:09:00,3687668,6,,
1031078981404807,07:10:00,07:10:00,3687670,7,,
1031078981404807,07:12:00,07:12:00,3687672,8,,
1031078981404807,07:15:00,07:15:00,3687674,9,,
1031078981404807,07:17:00,07:17:00,3687676,10,,
1031078981404807,07:19:00,07:19:00,3687678,11,,
1031078981404807,07:19:00,07:19:00,3687680,12,,
1031078981404807,07:21:00,07:21:00,3687681,13,,
1031078981404807,07:23:00,07:23:00,3687683,14,,
1031078981404807,07:24:00,07:24:00,3687685,15,,
1031078981404807,07:25:00,07:25:00,3687687,16,,
1031078981404807,07:25:00,07:25:00,3687689,17,,
1031078981404807,07:26:00,07:26:00,3687690,18,,
1031078981404807,07:27:00,07:27:00,3687692,19,,
1031078981404807,07:32:00,07:32:00,3687693,20,,
1031078981404807,07:35:00,07:35:00,3687695,21,,
1031078981404807,07:37:00,07:37:00,3687697,22,,
1031078991404807,07:47:00,07:47:00,3687659,1,,
1031078991404807,07:50:00,07:50:00,3687661,2,,
1031078991404807,07:51:00,07:51:00,3687663,3,,
1031078991404807,07:52:00,07:52:00,3687664,4,,
1031078991404807,07:53:00,07:53:00,3687666,5,,
1031078991404807,07:55:00,07:55:00,3687668,6,,
1031078991404807,07:56:00,07:56:00,3687670,7,,
1031078991404807,07:57:00,07:57:00,3687672,8,,
1031078991404807,07:58:00,07:58:00,3687674,9,,
1031078991404807,08:00:00,08:00:00,3687676,10,,
1031078991404807,08:01:00,08:01:00,3687678,11,,
1031078991404807,08:01:00,08:01:00,3687680,12,,
1031078991404807,08:03:00,08:03:00,3687681,13,,
1031078991404807,08:05:00,08:05:00,3687683,14,,
1031078991404807,08:06:00,08:06:00,3687685,15,,
1031078991404807,08:07:00,08:07:00,3687687,16,,
1031078991404807,08:08:00,08:08:00,3687689,17,,
1031078991404807,08:09:00,08:09:00,3687690,18,,
1031078991404807,08:10:00,08:10:00,3687692,19,,
1031078991404807,08:14:00,08:14:00,3687693,20,,
1031078991404807,08:16:00,08:16:00,3687695,21,,
1031078991404807,08:18:00,08:18:00,3687697,22,,
1031079001404807,07:47:00,07:47:00,3687659,1,,
1031079001404807,07:50:00,07:50:00,3687661,2,,
1031079001404807,07:51:00,07:51:00,3687663,3,,
1031079001404807,07:52:00,07:52:00,3687664,4,,
1031079001404807,07:53:00,07:53:00,3687666,5,,
1031079001404807,07:55:00,07:55:00,3687668,6,,
1031079001404807,07:56:00,07:56:00,3687670,7,,
1031079001404807,07:57:00,07:57:00,3687672,8,,
1031079001404807,07:58:00,07:58:00,3687674,9,,
1031079001404807,08:00:00,08:00:00,3687676,10,,
1031079001404807,08:01:00,08:01:00,3687678,11,,
1031079001404807,08:01:00,08:01:00,3687680,12,,
1031079001404807,08:03:00,08:03:00,3687681,13,,
1031079001404807,08:05:00,08:05:00,3687683,14,,
1031079001404807,08:06:00,08:06:00,3687685,15,,
1031079001404807,08:07:00,08:07:00,3687687,16,,
1031079001404807,08:08:00,08:08:00,3687689,17,,
1031079001404807,08:09:00,08:09:00,3687690,18,,
1031079001404807,08:10:00,08:10:00,3687692,19,,
1031079001404807,08:14:00,08:14:00,3687693,20,,
1031079001404807,08:16:00,08:16:00,3687695,21,,
1031079001404807,08:18:00,08:18:00,3687697,22,,
1031079011404807,07:10:00,07:10:00,3687659,1,,
1031079011404807,07:13:00,07:13:00,3687661,2,,
1031079011404807,07:14:00,07:14:00,3687663,3,,
1031079011404807,07:15:00,07:15:00,3687664,4,,
1031079011404807,07:16:00,07:16:00,3687666,5,,
1031079011404807,07:18:00,07:18:00,3687668,6,,
1031079011404807,07:19:00,07:19:00,3687670,7,,
1031079011404807,07:20:00,07:20:00,3687672,8,,
1031079011404807,07:23:00,07:23:00,3687674,9,,
1031079011404807,07:26:00,07:26:00,3687676,10,,
1031079011404807,07:27:00,07:27:00,3687678,11,,
1031079011404807,07:28:00,07:28:00,3687680,12,,
1031079011404807,07:30:00,07:30:00,3687681,13,,
1031079011404807,07:31:00,07:31:00,3687683,14,,
1031079011404807,07:32:00,07:32:00,3687685,15,,
1031079011404807,07:33:00,07:33:00,3687687,16,,
1031079011404807,07:34:00,07:34:00,3687689,17,,
1031079011404807,07:35:00,07:35:00,3687690,18,,
1031079011404807,07:36:00,07:36:00,3687692,19,,
1031079011404807,07:41:00,07:41:00,3687693,20,,
1031079011404807,07:44:00,07:44:00,3687695,21,,
1031079011404807,07:46:00,07:46:00,3687697,22,,
1031079021404807,07:02:00,07:02:00,3687659,1,,
1031079021404807,07:04:00,07:04:00,3687661,2,,
1031079021404807,07:05:00,07:05:00,3687663,3,,
1031079021404807,07:06:00,07:06:00,3687664,4,,
1031079021404807,07:07:00,07:07:00,3687666,5,,
1031079021404807,07:09:00,07:09:00,3687668,6,,
1031079021404807,07:10:00,07:10:00,3687670,7,,
1031079021404807,07:12:00,07:12:00,3687672,8,,
1031079021404807,07:15:00,07:15:00,3687674,9,,
