route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1679091,3108322,131083221678298,,1,1,
1679091,3108323,131083231678298,,1,1,
1679091,3108322,231083221678298,,2,1,
1679091,3108323,231083231678298,,2,1,
1679091,3108322,331083221678298,,3,1,
1679091,3108323,331083231678298,,3,1,
2178831,3108328,1031083281678300,,10,0,
2178831,3108329,1031083291678300,,10,0,
2178831,3108330,1031083301678300,,10,0,
2178831,3108331,1031083311678300,,10,0,
2178831,3108328,1131083281678300,,11,0,
2178831,3108329,1131083291678300,,11,0,
2178831,3108330,1131083301678300,,11,0,
2178831,3108331,1131083311678300,,11,0,
2178831,3108328,1231083281678300,,12,0,
2178831,3108329,1231083291678300,,12,0,
2178831,3108330,1231083301678300,,12,0,
2178831,3108331,1231083311678300,,12,0,
2178831,3108328,131083281678300,,1,0,
2178831,3108329,131083291678300,,1,0,
2178831,3108330,131083301678300,,1,0,
2178831,3108331,131083311678300,,1,0,
2178831,3108328,1331083281678300,,13,0,
2178831,3108329,1331083291678300,,13,0,
2178831,3108330,1331083301678300,,13,0,
2178831,3108331,1331083311678300,,13,0,
2178831,3108328,1431083281678300,,14,0,
2178831,3108329,1431083291678300,,14,0,
2178831,3108330,1431083301678300,,14,0,
2178831,3108331,1431083311678300,,14,0,
2178831,3108328,1531083281678300,,15,0,
2178831,3108329,1531083291678300,,15,0,
2178831,3108330,1531083301678300,,15,0,
2178831,3108331,1531083311678300,,15,0,
2178831,3108328,1631083281678300,,16,0,
2178831,3108329,1631083291678300,,16,0,
2178831,3108330,1631083301678300,,16,0,
2178831,3108331,1631083311678300,,16,0,
2178831,3108328,1731083281678300,,17,0,
2178831,3108329,1731083291678300,,17,0,
2178831,3108330,1731083301678300,,17,0,
2178831,3108331,1731083311678300,,17,0,
2178831,3108328,1831083281678300,,18,0,
2178831,3108329,1831083291678300,,18,0,
2178831,3108330,1831083301678300,,18,0,
2178831,3108331,1831083311678300,,18,0,
2178831,3108328,1931083281678300,,19,0,
2178831,3108329,1931083291678300,,19,0,
2178831,3108330,1931083301678300,,19,0,
2178831,3108331,1931083311678300,,19,0,
2178831,3108328,2031083281678300,,20,0,
2178831,3108329,2031083291678300,,20,0,
2178831,3108330,2031083301678300,,20,0,
2178831,3108331,2031083311678300,,20,0,
2178831,3108328,2131083281678300,,21,0,
2178831,3108329,2131083291678300,,21,0,
2178831,3108330,2131083301678300,,21,0,
2178831,3108331,2131083311678300,,21,0,
2178831,3108328,2231083281678300,,22,0,
2178831,3108329,2231083291678300,,22,0,
2178831,3108330,2231083301678300,,22,0,
2178831,3108331,2231083311678300,,22,0,
2178831,3108328,231083281678300,,2,0,
2178831,3108329,231083291678300,,2,0,
2178831,3108330,231083301678300,,2,0,
2178831,3108331,231083311678300,,2,0,
2178831,3108328,2331083281678300,,23,0,
2178831,3108329,2331083291678300,,23,0,
2178831,3108330,2331083301678300,,23,0,
2178831,3108331,2331083311678300,,23,0,
2178831,3108328,2431083281678300,,24,0,
2178831,3108329,2431083291678300,,24,0,
2178831,3108330,2431083301678300,,24,0,
2178831,3108331,2431083311678300,,24,0,
2178831,3108328,2531083281678300,,25,0,
2178831,3108329,2531083291678300,,25,0,
2178831,3108330,2531083301678300,,25,0,
2178831,3108331,2531083311678300,,25,0,
2178831,3108328,2631083281678300,,26,0,
2178831,3108329,2631083291678300,,26,0,
2178831,3108330,2631083301678300,,26,0,
2178831,3108331,2631083311678300,,26,0,
2178831,3108328,2731083281678300,,27,0,
2178831,3108329,2731083291678300,,27,0,
2178831,3108330,2731083301678300,,27,0,
2178831,3108331,2731083311678300,,27,0,
2178831,3108328,2831083281678300,,28,0,
2178831,3108329,2831083291678300,,28,0,
