stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3619880,,"JOHN KENNEDY","RUE RENE ARCOS - 94028",48.77790167824832,2.4631993828949934,0,
3619872,,"LA HAYE AUX MOINES","AVENUE DU GENERAL DE GAULLE - 94028",48.78554622424842,2.449466821174109,0,
3619837,,"JOINVILLE-LE-PONT RER","FACE 7 AVENUE JEAN JAURES - 94042",48.821159149244,2.4642162774137764,0,
3619873,,"LA HAYE AUX MOINES","AVENUE DU GENERAL DE GAULLE - 94028",48.78580678447589,2.4495625949727304,0,
3619870,,"UNIVERSITE","AVENUE DU GENERAL DE GAULLE - 94028",48.78790414590429,2.4461530038139205,0,
3619871,,"UNIVERSITE","AVENUE DU GENERAL DE GAULLE - 94028",48.78821856100322,2.4463304914365684,0,
3619876,,"LYCEE SAINT-EXUPERY","AVENUE DU GENERAL DE GAULLE - 94028",48.782266577868384,2.4576745123491808,0,
3619877,,"LYCEE SAINT-EXUPERY","RUE MAURICE UTRILLO (D1B) - 94028",48.78201271988064,2.4598228120093797,0,
3619874,,"PREFECTURE DU VAL-DE-MARNE","AVENUE DU GENERAL DE GAULLE - 94028",48.78340456217213,2.452114373753063,0,
3619839,,"FRERES LUMIERE","FACE 22 AVENUE DES CANADIENS - 75112",48.818179057234794,2.4605751082039564,0,
3619838,,"JOINVILLE-LE-PONT RER","AVENUE JEAN JAURES - 94042",48.82016238485306,2.4633972057421563,0,
3619875,,"PREFECTURE DU VAL-DE-MARNE","AVENUE DU GENERAL DE GAULLE - 94028",48.783016891844866,2.453337590224282,0,
3619878,,"CRETEIL - PREFECTURE METRO","CHEMIN DEPARTEMENTAL (VOIE RAPIDE D1 ) - 94028",48.77976663603938,2.4589335139487987,0,
3619879,,"JOHN KENNEDY","RUE RENE ARCOS - 94028",48.777712959312176,2.463171726467112,0,
3619891,,"COTEAUX SUD","R DES CORBIERES - 94028",48.77089405742843,2.468689442837858,0,
3619890,,"COTEAUX SUD","R VICTOR SCHOELCHER - 94028",48.77026586848132,2.467804017022486,0,
3619846,,"JOHN FITZGERALD KENNEDY","155 RUE DU MARECHAL LECLERC - 94069",48.81466335807656,2.46200932167705,0,
