stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5944500,,"HOCHE - METRO","64 AVENUE JEAN LOLIVE - 93055",48.89117591319706,2.403001886814897,0,
5944503,,"CINE 104","99 AV JEAN LOLIVE - 93055",48.89246667262557,2.40889148187052,0,
5944504,,"8 MAI 1945","22 RUE JULES AUFFRET - 93055",48.89054284872542,2.40982922555458,0,
5944501,,"ETIENNE MARCEL","92 AVENUE JEAN LOLIVE - 93055",48.891686419646405,2.4061236501025007,0,
5944502,,"CINE 104","FACE 103 AV JEAN LOLIVE - 93055",48.89228664164641,2.409368264983254,0,
5944508,,"MAISON DE QUARTIER - POMMIERS","41A R DES POMMIERS - 93055",48.885374227770924,2.4114164257653017,0,
5944507,,"MONTIGNY - MAISON DE RETRAITE","FACE 2 R GARIBALDI - 93061",48.887262390648374,2.4100426828600936,0,
5944535,,"DIVISION LECLERC - COURTILLIERES","AVENUE DES COURTILLIERES - 93055",48.91371257042071,2.4082118350408837,0,
5944506,,"PAUL BERT - CIMETIERE","FACE 53 RUE JULES AUFFRET - 93061",48.888934017798526,2.410031401835157,0,
5944534,,"PLACE DU MARCHE","7 AVENUE DES COURTILLIERES - 93055",48.914150848142754,2.411634879861001,0,
5944505,,"8 MAI 1945","29 RUE JULES AUFFRET - 93055",48.89058768492959,2.4099928367937338,0,
5944533,,"LES COURTILLIERES","FACE 1 RUE BALZAC - 93008",48.91337455744576,2.4169105232142996,0,
5944532,,"CITE DU PONT DE PIERRE","AVENUE DE L'ILLUSTRATION - 93008",48.91022964359314,2.41608763544949,0,
5944531,,"DIVISION LECLERC - STENDHAL","FACE 42 AV DE LA DIVISION LECLERC - 93055",48.9114184285498,2.4122172411197242,0,
5944509,,"POMMIERS - CIMETIERE","FACE 2 R DES POMMIERS - 93055",48.88632315509877,2.4171687646099853,0,
5944530,,"MAISON DE QUARTIER - COURTILLIERES","AVENUE DE LA DIVISION LECLERC - 93001",48.91364125447781,2.407230009973787,0,
5944484,,"FORT D'AUBERVILLIERS","PISTE GARE ROUTIERE - 93001",48.91437948795612,2.404981183228012,0,
5944485,,"FORT D'AUBERVILLIERS","PISTE GARE ROUTIERE - 93001",48.91437948795612,2.404981183228012,0,
5944486,,"RECHOSSIERE","183 AVENUE JEAN JAURES - 93001",48.910895384137824,2.3997410269389743,0,
5944487,,"RECHOSSIERE","172 AVENUE JEAN JAURES - 93001",48.91142512932666,2.400668813128449,0,
5944488,,"CIMETIERE PARISIEN","151 AVENUE JEAN JAURES - 93001",48.90902713462094,2.39769369061661,0,
5944489,,"CONDORCET","FACE 3 R CONDORCET - 93055",48.905568514762734,2.3948676300070235,0,
5944525,,"MONTGOLFIER","34-36 RUE HOCHE - 93055",48.89388169834081,2.4018195179428488,0,
5944526,,"LA PEROUSE","42 AVENUE EDOUARD VAILLANT - 93055",48.90152464089519,2.3942088019686834,0,
5944523,,"ETIENNE MARCEL - CORNET","73 BIS AVENUE JEAN LOLIVE - 93055",48.89182156439479,2.405537767131282,0,
5944524,,"HOCHE-METRO","2-8 RUE HOCHE - 93055",48.891535699652785,2.4024571717916654,0,
