stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
6041828,,"GRANDS CHAMPS - FAVREUSE","15 ROUTE DE SACLAY - 91635",48.73301351789884,2.20198881573625,0,
6041827,,"GRANDS CHAMPS - FAVREUSE","15 ROUTE DE SACLAY - 91635",48.73310330805221,2.201907055535617,0,
6041829,,"ABBAYE CIMETIERE","ROUTE DE SACLAY - 91635",48.732539072890745,2.1959299710370823,0,
6041798,,"PRESIDENT ALLENDE.","AVENUE DU PRESIDENT ALLENDE - 91377",48.73042093834977,2.2571454349224407,0,
6041797,,"CLOS DE VILLAINE","42 RUE DES RUELLES - 91377",48.72963002949433,2.2572417613313376,0,
6041799,,"PRESIDENT ALLENDE.","AVENUE DU PRESIDENT ALLENDE - 91377",48.730357946729534,2.2570368356717774,0,
6041794,,"MASSY-PALAISEAU RER","PISTE GARE ROUTIERE - 91377",48.72503602399836,2.255835922477194,0,
6041757,,"CENTRE COMMERCIAL DES BACONNETS","6-8 AVENUE DE LA FONTAINE MOUTON - 92002",48.73771040607843,2.290807636376131,0,
6041830,,"ABBAYE CIMETIERE","ROUTE DE SACLAY - 91635",48.732458597839816,2.196283467396351,0,
6041758,,"CENTRE COMMERCIAL DES BACONNETS","AVENUE DE LA FONTAINE MOUTON - 92002",48.73823165695556,2.2906305125325943,0,
6041793,,"MASSY-PALAISEAU RER","PISTE GARE ROUTIERE - 91377",48.725098774698225,2.2555912822924897,0,
6041831,,"BOUTON D'OR","99 GRANDE RUE DU 8 MAI 1945 - 91635",48.73595985867458,2.217010044496703,0,
6041796,,"LES RUELLES","48 AVENUE GEORGES CLEMENCEAU - 91377",48.72838680512074,2.2531405445199626,0,
6041832,,"RUCHERES","FACE 151 BOULEVARD MARCEL CACHIN - 91312",48.73140896975298,2.2330807793689016,0,
6041759,,"PRESIDENT JOHN FITZGERALD KENNEDY","FACE 1 AVENUE DE BOURGOGNE - 91377",48.73585024059694,2.291869198601622,0,
6041833,,"IGNY ENTREPRISES","10 RUE LAVOISIER - 91312",48.73051478983888,2.238530990857609,0,
6041795,,"LES RUELLES","AVENUE JEAN MONNET - 91377",48.728684203818474,2.254254164683764,0,
6041790,,"PRESIDENT ALLENDE","AVENUE DU PRESIDENT ALLENDE - 91377",48.73035814816352,2.257335750179739,0,
6041834,,"RUE DU PILEU","RUE DE LA VIEILLE VIGNE - 91312",48.72998443350052,2.238477650027668,0,
