route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178783,3015118,1030151181459460,,10,0,
2178783,3015119,1030151191459460,,10,0,
2178783,3015120,1030151201459460,,10,0,
2178783,3015121,1030151211459460,,10,0,
2178783,3015122,1030151221459460,,10,0,
2178783,3108113,1031081131459460,,10,0,
2178783,3108114,1031081141459460,,10,0,
2178783,3108115,1031081151459460,,10,0,
2178783,3108116,1031081161459460,,10,0,
2178783,3015118,1130151181459460,,11,0,
2178783,3015119,1130151191459460,,11,0,
2178783,3015120,1130151201459460,,11,0,
2178783,3015121,1130151211459460,,11,0,
2178783,3015122,1130151221459460,,11,0,
2178783,3108113,1131081131459460,,11,0,
2178783,3108114,1131081141459460,,11,0,
2178783,3108115,1131081151459460,,11,0,
2178783,3108116,1131081161459460,,11,0,
2178783,3015118,1230151181459460,,12,0,
2178783,3015119,1230151191459460,,12,0,
2178783,3015120,1230151201459460,,12,0,
2178783,3015121,1230151211459460,,12,0,
2178783,3015122,1230151221459460,,12,0,
2178783,3108113,1231081131459460,,12,0,
2178783,3108114,1231081141459460,,12,0,
2178783,3108115,1231081151459460,,12,0,
2178783,3108116,1231081161459460,,12,0,
2178783,3015118,130151181459460,,1,0,
2178783,3015119,130151191459460,,1,0,
2178783,3015120,130151201459460,,1,0,
2178783,3015121,130151211459460,,1,0,
2178783,3015122,130151221459460,,1,0,
2178783,3108113,131081131459460,,1,0,
2178783,3108114,131081141459460,,1,0,
2178783,3108115,131081151459460,,1,0,
2178783,3108116,131081161459460,,1,0,
2178783,3015118,1330151181459460,,13,0,
2178783,3015119,1330151191459460,,13,0,
2178783,3015120,1330151201459460,,13,0,
2178783,3015121,1330151211459460,,13,0,
2178783,3015122,1330151221459460,,13,0,
2178783,3108113,1331081131459460,,13,0,
2178783,3108114,1331081141459460,,13,0,
2178783,3108115,1331081151459460,,13,0,
2178783,3108116,1331081161459460,,13,0,
2178783,3015118,1430151181459460,,14,0,
2178783,3015119,1430151191459460,,14,0,
2178783,3015120,1430151201459460,,14,0,
2178783,3015121,1430151211459460,,14,0,
2178783,3015122,1430151221459460,,14,0,
2178783,3108113,1431081131459460,,14,0,
2178783,3108114,1431081141459460,,14,0,
2178783,3108115,1431081151459460,,14,0,
2178783,3108116,1431081161459460,,14,0,
2178783,3015118,1530151181459460,,15,0,
2178783,3015119,1530151191459460,,15,0,
2178783,3015120,1530151201459460,,15,0,
2178783,3015121,1530151211459460,,15,0,
2178783,3015122,1530151221459460,,15,0,
2178783,3108113,1531081131459460,,15,0,
2178783,3108114,1531081141459460,,15,0,
2178783,3108115,1531081151459460,,15,0,
2178783,3108116,1531081161459460,,15,0,
2178783,3015118,1630151181459460,,16,0,
2178783,3015119,1630151191459460,,16,0,
2178783,3015120,1630151201459460,,16,0,
2178783,3015121,1630151211459460,,16,0,
2178783,3015122,1630151221459460,,16,0,
2178783,3108113,1631081131459460,,16,0,
2178783,3108114,1631081141459460,,16,0,
2178783,3108115,1631081151459460,,16,0,
2178783,3108116,1631081161459460,,16,0,
2178783,3015118,1730151181459460,,17,0,
2178783,3015119,1730151191459460,,17,0,
2178783,3015120,1730151201459460,,17,0,
2178783,3015121,1730151211459460,,17,0,
2178783,3015122,1730151221459460,,17,0,
2178783,3108113,1731081131459460,,17,0,
2178783,3108114,1731081141459460,,17,0,
2178783,3108115,1731081151459460,,17,0,
2178783,3108116,1731081161459460,,17,0,
2178783,3015118,1830151181459460,,18,0,
2178783,3015119,1830151191459460,,18,0,
2178783,3015120,1830151201459460,,18,0,
2178783,3015121,1830151211459460,,18,0,
2178783,3015122,1830151221459460,,18,0,
2178783,3108113,1831081131459460,,18,0,
2178783,3108114,1831081141459460,,18,0,
2178783,3108115,1831081151459460,,18,0,
2178783,3108116,1831081161459460,,18,0,
2178783,3015118,1930151181459460,,19,0,
2178783,3015119,1930151191459460,,19,0,
2178783,3015120,1930151201459460,,19,0,
2178783,3015121,1930151211459460,,19,0,
2178783,3015122,1930151221459460,,19,0,
2178783,3108113,1931081131459460,,19,0,
2178783,3108114,1931081141459460,,19,0,
2178783,3108115,1931081151459460,,19,0,
2178783,3108116,1931081161459460,,19,0,
2178783,3015118,2030151181459460,,20,0,
2178783,3015119,2030151191459460,,20,0,
2178783,3015120,2030151201459460,,20,0,
2178783,3015121,2030151211459460,,20,0,
2178783,3015122,2030151221459460,,20,0,
2178783,3108113,2031081131459460,,20,0,
2178783,3108114,2031081141459460,,20,0,
2178783,3108115,2031081151459460,,20,0,
2178783,3108116,2031081161459460,,20,0,
2178783,3015118,2130151181459460,,21,0,
2178783,3015119,2130151191459460,,21,0,
2178783,3015120,2130151201459460,,21,0,
2178783,3015121,2130151211459460,,21,0,
2178783,3015122,2130151221459460,,21,0,
2178783,3108113,2131081131459460,,21,0,
2178783,3108114,2131081141459460,,21,0,
2178783,3108115,2131081151459460,,21,0,
2178783,3108116,2131081161459460,,21,0,
2178783,3015118,2230151181459460,,22,0,
2178783,3015119,2230151191459460,,22,0,
2178783,3015120,2230151201459460,,22,0,
2178783,3015121,2230151211459460,,22,0,
2178783,3015122,2230151221459460,,22,0,
2178783,3108113,2231081131459460,,22,0,
2178783,3108114,2231081141459460,,22,0,
2178783,3108115,2231081151459460,,22,0,
2178783,3108116,2231081161459460,,22,0,
2178783,3015118,230151181459460,,2,0,
2178783,3015119,230151191459460,,2,0,
2178783,3015120,230151201459460,,2,0,
2178783,3015121,230151211459460,,2,0,
2178783,3015122,230151221459460,,2,0,
2178783,3108113,231081131459460,,2,0,
2178783,3108114,231081141459460,,2,0,
2178783,3108115,231081151459460,,2,0,
2178783,3108116,231081161459460,,2,0,
2178783,3015118,2330151181459460,,23,0,
2178783,3015119,2330151191459460,,23,0,
2178783,3015120,2330151201459460,,23,0,
2178783,3015121,2330151211459460,,23,0,
2178783,3015122,2330151221459460,,23,0,
2178783,3108113,2331081131459460,,23,0,
2178783,3108114,2331081141459460,,23,0,
2178783,3108115,2331081151459460,,23,0,
2178783,3108116,2331081161459460,,23,0,
2178783,3015118,2430151181459460,,24,0,
2178783,3015119,2430151191459460,,24,0,
2178783,3015120,2430151201459460,,24,0,
2178783,3015121,2430151211459460,,24,0,
2178783,3015122,2430151221459460,,24,0,
2178783,3108113,2431081131459460,,24,0,
2178783,3108114,2431081141459460,,24,0,
2178783,3108115,2431081151459460,,24,0,
2178783,3108116,2431081161459460,,24,0,
2178783,3015118,2530151181459460,,25,0,
2178783,3015119,2530151191459460,,25,0,
2178783,3015120,2530151201459460,,25,0,
2178783,3015121,2530151211459460,,25,0,
2178783,3015122,2530151221459460,,25,0,
2178783,3108113,2531081131459460,,25,0,
2178783,3108114,2531081141459460,,25,0,
2178783,3108115,2531081151459460,,25,0,
2178783,3108116,2531081161459460,,25,0,
2178783,3015118,2630151181459460,,26,0,
2178783,3015119,2630151191459460,,26,0,
2178783,3015120,2630151201459460,,26,0,
2178783,3015121,2630151211459460,,26,0,
2178783,3015122,2630151221459460,,26,0,
2178783,3108113,2631081131459460,,26,0,
2178783,3108114,2631081141459460,,26,0,
2178783,3108115,2631081151459460,,26,0,
2178783,3108116,2631081161459460,,26,0,
2178783,3015118,2730151181459460,,27,0,
2178783,3015119,2730151191459460,,27,0,
2178783,3015120,2730151201459460,,27,0,
2178783,3015121,2730151211459460,,27,0,
2178783,3015122,2730151221459460,,27,0,
2178783,3108113,2731081131459460,,27,0,
2178783,3108114,2731081141459460,,27,0,
2178783,3108115,2731081151459460,,27,0,
2178783,3108116,2731081161459460,,27,0,
2178783,3015118,2830151181459460,,28,0,
2178783,3015119,2830151191459460,,28,0,
2178783,3015120,2830151201459460,,28,0,
2178783,3015121,2830151211459460,,28,0,
2178783,3015122,2830151221459460,,28,0,
2178783,3108113,2831081131459460,,28,0,
2178783,3108114,2831081141459460,,28,0,
2178783,3108115,2831081151459460,,28,0,
2178783,3108116,2831081161459460,,28,0,
2178783,3015118,2930151181459460,,29,0,
2178783,3015119,2930151191459460,,29,0,
2178783,3015120,2930151201459460,,29,0,
2178783,3015121,2930151211459460,,29,0,
2178783,3015122,2930151221459460,,29,0,
2178783,3108113,2931081131459460,,29,0,
2178783,3108114,2931081141459460,,29,0,
2178783,3108115,2931081151459460,,29,0,
2178783,3108116,2931081161459460,,29,0,
2178783,3015118,3030151181459460,,30,0,
2178783,3015119,3030151191459460,,30,0,
2178783,3015120,3030151201459460,,30,0,
2178783,3015121,3030151211459460,,30,0,
2178783,3015122,3030151221459460,,30,0,
2178783,3108113,3031081131459460,,30,0,
2178783,3108114,3031081141459460,,30,0,
2178783,3108115,3031081151459460,,30,0,
2178783,3108116,3031081161459460,,30,0,
2178783,3015118,3130151181459460,,31,0,
2178783,3015119,3130151191459460,,31,0,
2178783,3015120,3130151201459460,,31,0,
2178783,3015121,3130151211459460,,31,0,
2178783,3015122,3130151221459460,,31,0,
2178783,3108113,3131081131459460,,31,0,
2178783,3108114,3131081141459460,,31,0,
2178783,3108115,3131081151459460,,31,0,
2178783,3108116,3131081161459460,,31,0,
2178783,3015118,3230151181459460,,32,0,
2178783,3015119,3230151191459460,,32,0,
2178783,3015120,3230151201459460,,32,0,
2178783,3015121,3230151211459460,,32,0,
2178783,3015122,3230151221459460,,32,0,
2178783,3108113,3231081131459460,,32,0,
2178783,3108114,3231081141459460,,32,0,
2178783,3108115,3231081151459460,,32,0,
2178783,3108116,3231081161459460,,32,0,
2178783,3015118,330151181459460,,3,0,
2178783,3015119,330151191459460,,3,0,
2178783,3015120,330151201459460,,3,0,
2178783,3015121,330151211459460,,3,0,
2178783,3015122,330151221459460,,3,0,
2178783,3108113,331081131459460,,3,0,
2178783,3108114,331081141459460,,3,0,
2178783,3108115,331081151459460,,3,0,
2178783,3108116,331081161459460,,3,0,
2178783,3015118,3330151181459460,,33,0,
2178783,3015119,3330151191459460,,33,0,
2178783,3015120,3330151201459460,,33,0,
2178783,3015121,3330151211459460,,33,0,
2178783,3015122,3330151221459460,,33,0,
2178783,3108113,3331081131459460,,33,0,
2178783,3108114,3331081141459460,,33,0,
2178783,3108115,3331081151459460,,33,0,
2178783,3108116,3331081161459460,,33,0,
2178783,3015118,3430151181459460,,34,0,
2178783,3015119,3430151191459460,,34,0,
2178783,3015120,3430151201459460,,34,0,
2178783,3015121,3430151211459460,,34,0,
2178783,3015122,3430151221459460,,34,0,
2178783,3108113,3431081131459460,,34,0,
2178783,3108114,3431081141459460,,34,0,
2178783,3108115,3431081151459460,,34,0,
2178783,3108116,3431081161459460,,34,0,
2178783,3015118,3530151181459460,,35,0,
2178783,3015119,3530151191459460,,35,0,
2178783,3015120,3530151201459460,,35,0,
2178783,3015121,3530151211459460,,35,0,
2178783,3015122,3530151221459460,,35,0,
2178783,3108113,3531081131459460,,35,0,
2178783,3108114,3531081141459460,,35,0,
2178783,3108115,3531081151459460,,35,0,
2178783,3108116,3531081161459460,,35,0,
2178783,3015118,3630151181459460,,36,0,
2178783,3015119,3630151191459460,,36,0,
2178783,3015120,3630151201459460,,36,0,
2178783,3015121,3630151211459460,,36,0,
2178783,3015122,3630151221459460,,36,0,
2178783,3108113,3631081131459460,,36,0,
2178783,3108114,3631081141459460,,36,0,
2178783,3108115,3631081151459460,,36,0,
2178783,3108116,3631081161459460,,36,0,
2178783,3015118,3730151181459460,,37,0,
2178783,3015119,3730151191459460,,37,0,
2178783,3015120,3730151201459460,,37,0,
2178783,3015121,3730151211459460,,37,0,
2178783,3015122,3730151221459460,,37,0,
2178783,3108113,3731081131459460,,37,0,
2178783,3108114,3731081141459460,,37,0,
2178783,3108115,3731081151459460,,37,0,
2178783,3108116,3731081161459460,,37,0,
2178783,3015118,3830151181459460,,38,0,
2178783,3015119,3830151191459460,,38,0,
2178783,3015120,3830151201459460,,38,0,
2178783,3015121,3830151211459460,,38,0,
2178783,3015122,3830151221459460,,38,0,
2178783,3108113,3831081131459460,,38,0,
2178783,3108114,3831081141459460,,38,0,
2178783,3108115,3831081151459460,,38,0,
2178783,3108116,3831081161459460,,38,0,
2178783,3015118,3930151181459460,,39,0,
2178783,3015119,3930151191459460,,39,0,
2178783,3015120,3930151201459460,,39,0,
2178783,3015121,3930151211459460,,39,0,
2178783,3015122,3930151221459460,,39,0,
2178783,3108113,3931081131459460,,39,0,
2178783,3108114,3931081141459460,,39,0,
2178783,3108115,3931081151459460,,39,0,
2178783,3108116,3931081161459460,,39,0,
2178783,3015118,4030151181459460,,40,0,
2178783,3015119,4030151191459460,,40,0,
2178783,3015120,4030151201459460,,40,0,
2178783,3015121,4030151211459460,,40,0,
2178783,3015122,4030151221459460,,40,0,
2178783,3108113,4031081131459460,,40,0,
2178783,3108114,4031081141459460,,40,0,
2178783,3108115,4031081151459460,,40,0,
2178783,3108116,4031081161459460,,40,0,
2178783,3015118,4130151181459460,,41,0,
2178783,3015119,4130151191459460,,41,0,
2178783,3015120,4130151201459460,,41,0,
2178783,3015121,4130151211459460,,41,0,
2178783,3015122,4130151221459460,,41,0,
2178783,3108113,4131081131459460,,41,0,
2178783,3108114,4131081141459460,,41,0,
2178783,3108115,4131081151459460,,41,0,
2178783,3108116,4131081161459460,,41,0,
2178783,3015118,4230151181459460,,42,0,
2178783,3015119,4230151191459460,,42,0,
2178783,3015120,4230151201459460,,42,0,
2178783,3015121,4230151211459460,,42,0,
2178783,3015122,4230151221459460,,42,0,
2178783,3108113,4231081131459460,,42,0,
2178783,3108114,4231081141459460,,42,0,
2178783,3108115,4231081151459460,,42,0,
2178783,3108116,4231081161459460,,42,0,
2178783,3015118,430151181459460,,4,0,
2178783,3015119,430151191459460,,4,0,
2178783,3015120,430151201459460,,4,0,
2178783,3015121,430151211459460,,4,0,
2178783,3015122,430151221459460,,4,0,
2178783,3108113,431081131459460,,4,0,
2178783,3108114,431081141459460,,4,0,
2178783,3108115,431081151459460,,4,0,
2178783,3108116,431081161459460,,4,0,
2178783,3015118,4330151181459460,,43,0,
2178783,3015119,4330151191459460,,43,0,
2178783,3015120,4330151201459460,,43,0,
2178783,3015121,4330151211459460,,43,0,
2178783,3015122,4330151221459460,,43,0,
2178783,3108113,4331081131459460,,43,0,
2178783,3108114,4331081141459460,,43,0,
2178783,3108115,4331081151459460,,43,0,
2178783,3108116,4331081161459460,,43,0,
2178783,3015118,4430151181459460,,44,0,
2178783,3015119,4430151191459460,,44,0,
2178783,3015120,4430151201459460,,44,0,
2178783,3015121,4430151211459460,,44,0,
2178783,3015122,4430151221459460,,44,0,
2178783,3108113,4431081131459460,,44,0,
2178783,3108114,4431081141459460,,44,0,
2178783,3108115,4431081151459460,,44,0,
2178783,3108116,4431081161459460,,44,0,
2178783,3015118,4530151181459460,,45,0,
2178783,3015119,4530151191459460,,45,0,
2178783,3015120,4530151201459460,,45,0,
2178783,3015121,4530151211459460,,45,0,
2178783,3015122,4530151221459460,,45,0,
2178783,3108113,4531081131459460,,45,0,
2178783,3108114,4531081141459460,,45,0,
2178783,3108115,4531081151459460,,45,0,
2178783,3108116,4531081161459460,,45,0,
2178783,3015118,4630151181459460,,46,0,
2178783,3015119,4630151191459460,,46,0,
2178783,3015120,4630151201459460,,46,0,
2178783,13015121,4630151211459460,,46,0,
2178783,3015122,4630151221459460,,46,0,
2178783,3108113,4631081131459460,,46,0,
2178783,3108114,4631081141459460,,46,0,
2178783,13108115,4631081151459460,,46,0,
2178783,3108116,4631081161459460,,46,0,
2178783,3015118,4730151181459460,,47,0,
2178783,3015119,4730151191459460,,47,0,
2178783,3015120,4730151201459460,,47,0,
2178783,13015121,4730151211459460,,47,0,
2178783,3015122,4730151221459460,,47,0,
2178783,3108113,4731081131459460,,47,0,
2178783,3108114,4731081141459460,,47,0,
2178783,13108115,4731081151459460,,47,0,
2178783,3108116,4731081161459460,,47,0,
2178783,3015118,4830151181459460,,48,0,
2178783,3015119,4830151191459460,,48,0,
2178783,3015120,4830151201459460,,48,0,
2178783,3015122,4830151221459460,,48,0,
2178783,3108113,4831081131459460,,48,0,
2178783,3108114,4831081141459460,,48,0,
2178783,3108116,4831081161459460,,48,0,
2178783,3015118,4930151181459460,,49,0,
2178783,3015119,4930151191459460,,49,0,
2178783,3015120,4930151201459460,,49,0,
2178783,13015122,4930151221459460,,49,0,
2178783,3108113,4931081131459460,,49,0,
2178783,3108114,4931081141459460,,49,0,
2178783,13108116,4931081161459460,,49,0,
2178783,3015118,5030151181459460,,50,0,
2178783,3015119,5030151191459460,,50,0,
2178783,3015120,5030151201459460,,50,0,
2178783,13015122,5030151221459460,,50,0,
2178783,3108113,5031081131459460,,50,0,
2178783,3108114,5031081141459460,,50,0,
2178783,13108116,5031081161459460,,50,0,
2178783,13015118,5130151181459460,,51,0,
2178783,3015119,5130151191459460,,51,0,
2178783,3015120,5130151201459460,,51,0,
2178783,13108113,5131081131459460,,51,0,
2178783,3108114,5131081141459460,,51,0,
2178783,3015119,5230151191459460,,52,0,
2178783,3015120,5230151201459460,,52,0,
2178783,3108114,5231081141459460,,52,0,
2178783,3015118,530151181459460,,5,0,
2178783,3015119,530151191459460,,5,0,
2178783,3015120,530151201459460,,5,0,
2178783,3015121,530151211459460,,5,0,
2178783,3015122,530151221459460,,5,0,
2178783,3108113,531081131459460,,5,0,
2178783,3108114,531081141459460,,5,0,
2178783,3108115,531081151459460,,5,0,
2178783,3108116,531081161459460,,5,0,
2178783,3015119,5330151191459460,,53,0,
2178783,3015120,5330151201459460,,53,0,
2178783,3108114,5331081141459460,,53,0,
2178783,3015119,5430151191459460,,54,0,
2178783,3015120,5430151201459460,,54,0,
2178783,3108114,5431081141459460,,54,0,
2178783,3015119,5530151191459460,,55,0,
2178783,13015120,5530151201459460,,55,0,
2178783,13108114,5531081141459460,,55,0,
2178783,13015119,5630151191459460,,56,0,
2178783,13015120,5630151201459460,,56,0,
2178783,13108114,5631081141459460,,56,0,
2178783,3015118,630151181459460,,6,0,
2178783,3015119,630151191459460,,6,0,
2178783,3015120,630151201459460,,6,0,
2178783,3015121,630151211459460,,6,0,
2178783,3015122,630151221459460,,6,0,
2178783,3108113,631081131459460,,6,0,
2178783,3108114,631081141459460,,6,0,
2178783,3108115,631081151459460,,6,0,
2178783,3108116,631081161459460,,6,0,
2178783,3015118,730151181459460,,7,0,
2178783,3015119,730151191459460,,7,0,
2178783,3015120,730151201459460,,7,0,
2178783,3015121,730151211459460,,7,0,
2178783,3015122,730151221459460,,7,0,
2178783,3108113,731081131459460,,7,0,
2178783,3108114,731081141459460,,7,0,
2178783,3108115,731081151459460,,7,0,
2178783,3108116,731081161459460,,7,0,
2178783,3015118,830151181459460,,8,0,
2178783,3015119,830151191459460,,8,0,
2178783,3015120,830151201459460,,8,0,
2178783,3015121,830151211459460,,8,0,
2178783,3015122,830151221459460,,8,0,
2178783,3108113,831081131459460,,8,0,
2178783,3108114,831081141459460,,8,0,
2178783,3108115,831081151459460,,8,0,
2178783,3108116,831081161459460,,8,0,
2178783,3015118,930151181459460,,9,0,
2178783,3015119,930151191459460,,9,0,
2178783,3015120,930151201459460,,9,0,
2178783,3015121,930151211459460,,9,0,
2178783,3015122,930151221459460,,9,0,
2178783,3108113,931081131459460,,9,0,
2178783,3108114,931081141459460,,9,0,
2178783,3108115,931081151459460,,9,0,
2178783,3108116,931081161459460,,9,0,
2178783,3015120,1030151201459462,,10,0,
2178783,3015121,1030151211459462,,10,0,
2178783,3015122,1030151221459462,,10,0,
2178783,3108114,1031081141459462,,10,0,
2178783,3108115,1031081151459462,,10,0,
2178783,3108116,1031081161459462,,10,0,
2178783,3015120,1130151201459462,,11,0,
2178783,3015121,1130151211459462,,11,0,
2178783,3015122,1130151221459462,,11,0,
2178783,3108114,1131081141459462,,11,0,
2178783,3108115,1131081151459462,,11,0,
2178783,3108116,1131081161459462,,11,0,
2178783,3015120,1230151201459462,,12,0,
2178783,3015121,1230151211459462,,12,0,
2178783,3015122,1230151221459462,,12,0,
2178783,3108114,1231081141459462,,12,0,
2178783,3108115,1231081151459462,,12,0,
2178783,3108116,1231081161459462,,12,0,
2178783,3015120,130151201459462,,1,0,
2178783,3015121,130151211459462,,1,0,
2178783,3015122,130151221459462,,1,0,
2178783,3108114,131081141459462,,1,0,
2178783,3108115,131081151459462,,1,0,
2178783,3108116,131081161459462,,1,0,
2178783,3015120,1330151201459462,,13,0,
2178783,3015121,1330151211459462,,13,0,
2178783,3015122,1330151221459462,,13,0,
2178783,3108114,1331081141459462,,13,0,
2178783,3108115,1331081151459462,,13,0,
2178783,3108116,1331081161459462,,13,0,
2178783,3015120,1430151201459462,,14,0,
2178783,3015121,1430151211459462,,14,0,
2178783,3015122,1430151221459462,,14,0,
2178783,3108114,1431081141459462,,14,0,
2178783,3108115,1431081151459462,,14,0,
2178783,3108116,1431081161459462,,14,0,
2178783,3015120,1530151201459462,,15,0,
2178783,3015121,1530151211459462,,15,0,
2178783,3015122,1530151221459462,,15,0,
2178783,3108114,1531081141459462,,15,0,
2178783,3108115,1531081151459462,,15,0,
2178783,3108116,1531081161459462,,15,0,
2178783,3015120,1630151201459462,,16,0,
2178783,3015121,1630151211459462,,16,0,
2178783,3015122,1630151221459462,,16,0,
2178783,3108114,1631081141459462,,16,0,
2178783,3108115,1631081151459462,,16,0,
2178783,3108116,1631081161459462,,16,0,
2178783,3015120,1730151201459462,,17,0,
2178783,3015121,1730151211459462,,17,0,
2178783,3015122,1730151221459462,,17,0,
