route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2010250,3107785,10031077852005463,,100,1,
2010250,3107786,10031077862005463,,100,1,
2010250,3107785,10131077852005463,,101,1,
2010250,3107786,10131077862005463,,101,1,
2010250,3107785,10231077852005463,,102,1,
2010250,3107786,10231077862005463,,102,1,
2010250,3107784,1031077842005463,,10,1,
2010250,3107785,1031077852005463,,10,1,
2010250,3107786,1031077862005463,,10,1,
2010250,3107788,1031077882005463,,10,1,
2010250,3107790,1031077902005463,,10,1,
2010250,3107785,10331077852005463,,103,1,
2010250,3107786,10331077862005463,,103,1,
2010250,3107785,10431077852005463,,104,1,
2010250,3107786,10431077862005463,,104,1,
2010250,3107785,10531077852005463,,105,1,
2010250,3107786,10531077862005463,,105,1,
2010250,3107785,10631077852005463,,106,1,
2010250,3107786,10631077862005463,,106,1,
2010250,3107785,10731077852005463,,107,1,
2010250,3107786,10731077862005463,,107,1,
2010250,3107785,10831077852005463,,108,1,
2010250,3107786,10831077862005463,,108,1,
2010250,3107785,10931077852005463,,109,1,
2010250,3107786,10931077862005463,,109,1,
2010250,3107785,11031077852005463,,110,1,
2010250,3107786,11031077862005463,,110,1,
2010250,3107785,11131077852005463,,111,1,
2010250,3107786,11131077862005463,,111,1,
2010250,3107785,11231077852005463,,112,1,
2010250,13107786,11231077862005463,,112,1,
2010250,3107784,1131077842005463,,11,1,
2010250,3107785,1131077852005463,,11,1,
2010250,3107786,1131077862005463,,11,1,
2010250,3107788,1131077882005463,,11,1,
2010250,3107790,1131077902005463,,11,1,
2010250,3107785,11331077852005463,,113,1,
2010250,13107786,11331077862005463,,113,1,
2010250,3107785,11431077852005463,,114,1,
2010250,3107785,11531077852005463,,115,1,
2010250,3107785,11631077852005463,,116,1,
2010250,3107785,11731077852005463,,117,1,
2010250,3107785,11831077852005463,,118,1,
2010250,3107785,11931077852005463,,119,1,
2010250,3107785,12031077852005463,,120,1,
2010250,3107785,12131077852005463,,121,1,
2010250,3107785,12231077852005463,,122,1,
2010250,3107784,1231077842005463,,12,1,
2010250,3107785,1231077852005463,,12,1,
2010250,3107786,1231077862005463,,12,1,
2010250,3107788,1231077882005463,,12,1,
2010250,3107790,1231077902005463,,12,1,
2010250,3107785,12331077852005463,,123,1,
2010250,3107785,12431077852005463,,124,1,
2010250,13107785,12531077852005463,,125,1,
2010250,13107785,12631077852005463,,126,1,
2010250,3107784,131077842005463,,1,1,
2010250,3107785,131077852005463,,1,1,
2010250,3107786,131077862005463,,1,1,
2010250,3107788,131077882005463,,1,1,
2010250,3107790,131077902005463,,1,1,
2010250,3107784,1331077842005463,,13,1,
2010250,3107785,1331077852005463,,13,1,
2010250,3107786,1331077862005463,,13,1,
2010250,3107788,1331077882005463,,13,1,
2010250,3107790,1331077902005463,,13,1,
2010250,3107784,1431077842005463,,14,1,
2010250,3107785,1431077852005463,,14,1,
2010250,3107786,1431077862005463,,14,1,
2010250,3107788,1431077882005463,,14,1,
2010250,3107790,1431077902005463,,14,1,
2010250,3107784,1531077842005463,,15,1,
2010250,3107785,1531077852005463,,15,1,
2010250,3107786,1531077862005463,,15,1,
2010250,3107788,1531077882005463,,15,1,
2010250,3107790,1531077902005463,,15,1,
2010250,3107784,1631077842005463,,16,1,
2010250,3107785,1631077852005463,,16,1,
2010250,3107786,1631077862005463,,16,1,
2010250,3107788,1631077882005463,,16,1,
2010250,3107790,1631077902005463,,16,1,
2010250,3107784,1731077842005463,,17,1,
2010250,3107785,1731077852005463,,17,1,
2010250,3107786,1731077862005463,,17,1,
2010250,3107788,1731077882005463,,17,1,
2010250,3107790,1731077902005463,,17,1,
2010250,3107784,1831077842005463,,18,1,
2010250,3107785,1831077852005463,,18,1,
2010250,3107786,1831077862005463,,18,1,
2010250,3107788,1831077882005463,,18,1,
