trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030232942100831,08:03:00,08:03:00,7920888,1,,
1030232942100831,08:05:00,08:05:00,7920890,2,,
1030232942100831,08:06:00,08:06:00,7920891,3,,
1030232942100831,08:08:00,08:08:00,7920892,4,,
1030232942100831,08:09:00,08:09:00,7920893,5,,
1030232942100831,08:10:00,08:10:00,7920894,6,,
1030232942100831,08:12:00,08:12:00,7920895,7,,
1030232942100831,08:14:00,08:14:00,7920896,8,,
1030232942100831,08:19:00,08:19:00,7920897,9,,
1030232942100831,08:20:00,08:20:00,7920898,10,,
1030232942100831,08:21:00,08:21:00,7920899,11,,
1030232942100831,08:24:00,08:24:00,7920900,12,,
1030232942100831,08:26:00,08:26:00,7920901,13,,
1030232942100831,08:29:00,08:29:00,7920903,14,,
1030232942100831,08:30:00,08:30:00,7920904,15,,
1030232942100831,08:33:00,08:33:00,7920905,16,,
1030232942100831,08:37:00,08:37:00,7920907,17,,
1030232942100831,08:38:00,08:38:00,7920909,18,,
1030232942100831,08:39:00,08:39:00,7920911,19,,
1030232942100831,08:39:00,08:39:00,7920913,20,,
1030232942100831,08:41:00,08:41:00,7920914,21,,
1030232942100831,08:44:00,08:44:00,7920915,22,,
1030232942100831,08:45:00,08:45:00,7920916,23,,
1030232942100831,08:46:00,08:46:00,7920918,24,,
1030232942100831,08:47:00,08:47:00,7920920,25,,
1030232942100831,08:48:00,08:48:00,7920921,26,,
1030232942100831,08:49:00,08:49:00,7920922,27,,
1030232942100831,08:50:00,08:50:00,7920923,28,,
1030232942100831,08:51:00,08:51:00,7920924,29,,
1030232942100831,08:53:00,08:53:00,7920926,30,,
1030232942100831,08:56:00,08:56:00,7920927,31,,
1030232942100831,08:57:00,08:57:00,7920928,32,,
1030232942100831,08:58:00,08:58:00,7920929,33,,
1030232942100831,08:59:00,08:59:00,7920930,34,,
1030232942100831,09:03:00,09:03:00,7920931,35,,
1030232942100831,09:06:00,09:06:00,7920932,36,,
1030232942100831,09:07:00,09:07:00,7920933,37,,
1030232972100831,08:19:00,08:19:00,7920888,1,,
1030232972100831,08:21:00,08:21:00,7920890,2,,
1030232972100831,08:22:00,08:22:00,7920891,3,,
1030232972100831,08:24:00,08:24:00,7920892,4,,
1030232972100831,08:25:00,08:25:00,7920893,5,,
1030232972100831,08:26:00,08:26:00,7920894,6,,
1030232972100831,08:27:00,08:27:00,7920895,7,,
1030232972100831,08:28:00,08:28:00,7920896,8,,
1030232972100831,08:32:00,08:32:00,7920897,9,,
1030232972100831,08:33:00,08:33:00,7920898,10,,
1030232972100831,08:33:00,08:33:00,7920899,11,,
1030232972100831,08:35:00,08:35:00,7920900,12,,
1030232972100831,08:36:00,08:36:00,7920901,13,,
1030232972100831,08:38:00,08:38:00,7920903,14,,
1030232972100831,08:39:00,08:39:00,7920904,15,,
1030232972100831,08:41:00,08:41:00,7920905,16,,
1030232972100831,08:43:00,08:43:00,7920907,17,,
1030232972100831,08:44:00,08:44:00,7920909,18,,
1030232972100831,08:45:00,08:45:00,7920911,19,,
1030232972100831,08:45:00,08:45:00,7920913,20,,
1030232972100831,08:46:00,08:46:00,7920914,21,,
1030232972100831,08:48:00,08:48:00,7920915,22,,
1030232972100831,08:49:00,08:49:00,7920916,23,,
1030232972100831,08:50:00,08:50:00,7920918,24,,
1030232972100831,08:51:00,08:51:00,7920920,25,,
1030232972100831,08:52:00,08:52:00,7920921,26,,
1030232972100831,08:53:00,08:53:00,7920922,27,,
1030232972100831,08:53:00,08:53:00,7920923,28,,
1030232972100831,08:54:00,08:54:00,7920924,29,,
1030232972100831,08:55:00,08:55:00,7920926,30,,
1030232972100831,08:56:00,08:56:00,7920927,31,,
1030232972100831,08:57:00,08:57:00,7920928,32,,
1030232972100831,08:58:00,08:58:00,7920929,33,,
1030232972100831,08:59:00,08:59:00,7920930,34,,
1030232972100831,09:02:00,09:02:00,7920931,35,,
1030232972100831,09:04:00,09:04:00,7920932,36,,
