trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030485582056611,12:20:00,12:20:00,8072675,1,,
1030485582056611,12:22:00,12:22:00,8072676,2,,
1030485582056611,12:22:00,12:22:00,8072677,3,,
1030485582056611,12:23:00,12:23:00,8072678,4,,
1030485582056611,12:24:00,12:24:00,8072679,5,,
1030485582056611,12:25:00,12:25:00,8072680,6,,
1030485582056611,12:26:00,12:26:00,8072681,7,,
1030485582056611,12:27:00,12:27:00,8072682,8,,
1030485582056611,12:28:00,12:28:00,8072683,9,,
1030485582056611,12:29:00,12:29:00,8072684,10,,
1030485582056611,12:31:00,12:31:00,8072685,11,,
1030485582056611,12:32:00,12:32:00,8072686,12,,
1030485582056611,12:34:00,12:34:00,8072687,13,,
1030485582056611,12:35:00,12:35:00,8072688,14,,
1030485582056611,12:35:00,12:35:00,8072689,15,,
1030485582056611,12:37:00,12:37:00,8072690,16,,
1030485582056611,12:38:00,12:38:00,8072691,17,,
1030485582056611,12:45:00,12:45:00,8072692,18,,
1030485582056611,12:46:00,12:46:00,8072693,19,,
1030485582056611,12:47:00,12:47:00,8072694,20,,
1030485582056611,12:50:00,12:50:00,8072695,21,,
1130485582056611,13:00:00,13:00:00,8072675,1,,
1130485582056611,13:02:00,13:02:00,8072676,2,,
1130485582056611,13:02:00,13:02:00,8072677,3,,
1130485582056611,13:03:00,13:03:00,8072678,4,,
1130485582056611,13:04:00,13:04:00,8072679,5,,
1130485582056611,13:05:00,13:05:00,8072680,6,,
1130485582056611,13:06:00,13:06:00,8072681,7,,
1130485582056611,13:07:00,13:07:00,8072682,8,,
1130485582056611,13:08:00,13:08:00,8072683,9,,
1130485582056611,13:09:00,13:09:00,8072684,10,,
1130485582056611,13:11:00,13:11:00,8072685,11,,
1130485582056611,13:12:00,13:12:00,8072686,12,,
1130485582056611,13:14:00,13:14:00,8072687,13,,
1130485582056611,13:15:00,13:15:00,8072688,14,,
1130485582056611,13:15:00,13:15:00,8072689,15,,
1130485582056611,13:17:00,13:17:00,8072690,16,,
1130485582056611,13:18:00,13:18:00,8072691,17,,
1130485582056611,13:25:00,13:25:00,8072692,18,,
1130485582056611,13:26:00,13:26:00,8072693,19,,
1130485582056611,13:27:00,13:27:00,8072694,20,,
1130485582056611,13:30:00,13:30:00,8072695,21,,
1230485582056611,13:40:00,13:40:00,8072675,1,,
1230485582056611,13:42:00,13:42:00,8072676,2,,
1230485582056611,13:42:00,13:42:00,8072677,3,,
1230485582056611,13:43:00,13:43:00,8072678,4,,
1230485582056611,13:44:00,13:44:00,8072679,5,,
1230485582056611,13:45:00,13:45:00,8072680,6,,
1230485582056611,13:46:00,13:46:00,8072681,7,,
1230485582056611,13:47:00,13:47:00,8072682,8,,
1230485582056611,13:48:00,13:48:00,8072683,9,,
1230485582056611,13:49:00,13:49:00,8072684,10,,
1230485582056611,13:51:00,13:51:00,8072685,11,,
1230485582056611,13:52:00,13:52:00,8072686,12,,
1230485582056611,13:54:00,13:54:00,8072687,13,,
1230485582056611,13:55:00,13:55:00,8072688,14,,
1230485582056611,13:55:00,13:55:00,8072689,15,,
1230485582056611,13:57:00,13:57:00,8072690,16,,
1230485582056611,13:58:00,13:58:00,8072691,17,,
1230485582056611,14:05:00,14:05:00,8072692,18,,
1230485582056611,14:06:00,14:06:00,8072693,19,,
1230485582056611,14:07:00,14:07:00,8072694,20,,
1230485582056611,14:10:00,14:10:00,8072695,21,,
130485582056611,06:20:00,06:20:00,8072675,1,,
130485582056611,06:22:00,06:22:00,8072676,2,,
130485582056611,06:22:00,06:22:00,8072677,3,,
130485582056611,06:23:00,06:23:00,8072678,4,,
130485582056611,06:24:00,06:24:00,8072679,5,,
130485582056611,06:25:00,06:25:00,8072680,6,,
130485582056611,06:26:00,06:26:00,8072681,7,,
130485582056611,06:27:00,06:27:00,8072682,8,,
130485582056611,06:28:00,06:28:00,8072683,9,,
130485582056611,06:29:00,06:29:00,8072684,10,,
130485582056611,06:31:00,06:31:00,8072685,11,,
130485582056611,06:32:00,06:32:00,8072686,12,,
130485582056611,06:34:00,06:34:00,8072687,13,,
130485582056611,06:35:00,06:35:00,8072688,14,,
130485582056611,06:35:00,06:35:00,8072689,15,,
130485582056611,06:37:00,06:37:00,8072690,16,,
130485582056611,06:38:00,06:38:00,8072691,17,,
130485582056611,06:45:00,06:45:00,8072692,18,,
130485582056611,06:46:00,06:46:00,8072693,19,,
130485582056611,06:47:00,06:47:00,8072694,20,,
130485582056611,06:50:00,06:50:00,8072695,21,,
1330485582056611,14:20:00,14:20:00,8072675,1,,
1330485582056611,14:22:00,14:22:00,8072676,2,,
1330485582056611,14:22:00,14:22:00,8072677,3,,
1330485582056611,14:23:00,14:23:00,8072678,4,,
1330485582056611,14:24:00,14:24:00,8072679,5,,
1330485582056611,14:25:00,14:25:00,8072680,6,,
1330485582056611,14:26:00,14:26:00,8072681,7,,
1330485582056611,14:27:00,14:27:00,8072682,8,,
1330485582056611,14:28:00,14:28:00,8072683,9,,
1330485582056611,14:29:00,14:29:00,8072684,10,,
1330485582056611,14:31:00,14:31:00,8072685,11,,
1330485582056611,14:32:00,14:32:00,8072686,12,,
1330485582056611,14:34:00,14:34:00,8072687,13,,
1330485582056611,14:35:00,14:35:00,8072688,14,,
1330485582056611,14:35:00,14:35:00,8072689,15,,
1330485582056611,14:37:00,14:37:00,8072690,16,,
1330485582056611,14:38:00,14:38:00,8072691,17,,
1330485582056611,14:45:00,14:45:00,8072692,18,,
1330485582056611,14:46:00,14:46:00,8072693,19,,
1330485582056611,14:47:00,14:47:00,8072694,20,,
1330485582056611,14:50:00,14:50:00,8072695,21,,
1430485582056611,15:00:00,15:00:00,8072675,1,,
1430485582056611,15:02:00,15:02:00,8072676,2,,
1430485582056611,15:02:00,15:02:00,8072677,3,,
1430485582056611,15:03:00,15:03:00,8072678,4,,
1430485582056611,15:04:00,15:04:00,8072679,5,,
1430485582056611,15:05:00,15:05:00,8072680,6,,
1430485582056611,15:06:00,15:06:00,8072681,7,,
1430485582056611,15:07:00,15:07:00,8072682,8,,
1430485582056611,15:08:00,15:08:00,8072683,9,,
1430485582056611,15:09:00,15:09:00,8072684,10,,
1430485582056611,15:11:00,15:11:00,8072685,11,,
1430485582056611,15:12:00,15:12:00,8072686,12,,
1430485582056611,15:14:00,15:14:00,8072687,13,,
1430485582056611,15:15:00,15:15:00,8072688,14,,
1430485582056611,15:15:00,15:15:00,8072689,15,,
1430485582056611,15:17:00,15:17:00,8072690,16,,
1430485582056611,15:18:00,15:18:00,8072691,17,,
1430485582056611,15:25:00,15:25:00,8072692,18,,
1430485582056611,15:26:00,15:26:00,8072693,19,,
1430485582056611,15:27:00,15:27:00,8072694,20,,
1430485582056611,15:30:00,15:30:00,8072695,21,,
1530485582056611,15:40:00,15:40:00,8072675,1,,
1530485582056611,15:42:00,15:42:00,8072676,2,,
1530485582056611,15:42:00,15:42:00,8072677,3,,
1530485582056611,15:43:00,15:43:00,8072678,4,,
1530485582056611,15:44:00,15:44:00,8072679,5,,
